timestamp,AccX,BrightnessEV,LinearAccelerometerSensor,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor,PitchSensor,DecibelSource
1557947367551,-1.0963201904296875,-0.6134487116082141,0.215695383651256,2.6806256103515627,12.56666748046875,998.8557434082031,78.72468566894531,54.20814719949196,0.0,22.600713879850748
1557947367612,-0.9846524047851563,-0.5476942661245,0.5991975788571201,3.234174499511719,10.443931732177735,998.8557434082031,76.42753601074219,54.208171178195265,0.0,21.64352855784437
1557947367679,-0.09101074218750001,-0.4976857539297943,0.6106859177071181,2.395618286132813,8.678952026367188,998.8557434082031,71.21369171142578,54.208189753309576,0.0,22.174839442139064
1557947367746,0.6560856628417969,-0.5136003061040917,0.7190092486917421,1.9251466369628907,6.7177304077148445,998.8557434082031,68.03768157958984,54.20820676913959,0.0,21.4921911265538
1557947367811,0.13142669677734375,-0.518908293647275,0.3601249911559744,1.1226654052734375,6.4809228515625,998.8557434082031,68.03768157958984,54.20822288566755,0.0,22.405492482826
1557947367879,0.7614665222167969,-0.5074534880558375,0.24307604227807508,0.944835205078125,7.347470855712891,998.8557434082031,68.03768157958984,54.20825594935574,0.0,25.809249756756195
1557947367947,0.4739144897460938,-0.48147264565770553,1.396543546520759,0.2866539001464844,12.715907135009767,998.8867950439453,69.61185455322266,54.20827613745253,0.0,25.13217600067939
1557947368012,-0.9102571105957031,-0.3790369151554953,1.1959924608172503,0.9816586303710938,15.907420349121095,998.8867950439453,71.7669448852539,54.208296262842445,0.0,25.05149978319906
1557947368078,-0.4424798583984375,-0.31189448885710114,0.11743368512634016,0.9833052062988282,15.18008285522461,998.8867950439453,72.81263732910156,54.208315523277484,0.0,30.132586652835165
1557947368146,-0.4463717651367188,-0.28370907390309946,1.117282119284763,1.041534118652344,10.608289947509766,998.8867950439453,72.81263732910156,56.32523204742216,0.0,25.390760987927766
1557947368212,0.4674778747558594,-0.3183199331972959,0.7654548142340998,1.336271209716797,8.821605377197265,998.8867950439453,72.81263732910156,56.32525207789354,0.0,26.963563887333322
1557947368278,0.03936813354492188,-0.33374997376690185,0.7452249572666628,0.79275146484375,6.609505462646485,998.8867950439453,73.8982925415039,56.32527446315628,0.0,18.86490725172482
1557947368346,0.3088078308105469,-0.39717535390853576,0.22530759976346873,0.17678237915039063,6.735693054199219,998.8867950439453,73.8982925415039,56.32529518207236,0.0,17.708520116421443
1557947368412,1.3433065795898438,-0.405303234791936,0.4393875181331309,1.2076885986328125,5.445825347900391,998.8867950439453,75.18064880371094,56.325317813533914,0.0,16.434526764861875
1557947368479,0.6349795532226563,-0.42169767304260464,0.39900146362222,0.6059399414062501,7.146438903808594,998.8867950439453,75.18064880371094,56.325349308527954,0.0,21.55336037465062
1557947368551,0.17259109497070313,-0.29547995683918465,1.3743969915227572,1.2240046691894533,12.189451904296876,998.8867950439453,75.18064880371094,56.325372361229185,0.0,21.78976947293169
1557947368612,-1.0707234191894532,-0.040018770710191776,0.9898512790009877,0.9725276184082031,14.419514465332032,998.8867950439453,74.135009765625,37.71739999046549,0.0,20.791812460476248
1557947368678,-0.27692413330078125,0.41101061370251396,0.7131271501628526,1.294358367919922,16.289875030517578,998.8867950439453,72.65736389160156,37.71741654242526,0.0,23.74748346010104
1557947368750,-1.680106201171875,0.7576312526963216,1.3069958451403516,2.5487498474121093,10.698851623535157,998.8867950439453,70.13558959960938,37.71741414248791,0.0,28.597385661971472
1557947368845,-0.3986210632324219,0.56062315972257,1.122060770272737,1.4970368957519533,7.601043548583985,998.8867950439453,66.57305908203125,37.27613187316965,0.0,22.78753600952829
1557947368878,-0.07140151977539062,0.529310086061654,0.45271089339549747,1.6357983398437501,6.8918183898925784,998.8867950439453,66.57305908203125,37.27612929366034,0.0,25.4282542695918
1557947368951,0.5854325866699219,0.3472276625211467,0.32387249768709503,1.0217752075195312,6.815028076171876,998.922119140625,66.57305908203125,37.276133174008955,0.0,22.20108088040055
1557947369012,0.21450393676757815,0.3505097073274022,0.17774012036965992,1.2463082885742187,7.643405456542969,998.922119140625,66.57305908203125,37.27612874975243,0.0,23.560258571931225
1557947369078,-0.0031434631347656253,0.42994417482180725,0.3222473408748336,0.6382727050781251,8.590186614990234,998.922119140625,65.36369323730469,37.789568305343366,0.0,31.532049000842846
1557947369150,0.8158035278320312,0.6336467458763898,0.7775882120838379,0.6667135620117188,11.324251098632812,998.922119140625,65.36369323730469,37.78956927475525,,28.394780473741985
1557947369212,0.6059399414062501,0.7580767541633067,0.8245944991015155,0.7738906860351563,13.858630828857423,998.922119140625,64.20299530029297,37.789571638135364,,28.034571156484137
1557947369279,-0.42242156982421875,0.9145572033438594,0.8991188425486099,0.05703140258789063,16.465010833740234,998.922119140625,61.56338119506836,37.792378978199956,0.0,29.633155113861115
1557947369349,-0.6327342224121094,1.0242745002509348,0.8221069379171271,0.8984317016601563,12.634476470947266,998.922119140625,58.1382942199707,37.79237550637477,,30.916669575956846
1557947369411,-0.20567230224609376,0.9542663686893594,1.1268783430980334,0.8331674194335938,9.059161376953126,998.922119140625,53.847293853759766,37.79237590629014,0.0,27.38780558484369
1557947369478,-0.15432907104492188,0.9305580511737355,0.875534932448218,0.5020559692382813,6.6524661254882815,998.922119140625,51.222652435302734,37.79237521218401,0.0,23.636119798921445
1557947369548,-0.03397933959960937,0.9290796274328554,0.2782048927408836,0.7463479614257813,6.449338531494141,998.922119140625,45.190582275390625,37.79237853997355,0.0,24.377505628203878
1557947369612,0.24384292602539065,1.024354915793493,0.31939360916596676,0.17693206787109375,7.915838928222657,998.922119140625,42.46271514892578,36.93498935248108,0.0,24.74216264076255
1557947369678,-0.49172744750976566,1.233345498278409,0.5110928049445461,0.015567626953125,9.565258941650391,998.922119140625,41.349029541015625,36.93498934261639,0.0,22.09515014542631
1557947369750,-1.2841795349121095,1.367675773518776,0.7701460044259586,0.6722520446777344,11.972403259277344,998.922119140625,37.13706970214844,36.93499065051057,0.0,24.265112613645755
1557947369811,-2.431693267822266,1.4262992335123457,0.5493772552883445,0.03158432006835938,12.565919036865235,998.922119140625,32.5013313293457,36.934988809539995,0.0,25.82063362911709
1557947369878,-1.5847544860839844,1.460394686076562,0.7914799022223254,0.47032196044921876,9.103319549560547,998.922119140625,21.072126388549805,36.93498852078967,0.0,25.440680443502757
1557947369948,-3.609144744873047,1.520931659329405,0.5241252898921421,-0.49786468505859377,9.542057189941406,998.9646911621094,22.803245544433594,36.93498822238052,0.0,23.838153659804313
1557947370012,-4.389022979736328,1.473833060401366,0.40505242991585133,0.00868194580078125,9.032367095947267,998.9646911621094,17.814298629760742,36.93498784172695,0.0,22.90034611362518
1557947370078,-3.862717437744141,1.4204972983401896,0.26536760835584083,0.13561798095703126,8.24455535888672,998.9646911621094,8.045549392700195,34.85365681447511,0.0,22.71841606536499
1557947370152,-2.0315753173828126,1.3559495151353713,0.5183206309339728,0.8089178466796876,8.046517181396485,998.9646911621094,0.7112407684326172,34.85367498896211,0.0,21.00370545117563
1557947370212,-1.6684304809570314,1.3096558628614365,0.25707362750141527,0.6033952331542969,8.978329467773438,998.9646911621094,356.0573425292969,36.67830027806999,0.0,22.71841606536499
1557947370278,-0.4117936706542969,1.2618273377708213,0.5231526296281477,1.1572434997558594,10.269244995117187,998.9646911621094,354.8416442871094,36.67831537767796,0.0,30.629578340845104
1557947370347,-0.11511062622070313,1.2039464216903213,0.30530561973403847,0.9717791748046876,10.617420959472657,998.9646911621094,352.5535583496094,36.67831959302652,0.0,26.263403673750425
1557947370412,-0.46792694091796877,1.134822061035501,0.09416043394547964,0.5932164001464844,10.852581939697266,998.9646911621094,352.5535583496094,36.678340078358744,0.0,26.9810054562339
1557947370478,-1.117276611328125,1.062218312078661,0.304453510824561,1.0077044677734375,11.53636001586914,998.9646911621094,354.0403137207031,36.67835498914723,0.0,29.740509027928773
1557947370547,-2.958896942138672,1.0046424753017402,0.6365221176021303,-0.16375946044921877,12.319681091308594,998.9646911621094,352.61614990234375,36.67836894613596,0.0,31.445742076096167
1557947370611,-1.4424005126953126,0.9452739200737068,0.6113730961392162,0.14998809814453126,9.84547622680664,998.9646911621094,344.9461364746094,36.678381754718615,0.0,29.068735347220702
1557947370678,-2.7261309814453125,0.8558850413603447,0.2799922901994363,-0.8689430236816407,11.105855255126954,998.9646911621094,327.7222595214844,36.67840183891228,0.0,27.671558660821805
1557947370748,-3.680845642089844,0.8572013144537491,0.4204692111627445,-0.21884490966796877,11.514056396484376,998.9646911621094,323.1504211425781,36.678414309762005,0.0,27.291647896927703
1557947370811,-2.2960752868652343,0.8940079548358407,0.5406838155000685,-0.6411167907714844,9.332043914794923,998.9646911621094,316.91290283203125,36.67842873224858,0.0,24.683473304121573
1557947370878,-0.8562194824218751,0.8971518019989014,0.7020764014259261,-0.12124786376953126,7.598648529052735,998.9646911621094,313.79156494140625,35.3773280078805,0.0,28.915374576725643
1557947370947,-0.5539979553222657,0.953352588087948,0.3321772590720545,0.06316864013671876,7.074288940429688,999.0058898925781,312.0968933105469,35.37733922974452,0.0,23.521825181113627
1557947371012,-0.18696121215820313,0.9848881615210547,0.24679496743649487,0.7414082336425781,6.941065979003906,999.0058898925781,312.0968933105469,35.37735806493178,0.0,28.215135284047733
1557947371078,-0.18950592041015626,0.9926655121127742,0.18369621023960767,1.208287353515625,7.507338409423829,999.0058898925781,308.47723388671875,35.37737051224996,0.0,26.464037262230697
1557947371149,0.30252090454101566,0.9926655121127742,0.37436997771120606,2.3249652099609377,7.869884490966797,999.0058898925781,296.51263427734375,35.37739018036703,0.0,27.101173651118163
1557947371211,-0.09924362182617188,0.9692065392887852,0.14621674087603206,1.80823974609375,8.232280883789063,999.0058898925781,291.7593994140625,35.377398013430906,0.0,26.35483746814912
1557947371278,0.08577163696289063,0.91293831964204,0.06399025445727757,1.92799072265625,8.329129486083986,999.0058898925781,285.9956970214844,35.37741830448527,0.0,27.85329835010767
1557947371348,-1.374591522216797,0.8104936551030156,0.6564301590278961,1.445543975830078,10.426567840576173,999.0058898925781,278.02789306640625,35.37743048171212,0.0,29.79548374704095
1557947371413,-2.3604414367675783,0.733187928935567,0.8210242506809978,0.9809101867675781,12.820689239501954,999.0058898925781,268.8875427246094,35.37744526990466,0.0,25.899496013257078
1557947371478,-2.665057983398438,0.6432229657065913,0.5114928489889145,1.5211367797851563,13.996045074462891,999.0058898925781,262.81463623046875,35.37745899470454,0.0,27.810369386211317
1557947371548,-1.277593231201172,0.5539325132382192,0.7435637030560311,2.409239959716797,10.997330932617189,999.0058898925781,260.9012451171875,35.37748073007762,0.0,23.384564936046047
1557947371612,-1.7024098205566407,0.49346522705658546,0.4294930403029662,1.372196502685547,10.107281799316407,999.0058898925781,257.77191162109375,35.37749199082777,0.0,26.39486489268586
1557947371678,-0.1454974365234375,0.4778165743198638,0.6675805111588524,1.9922071838378907,8.338260498046875,999.0058898925781,256.7505187988281,35.3775035365364,0.0,24.014005407815443
1557947371748,-0.44607238769531254,0.5024966329025582,0.7618486371129503,0.9340576171875,5.982010345458985,999.0058898925781,256.7505187988281,35.377514422642534,0.0,23.838153659804313
1557947371811,0.16615447998046876,0.547275431336771,0.4115154110063928,0.10223739624023438,7.770042114257813,999.0058898925781,256.7505187988281,35.37753748594248,0.0,24.727564493172125
1557947371878,-1.2076885986328125,0.5084260002259071,0.5813147583229535,0.4195774841308594,9.096583557128907,999.0058898925781,256.7505187988281,35.37755087269901,0.0,23.521825181113627
1557947371948,-2.1525238037109378,0.4190544588951074,1.453416385675548,-1.1214678955078126,14.10516815185547,999.0399169921875,253.44534301757812,35.37755230123723,0.0,23.560258571931225
1557947372012,-1.2407698059082033,0.22320736813483363,0.7733330397973471,0.013172607421875001,15.706388397216797,999.0399169921875,252.13641357421875,35.377550631962265,0.0,21.78976947293169
1557947372078,-2.0776794433593753,0.07949646998595382,0.6120406266239619,1.691781921386719,13.533955993652345,999.0399169921875,253.76589965820312,35.377552538874355,0.0,25.658478186735177
1557947372148,-0.6018983459472657,0.07691792588417769,0.9690103530545469,1.4937437438964845,10.25158172607422,999.0399169921875,256.9228210449219,41.63367841101917,0.0,26.40481436970422
1557947372212,-0.4697232055664063,0.162269522333184,0.6085274195893589,0.6192622375488281,8.888216857910157,999.0399169921875,258.9652099609375,41.63369441478893,0.0,19.86771734266245
1557947372279,-0.7104226684570313,0.22426799419992793,0.4990715631682178,0.26809249877929686,7.5470059204101565,999.0399169921875,260.54144287109375,41.63370580182765,0.0,19.822712330395685
1557947372348,0.7361691284179688,0.3358362232457395,0.45170634322525355,0.8060737609863282,6.98911605834961,999.0399169921875,260.54144287109375,41.633719736433854,0.0,21.303337684950062
1557947372414,0.5355862426757813,0.31556382821947826,0.08651115771809927,0.7842192077636719,6.948849792480469,999.0399169921875,260.54144287109375,41.6337402372001,0.0,21.172712956557646
1557947372478,1.2720547485351563,0.29500250573716197,0.4713728058854997,1.7377363586425782,8.421487426757812,999.0399169921875,259.3674011230469,41.63375519124686,0.0,21.238516409670858
1557947372548,0.9195378112792969,0.16507220169202758,0.4184599066259363,1.396146697998047,9.74967544555664,999.0399169921875,257.0612487792969,41.633769362885964,0.0,23.654879848908998
1557947372612,-0.026943969726562503,0.08748926073948442,0.3010341783785136,1.7844392395019533,9.921368408203126,999.0399169921875,257.0612487792969,41.633784409809415,0.0,23.242824552976927
1557947372679,-0.6623725891113281,0.06337680462267696,0.4165257773167801,1.653461608886719,11.187435607910157,999.0399169921875,257.0612487792969,41.63380442427286,0.0,23.15970345456918
1557947372751,-1.1618838500976563,0.030586869505007403,0.41010596336593597,0.8954379272460938,12.444671173095704,999.0399169921875,255.670166015625,41.63382151081215,0.0,22.479732663618066
1557947372813,-0.6349795532226563,-0.020039203564960785,0.5516688563483421,2.7990293884277344,10.321935424804687,999.0399169921875,253.35470581054688,41.63383736465521,0.0,22.671717284030137
1557947372879,-0.5198689270019532,-0.05480462172563734,0.20398711437390565,2.9424311828613283,10.099947052001953,999.0399169921875,255.26510620117188,41.63385493439989,0.0,22.50420002308894
1557947372957,-1.1539503479003907,-0.10857587816661796,0.3330345991460978,1.8562898254394533,9.149723052978516,999.0665435791016,256.4494323730469,41.63387479645241,0.0,27.193312869837264
1557947373013,-1.6024177551269532,-0.13623222106948332,0.2946442152268513,1.8937120056152346,8.760382690429688,999.0665435791016,257.6605529785156,41.63388005680176,0.0,29.527924430440923
1557947373079,-0.5300477600097656,-0.14557008564881962,0.3854513712072176,1.4600637817382813,7.871381378173829,999.0665435791016,257.6605529785156,41.63389926968028,0.0,27.481880270062003
1557947373152,-0.621357879638672,-0.15496878365106917,0.13388904269493748,2.0312759399414064,8.452023925781251,999.0665435791016,259.06695556640625,41.633924593824425,0.0,26.989700043360187
1557947373211,-0.3852987670898438,-0.18353793584784006,0.4128095028693453,2.265389099121094,9.74967544555664,999.0665435791016,260.7613525390625,41.633935975232774,0.0,26.857417386022636
1557947373278,-0.7954458618164063,-0.19318810588155932,0.7015073771733263,1.671573944091797,12.29932342529297,999.0665435791016,260.7613525390625,41.63395591122049,0.0,26.1066016308988
1557947373350,-0.20582199096679688,-0.2626095068390388,0.34163044206925897,1.6639398193359376,12.9187353515625,999.0665435791016,260.7613525390625,41.6339697405957,0.0,24.927603890268376
1557947373414,-0.9187893676757813,-0.30383216956555176,0.5408659235584975,1.7283059692382814,10.592572631835939,999.0665435791016,260.7613525390625,41.63399664752149,0.0,24.955443375464483
1557947373479,0.41987686157226567,-0.35707419084253145,0.4762224903753713,1.6016693115234375,9.733658752441407,999.0665435791016,260.7613525390625,41.63400677132918,0.0,25.31478917042255
1557947373549,0.034727783203125,-0.38998881331526636,0.14026551767998252,1.7559983825683594,9.520502014160156,999.0665435791016,260.7613525390625,41.63400348242011,0.0,23.961993470957363
1557947373612,-0.1251397705078125,-0.41235662634372094,0.2709088454869148,0.7852670288085938,9.342821502685547,999.0665435791016,260.7613525390625,41.63400516312,0.0,23.15970345456918
1557947373679,0.39472915649414064,-0.43507670284380456,0.18021255049755613,1.541045379638672,9.451794891357423,999.0665435791016,260.7613525390625,41.63400476916158,0.0,22.85557309007774
1557947373749,-0.2890489196777344,-0.4581603159568457,0.20576269526568075,1.96152099609375,9.818831634521485,999.0665435791016,260.7613525390625,41.63400545292276,0.0,24.377505628203878
1557947373841,-0.5983058166503906,-0.4581603159568457,0.20012314443090137,1.6007711791992187,10.21281234741211,999.0665435791016,261.8697204589844,41.63400523229664,0.0,26.17000341120899
1557947373879,-0.44158172607421875,-0.4581603159568457,0.11843813852292086,2.0502864074707032,9.797276458740235,999.0665435791016,261.8697204589844,41.634003228784174,0.0,24.06540180433955
1557947373952,-0.1293310546875,-0.44005773716088514,0.14650007895602885,1.7657281494140626,9.600435791015625,999.0867614746094,261.8697204589844,41.63400680678099,0.0,22.30448921378274
1557947374012,0.09849517822265626,-0.435569847624162,0.16673509974410014,2.152972869873047,9.070687408447267,999.0867614746094,261.8697204589844,41.63400683525289,0.0,23.138672203691534
1557947374079,-0.05059478759765625,-0.43874464114195405,0.05392895619652325,2.0374131774902344,9.040599975585938,999.0867614746094,261.8697204589844,41.63400763299057,0.0,24.16640507338281
1557947374149,-0.34907409667968753,-0.435863555898973,0.1616497885398105,2.4668701171875003,9.562265167236328,999.0867614746094,261.8697204589844,41.634006354576336,0.0,21.072099696478684
1557947374212,-0.077838134765625,-0.4604856485684553,0.06103303293909669,2.2100042724609374,9.349258117675781,999.0867614746094,261.8697204589844,41.634005475736124,0.0,21.072099696478684
1557947374278,-0.10582992553710938,-0.4523040191657491,0.04652245491969796,2.432292022705078,9.372010803222656,999.0867614746094,261.8697204589844,41.63400923322794,0.0,17.781512503836435
1557947374347,-0.9157955932617188,-0.47318274884166517,0.23685431549760816,2.3701712036132814,9.866432647705079,999.0867614746094,261.8697204589844,41.63400788723928,0.0,18.19543935541869
1557947374412,-1.354233856201172,-0.476176851053403,0.19002892273899685,2.7033782958984376,9.759255523681642,999.0867614746094,262.9032897949219,41.634008215792015,0.0,20.086001717619176
1557947374479,-1.2521461486816408,-0.4596392448827589,0.07282696423757011,2.900218963623047,9.478289794921876,999.0867614746094,262.9032897949219,41.6340063599104,0.0,17.708520116421443
1557947374547,-1.4304254150390625,-0.4596392448827589,0.11466389412231885,3.070115661621094,9.305998077392578,999.0867614746094,262.9032897949219,41.63400623413578,0.0,17.708520116421443
1557947374612,-1.1018586730957032,-0.4783758074643445,0.08188514842819795,3.077151031494141,9.227561187744142,999.0867614746094,262.9032897949219,41.63400811430943,0.0,20.644579892269185
1557947374678,-0.7875123596191407,-0.487836136713411,0.10509447346195036,2.8964767456054688,9.27635971069336,999.0867614746094,262.9032897949219,41.63400663031711,0.0,17.558748556724915
1557947374746,-0.7809260559082032,-0.5069449596611156,0.041583316069349445,2.9559031677246095,9.299262084960938,999.0867614746094,262.9032897949219,41.63400417671334,0.0,19.590413923210935
1557947374814,-0.8029302978515626,-0.5069449596611156,0.20300817563876214,3.2013926696777344,8.633147277832032,999.0867614746094,262.9032897949219,41.63400573243241,0.0,22.96665190261531
