timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557948001034,4.0,,,,-7.168240070343018,-10.319009780883789,1.8471266031265259,1000.2999877929688,291.64035222025086,32.08130372825301
1557948001049,,43.79900451643153,44.599609375,,,,,,,
1557948001058,,,45.6005859375,11.459791130039877,,,,,,
1557948001084,,,,,,-8.767566680908203,0.5015852451324463,,,32.847984886780104
1557948001085,4.0,,,,-6.162675380706787,,,,264.6499854507317,
1557948001089,,39.0255711225622,45.6005859375,,,,,,,
1557948001132,,,,9.389091785453163,,,,,,
1557948001149,,40.377493595193144,45.6005859375,,,,,,,
1557948001155,,,,,-8.485051155090332,-6.885724067687988,-1.6484078168869019,,283.9637455177226,32.49753899221037
1557948001185,,,,6.239092960947272,,,,,,
1557948001189,,39.66887828577508,,,,,,,,
1557948001206,,,,,-8.542511940002441,-7.24485445022583,0.2717418968677521,1000.22998046875,265.74347824628325,32.87521924021905
1557948001207,4.0,,,,,,,,,
1557948001229,,47.277074319944404,,,,,,,,
1557948001237,,,94.04296875,,,,,,,
1557948001256,,,,5.418680178710531,,,,,,
1557948001269,,49.352062223889675,94.04296875,,,,,,,
1557948001283,,,,,,,,,,33.41272256864836
1557948001284,,,,,-7.790732383728027,-6.1052141189575195,-0.010773907415568829,,273.7735882194947,
1557948001309,,42.00611788183244,94.04296875,,,,,,,
1557948001318,,,74.2041015625,,,,,,,
1557948001335,,,,2.3771909345589735,-8.528146743774414,-4.721365928649902,0.5351040959358215,,295.9920160046277,33.35206253331017
1557948001336,4.0,,,,,,,,297.3091974954972,
1557948001368,,42.78326155854383,,,,,,,,
1557948001369,,,74.2041015625,,,,,,,
1557948001385,,,,0.8302822445492307,,,,,,
1557948001405,,,,,,,,,,33.00393985926729
1557948001406,2.0,,,,-9.481039047241211,-3.3710360527038574,0.11851298063993454,1000.2899780273438,299.47176516031743,
1557948001409,,40.799175273172494,74.2041015625,,,,,,,
1557948001449,,33.64144631305947,74.2041015625,,,,,,,
1557948001455,,,,3.1420033025790994,,,,,,
1557948001456,2.0,,46.62109375,,,,,,,
1557948001489,,40.83176623611269,46.62109375,,,,,,,
1557948001490,,,,,,,0.7314286231994629,,,32.98211813241924
1557948001491,,,,,-11.382035255432129,-3.5865142345428467,,,310.5694701841325,
1557948001529,,38.53386210347511,46.62109375,,,,,,,
1557948001530,,,,5.27758770427535,-11.276689529418945,-2.7964274883270264,0.9804255962371826,,312.282051326054,32.41542960924181
1557948001569,,46.94715842194954,,,,,,,,
1557948001580,,,,6.726300773889767,,,,,,
1557948001601,11.0,,,,,,,,,32.351971145551
1557948001602,11.0,,,,-11.578359603881836,-3.28963303565979,0.8655039072036743,1000.2599487304688,316.7790547057796,
1557948001629,,44.46012435277293,,,,,,,,
1557948001633,,,,6.672450163659781,,,,,,
1557948001639,,,1133.9306640625,,,,,,,
1557948001652,,,,,-11.899182319641113,-3.509899616241455,2.4361002445220947,,,32.33388367358225
1557948001653,,,,,,,,,315.7371400837454,
1557948001669,,42.21607418420238,1133.9306640625,,,,,,,
1557948001700,,,,7.069503417536245,,,,,,
1557948001709,,38.800549683553044,1133.9306640625,,,,,,,
1557948001716,,,1327.4169921875,,,,,,,
1557948001727,,,,,,,0.5494692921638489,,,32.816002989167636
1557948001728,11.0,,,,-10.879252433776855,-0.727837324142456,,,321.46132013655256,
1557948001749,,37.23727234959906,1327.4169921875,,,,,,,
1557948001775,,,,7.366101343663889,,,,,,
1557948001789,,38.50969615142632,1327.4169921875,,,,,,,
1557948001797,,,,,-11.736376762390137,-3.265691041946411,1.722628116607666,1000.219970703125,321.168346002294,32.95982442650513
1557948001825,,,,5.158145995222724,,,,,,
1557948001829,,38.640027100140806,,,,,,,,
1557948001846,,,,,-11.712434768676758,-5.372588634490967,2.1344308853149414,,323.7067755620455,33.823068980085594
1557948001874,11.0,,,,,,,,,
1557948001889,,35.501279235884056,,,,,,,,
1557948001893,,,,3.8622220923927713,,,,,,
1557948001897,,,43.06640625,,,,,,,
1557948001921,,,,,-10.860098838806152,-6.090848922729492,2.163161277770996,,329.03441873730384,34.048641467335806
1557948001929,,41.268933895946,43.06640625,,,,,,,
1557948001969,,39.163521351386066,43.06640625,4.699402409973449,,,,,,
1557948001992,2.0,,,,-10.922348022460938,-6.406883716583252,3.3458969593048096,1000.239990234375,336.57398281677763,34.72031034573717
1557948001993,2.0,,,,,,,,,
1557948002009,,36.46168072248936,,,,,,,,
1557948002019,,,,6.721685008011297,,,,,,
1557948002039,,,,,,-6.967126846313477,3.930082082748413,,,34.696541837040826
1557948002040,,,,,-10.055646896362305,,,,340.82391605610906,
1557948002049,,36.65139759902718,,,,,,,,
1557948002087,,,,8.205064874795895,,,,,,
1557948002109,,36.649645019408254,,,,,,,,
1557948002114,,,,,-10.180145263671875,-8.274360656738281,3.863044500350952,,,34.40072669464853
1557948002115,,,,,,,,,338.5891174332686,
1557948002116,,,199.7998046875,,,,,,,
1557948002135,2.0,,,,,,,,,
1557948002149,,43.496951953394365,199.7998046875,,,,,,,
1557948002162,,,,9.822010266801412,,,,,,
1557948002163,7.0,,,,-8.853757858276367,-10.165780067443848,2.675520420074463,1000.199951171875,316.09233041115357,34.37179207249475
1557948002189,,38.31608655391931,199.7998046875,,,,,,,
1557948002210,,,,11.148428945665078,,,,,,
1557948002229,,37.66422994785141,,,,,,,,
1557948002233,,,,,-7.1490864753723145,-7.627926826477051,1.40180504322052,,,34.25711634138462
1557948002234,,,,,,,,,304.2511388056151,
1557948002261,7.0,,,,,,,,,
1557948002269,,46.59875611754224,,,,,,,,
1557948002276,,,38.06640625,,,,,,,
1557948002284,,,,7.979318350071459,,,,,,
1557948002309,,39.586008343054516,38.06640625,,,,,,,
1557948002312,,,,,,-6.042964935302734,-0.3124433159828186,,,34.77384104247503
1557948002313,,,,,-7.383718013763428,,,,308.2258786006448,
1557948002362,6.0,,,5.257129188336201,,,,,,34.937801623194005
1557948002363,,,,,-9.093177795410156,-5.530605792999268,-0.9445125460624695,1000.219970703125,323.50846784968337,
1557948002369,,38.47262204750627,38.06640625,,,,,,,
1557948002387,6.0,,,,,,,,,
1557948002409,,44.158736708572526,,,,,,,,
1557948002414,,,,3.3597803625345297,,,,,,
1557948002438,,,,,-8.939949035644531,-5.123591423034668,0.25258827209472656,,310.70869334507944,34.900144637390206
1557948002449,,43.97568672948091,,,,,,,,
1557948002456,,,46.708984375,,,,,,,
1557948002465,,,,1.6707810004482155,,,,,,
1557948002489,,36.63979139571926,46.708984375,,,,,,,
1557948002490,,,,,-9.251194953918457,-3.5242648124694824,-0.5518634915351868,,,34.90830900644157
1557948002491,,,,,,,,,339.17801122086524,
1557948002517,6.0,,,,,,,,,
1557948002529,,41.92786334065212,46.708984375,,,,,,,
1557948002535,,,0.0,,,,,,,
1557948002542,,,,2.425084503903775,,,,,,
1557948002547,,,,,,,,,,34.13165678945987
1557948002548,1.0,,,,-9.672574996948242,-3.4332852363586426,1.0522516965866089,1000.1399536132813,338.6579657401023,
1557948002569,,33.742173698906896,,,,,,,,
1557948002594,,,,3.9561015747576307,,,,,,
1557948002622,,,,,-10.41956615447998,-3.5242648124694824,0.6212953329086304,,333.90411138909116,34.13165797974858
1557948002623,,,,,,,,,332.8082519329922,
1557948002629,,39.6235909880535,,,,,,,,
1557948002636,,,282.744140625,,,,,,,
1557948002645,1.0,,,,,,,,,
1557948002669,,30.654458831130185,282.744140625,,,,,,,
1557948002674,,,,5.022916918131842,-11.362881660461426,-3.313575267791748,0.970848798751831,,333.12376910660635,33.32221560167745
1557948002675,,,,,,,,,330.73414887830194,
1557948002709,,29.056573313683067,282.744140625,,,,,,,
1557948002726,,,,6.538076237506807,,,,,,
1557948002749,,36.360952470014496,,,,,,,,
1557948002752,,,,,,,,,,33.206024444865186
1557948002753,8.0,,,,-11.27190113067627,-2.5905263423919678,0.8224082589149475,1000.199951171875,327.936534130116,
1557948002782,8.0,,,,,,,,,
1557948002785,,,,7.234801310755087,,,,,,
1557948002789,,37.0791722461074,,,,,,,,
1557948002819,,,,,,,1.8710685968399048,,,33.0877627193338
1557948002849,,35.358170212949595,,,,,,,,
1557948002861,,,352.938232421875,,,,,,,
1557948002867,,,,7.65972995690418,,,,,,33.38697439199177
1557948002868,,,,,-10.606313705444336,-1.139639973640442,0.9421183466911316,,328.99539103638637,
1557948002889,,34.23143348535532,352.938232421875,,,,,,,
1557948002922,8.0,,,7.588380021621154,,,,,,
1557948002929,,37.71658204130696,352.938232421875,,,,,,,
1557948002950,9.0,,,,-11.91354751586914,-2.22660756111145,0.23822307586669922,1000.239990234375,327.3344358793064,33.38697439199177
1557948002969,,33.15557534598917,,,,,,,,
1557948002979,,,,6.6392599699980686,,,,,,
1557948002999,,,,,-12.876016616821289,-4.285621166229248,1.7896658182144165,,325.7290852922596,33.50283532399466
1557948003009,,34.28051397700426,,,,,,,,
1557948003017,,,67.6904296875,,,,,,,
1557948003048,,,,5.2611740725298155,,,,,,
1557948003049,9.0,30.41515841176774,67.6904296875,,,,,,,
1557948003071,,,,,-11.760318756103516,-5.74129581451416,1.9333178997039795,,327.976931283962,34.19444519769825
1557948003109,,42.115569228931506,67.6904296875,,,,,,,
1557948003120,,,,4.060829405980697,,,,,,
1557948003148,1.0,,,,,,2.6228480339050293,,,35.59859761010092
1557948003149,,,,,-10.261548042297363,-6.392518520355225,,1000.1599731445313,345.1092962696855,
1557948003150,,36.103801564783886,,,,,,,,
1557948003172,,,,5.467252515399181,,,,,,
1557948003174,1.0,,,,,,,,,
1557948003189,,31.58715778116442,,,,,,,,
1557948003198,,,152.52034505208331,,,,,,,
1557948003200,,,,,-9.634267807006836,-6.215347766876221,2.4217350482940674,,342.7425759581209,36.61516306247897
1557948003229,,36.94808863797502,152.52034505208331,,,,,,,
1557948003252,,,,6.322876211054766,-9.983820915222168,-6.98628044128418,2.84790301322937,,344.509790075666,36.18093447548488
1557948003269,,28.08911506724259,152.52034505208331,,,,,,,
1557948003306,1.0,,,8.0258424120674,,,,,,
1557948003315,,46.40300199849038,,,,,,,,
1557948003328,,,,,,,,,,36.50054794110894
1557948003329,3.0,,,,-9.86889934539795,-7.513004779815674,3.3746273517608643,1000.2099609375,325.7754964276698,
1557948003369,,44.29420899797055,,,,,,,,
1557948003380,,,79.39569091796875,,,,,,,
1557948003381,,,,9.336681128856931,-8.40843677520752,-8.992621421813965,1.8375498056411743,,292.3190817784534,36.330841431419564
1557948003411,,43.684881373218936,79.39569091796875,,,,,,,
1557948003430,3.0,,,10.163504395347024,,,,,,
1557948003449,,43.70814421012013,79.39569091796875,,,,,,,
1557948003457,,,,,,-5.305551052093506,0.9181763529777527,,,36.03401246808593
1557948003458,,,,,-6.737283706665039,,,,291.2624037025282,
1557948003489,,37.462872685420976,79.39569091796875,,,,,,,
1557948003506,5.0,,,6.281550006439369,,,-0.456095427274704,,,35.79008396318966
1557948003507,,,,,-8.307879447937012,-5.746084213256836,,1000.219970703125,224.59028393082497,
1557948003529,,38.58753877206157,,,,,,,,
1557948003554,,,,5.001336109933173,,,,,,
1557948003555,5.0,,,,,,,,,
1557948003577,,,,,-9.078812599182129,-5.104437828063965,0.5638344883918762,,252.42573634597142,35.79008396318966
1557948003589,,38.22021266236646,,,,,,,,
1557948003597,,,41.34765625,,,,,,,
1557948003625,,,,2.9174905612403887,,,,,,
1557948003628,,44.13872410908623,,,,,,,,
1557948003629,,,41.34765625,,,,,,,
1557948003653,,,,,-9.284713745117188,-4.347870349884033,-0.08738835901021957,,306.7278985873505,35.95775378016937
1557948003669,,36.738511756621406,41.34765625,,,,,,,
1557948003678,5.0,,,0.8411980288976304,,,,,,
1557948003681,,,43.92578125,,,,,,,
1557948003682,,,43.92578125,,,,,,,
1557948003705,2.0,,,,-9.835380554199219,-3.691859006881714,0.669179379940033,1000.1799926757813,325.4400555922467,35.613060702793454
1557948003709,,40.3410724792884,43.92578125,,,,,,,
1557948003749,,36.85609266045434,43.92578125,,,,,,,
1557948003758,,,,3.0185491585904556,,,,,,
1557948003781,,,,,-10.24239444732666,-3.2082302570343018,1.4736311435699463,,325.68437828904723,34.90530103276344
1557948003782,,,,,,,,,330.55284492187855,
1557948003789,,31.962972566606997,,,,,,,,
1557948003809,2.0,,,4.90541370820868,,,,,,
1557948003834,,,,,,,,,,34.58670260189526
1557948003835,,,,,-10.884040832519531,-3.687070608139038,1.5885528326034546,,329.3701601010504,
1557948003849,,30.086598210638908,,,,,,,,
1557948003860,,,80.130615234375,,,,,,,
1557948003884,,,,5.783233467287846,,,,,,
1557948003889,,28.309099672803733,80.130615234375,,,,,,,
1557948003911,,,,,,,,,,34.57325590565853
1557948003912,6.0,,,,-11.257535934448242,-2.7916390895843506,0.8080430626869202,1000.1699829101563,335.9753184435733,
1557948003929,,27.43035884896813,80.130615234375,,,,,,,
1557948003935,,,,6.90837319994913,,,,,,
1557948003936,6.0,,,,,,,,,
1557948003962,,,,,,,0.1951274424791336,,,33.75870284160231
1557948003963,,,,,-11.24795913696289,-2.03507137298584,,,338.15664180785444,
1557948003969,,27.899862784539984,,,,,,,,
1557948004009,,39.39131948455327,,,,,,,,
1557948004016,,,,7.538877811047367,,,,,,
1557948004017,,,,,-12.583924293518066,-4.132391929626465,0.5973533391952515,,332.10424555221874,33.98838052005386
1557948004028,,,726.702880859375,,,,,,,
1557948004049,,35.11813060829955,726.702880859375,,,,,,,
1557948004067,6.0,,,7.002632735934036,,,,,,
1557948004090,5.0,,,,,,,,,33.530583296633296
1557948004091,,,,,-12.842497825622559,-5.200206279754639,1.9476830959320068,1000.1900024414063,328.22782803783866,
1557948004109,,33.23663891483154,726.702880859375,,,,,,,
1557948004139,,,,6.851992307641944,,,,,,
1557948004149,,33.863028236327295,,,,,,,,
1557948004166,,,,,-9.41400146484375,-1.216254472732544,0.13287819921970367,,331.37247957511113,33.054047230249445
1557948004189,5.0,,,,,,,,,
1557948004191,,35.6870975431658,,,,,,,,
1557948004216,,,,6.104604590355533,-10.764330863952637,-3.509899616241455,0.28131869435310364,,,33.237629744214445
1557948004217,,,,,,,,,325.103385322773,
1557948004229,,32.93309254593668,,,,,,,,
1557948004236,,,43.06640625,,,,,,,
1557948004269,,30.588935851537236,43.06640625,,,,,,,
1557948004278,,,,4.253635422393487,,,,,,
1557948004279,4.0,,,,-11.224017143249512,-3.9456443786621094,0.8224082589149475,1000.199951171875,335.7208853592539,34.3505471809261
1557948004328,4.0,,,2.51729514083069,,,,,,
1557948004329,,30.49978744700676,43.06640625,,,,,,,
1557948004352,,,,,-11.468226432800293,-4.903325080871582,1.703474521636963,,331.4508679486681,35.04297485882193
1557948004368,,32.4355178909794,,,,,,,,
1557948004402,,,,3.2782232948017827,-10.639832496643066,-5.430049419403076,2.1966800689697266,,339.4223851440845,35.8223415620916
1557948004409,,36.59068850166381,,,,,,,,
1557948004416,,,47.451171875,,,,,,,
1557948004447,,,,4.437711898687425,,,,,,
1557948004450,,37.91011569793825,47.451171875,,,,,,,
1557948004468,1.0,,,,-9.706093788146973,-6.0190229415893555,2.6372132301330566,1000.219970703125,354.45219037260136,36.29338867995644
1557948004489,,35.017408799173204,47.451171875,,,,,,,
1557948004500,,,64.267578125,,,,,,,
1557948004511,,,,5.986562304249096,,,,,,
1557948004529,,39.12945001751573,64.267578125,,,,,,,
1557948004531,,,,,-8.47547435760498,-6.143521785736084,3.049015760421753,,344.9443557389662,35.293768290006156
1557948004532,,,,,,,,,335.80388240295326,
1557948004583,,,,7.206681902102099,,,,,,
1557948004584,1.0,,,,,,,,,
1557948004589,,38.3463959074149,64.267578125,,,,,,,
1557948004595,,,0.0,,-8.686163902282715,-6.957550048828125,2.977189779281616,,333.5600730530503,35.28880924035167
1557948004629,,44.22593934595044,,,,,,,,
1557948004641,,,,8.421557022348306,,,,,,
1557948004664,2.0,,,,-9.600749015808105,-7.68538761138916,1.5933412313461304,,,34.72722340620643
1557948004665,,,,,,,,1000.1699829101563,323.3000241365929,
1557948004669,,38.42548136651382,,,,,,,,
1557948004681,,,408.5016276041667,,,,,,,
1557948004692,2.0,,,,,,,,,
1557948004709,,39.712086858502374,408.5016276041667,,,,,,,
1557948004713,,,,8.130302225011043,,,,,,
1557948004740,,,,,-8.59997272491455,-8.269572257995605,0.970848798751831,,199.60222809763002,34.8769261412776
1557948004749,,36.523316217626565,408.5016276041667,,,,,,,
1557948004777,,,,7.769370451845991,,,,,,
1557948004789,,40.66240312293775,,,,,,,,
1557948004805,,,,,-8.705317497253418,-4.141968727111816,-0.7433996200561523,,60.764231535884846,34.721319271512534
1557948004822,2.0,,,,,,,,,
1557948004842,,,,2.545105020720717,,,,,,
1557948004849,,40.15279575402349,,,,,,,,
1557948004869,,,,,,,,,,34.74679928330583
1557948004870,,,,,-10.649409294128418,-4.879383087158203,1.5071499347686768,1000.0899658203125,70.3092296556809,
1557948004890,,35.38973318248122,,,,,,,,
1557948004900,,,40.126953125,,,,,,,
1557948004914,,,,2.626278702053881,-9.792284965515137,-4.639962673187256,0.27653029561042786,,41.71862128061406,34.71757468925283
1557948004929,,36.09344299997539,40.126953125,,,,,,,
1557948004953,2.0,,,,,,,,,
1557948004975,,35.86094376924142,40.126953125,,,,,,,
1557948004979,,,,1.4353088596795327,,,,,,34.34385055513389
1557948004980,,,,,-9.667786598205566,-3.1890766620635986,-0.5279214978218079,,22.932150110000862,
1557948004985,,,56.6650390625,,,,,,,
1557948005009,,36.41804240088879,56.6650390625,,,,,,,
1557948005021,,,,3.221349758843151,,,,,,
1557948005044,1.0,,,,-8.743624687194824,-2.4229321479797363,1.2102689743041992,1000.1099853515625,349.96481286385045,33.681003826612866
1557948005069,,30.462835503083777,56.6650390625,,,,,,,
1557948005079,,,68.671875,,,,,,,
1557948005095,1.0,,,4.372098996339066,,,,,,
1557948005109,,28.02185933014489,68.671875,,,,,,,
1557948005116,,,,,,,,,,33.40808316545713
1557948005117,,,,,-9.050082206726074,-2.3511061668395996,1.2629413604736328,,348.5657015463394,
1557948005149,,27.858234753349823,68.671875,,,,,,,
1557948005166,,,,5.022731416952416,,,,,,
1557948005167,,,,,-9.639056205749512,-3.5386300086975098,1.2246341705322266,,,32.80015284281686
1557948005168,,,,,,,,,349.0726885591829,
1557948005189,,26.61768331303254,,,,,,,,
1557948005219,,,,4.648007464351997,,,,,,
1557948005220,1.0,,,,,,,,,
1557948005229,,26.070907243717837,0.0,,,,,,,
1557948005247,2.0,,,,-9.873687744140625,-3.002328872680664,0.6979097723960876,,,32.40308629159733
1557948005248,,,,,,,,1000.0899658203125,339.0257714269075,
1557948005269,,27.080475843085058,,,,,,,,
1557948005297,,,,5.333662718297222,,-3.4524388313293457,-0.11611878126859665,,,31.58354070778223
1557948005298,,,,,-11.583148002624512,,,,344.4978748106589,
1557948005329,,44.316772159872,,,,,,,,
1557948005337,,,1064.9560546875,,,,,,,
1557948005348,2.0,,,5.9965308014577925,,,,,,
1557948005369,,39.946414965109554,1064.9560546875,,,,,,,
1557948005372,,,,,-12.440272331237793,-5.4444146156311035,1.215057373046875,,334.329072098871,31.285780742621984
1557948005409,,38.1381518147683,1064.9560546875,,,,,,,
1557948005427,,,,5.929681388439703,-10.400412559509277,-3.069366693496704,0.5159504413604736,1000.0799560546875,332.36219106131887,31.285780742621984
1557948005449,,35.95157256294483,,,,,,,,
1557948005477,2.0,,,5.203563224964799,,,,,,
1557948005489,,34.37072604543124,,,,,,,,
1557948005500,,,118.60188802083334,,,,,,,
1557948005504,,,,,-10.223240852355957,-2.3942017555236816,-0.39384618401527405,,339.7384367800012,31.437080971444995
1557948005529,,34.20696314010815,118.60188802083334,,,,,,,
1557948005553,,,,5.472276520607595,,,,,,31.98702884400125
1557948005554,,,,,-11.66455078125,-3.0119056701660156,0.9612720012664795,,337.987661220241,
1557948005589,,32.20536148710796,118.60188802083334,,,,,,,
1557948005608,2.0,,,4.400107789886751,,,,,,
1557948005628,1.0,,,,-12.722787857055664,-2.518700122833252,2.7473464012145996,1000.1300048828125,352.9290244636295,32.39706812635709
1557948005629,,35.08581056951167,118.60188802083334,,,,,,,
1557948005669,,38.931665451744344,,,,,,,,
1557948005682,,,,4.857801372703061,-13.316550254821777,-3.7014358043670654,4.6722846031188965,,346.2545849510342,33.101661240531946
1557948005709,,38.56046938746705,,,,,,,,
1557948005717,,,95.9130859375,,,,,,,
1557948005731,,,,5.554826222335993,,,,,,
1557948005732,1.0,,,,,,,,,
1557948005749,,39.97391959591452,95.9130859375,,,,,,,
1557948005759,,,,,-12.866439819335938,-5.339069843292236,6.860584735870361,,349.06155108196754,33.37184479504264
1557948005808,,45.434385658159606,,,,,,,,
1557948005809,2.0,,95.9130859375,7.6005462249420255,-11.717223167419434,-5.367800235748291,7.794323444366455,1000.1099853515625,343.7606942010867,32.912915733890415
1557948005849,,40.84283186664149,,,,,,,,
1557948005859,2.0,,,8.119006014715852,,,,,,
1557948005882,,,,,-9.299078941345215,-4.683058738708496,7.0138139724731445,,328.0458137417416,33.57350190513727
1557948005889,,37.094225274709466,,,,,,,,
1557948005897,,,8.41644287109375,,,,,,,
1557948005929,,45.5771956028163,8.41644287109375,,,,,,,
1557948005934,,,,7.451671274630695,,,,,,
1557948005935,,,,,-8.145073890686035,-2.9927520751953125,6.6594719886779785,,310.20370330879456,35.09786364582923
1557948005969,,42.80320220290294,8.41644287109375,,,,,,,
1557948005983,,,,6.224126130931956,,,,,,
1557948005984,2.0,,,,,,,,,
1557948006009,,37.70673357493613,,,,,,,,
1557948006011,6.0,,,,-7.42681360244751,-1.1444283723831177,6.238092422485352,1000.1399536132813,223.00263377901217,37.90633363719249
1557948006061,,,,5.545732063421627,-3.4524388313293457,0.033518824726343155,7.45913553237915,,281.71936584702394,40.34191502408505
1557948006069,,34.90307514002558,,,,,,,,
1557948006081,,,53.80064174107143,,,,,,,
1557948006109,,32.66878064654672,53.80064174107143,,,,,,,
1557948006111,,,,2.8008089157291645,,,,,,
1557948006113,6.0,,,,,,,,,
1557948006135,,,,,-3.1076738834381104,0.28730419278144836,9.522936820983887,,273.78640165437764,43.00720976049781
1557948006149,,34.19444573800841,53.80064174107143,,,,,,,
1557948006186,35.0,,,2.1312967021221625,-4.022258758544922,1.8339585065841675,5.529408931732178,1000.0700073242188,301.0279213098673,44.93083798331967
1557948006189,,33.3373876358165,,,,,,,,
1557948006229,,40.46061783649371,,,,,,,,
1557948006234,,,,6.1580191456818305,,,,,,
1557948006235,35.0,,,,,,,,,
1557948006262,,,,,-0.7661445140838623,-1.5466543436050415,9.566033363342285,,250.02114092791174,46.200540465128974
1557948006288,,35.63952131322455,,,,,,,,
1557948006297,,,58.1591796875,,,,,,,
1557948006312,,,,1.7083184388914778,,,,,,
1557948006329,,37.02740815444763,58.1591796875,,,,,,,
1557948006335,,,,,-0.7996633648872375,1.4700398445129395,8.455122947692871,,317.451415112581,46.91023266235502
1557948006363,,,,2.6969438563957504,,,,,,
1557948006364,35.0,,,,,,,,,
1557948006369,,42.92590895567205,58.1591796875,,,,,,,
1557948006387,45.0,,,,0.7996633648872375,0.33997663855552673,8.574832916259766,1000.0499877929688,337.89672749672604,47.46683195858656
1557948006409,,41.65947836398115,,,,,,,,
1557948006438,,,,1.2655532251421608,,,,,,
1557948006449,,30.94546277853549,,,,,,,,
1557948006457,,,7.8282470703125,,,,,,,
1557948006465,,,,,-0.009576806798577309,1.6615760326385498,7.832630634307861,,327.44027307559037,47.56322106996555
1557948006488,45.0,,,2.6300781721383943,,,,,,
1557948006489,,30.38155313197377,7.8282470703125,,,,,,,
1557948006515,,,,,0.7661445140838623,0.8188169598579407,9.642647743225098,,312.5520555341338,47.94642845213885
1557948006548,,29.716130770488682,,,,,,,,
1557948006549,,,7.8282470703125,,,,,,,
1557948006566,,,,0.6831711034757119,,,,,,
1557948006588,48.0,,,,0.181959331035614,2.4803929328918457,8.397662162780762,1000.0299682617188,337.9032042236065,48.38956575253621
1557948006589,,29.201477938152273,,,,,,,,
1557948006615,48.0,,,2.4892168187581762,,,,,,
1557948006629,,35.885696567140435,0.0,,,,,,,
1557948006640,,,,,0.5650315880775452,1.1875240802764893,11.792640686035156,,317.60681557657716,48.315112252818075
1557948006669,,38.77034922969966,,,,,,,,
1557948006690,,,,2.2077805049060055,,,,,,
1557948006709,,39.46585888878207,,,,,,,,
1557948006717,,,,,-0.545877993106842,3.44765043258667,11.03128433227539,,347.20489307592015,48.260750858569565
1557948006718,,,,,,,,,346.7343118251265,
1557948006722,,,137.77197265625,,,,,,,
1557948006745,48.0,,,,,,,,,
1557948006749,,35.10881798498239,137.77197265625,,,,,,,
1557948006770,,,,3.329095117009381,,,,,,
1557948006771,49.0,,,,0.44532153010368347,1.2449848651885986,12.103886604309082,1000.0899658203125,342.2951951523904,47.97718284952535
1557948006809,,32.99310681287933,137.77197265625,,,,,,,
1557948006822,,,,2.41525742669282,,,,,,
1557948006843,,,,,,-1.3646949529647827,11.749545097351074,,,48.819158349449545
1557948006844,,,,,1.9057846069335938,,,,263.3693659624893,
1557948006849,,33.49003780631716,,,,,,,,
1557948006871,49.0,,,,,,,,,
1557948006889,,37.80095561888302,,,,,,,,
1557948006893,,,,3.163821665699354,,,12.180500984191895,,,48.578698379210024
1557948006894,,,,,1.173158884048462,0.31124621629714966,,,287.3491356100286,
1557948006898,,,395.0830078125,,,,,,,
1557948006929,,34.34518506185149,395.0830078125,,,,,,,
1557948006943,,,,2.4841989898711527,,,,,,
1557948006969,,31.84135640838475,395.0830078125,,,,,,,
1557948006972,,,,,1.900996208190918,-1.5131354331970215,11.165359497070313,1000.0599975585938,282.6310116861131,48.32225301348371
1557948006995,49.0,,,,,,,,,
1557948007021,,,,2.6430755620713624,,,,,,48.0858622110182
1557948007022,,,,,2.5474305152893066,-0.11013327538967133,8.718485832214355,,275.12764590169303,
1557948007028,,31.145433984269854,,,,,,,,
1557948007029,,,395.0830078125,,,,,,,
1557948007069,,30.2057339660991,,,,,,,,
1557948007076,,,,1.860261209050938,,,,,,
1557948007102,,,,,1.2306196689605713,0.07661445438861847,8.866926193237305,,287.43230682355187,49.172857695761294
1557948007109,,30.985114131050103,0.0,,,,,,,
1557948007130,49.0,,,1.1605587142396945,,,,,,
1557948007149,,29.204820452374136,,,,,,,,
1557948007154,52.0,,,,1.7190368175506592,1.039083480834961,8.761581420898438,1000.1099853515625,298.20912956015974,49.63063715282687
1557948007189,,30.0094965871197,0.0,,,,,,,
1557948007205,,,,0.9956719795824316,,,,,,
1557948007229,,30.429584191481666,,,,,,,,
1557948007232,,,,,0.8667010068893433,0.15322890877723694,8.177395820617676,,295.76375108256593,50.48376125802076
1557948007257,52.0,,,1.7055801054685307,,,,,,
1557948007283,,,,,0.9241618514060974,0.9193734526634216,8.474276542663574,,308.8820582893025,49.97849539077661
1557948007289,,30.892055504645178,0.0,,,,,,,
1557948007329,,29.59962346377702,,,,,,,,
1557948007334,,,,1.2772481806755736,,,,,,
1557948007357,50.0,,,,,,8.78073501586914,,,50.15107183062185
1557948007358,,,,,1.8195933103561401,1.0295066833496094,,1000.0,315.7295414982937,
1557948007369,,30.267708851710587,0.0,,,,,,,
1557948007385,50.0,,,0.9545001131700116,,,,,,
1557948007407,,,,,,0.9911994934082031,9.39365005493164,,,49.386739866817486
1557948007408,,,,,1.4748282432556152,,,,310.52012548247376,
1557948007409,,41.94742298211817,,,,,,,,
1557948007449,,38.134125083397976,,,,,,,,
1557948007459,,,,0.35615046599771477,,,,,,
1557948007461,,,376.6162109375,,,,,,,
1557948007487,,,,,0.45010992884635925,0.43095630407333374,10.159794807434082,,,49.28833462992621
1557948007488,,,,,,,,,323.9274453137503,
1557948007489,,36.892647742940326,376.6162109375,,,,,,,
