timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947355874,,,55.3564453125,,,,,,,
1557947355902,,,,2.1608258773649576,,,,,,
1557947355905,1.0,,,,,,,,,
1557947355907,,30.317895671452703,55.3564453125,,,,,,,
1557947355943,,,,,3.576937437057495,-0.13407529890537262,7.679401874542236,1000.6900024414063,273.73406874495697,
1557947355944,5.0,31.281329366553358,55.3564453125,,,,,,,39.32861660013169
1557947355990,,,,3.2504087337818772,,,7.621941089630127,,286.348403613595,
1557947355991,,,,,0.2968810200691223,1.3311761617660522,,,,39.61237410615332
1557947356004,,32.38250807153362,,,,,,,,
1557947356044,,33.18802841277372,,,,,,,,
1557947356075,,,,2.3129375146984437,3.098097085952759,1.0821791887283325,8.809465408325195,,275.783255269555,39.56943370431467
1557947356076,5.0,,,,,,,,,
1557947356084,,30.024425843586805,,,,,,,,
1557947356092,,,51.7626953125,,,,,,,
1557947356095,,,,2.1656475115510165,,,,,,
1557947356124,,31.776051796382404,51.7626953125,,,,,,,
1557947356139,,,,,,3.4811692237854004,5.960365295410156,,267.88775466450625,
1557947356140,,,,,0.6129156351089478,,,1000.7099609375,,39.997375979900966
1557947356144,,,,3.3907123325896418,,,,,,
1557947356164,,32.94296029845527,51.7626953125,,,,,,,
1557947356204,,,,,3.28963303565979,1.9057846069335938,11.390414237976074,,270.2519153626794,39.54984303309451
1557947356205,,,,3.049704309107006,,,,,,
1557947356224,,33.30722726189336,,,,,,,,
1557947356264,,32.00765310495274,,,,,,,,
1557947356271,,,40.56640625,,,,,,,
1557947356283,5.0,,,1.4492180919388669,3.1699230670928955,3.2417490482330322,9.101557731628418,,275.34811757791186,39.64505116965892
1557947356304,,34.97844126198416,40.56640625,,,,,,,
1557947356331,,,,,,1.3551181554794312,13.559561729431152,1000.6699829101563,272.0498123975235,
1557947356332,4.0,,,4.546733211653089,2.8395233154296875,,,,,38.87891566534475
1557947356344,,32.33566118048796,40.56640625,,,,,,,
1557947356384,,29.49488352229735,,,,,,,,
1557947356393,,,,,,,10.700884819030762,,,
1557947356394,,,,,1.944091796875,2.1595699787139893,,,267.3256915675167,38.218974478959915
1557947356395,,,,1.3365409781913096,,,,,,
1557947356412,4.0,,,,,,,,,
1557947356424,,29.014129097285952,0.0,,,,,,,
1557947356483,,,,1.3576848276251876,3.222595453262329,2.604891538619995,9.882067680358887,,268.24910582254574,37.0912389178792
1557947356492,,28.031237412581596,,,,,,,,
1557947356524,3.0,28.040502945294445,0.0,3.3934165608130393,3.4524388313293457,2.1116859912872314,6.075286865234375,1000.6799926757813,275.6716568087062,36.41812872447571
1557947356564,,27.83531388514217,,,,,,,,
1557947356566,,,,,0.35913026332855225,3.3949780464172363,8.474276542663574,,292.16936403184667,36.053988274469816
1557947356567,3.0,,,,,,,,,
1557947356585,,,,2.196145547848317,,,,,,
1557947356604,,32.05448822692486,0.0,,,,,,,
1557947356627,,,,,,,10.504559516906738,,,
1557947356628,,,,,1.5658079385757446,3.270479440689087,,,283.05429899954623,36.26361836310146
1557947356644,,34.80315492189613,,,,,,,,
1557947356652,,,,1.41993362862656,,,,,,
1557947356704,,33.446524735475705,,,,,,,,
1557947356718,,,,2.916985321803102,2.1499931812286377,2.274491548538208,11.993753433227539,1000.6699829101563,283.15419051615766,35.2980169684835
1557947356737,3.0,,,,,,,,,
1557947356744,,31.674170337713573,,,,,,,,
1557947356753,,,344.53125,,,,,,,
1557947356783,,,,3.4635878633941384,3.8498764038085938,2.8874073028564453,11.888408660888672,,274.61228763824806,35.68346923191705
1557947356787,,35.07395369897836,344.53125,,,,,,,
1557947356824,,35.55857862804183,344.53125,,,,,,,
1557947356829,,,,,,3.2992098331451416,10.226832389831543,,277.4241877270831,
1557947356830,,,,,3.5625722408294678,,,,,35.98152290043287
1557947356864,,32.3590242822082,,,,,,,,
1557947356899,,,,2.3038767277535857,2.3511061668395996,2.4133553504943848,12.20923137664795,1000.6799926757813,277.3451487780077,36.32561197625196
1557947356901,,,,2.877839220668363,,,,,,
1557947356904,,33.106524957697566,,,,,,,,
1557947356912,,,49.87060546875,,,,,,,
1557947356917,3.0,,,,,,,,,
1557947356957,,,,,2.207453966140747,2.9496564865112305,7.133523941040039,,282.2521479230416,36.217538376455614
1557947356964,,29.090955953397305,49.87060546875,,,,,,,
1557947356976,,,,2.360921390864756,,,,,,
1557947357004,,29.226389709907036,49.87060546875,,,,,,,
1557947357017,,,,,1.1492167711257935,2.983175277709961,8.799888610839844,,288.00754535545036,36.157849569026816
1557947357044,,30.689733500798898,,,,,,,,
1557947357083,,,,0.9304268405549964,1.9153614044189453,2.8826189041137695,8.32104778289795,1000.6799926757813,288.33796258673885,36.36963117360951
1557947357084,3.0,32.96207646925871,0.0,,,,,,,
1557947357122,,,,0.9146123031395987,,,,,,
1557947357124,,33.606276274223205,,,,,,,,
1557947357142,,,,,3.1747114658355713,3.624821424484253,7.851784706115723,,285.2260259480435,36.1799680159503
1557947357164,,38.10627654290116,,,,,,,,
1557947357176,,,14.342564174107142,,,,,,,
1557947357182,,,,1.9683890844466077,,,,,,
1557947357206,,,,,0.3878606855869293,2.806004285812378,9.32661247253418,,291.25735619273155,36.206492309510196
1557947357209,3.0,,,,,,,,,
1557947357224,,40.8961086627809,14.342564174107142,,,,,,,
1557947357264,,39.62820627856661,14.342564174107142,,,,,,,
1557947357275,1.0,,,1.6477758878752924,1.7094600200653076,3.1890766620635986,10.049661636352539,1000.699951171875,289.386123416769,36.40810447619344
1557947357295,,,,0.9295257299390445,,,,,,
1557947357304,,37.80787715533039,,,,,,,,
1557947357344,,39.15092040444042,,,,,,,,
1557947357348,,,,,-1.015141487121582,2.169146776199341,13.43027400970459,,281.6207925569223,36.385437630640894
1557947357351,,,,5.359652409172031,,,,,,
1557947357353,1.0,,,,,,,,,
1557947357366,,,98.0029296875,,,,,,,
1557947357384,,38.00022512398856,98.0029296875,,,,,,,
1557947357412,,,,,,1.0438719987869263,15.7909574508667,,271.5867733831209,
1557947357413,,,,6.813095206760781,1.1109095811843872,,,,,36.7462937024965
1557947357444,,36.029124184639954,98.0029296875,,,,,,,
1557947357464,,,,,,,10.293869972229004,,,
1557947357465,,,,,0.7996633648872375,3.600879430770874,,1000.6900024414063,273.7289187823228,36.01971649602174
1557947357484,,36.51503847374092,98.0029296875,2.7890464290722212,,,,,,
1557947357488,1.0,,,,,,,,,
1557947357524,,37.18434992970709,,,,,,,,
1557947357543,,,,2.040822172351172,3.8498764038085938,0.6033388376235962,9.546878814697266,,271.34261461086044,36.01596835338908
1557947357564,,36.946741029872754,,,,,,,,
1557947357582,,,226.1298828125,,,,,,,
1557947357604,,40.10478755284741,226.1298828125,,,,,,,
1557947357639,,,,2.8339611554656985,2.5091233253479004,3.576937437057495,5.907692909240723,1000.699951171875,289.9867565920016,35.82219968537315
1557947357644,,38.671556748831655,226.1298828125,,,,,,,
1557947357659,,,134.74382672991072,,,,,,,
1557947357685,,,,1.866795901808931,,,,,,
1557947357686,1.0,,,,,,,,,
1557947357704,,37.075691560014484,134.74382672991072,,,,,,,
1557947357732,,,,1.834729385586594,1.6711528301239014,3.706224203109741,9.068038940429688,,280.232706872279,36.11800095414663
1557947357744,,35.80142265237765,134.74382672991072,,,,,,,
1557947357756,,,191.39412434895834,,,,,,,
1557947357784,,34.736573242425386,191.39412434895834,,,,,,,
1557947357811,,,,3.005573975496224,6.7277069091796875,4.553771495819092,7.99064826965332,,270.8133569124545,36.378290111755916
1557947357824,,36.91999996088618,191.39412434895834,,,,,,,
1557947357831,,,,,4.841075897216797,1.3024457693099976,12.90833854675293,1000.7099609375,266.6153040825112,36.567471769946216
1557947357832,1.0,,,,,,,,,
1557947357833,,,213.42829241071428,,,,,,,
1557947357864,,34.86266908670394,213.42829241071428,,,,,,,
1557947357904,,34.51465807614527,213.42829241071428,,,,,,,
1557947357913,,,,4.86523143472663,2.561795711517334,2.978386878967285,8.282740592956543,,271.85307562867047,36.94901889329572
1557947357916,,,,0.9620630758825658,,,,,,
1557947357964,,32.42417572735215,,,,,,,,
1557947357972,,,,,1.4460978507995605,3.557783842086792,8.340201377868652,,275.4612528313239,36.78287644879629
1557947358004,,30.59540935859154,0.0,,,,,,,
1557947358018,1.0,,,1.9725465045276915,,,,,,
1557947358020,,,,,2.2457611560821533,3.0166940689086914,11.96981143951416,1000.7699584960938,265.9718866023176,37.12761767165756
1557947358044,,30.065059309716634,,3.611286532387917,,,,,,
1557947358084,,31.36867321477343,,,,,,,,
1557947358088,,,,,1.1444283723831177,2.557007312774658,9.345766067504883,,264.75032775982834,37.375259011178095
1557947358107,,,,2.787376685044968,,,,,,
1557947358124,,30.59639729837555,0.0,,,,,,,
1557947358184,,32.96704030097698,,,,,,,,
1557947358189,,,,,,,8.819042205810547,,,
1557947358190,,,,1.1402688711553959,3.021482467651367,2.6192567348480225,,,261.65474259400605,38.15245862165314
1557947358192,1.0,,,,,,,,,
1557947358224,,34.65326376480011,,,,,,,,
1557947358236,,,,,2.9161376953125,2.006340980529785,8.254010200500488,1000.6900024414063,255.83180142089503,
1557947358237,,,352.7878824869792,,,,,,,
1557947358264,,35.87162139242225,352.7878824869792,,,,,,,
1557947358284,,,,,,,10.087968826293945,,,
1557947358285,,,,,3.907337188720703,2.47560453414917,,,253.40586166167907,39.85084830401893
1557947358303,,,,1.9107290707921452,,,,,,
1557947358304,,35.970485065900704,352.7878824869792,,,,,,,
1557947358314,1.0,,,,,,,,,
1557947358344,,35.41079051968942,,,,,,,,
1557947358381,,,,1.4645198209547177,3.9456443786621094,2.3558945655822754,9.551667213439941,,249.41735220528267,40.97670226922216
1557947358384,,34.84792664811572,,,,,,,,
1557947358396,,,710.361328125,,,,,,,
1557947358397,,,710.361328125,,,,,,,
1557947358400,,,,,3.734954595565796,3.179499864578247,9.819818496704102,1000.72998046875,242.94495566475183,41.91479519305864
1557947358444,,33.40345982616857,710.361328125,,,,,,,
1557947358466,,,,1.2928006618991423,3.7253777980804443,1.824381709098816,11.988965034484863,,238.66749505551797,42.8716703976025
1557947358469,1.0,,,,,,,,,
1557947358484,,33.64157247310979,710.361328125,,,,,,,
1557947358524,,35.21132633186878,,,,,,,,
1557947358528,,,,3.500614793459849,2.494758129119873,2.073378562927246,8.847772598266602,,238.73646630575678,
1557947358529,,,,,,,,,,42.88916064176847
1557947358564,,35.46267157941284,,,,,,,,
1557947358571,,,,1.5275845154951626,,,,,,
1557947358575,,,141.20050048828125,,,,,,,
1557947358590,,,,,,,9.29309368133545,,,
1557947358591,1.0,,,,2.959233283996582,1.843535304069519,,1000.739990234375,233.70396926491304,42.36484487735007
1557947358604,,33.37847934794273,141.20050048828125,,,,,,,
1557947358635,,,,1.527911614807671,,,,,,
1557947358644,,34.7246542082967,141.20050048828125,,,,,,,
1557947358654,,,132.75197347005206,,4.137180328369141,1.3886369466781616,11.045649528503418,,231.4914387663141,43.09489577354595
1557947358704,,33.898281923844536,132.75197347005206,,,,,,,
1557947358729,,,,2.9524556365140353,3.3710360527038574,1.9153614044189453,9.197325706481934,,229.1875339969988,43.26892719995675
1557947358736,,,,1.6918019455186584,,,,,,
1557947358744,,31.4744749303646,132.75197347005206,,,,,,,
1557947358749,1.0,,,,,,,,,
1557947358784,,32.100038511981495,,,,,,,,
1557947358793,2.0,,,,3.4955344200134277,2.3127987384796143,9.36013126373291,1000.7099609375,226.7781711068984,42.877501188674884
1557947358824,,30.27775664869236,,,,,,,,
1557947358838,,,,1.5318176618636397,3.557783842086792,2.073378562927246,8.488641738891602,,221.59527330053106,42.308629906510156
1557947358864,,30.4984707575683,0.0,,,,,,,
1557947358924,,40.47258901575144,,,,,,,,
1557947358932,2.0,,,1.3024954741210797,3.8977603912353516,2.231395959854126,8.148665428161621,,216.77852827518967,41.71726204516742
1557947358964,,40.12718335252324,,,,,,,,
1557947358975,,,161.72223772321428,,,,,,,
1557947359002,,,,1.161192665450388,4.481945514678955,2.183511972427368,8.981847763061523,1000.699951171875,210.8034787892625,41.48891458700123
1557947359007,,38.721659883998385,161.72223772321428,,,,,,,
1557947359028,,,,,,,8.325836181640625,,,
1557947359029,,,,,4.841075897216797,2.2649147510528564,,,211.59608126130746,40.92737519368982
1557947359044,,35.57845172429974,161.72223772321428,,,,,,,
1557947359056,,,149.62249755859375,,,,,,,
1557947359084,,34.04771107731255,149.62249755859375,,,,,,,
1557947359094,,,,0.9505289399659214,5.037400245666504,3.251325845718384,7.4351935386657715,,212.7832091201907,41.0659243596064
1557947359097,2.0,,,,,,,,,
1557947359124,,34.12818811568783,149.62249755859375,,,,,,,
1557947359138,,,82.4324951171875,,,,,,,
1557947359139,,,,1.1784087064629885,,,,,,
1557947359184,,37.268948495778346,82.4324951171875,3.3438078973338854,5.602431774139404,1.8770540952682495,11.514912605285645,1000.719970703125,207.1105594295767,40.524315108030855
1557947359224,,35.635964542619035,82.4324951171875,,,,,,,
1557947359259,,,,,5.023035049438477,2.0877439975738525,7.55011510848999,,208.08820538661564,
1557947359260,2.0,,,1.0873840906044068,,,,,,39.74053355130941
1557947359264,,36.55238659677246,,,,,,,,
1557947359280,,,,,4.807557106018066,2.1739351749420166,7.775169849395752,,208.48320888669582,38.64957932863865
1557947359304,,34.94798120388343,,,,,,,,
1557947359318,,,99.462890625,,,,,,,
1557947359327,,,,0.7661029336010478,,,,,,
1557947359344,,33.33617490953904,99.462890625,,,,,,,
1557947359384,,31.37108722653125,99.462890625,,,,,,,
1557947359394,,,99.9169921875,,,,,,,
1557947359402,,,,,,,9.05367374420166,,,
1557947359403,,,,0.7247181525416081,4.51067590713501,2.3511061668395996,,1000.7599487304688,210.0671160948434,38.198691014885625
1557947359444,,31.12500443555283,99.9169921875,,,,,,,
1557947359453,,,,,,,9.29309368133545,,208.26137800283215,
1557947359454,,,,1.060214501666126,4.108449935913086,2.719813108444214,,,208.94686944831295,38.59870421626263
1557947359456,2.0,,,,,,,,,
1557947359473,,,,,4.548983097076416,2.75812029838562,8.249221801757813,,211.01593865358495,38.06126648531171
1557947359484,,30.978111433004617,99.9169921875,,,,,,,
1557947359521,,,,0.625530613725629,,,,,,
1557947359524,,30.571331689367124,99.9169921875,,,,,,,
1557947359531,,,,,,,8.953117370605469,,212.9154279221438,
1557947359532,3.0,,,,5.066130638122559,2.671929121017456,,1000.7699584960938,,37.97802062737895
1557947359564,,34.33504400631734,,,,,,,,
1557947359604,,38.34768666165263,,,,,,,,
1557947359614,,,99.7802734375,,,,,,,
1557947359615,,,,0.9629304270226753,,,,,,
1557947359616,,,,,4.0078935623168945,2.3080103397369385,9.384073257446289,,209.75571411020422,37.71710554607314
1557947359634,,,,0.9298098187160173,,,,,,
1557947359635,3.0,,,,,,,,,
1557947359664,,37.306139001034246,99.7802734375,,,,,,,
1557947359693,,,,,,,9.93474006652832,,,
1557947359694,,,,1.5633285614434287,4.965574264526367,2.2601263523101807,,,210.11069270174812,37.80714276811507
1557947359704,,34.8495197779448,99.7802734375,,,,,,,
1557947359723,2.0,,,,4.146757125854492,2.5713725090026855,7.82305383682251,1000.719970703125,211.18071013712233,38.70839697403838
1557947359744,,33.19080238676438,,,,,,,,
1557947359784,,32.049627305882936,,,,,,,,
1557947359795,,,589.3505859375,,,,,,,
1557947359796,,,,0.6155248047287442,,,10.523713111877441,,,
1557947359797,,,,,4.654327869415283,1.4748282432556152,,,209.21114312767907,39.622596429556765
1557947359815,,,,2.7386431706537113,,,,,,
1557947359816,2.0,,,,,,,,,
1557947359824,,31.230784885991344,589.3505859375,,,,,,,
1557947359864,,32.51416023611461,589.3505859375,,,,,,,
1557947359888,,,,,,,7.176619529724121,,211.36438758428233,
1557947359889,,,,1.5631023771714907,3.8067808151245117,2.0254945755004883,,,,40.66583542464119
1557947359924,,32.14993883229948,,,,,,,,
1557947359964,,32.517100646953985,,,,,,,,
1557947359976,,,205.16438802083331,,,,,,,
1557947359986,,,,,5.884947776794434,0.9289502501487732,9.872490882873535,1000.7099609375,205.64202777688888,
1557947359987,,,,2.8110910065208023,5.434837818145752,,,,,41.167464627911976
1557947360004,,30.59186788782549,205.16438802083331,,,,,,,
1557947360005,2.0,,,2.011559815285743,,,,,,
1557947360044,,29.838395110957435,205.16438802083331,,,,,,,
1557947360053,,,,,4.7405195236206055,1.3024457693099976,8.067262649536133,,202.4790627949044,42.49776552429856
1557947360072,,,,1.3799504980939121,,,,,,
1557947360084,,28.949817312913634,,,,,,,,
1557947360124,,29.06581653463762,0.0,,,,,,,
1557947360157,3.0,,,1.5153022501121505,4.108449935913086,1.3311761617660522,7.918822288513184,1000.72998046875,195.71758532794195,43.0841038493473
1557947360184,,28.657487533845117,,,,,,,,
1557947360201,,,,1.5818683304904189,3.4763808250427246,1.5610195398330688,7.95712947845459,,194.7362237479946,43.34489744706939
1557947360202,3.0,,,,,,,,,
1557947360224,,28.25652253925967,,,,,,,,
1557947360252,,,,1.0533995499702102,3.7876269817352295,1.824381709098816,8.009801864624023,,192.08321434982156,43.07888266621109
1557947360264,,30.320329446199136,0.0,,,,,,,
1557947360304,,28.249450601815983,,,,,,,,
1557947360344,,27.75949323922282,0.0,,,,,,,
1557947360346,2.0,,,1.6346202133935919,2.920926094055176,2.0159177780151367,7.64109468460083,1000.7599487304688,189.8407403019013,43.53320724030667
1557947360365,2.0,,,,2.4133553504943848,2.3319525718688965,8.459911346435547,,188.36640298841894,43.36046743877358
1557947360404,,27.801901291420034,,,,,,,,
1557947360414,,,,1.3591192596856023,,,,,,
1557947360444,,35.82322462492348,0.0,,,,,,,
1557947360459,,,,0.7317896441194758,3.0358476638793945,2.5905263423919678,9.001001358032227,,188.02082273717303,43.48344657956799
1557947360484,,34.96411539795065,,,,,,,,
1557947360512,,,,0.6172055109027715,3.3854012489318848,2.2026655673980713,9.498994827270508,1000.7799682617188,188.32356404194468,42.731370303007104
1557947360524,,32.61613732153546,,,,,,,,
1557947360533,2.0,,,,,,,,,
1557947360544,,,72.603759765625,,,,,,,
1557947360564,,33.28101283754584,72.603759765625,,,,,,,
1557947360604,,31.97704592418876,72.603759765625,,,,,,,
1557947360608,,,,,,,13.205219268798828,,,
1557947360609,,,,4.240748714702969,4.309563159942627,1.2401964664459229,11.040861129760742,,188.69341878550085,42.84647019713744
1557947360630,,,,3.317594245773561,,,,,,
1557947360664,,38.039889883528076,,,,,,,,
1557947360680,,,,,4.434061527252197,1.4269442558288574,11.510124206542969,1000.7899780273438,190.39927219108995,42.01071366516407
1557947360682,2.0,,,,,,,,,
1557947360704,,34.700598773427686,,,,,,,,
1557947360717,,,71.59033203125,,,,,,,
1557947360726,,,,2.7083710496672686,,,,,,
1557947360744,,32.831857596349145,71.59033203125,,,,,,,
1557947360772,,,,1.511620491245075,2.4612393379211426,2.0925323963165283,8.89565658569336,,188.2360419979202,41.829296827349694
1557947360784,,30.98973250756861,71.59033203125,,,,,,,
1557947360797,,,,,,,8.58919906616211,,,
1557947360798,,,,,1.53707754611969,1.1204863786697388,,,185.56241908883203,40.81482721385394
1557947360824,,29.648584743618546,,,,,,,,
1557947360864,,29.808573355411188,,,,,,,,
1557947360867,2.0,,,1.2871381788257976,0.9289502501487732,0.8571242094039917,7.875726699829102,1000.7799682617188,184.53152497702365,40.42239412379162
1557947360886,,,,2.016131551802507,,,,,,
1557947360924,,30.27590390947211,0.0,,,,,,,
1557947360931,,,,,1.623268723487854,0.7134721279144287,7.7847466468811035,,186.7326490597086,40.42239412379162
1557947360950,,,,1.9279580957520395,,,,,,
1557947360964,,30.285418124522593,,,,,,,,
1557947361000,,,,,1.53707754611969,0.6607996821403503,9.41759204864502,,185.86660839370768,40.17872499942314
1557947361004,,30.782596550881244,0.0,,,,,,,
1557947361019,,,,0.47694897224186766,,,,,,
1557947361020,2.0,,,,,,,,,
1557947361044,,34.838443181221905,,,,,,,,
1557947361084,,35.273820224010166,,,,,,,,
1557947361095,1.0,,,1.0294251913910064,1.8531121015548706,0.9672574996948242,8.665813446044922,1000.7999877929688,185.99718795026,40.01349700512653
1557947361099,,,113.92283121744792,,,,,,,
1557947361114,,,,,1.867477297782898,0.507570743560791,10.408791542053223,,186.24684502480227,39.97911882852208
1557947361144,,33.49035274350413,113.92283121744792,,,,,,,
1557947361162,,,,1.1587021060004288,,,,,,
1557947361173,,,,,,,13.377601623535156,,182.57141094939175,
1557947361174,1.0,,,,0.9816226959228516,1.0055646896362305,,,,39.318824326586395
1557947361184,,33.17883320354406,113.92283121744792,,,,,,,
1557947361227,,33.00960435117937,,,,,,,,
1557947361259,,,,3.8283934207153862,,1.0103530883789063,11.9027738571167,,182.7343246214749,
1557947361260,2.0,,,,1.173158884048462,,,1000.7699584960938,,39.318824326586395
1557947361261,,,,2.376985021548006,,,,,,
1557947361264,,34.0313804423272,,,,,,,,
1557947361273,,,245.9912109375,,,,,,,
1557947361294,2.0,,,,,,,,,
1557947361304,,33.014632822508226,245.9912109375,,,,,,,
1557947361337,,,,2.728117316411091,1.50355863571167,0.7757213711738586,12.228384971618652,,183.10898781820674,39.65577043152045
1557947361344,,32.85188090867703,245.9912109375,,,,,,,
1557947361351,,,281.103515625,,,,,,,
1557947361373,,,,,0.9864110946655273,0.8044517636299133,10.198101997375488,,181.30361855641058,39.446801101874065
1557947361404,,31.893083837867024,281.103515625,,,,,,,
1557947361444,,30.468916883127726,281.103515625,,,,,,,
1557947361459,,,,0.8199550031318485,1.9584569931030273,0.9050082564353943,10.346542358398438,1000.8200073242188,178.18130321790036,38.86296669123678
1557947361478,2.0,,,,,,,,,
1557947361484,,30.769772355873407,,,,,,,,
1557947361490,,,,,1.4987702369689941,1.6041151285171509,7.492654323577881,,179.7097219692308,38.32753588553783
1557947361524,,29.84769145776527,0.0,,,,,,,
1557947361527,,,,2.126331809576413,,,,,,
1557947361564,,29.532791074217947,,,,,,,,
1557947361577,,,,,,1.3120225667953491,8.665813446044922,,177.0687063832403,
1557947361578,,,,1.320322476862846,0.8954314589500427,,,,,37.99421225491089
1557947361604,,28.549790434959363,,,,,,,,
1557947361650,3.0,,,1.6874200307476668,0.35913026332855225,1.6615760326385498,9.36013126373291,1000.8299560546875,173.2955596215635,38.055356587037636
1557947361652,3.0,,,,,,,,,
1557947361664,,28.897926329988273,0.0,,,,,,,
1557947361704,,33.50958940726094,,,,,,,,
1557947361737,,,,2.118644185082384,0.727837324142456,2.1499931812286377,11.040861129760742,,172.8422809474848,37.869911250082794
1557947361744,,33.92339014690621,,,,,,,,
1557947361756,,,,,0.8188169598579407,2.4468741416931152,9.819818496704102,,172.85923347700475,38.211124073696965
1557947361764,,,177.16232299804688,,,,,,,
1557947361765,,,177.16232299804688,,,,,,,
1557947361784,,33.486415906524364,177.16232299804688,,,,,,,
1557947361822,3.0,,,1.1428590608478528,1.4844050407409668,1.843535304069519,10.662577629089355,1000.75,171.89265242642125,38.211124073696965
1557947361824,,33.36938648775004,177.16232299804688,,,,,,,
1557947361866,,,,1.1856836683108751,,,,,,
1557947361868,,,,,2.3032219409942627,1.1492167711257935,11.433509826660156,,173.88776434336032,38.211124073696965
1557947361884,,32.30657369952646,,,,,,,,
1557947361913,,,,2.168687526011928,,,,,,
1557947361924,,31.560270431967492,,,,,,,,
1557947361933,,,33.97065662202381,,4.194641590118408,1.091755986213684,12.300210952758789,,175.7419967784787,38.11220280677475
1557947361964,,32.35167831759065,33.97065662202381,,,,,,,
1557947362004,,30.765989188735347,33.97065662202381,,,,,,,
1557947362012,3.0,,,3.6848414260927456,2.255337953567505,0.9289502501487732,11.079168319702148,1000.7999877929688,174.149087381005,38.252450954225566
1557947362018,,,,1.5776485819298243,,,,,,
1557947362044,,29.48510259503779,,,,,,,,
1557947362084,,29.891421668983185,0.0,0.8069045994985748,1.9153614044189453,1.3886369466781616,9.264363288879395,,172.290893436168,38.02814974608898
1557947362144,,28.33716709871307,,,,,,,,
1557947362145,,,,0.8521145072650249,2.1356279850006104,0.9097966551780701,8.847772598266602,,171.38725940897532,38.276626945516476
1557947362184,,29.199724127550745,0.0,,,,,,,
1557947362191,,,,,,,8.134300231933594,,,
1557947362192,4.0,,,,1.8770540952682495,0.9864110946655273,,1000.7899780273438,170.97186096403348,38.27126931833875
1557947362194,4.0,,,,,,,,,
1557947362211,,,,1.4755200940027167,,,,,,
1557947362224,,29.31380258195246,,,,,,,,
1557947362264,,28.419457475747627,,,,,,,,
1557947362290,,,,,3.3470940589904785,1.292868971824646,10.327388763427734,,172.291576455085,37.194623312475336
1557947362291,,,,1.79008228272717,,,,,,
1557947362304,,28.357206197213447,0.0,,,,,,,
1557947362314,,,,,1.8962076902389526,1.235408067703247,8.225279808044434,,168.7927847319893,36.44791012647907
1557947362320,4.0,,,,,,,,,
1557947362344,,28.506558060949242,,,,,,,,
1557947362362,,,,1.490090779476926,,,,,,
1557947362404,,28.71197605823052,0.0,,,,,,,
1557947362408,,,,,,1.3886369466781616,8.80467700958252,1000.7599487304688,167.33026364577114,
1557947362409,6.0,,,1.5836650183081689,2.8826189041137695,,,,,35.23464128441854
1557947362444,,28.982476819161032,,,,,,,,
1557947362482,,,,0.4068225164301192,1.335964560508728,0.7230489253997803,9.50857162475586,,166.17870741208534,35.23464128441854
1557947362484,,30.777292883853757,0.0,,,,,,,
1557947362501,6.0,,,,2.604891538619995,0.9672574996948242,10.676942825317383,,167.89077628981906,35.134597663882964
1557947362524,,32.916107054009224,,,,,,,,
1557947362564,,32.12786261540276,,,,,,,,
1557947362569,,,,1.4183540766477052,0.5171475410461426,0.33039984107017517,11.141417503356934,1000.7899780273438,164.87183267667342,34.957831118541264
1557947362574,,,99.8486328125,,,,,,,
1557947362588,,,,2.442765149158652,,,,,,
1557947362624,,33.362483933325436,99.8486328125,,,,,,,
1557947362639,,,,,2.0254945755004883,0.5315127968788147,11.840524673461914,,166.02643517472907,34.957831118541264
1557947362658,,,,2.420155068308017,,,,,,
1557947362660,6.0,,,,,,,,,
1557947362664,,32.42674045301506,99.8486328125,,,,,,,
1557947362673,,,93.20426432291666,,,,,,,
1557947362704,,30.203032191610344,93.20426432291666,,,,,,,
1557947362744,,29.17793969682367,93.20426432291666,,,,,,,
1557947362750,,,,2.332606565733478,1.5610195398330688,0.7038952708244324,11.706449508666992,,168.16009064879267,35.87575935969024
1557947362769,5.0,,,,0.49320554733276367,1.2976573705673218,11.045649528503418,1000.7799682617188,166.0300278542325,35.49802820129323
1557947362784,5.0,29.037931667409097,,2.3826193809421006,,,,,,
1557947362824,,29.153080282501527,0.0,,,,,,,
1557947362835,,,,,2.4420857429504395,0.7996633648872375,10.035296440124512,,169.00054542616274,35.49802820129323
1557947362884,,29.59476165089313,,,,,,,,
1557947362908,,,,0.5529047834743118,1.3742717504501343,1.2114660739898682,8.359354972839355,,167.4733151277479,
1557947362909,,,,,,,,,,35.14555457751776
1557947362924,,29.25969225285023,0.0,,,,,,,
1557947362954,,,,,,,8.100781440734863,,,
1557947362955,,,,,0.49799394607543945,0.9193734526634216,,1000.8099975585938,167.3958471221816,35.14555457751776
1557947362956,5.0,,,,,,,,,
1557947362964,,29.325641275941166,,,,,,,,
1557947362973,,,,2.443985258910181,,,,,,
1557947363004,,29.423512168563548,,,,,,,,
1557947363022,,,,,0.33518823981285095,1.9919757843017578,8.431180953979492,,166.18743639384462,35.70952478499089
1557947363042,,,,2.252237161422554,,,,,,
1557947363044,,35.79779906050433,0.0,,,,,,,
1557947363104,,34.039212996762544,,,,,,,,
1557947363118,,,,2.2131655624106896,0.06703764945268631,1.5705963373184204,10.02571964263916,,165.15671986695466,36.27464760333777
1557947363137,,,,,2.0159177780151367,1.824381709098816,10.681731224060059,1000.7799682617188,165.41622607428013,36.27464760333777
1557947363138,7.0,,,,,,,,,
