timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1556799063156,,,,,,,,,265.3731658800527,
1556799063178,,33.965263024067546,,,,,,,,
1556799063179,,,51.9384765625,,,,,,,
1556799063185,,,,,,,,,305.24798100931633,38.99658420381752
1556799063187,,,,4.344543165064694,,,,,,
1556799063208,6.0,,,,,,,,,
1556799063216,,,,,0.5458946824073792,-8.430241584777832,,,,
1556799063217,,,,,,,0.35195839405059814,,19.96011794362215,
1556799063219,,,,,2.1859729290008545,,,,,
1556799063220,,31.599170840385863,51.9384765625,,,-9.103033065795898,-2.104567527770996,,78.1096198765373,
1556799063225,,,,,,,,1013.483154296875,,
1556799063237,,,40.830078125,,,,,,,
1556799063245,,,,1.876394389147838,,,,,71.69316941549806,38.70506827187393
1556799063259,,34.15101920404546,40.830078125,,,,,,,
1556799063275,,,,,1.5155760049819946,-8.49249267578125,-1.9249969720840454,,80.85380546994082,
1556799063276,,,,,2.0064022541046143,,,,,
1556799063277,,,,,3.6369035243988037,-9.687235832214355,0.27534160017967224,,31.862525119596853,
1556799063285,4.0,,,,,,,,,
1556799063299,,31.025182917787223,,,,,,,,
1556799063300,,,40.830078125,,,,,,,
1556799063306,,,,7.910610037137968,,,,,,
1556799063307,,,,,,,,,354.2472432894791,38.92451084766019
1556799063308,4.0,,,,,,,,,
1556799063324,,,,,,,,1013.470947265625,,
1556799063334,,,,,2.2194926738739014,-9.658504486083984,,,,
1556799063335,,,,,,-11.705609321594238,2.133298873901367,,0.8053114263779548,
1556799063336,,,,,2.456526041030884,,,,,
1556799063337,,,,,,-10.905921936035156,0.9816526770591736,,19.742484211003443,
1556799063339,,34.69763174679157,,,,,,,,
1556799063364,,,,4.38583905986451,,,,,,
1556799063365,,,,,,,,,18.80058917162762,39.24064116301209
1556799063379,,33.2768495283451,,,,,,,,
1556799063394,,,,,4.814886569976807,,,,,
1556799063395,,,,,5.889915943145752,-11.430268287658691,1.9633053541183472,,17.30639137558626,
1556799063398,,,,,2.4996228218078613,,,,13.463726094763445,
1556799063399,,,,,,-12.373612403869629,1.3288224935531616,,,
1556799063409,4.0,,,,,,,,,
1556799063419,,33.34478256347277,,,,,,,,
1556799063425,,,,5.339521017416691,,,,1013.4755859375,11.30849063801719,39.77045035498845
1556799063436,,,64.111328125,,,,,,,
1556799063437,,,64.111328125,,,,,,,
1556799063456,,,,,-0.25618740916252136,-12.924295425415039,2.7701759338378906,,,
1556799063457,,,,,,,,,311.55308231141146,
1556799063460,,34.01344458571075,64.111328125,,,,,,,
1556799063466,3.0,,,,,,,,,
1556799063486,,,,5.386108629447877,,,,,20.70153497802704,
1556799063487,,,,,,,,,,40.22533454474247
1556799063499,,37.2574333306867,,,,,,,,
1556799063500,,,64.111328125,,,,,,,
1556799063510,3.0,,,,,,,,,
1556799063516,,,,,-0.43336373567581177,,,,,
1556799063517,,,76.7431640625,,-3.069460391998291,-14.176501274108887,-0.26815879344940186,,,
1556799063518,,,,,,,-2.8970725536346436,,,
1556799063519,,,,,,,,,186.5730138784271,
1556799063520,,,,,-3.744645833969116,-17.207653045654297,-2.576239585876465,,,
1556799063526,,,,,,,,1013.4755859375,,
1556799063539,,36.28970669806186,,,,,,,,
1556799063540,,,76.7431640625,,,,,,,
1556799063546,,,,9.155294218726414,,,,,179.69540589273043,40.96998286635397
1556799063577,,,,,-4.874743461608887,-15.5244779586792,0.27534160017967224,,235.4749963355623,
1556799063580,,42.22983212569453,76.7431640625,,,,,,,
1556799063606,,,,6.474694216073095,,,,,,
1556799063607,,,,,,,,,266.3040387016554,
1556799063608,,,,,,,,,,41.44297619578447
1556799063610,3.0,,,,,,,,,
1556799063620,,44.92781715167518,,,,,,,,
1556799063626,,,,,,,,1013.467041015625,,
1556799063639,,,,,-0.35195839405059814,,,,,
1556799063640,,,,,3.507612705230713,-12.929083824157715,-13.848485946655273,,50.13205171533036,
1556799063647,6.0,,,,,,,,,
1556799063660,,39.54316362765224,,,,,,,,
1556799063666,,,,2.3136539157761007,,,,,,
1556799063667,,,,,,,,,340.23515033455936,
1556799063668,,,,,,,,,,41.50963564038991
1556799063697,,,,,0.6177229285240173,,,,,
1556799063698,,,,,,-7.7957587242126465,-3.9864675998687744,,58.8995147603905,
1556799063700,,34.33783526527268,,,,,,,,
1556799063702,,,,,-1.7573976516723633,-4.89150333404541,-3.069460391998291,,58.632693420463966,
1556799063712,6.0,,,,,,,,,
1556799063721,,,261.0546875,,,,,,,
1556799063722,,,261.0546875,,,,,,,
1556799063725,,,,8.550672395378385,,,,1013.4755859375,,
1556799063726,,,,,,,,,44.97652589206177,41.37916608937205
1556799063739,,34.10218409331148,261.0546875,,,,,,,
1556799063755,,,,,-2.5211713314056396,-3.5435266494750977,-1.362342357635498,,,
1556799063756,,,,,,,,,14.8117791869077,
1556799063779,,31.626207881191558,261.0546875,,,,,,,
1556799063786,,,,9.272400409968983,,,,,,
1556799063787,,,,,,,,,354.5395309897261,
1556799063788,,,,,,,,,,41.682126196612444
1556799063791,,,260.6640625,,,,,,,
1556799063812,6.0,,,,,,,,,
1556799063816,,,,,-2.0878076553344727,,,,,
1556799063817,,,,,-2.2769553661346436,-2.3368122577667236,-0.016759924590587616,,336.2226942349328,
1556799063819,,32.81704545389084,,,-2.755810260772705,,,,,
1556799063820,,,260.6640625,,,-4.438985347747803,7.367183685302734,,335.9422671581796,
1556799063827,8.0,,,,,,,1013.4755859375,,
1556799063845,,,,6.995323526400596,,,,,,
1556799063846,,,,,,,,,337.4789009195343,42.24873246017664
1556799063859,,32.3883095233146,,,,,,,,
1556799063860,,,260.6640625,,,,,,,
1556799063875,,,,,-1.6807808876037598,,,,,
1556799063876,,,,,,-9.239506721496582,15.00252628326416,,340.50935681652595,
1556799063877,,,,,-0.2370332032442093,,,,,
1556799063878,,,,,1.702329397201538,-15.945870399475098,13.278648376464844,,339.04847326816133,
1556799063899,,35.920183049914684,,,,,,,,
1556799063905,,,,14.009293877330371,,,,,,
1556799063906,,,,,,,,,341.0491142232335,42.69547117767361
1556799063913,8.0,,,,,,,,,
1556799063924,,,,,,,,1013.489013671875,,
1556799063936,,,,,-1.149251937866211,-17.878049850463867,,,,
1556799063937,,,,,,-14.86365795135498,8.04236888885498,,331.34862684698214,
1556799063938,,,,,-6.189200401306152,,,,,
1556799063939,,36.56661756204014,,,,-15.019286155700684,7.357606410980225,,,
1556799063940,,,,,,,,,321.3342752028957,
1556799063966,,,,9.385384060333436,,,,,323.42956550439135,42.45901903737978
1556799063980,,35.39260921940992,,,,,,,,
1556799063992,,,204.5654296875,,,,,,,
1556799063997,,,,,-0.7781392931938171,,,,,
1556799063998,,,,,3.4932470321655273,-9.215563774108887,-8.868393898010254,,30.535631099727652,
1556799064000,,,,,0.5889915823936462,-3.2442424297332764,-5.339232921600342,,,
1556799064001,,,,,,,,,24.678385301510275,
1556799064007,9.0,,,,,,,,,
1556799064013,9.0,,,,,,,,,
1556799064019,,37.46720845171566,204.5654296875,,,,,,,
1556799064026,,,,,,,,1013.505859375,,
1556799064027,,,,,,,,,26.47669214770457,42.68033240466824
1556799064028,,,,9.967423975654352,,,,,,
1556799064056,,,,,-0.8715160489082336,-11.827717781066895,,,,
1556799064057,,,,,,,-4.446168422698975,,90.20450519841751,
1556799064059,,37.58145298112533,,,2.0854134559631348,-13.858062744140625,-6.050332546234131,,,
1556799064060,,,204.5654296875,,,,,,60.47342940178237,
1556799064087,,,,5.372090639021488,,,,,33.05380231840087,42.78365881234157
1556799064099,,41.911194385833745,,,,,,,,
1556799064114,9.0,,,,,,,,,
1556799064117,,,,,4.838829517364502,-11.054367065429688,-0.2777358889579773,,29.482569608967992,
1556799064119,,,,,0.011971374042332172,-10.549175262451172,,,,
1556799064120,,,,,,,2.5235655307769775,,328.0088419277643,
1556799064126,,,,,,,,1013.505859375,,
1556799064140,,39.40034916546515,,,,,,,,
1556799064147,,,,2.5571807920164464,,,,,330.53962509073995,43.10927867893855
1556799064151,,,45.2294921875,,,,,,,
1556799064176,,,,,-0.9624984860420227,,,,,
1556799064177,,,,,,-7.9801177978515625,0.25858166813850403,,256.6659246129045,
1556799064179,,36.27652026327156,45.2294921875,,-2.6504621505737305,-6.665660858154297,,,,
1556799064180,,,,,,,-2.5810282230377197,,227.44867711734025,
1556799064187,6.0,,,,,,,,,
1556799064207,,,,3.1912381560975835,,,,,335.958661319735,42.61698314388018
1556799064215,6.0,,,,,,,,,
1556799064219,,37.88485226310208,45.2294921875,,,,,,,
1556799064226,,,,,,,,1013.460205078125,,
1556799064237,,,,,2.197944164276123,,,,,
1556799064238,,,,,1.5251530408859253,-8.274613380432129,0.84517902135849,,24.245223242084535,
1556799064240,,,,,0.7158881425857544,-8.547560691833496,,,,
1556799064241,,,,,,,0.13886794447898865,,38.19889161261767,
1556799064259,,38.50906419451309,,,,,,,,
1556799064267,,,,2.0237954312857,,,,,40.35001529548356,42.78004114585066
1556799064296,,,,,0.3782954216003418,-7.853221416473389,-0.7877163887023926,,112.2464955369108,
1556799064297,,,,,,,,,116.71037932935099,
1556799064299,,33.60284965423712,,,0.6464542150497437,-9.126976013183594,-1.872322916984558,,111.87565724611414,
1556799064315,6.0,,,,,,,,,
1556799064328,,,,0.7806733864539279,,,,1013.466064453125,113.31585727412468,42.651601121156574
1556799064339,,34.414970630371016,,,,,,,,
1556799064348,,,57.17789713541667,,,,,,,
1556799064357,,,,,1.6759923696517944,-9.730332374572754,0.8834874033927917,,22.65774726009556,
1556799064359,,,,,0.16999350488185883,-11.90194034576416,2.6600394248962402,,333.11839545527687,
1556799064367,4.0,,,,,,,,,
1556799064379,,32.7656131435715,57.17789713541667,,,,,,,
1556799064386,,,,5.602296235831668,,,,,,
1556799064387,,,,,,,,,332.2570454216884,42.44320341383098
1556799064416,4.0,,,,0.7278595566749573,-11.557164192199707,,,,
1556799064417,,,,,,,1.1157320737838745,,357.466500129282,
1556799064420,,33.95127506182633,57.17789713541667,,3.7015488147735596,-10.621003150939941,,,,
1556799064421,,,,,,,0.936161458492279,,32.3420043993317,
1556799064427,,,,,,,,1013.466064453125,,
1556799064435,,,73.90625,,,,,,,
1556799064446,,,,8.693115614912658,,,,,,
1556799064447,,,,,,,,,32.29979724535565,42.737986136881304
1556799064459,,34.26661444255457,73.90625,,,,,,,
1556799064476,,,,,4.4796881675720215,-12.878804206848145,1.7166950702667236,,,
1556799064477,,,,,,,,,25.776319427569604,
1556799064478,,,,,1.8100717067718506,,,,,
1556799064479,,,,,,-13.597086906433105,1.2474172115325928,,15.749437801450824,
1556799064499,,31.5855120341537,73.90625,,,,,,,
1556799064507,,,,5.358464555730451,,,,,30.45563592416846,
1556799064508,,,,,,,,,,42.06312266002121
1556799064512,,,75.66755022321428,,,,,,,
1556799064516,4.0,,,,,,,,,
1556799064526,,,,,,,,1013.472412109375,,
1556799064536,,,,,2.5307483673095703,,,,,
1556799064537,,,,,,-12.445440292358398,1.3048797845840454,,20.510875369988014,
1556799064539,,32.92822712183525,75.66755022321428,,0.06943397223949432,,,,,
1556799064540,,,,,,-12.325726509094238,-0.07422251999378204,,97.7084378885387,
1556799064547,5.0,,,,,,,,,
1556799064567,,,,4.110167220303502,,,,,,
1556799064568,,,,,,,,,223.31478708446008,42.14674321906735
1556799064579,,35.48566074155718,75.66755022321428,,,,,,,
1556799064597,,,,,-1.4988160133361816,-15.98178482055664,-1.6305011510849,,,
1556799064598,,,,,,,,,186.4188701692383,
1556799064600,,,,,-2.226675510406494,-14.538036346435547,2.0566821098327637,,288.2489447312861,
1556799064617,5.0,,,,,,,,,
1556799064620,,40.54315734110736,75.66755022321428,,,,,,,
1556799064626,,,,5.396900714576659,,,,,,
1556799064627,,,,,,,,1013.47216796875,,
1556799064628,,,,,,,,,292.18503931599184,42.2628749775402
1556799064659,,40.25210836111758,,,,,,,,
1556799064661,,,,,-3.011997699737549,-14.530854225158691,,,,
1556799064662,,,,,,-10.09426212310791,3.538738250732422,,305.3426542614019,
1556799064687,,,,12.640785546338314,,,,,,
1556799064688,,,,,,,,,31.48225775265098,41.91466805982937
1556799064700,,36.33048397858537,,,,,,,,
1556799064715,,,146.826171875,,,,,,,
1556799064717,5.0,,146.826171875,,,,,,,
1556799064719,,,,,2.4589202404022217,,,,,
1556799064720,,,,,,-8.573898315429688,-0.6273000240325928,,33.68223777864995,
1556799064728,7.0,,,,,,,,,
1556799064729,,,,,,,,1013.47216796875,,
1556799064739,,35.12259389733884,146.826171875,,,,,,,
1556799064746,,,,7.31454673880348,,,,,,
1556799064747,,,,,,,,,32.581972850536374,43.04584961538229
1556799064778,,,,,-0.5985686779022217,-5.806116580963135,-4.189980983734131,,,
1556799064779,,,,,,,,,17.59708764175656,
1556799064780,,33.656359972378155,146.826171875,,-2.451737403869629,,,,,
1556799064781,,,,,,-3.6392977237701416,-1.3360053300857544,,349.0644154925507,
1556799064806,,,,7.926026229118093,,,,,352.0133838176496,42.77865174719659
1556799064818,7.0,,,,,,,,,
1556799064819,,31.922914587863765,,,,,,,,
1556799064825,,,,,,,,1013.45361328125,,
1556799064836,,,,,-2.5522968769073486,-2.667222023010254,-0.8882759809494019,,352.06201391076644,
1556799064859,,30.395051694190162,,,,,,,,
1556799064866,,,,7.915608171338951,,,,,,
1556799064867,,,,,,,,,349.7161111620183,42.60865897065722
1556799064899,,31.38071657590714,0.0,,-2.6432793140411377,,,,,
1556799064900,,,,,-1.92020845413208,-4.130124092102051,1.4964218139648438,,351.10112155398787,
1556799064901,,,,,,,,,0.6582655110363476,
1556799064907,9.0,,,,,,,,,
1556799064918,9.0,,,,,,,,,
1556799064926,,,,10.687097374543228,,,,,,
1556799064927,,,,,,,,1013.4912109375,2.4546457636370747,43.49875710474402
1556799064939,,33.308321095683155,,,,,,,,
1556799064957,,,,,0.8092648983001709,,,,,
1556799064958,,,,,,-16.206846237182617,14.279455184936523,,5.2804952331913455,
1556799064960,,,,,3.4022645950317383,-19.161380767822266,,,,
1556799064961,,,,,,-15.129422187805176,8.73192024230957,,13.745522624445243,
1556799064980,,31.928289014694094,,,,,,,,
1556799064987,,,,7.094845859393613,,,,,,
1556799064988,,,,,,,,,12.127524234602788,44.26495472736692
1556799064999,,,140.8251953125,,,,,,,
1556799065016,,,,,-1.2785427570343018,-4.206740856170654,3.8356282711029053,,358.8239594591304,
1556799065018,,,,,-3.1077687740325928,-5.9976582527160645,,,,
1556799065019,,,,,,,5.655277252197266,,,
1556799065025,,,,,,,,1013.4912109375,,
1556799065046,,,,,,,,,294.4164211367,
1556799065047,,,,,,,,,,44.20929102597742
1556799065048,,,,8.593097897844153,,,,,,
1556799065059,,33.5996479802828,140.8251953125,,,,,,,
1556799065070,,,84.3701171875,,,,,,,
1556799065071,,,84.3701171875,,,,,,,
1556799065076,,,,,-5.643305778503418,-19.09673500061035,-0.20351335406303406,,317.73728585010275,
1556799065078,,,,,0.05267404764890671,-15.45265007019043,,,,
1556799065079,,,,,,,-1.101366400718689,,205.79588461813262,
1556799065098,,37.508273302200735,84.3701171875,,,,,,,
1556799065106,,,,7.746976200995396,,,,,348.46280816158776,45.020034634082414
1556799065120,9.0,,,,,,,,,
1556799065125,,,,,,,,1013.490966796875,,
1556799065137,,,,,-0.9409499764442444,-2.784541606903076,,,,
1556799065138,,37.030638406875596,84.3701171875,,,-5.2530388832092285,-0.7182824611663818,,299.704558497799,
1556799065166,,,,8.994670137439597,,,,,35.001102911149815,44.70015933485889
1556799065179,,40.02774052950172,84.3701171875,,,,,,,
1556799065195,,,,,4.003227710723877,,,,,
1556799065196,,,,,,-17.16216278076172,-7.699987888336182,,92.83525501008546,
1556799065198,,,,,6.5243988037109375,-15.62503719329834,,,,
1556799065199,,,,,,-9.87159538269043,0.5842030644416809,,56.68600754474028,
1556799065218,,39.7697991535169,,,,,,,,
1556799065220,9.0,,,,,,,,,
1556799065227,,,,6.540803046429964,,,,1013.453125,27.85833525641334,44.93667602834361
1556799065249,,,,,-1.7190892696380615,-7.053533554077148,-0.766167938709259,,271.5127819438421,
1556799065251,,,,,-5.159662246704102,-5.899493217468262,-1.7981003522872925,,307.6141566132947,
1556799065258,,34.818049500408776,,,,,,,,
1556799065263,,,228.2861328125,,,,,,,
1556799065274,7.0,,,,,,,,,
1556799065284,,,,5.17106322403269,,,,,,
1556799065285,,,,,,,,,302.37130340639294,45.70574439942718
1556799065298,,38.01250674268966,228.2861328125,,,,,,,
1556799065304,,,,,-0.39505535364151,-7.429434776306152,0.6344828009605408,,332.6658510265339,
1556799065305,,,,,1.2976969480514526,-8.236305236816406,-0.39984390139579773,,98.07262357508375,
1556799065320,7.0,,,,,,,,,
1556799065325,,,,,,,,1013.453125,,
1556799065338,,37.43175356859634,228.2861328125,,,,,,,
1556799065347,,,,0.8777475136222164,,,,,155.78740787298966,45.92748104433742
1556799065367,,,,,-0.8834874033927917,-9.28260326385498,-2.008796453475952,,206.3097060890143,
1556799065379,,33.833658717134035,,,,,,,,
1556799065405,,,,4.967932867840519,,,,,24.72682841819858,46.03486135288515
1556799065418,,32.85193854448558,,,,,,,,
1556799065421,7.0,,,,,,,,,
1556799065426,,,,,2.70074200630188,,,,,
1556799065427,,,,,2.0878076553344727,-9.205986976623535,2.5882110595703125,1013.465087890625,30.66898371308298,
1556799065459,,31.231494999844834,,,,,,,,
1556799065467,,,,5.996350450022282,,,,,35.873922539902026,45.60082744690907
1556799065474,,,250.557861328125,,,,,,,
1556799065484,,,,,2.794118642807007,-11.806169509887695,1.951333999633789,,,
1556799065485,,,,,,,,,35.94894192265082,
1556799065499,,31.96303575349942,250.557861328125,,,,,,,
1556799065521,7.0,,,,,,,,,
1556799065525,,,,5.656756973729636,,,,,,
1556799065526,,,,,2.047105073928833,-13.300196647644043,0.7781392931938171,1013.4775390625,47.204055486078005,45.00023939364017
1556799065539,,36.03183664398565,250.557861328125,,,,,,,
1556799065549,,,226.8017578125,,,,,,,
1556799065580,,33.81427093256734,226.8017578125,,,,,,,
1556799065586,,,,6.321684548134543,-3.131711483001709,-15.550814628601074,,,,
1556799065587,,,,,,,-1.13009774684906,,47.60560230738304,45.9390403185638
1556799065619,,37.641719372461615,226.8017578125,,,,,,,
1556799065623,7.0,,,,,,,,,
1556799065625,,,,,,,,1013.4775390625,,
1556799065645,,,,6.1629831120849055,-2.1859729290008545,-15.225193977355957,3.16044282913208,,251.95411178378208,45.50868541118953
1556799065658,,38.229234078441166,,,,,,,,
1556799065698,,40.536200912829145,,,,,,,,
1556799065706,,,,6.704341893566443,3.565075159072876,-9.136552810668945,-2.9856607913970947,,320.4114039479057,46.404481531466594
1556799065724,7.0,,,,,,,1013.484619140625,,
1556799065738,,39.60514567951465,,,,,,,,
1556799065743,,,60.99560546875,,,,,,,
1556799065744,,,60.99560546875,,,,,,,
1556799065765,,,,9.516045922802329,0.13886794447898865,-7.005648136138916,-5.681613922119141,,47.26689322644211,46.71457329756989
1556799065778,,37.38909973217567,60.99560546875,,,,,,,
1556799065805,9.0,,,,,,,,,
1556799065818,,33.74688506257762,60.99560546875,,,,,,,
1556799065824,9.0,,,,,,,,,
1556799065826,,,,9.505983576405065,-2.516382932662964,-1.721483588218689,-1.6496553421020508,1013.47314453125,3.775385356177253,45.93990174607899
1556799065833,,,41.2841796875,,,,,,,
1556799065841,,,41.2841796875,,,,,,,
1556799065858,,32.45331478148833,,,,,,,,
1556799065859,,,41.2841796875,,,,,,,
1556799065885,,,,7.7984656658821905,-2.944957971572876,-2.6528565883636475,0.5123748183250427,,343.1467711852766,46.64875460250834
1556799065898,,31.718976813369157,41.2841796875,,,,,,,
1556799065899,,,0.0,,,,,,,
1556799065924,9.0,,,,,,,1013.473876953125,,
1556799065938,,29.363264885316664,,,,,,,,
1556799065946,,,,18.981137198174864,0.4860377907752991,-17.770307540893555,19.582773208618164,,339.66782628436164,44.7163063064275
1556799065978,,31.103472609849454,,,,,,,,
1556799066006,,,,5.571260903878226,-0.5506832003593445,-4.216318130493164,3.871542453765869,,7.095849804667239,44.825782489267795
1556799066018,,33.23884621419832,,,,,,,,
1556799066019,,,0.0,,,,,,,
1556799066024,9.0,,,,,,,,,
1556799066026,,,,,,,,1013.4765625,,
1556799066058,,35.64864319624348,,,,,,,,
1556799066065,,,,13.673852535553486,-4.494053840637207,-21.926769256591797,-0.5698373913764954,,6.575174238953366,44.86992999855879
1556799066098,,34.77825877903359,,,,,,,,
1556799066104,,,57.724609375,,,,,,,
1556799066124,9.0,,,,,,,,,
1556799066125,,,,7.8700313333859455,-3.225088119506836,,,,,
1556799066126,,,,,,-2.9305922985076904,0.4309694766998291,1013.485107421875,302.68411924019034,43.94220729526605
1556799066138,,38.427951222808964,57.724609375,,,,,,,
1556799066178,,35.029222544180556,57.724609375,,,,,,,
1556799066187,,,,12.274556362114224,6.589044094085693,-17.427927017211914,-6.258634567260742,,330.06891235880477,42.86994513046999
1556799066218,,40.97484654319733,,,,,,,,
1556799066224,9.0,,,,,,,1013.49169921875,,
1556799066245,,,,6.369773068300816,-4.130124092102051,-6.177228927612305,-2.9234094619750977,,,
1556799066246,,,,,,,,,89.07851436279509,43.76714966527286
1556799066258,,37.60747378325894,,,,,,,,
1556799066298,,36.17785207479895,,,,,,,,
1556799066302,,,118.4326171875,,,,,,,
1556799066303,,,118.4326171875,,,,,,,
1556799066305,,,,3.3205393994163317,-0.5578660368919373,-7.446194648742676,0.8595446348190308,,292.6360298766987,
1556799066306,,,,,,,,,336.27594751234415,43.344133956363706
1556799066324,9.0,,,,,,,1013.495849609375,,
1556799066338,,38.104788754610176,118.4326171875,,,,,,,
1556799066346,6.0,,,,,,,,,
1556799066366,,,,0.9378626439926516,0.6488484740257263,-8.858817100524902,-1.5395187139511108,,330.45457557519495,43.150220308873386
1556799066378,,30.74739755833427,118.4326171875,,,,,,,
1556799066419,,31.91637445392342,,,,,,,,
1556799066424,6.0,,,,,,,,,
1556799066425,,,,6.798743120608362,,,,,,
1556799066426,,,,,3.033546209335327,-9.007262229919434,3.567469358444214,1013.486328125,145.69768850650675,42.58706742637856
1556799066459,,29.841551770774785,0.0,,,,,,,
1556799066487,,,,6.309254935842978,3.818868398666382,-10.276227951049805,2.176395893096924,,,
1556799066488,,,,,,,,,24.25838160152057,42.567788831990384
1556799066500,,32.755171461633644,,,,,,,,
1556799066525,6.0,,,,,,,,,
1556799066530,,,,,,,,1013.4794921875,,
1556799066540,,35.18941145532538,,,,,,,,
1556799066547,,,,6.443980686265356,,,,,,
1556799066548,,,,,,,,,38.649728494068086,42.49292004844422
1556799066549,,,,,2.2793495655059814,,,,,
1556799066550,,,,,,-12.888381004333496,2.106961727142334,,,
1556799066551,,,,,,,,,29.607613297197986,
1556799066580,,33.255519633536196,,,,,,,,
1556799066596,,,39.775390625,,,,,,,
1556799066597,,,39.775390625,,,,,,,
1556799066607,,,,5.638914741912023,0.6608198285102844,,,,,
1556799066608,,,,,,-14.901966094970703,-0.6009629964828491,,,
1556799066609,,,,,,,,,28.024163711724782,42.31004022241576
1556799066621,,29.286765093456317,39.775390625,,,,,,,
1556799066625,6.0,,,,,,,,,
1556799066626,,,,,,,,1013.4794921875,,
1556799066660,,39.52584894900642,39.775390625,,,,,,,
1556799066667,,,,7.366915393387526,,,,,,
1556799066668,,,,,-3.4860641956329346,-16.46063995361328,-0.9577099084854126,,118.48184353210715,42.66544116053314
1556799066672,,,43.06640625,,,,,,,
1556799066699,,36.26516628485924,43.06640625,,,,,,,
1556799066706,7.0,,,,,,,,,
1556799066725,,,,4.715720107103478,,,,,,
1556799066726,7.0,,,,-1.252205729484558,-13.515681266784668,-0.8188419938087463,1013.483642578125,264.5711514073314,41.962526463177255
1556799066741,,35.96476285646807,,,,,,,,
1556799066742,,,43.06640625,,,,,,,
1556799066780,,37.022423784021306,,,,,,,,
1556799066787,,,,2.114901276036106,2.202732801437378,,,,,
1556799066788,,,,,,-8.889942169189453,2.3655436038970947,,237.30820544841538,42.365734074532654
1556799066820,,35.07158309542398,,,,,,,,
1556799066826,7.0,,,,,,,1013.4765625,,
1556799066841,,,59.10336449032738,,,,,,,
1556799066847,,,,7.991639775723856,-1.8962656259536743,,,,,
1556799066848,,,,,,-5.39190673828125,-3.2729737758636475,,16.88147335448872,42.25218562158679
1556799066859,,35.63798740395288,59.10336449032738,,,,,,,
1556799066901,,29.395520778695246,59.10336449032738,,,,,,,
1556799066908,,,,8.858106841968574,-2.7079248428344727,-1.9058427810668945,-0.5746259689331055,,335.7847459204462,
1556799066909,,,,,,,,,,42.40527172461706
1556799066926,7.0,,,,,,,1013.475341796875,,
1556799066940,,33.72149892214488,59.10336449032738,,,,,,,
1556799066955,,,38.369140625,,,,,,,
1556799066966,,,,5.059533085747772,,,,,,
1556799066967,,,,,-2.2458298206329346,-4.925023078918457,3.2993106842041016,,344.35996816867447,
1556799066968,,,,,,,,,,42.2568268427279
1556799066979,,31.820859935926947,,,,,,,,
1556799066980,,,38.369140625,,,,,,,
1556799067019,,33.237236566597716,38.369140625,,,,,,,
1556799067026,,,,13.599168280806275,,,,,,
1556799067027,,,,,3.447755813598633,-19.42714500427246,11.135771751403809,1013.468994140625,358.002608293982,42.384213518192425
1556799067028,7.0,,,,,,,,,
1556799067033,,,42.4267578125,,,,,,,
1556799067059,,34.0118320630006,42.4267578125,,,,,,,
1556799067085,,,,9.517690951067863,,,,,,
1556799067086,,,,,-4.199557781219482,-3.383110284805298,7.393520832061768,,21.572471182115578,41.95711882095289
1556799067099,,34.04474253516847,42.4267578125,,,,,,,
1556799067125,,,,,,,,1013.47705078125,,
1556799067128,7.0,,,,,,,,,
1556799067139,,35.46147236703185,,,,,,,,
1556799067146,,,,8.816412307541118,-0.6727912425994873,-18.040861129760742,3.84041690826416,,0.657640655449029,40.69243188006639
1556799067180,,38.256767706306235,,,,,,,,
1556799067206,,,,6.066869360643208,,,,,,
1556799067207,,,,,-1.2210801839828491,,,,,
1556799067208,,,,,,-5.949772834777832,-3.1149516105651855,,14.366401334151362,41.6562913519069
1556799067220,,35.43763284156478,,,,,,,,
1556799067226,,,,,,,,1013.483154296875,,
1556799067228,7.0,,,,,,,,,
1556799067237,,,441.1181640625,,,,,,,
1556799067248,6.0,,,,,,,,,
1556799067260,,34.91967951694727,441.1181640625,,,,,,,
1556799067266,,,,7.826968779617024,,,,,,
1556799067267,,,,,6.313702583312988,,,,,
1556799067268,,,,,,-14.767887115478516,-0.8188419938087463,,280.44475692525117,40.94466953894689
1556799067299,,39.033988872359174,,,,,,,,
1556799067300,,,441.1181640625,,,,,,,
1556799067312,,,311.9189453125,,,,,,,
1556799067325,,,,,-3.656057596206665,,,,,
1556799067330,6.0,,,,,-6.26102876663208,-3.105374336242676,1013.494140625,306.28725917833094,42.35009798242613
1556799067331,,,,5.9657936963567755,,,,,,
1556799067339,,32.72567220320388,311.9189453125,,,,,,,
1556799067378,,40.121130840230194,,,,,,,,
1556799067379,,,311.9189453125,,,,,,,
1556799067385,,,,2.5579324348122356,1.1564347743988037,,,,,
1556799067386,,,,,,-8.523618698120117,0.5339232683181763,,285.8280524818668,41.051313378788755
1556799067388,,,214.94140625,,,,,,,
1556799067389,,,214.94140625,,,,,,,
1556799067419,,36.46093449528696,214.94140625,,,,,,,
1556799067427,,,,,,,,1013.447509765625,,
1556799067430,6.0,,,,,,,,,
1556799067446,,,,1.598908099484052,1.5921927690505981,-9.826104164123535,,,,
1556799067447,,,,,,,-1.4030450582504272,,59.993881820155764,41.20973687525546
1556799067459,,32.28029010359175,214.94140625,,,,,,,
1556799067500,,32.77493959838328,,,,,,,,
1556799067501,,,214.94140625,,,,,,,
