timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947499993,,14.113123259838245,,,,,,,,
1557947499994,,,0.0,,,,,,,
1557947500001,,,,3.9694296187371694,,,,,,
1557947500002,,,,,11.47336483001709,-7.3623948097229,1.872322916984558,,353.20000154677916,30.410767713024082
1557947500029,3.0,,,,,,,,,
1557947500034,,25.865598775272357,,,,,,,,
1557947500062,,,,3.117974738810883,,,,,,
1557947500063,2.0,,,,10.249890327453613,-6.969734191894531,1.2306572198867798,,340.4743913706174,29.610288326633654
1557947500074,,25.428423571978342,0.0,,,,,,,
1557947500079,,,,,,,,1004.310791015625,,
1557947500114,,28.70869177195447,,,,,,,,
1557947500122,,,,3.804192168090068,,,,,,
1557947500123,,,,,7.5180230140686035,-6.5243988037109375,1.9609110355377197,,330.2647270521199,28.8143717304229
1557947500136,2.0,,,,,,,,,
1557947500154,,23.320844766514806,0.0,,,,,,,
1557947500183,,,,5.473112448085163,,,,,,
1557947500184,,,,,5.300924301147461,-5.870761871337891,2.6767992973327637,1004.31787109375,322.5804944433833,28.508776311447058
1557947500185,,,,,,-6.038361072540283,,,,
1557947500194,,28.430359865057486,,,,,,,,
1557947500234,,28.798815731470015,,,,,,,,
1557947500247,3.0,,,6.505409923776302,5.549929141998291,,1.5874042510986328,,252.95651034637314,28.127266859411186
1557947500248,3.0,,,,,-7.079870700836182,,,,
1557947500274,,24.748131746529506,,,,,,,,
1557947500275,,,0.0,,,,,,,
1557947500282,,,,,,,,1004.3115234375,,
1557947500303,,,,6.286809330464634,6.136526107788086,,1.3264282941818237,,,
1557947500304,,,,,,-7.678439140319824,,,232.73969681826895,29.24739932520853
1557947500313,,21.879058349909144,,,,,,,,
1557947500348,3.0,,,,,,,,,
1557947500354,,20.849833787229674,0.0,,,,,,,
1557947500364,,,,4.925287910217549,8.226728439331055,-7.9801177978515625,2.2458298206329346,,248.52291844290198,27.858741888624614
1557947500381,,,,,,,,1004.312255859375,,
1557947500393,,17.531755761363417,,,,,,,,
1557947500428,,,,,,,0.9194015264511108,,,
1557947500429,4.0,,,4.712518278132035,8.693612098693848,-9.021627426147461,1.0917893648147583,,252.6517131546613,28.989500459365406
1557947500433,,16.688854232233624,,,,,,,,
1557947500434,,,0.0,,,,,,,
1557947500461,4.0,,,,,,,,,
1557947500474,,16.747507797370528,,,,,,,,
1557947500484,,,,1.7338234651673359,8.463761329650879,,2.4373717308044434,1004.308837890625,312.8606912921591,29.594113058961305
1557947500485,,,,,,-5.707951068878174,,,,
1557947500514,,17.310284045944297,,,,,,,,
1557947500544,,,,2.477415786220335,9.241900444030762,-5.185999393463135,0.5842030644416809,,324.78859556430547,29.860776712187224
1557947500554,,17.08231030295047,0.0,,,,,,,
1557947500560,4.0,,,,,,,,,
1557947500580,,,,,,,,1004.308837890625,,
1557947500594,,24.464487519653822,,,,,,,,
1557947500603,,,,,,,-0.5554717779159546,,,
1557947500604,2.0,,,3.8537296906615706,8.265036582946777,-3.94097638130188,-0.36392977833747864,,328.1510123153381,29.647831970641437
1557947500634,,32.76495931962293,0.0,,,,,,,
1557947500660,2.0,,,,,,,,,
1557947500664,,,,3.952890743506901,7.771816253662109,-3.689577579498291,-0.1005595400929451,,333.8064345613181,30.03657640654064
1557947500674,,15.430116232944533,,,,,,,,
1557947500680,,,,,,,,1004.30859375,,
1557947500713,,22.621644360229354,,,,,,,,
1557947500714,,,0.0,,,,,,,
1557947500723,,,,4.18183629782149,7.285778045654297,-3.4309957027435303,0.9337671995162964,,341.1058645574999,31.447440465629256
1557947500728,,,,,8.023215293884277,-3.569863796234131,1.0032011270523071,,343.8530998303678,
1557947500754,,13.462109988510157,,,,,,,,
1557947500761,2.0,,,,,,,,,
1557947500783,,,,,8.945011138916016,,0.7254652380943298,,,
1557947500784,3.0,,,,,,0.8044763207435608,,343.68625367687,30.981445299571522
1557947500785,,,,4.393691108927543,9.069513320922852,-3.6369035243988037,,1004.306396484375,348.88359477201107,
1557947500793,,13.354397054861849,,,,,,,,
1557947500834,,17.875640824865826,0.0,,,,,,,
1557947500851,,,,3.352913537516808,9.440625190734863,,1.0415095090866089,,,
1557947500852,,,,,,-4.819674968719482,,,348.53456186013966,31.890945115640662
1557947500874,,11.66314635168069,,,,,,,,
1557947500876,3.0,,,,,,,,,
1557947500880,,,,,,,,1004.306396484375,,
1557947500903,,,,2.552035106800126,9.54118537902832,,0.967287003993988,,349.6660894178581,
1557947500904,,,,,9.71117877960205,-5.46134090423584,1.3383996486663818,,351.9388818217304,31.855083512529216
1557947500913,,26.000370735919624,,,,,,,,
1557947500914,,,0.0,,,,,,,
1557947500954,,22.091714162928895,,,,,,,,
1557947500963,2.0,,,,10.130176544189453,,1.7981003522872925,,,
1557947500964,,,,2.8331634994169876,10.594666481018066,-5.954561233520508,2.044710636138916,,352.304883484821,31.513483043658283
1557947500981,,,,,,,,1004.28515625,,
1557947500984,2.0,,,,,,,,,
1557947500994,,20.118992232997076,0.0,,,,,,,
1557947501023,,,,2.977131145957378,,,,,,
1557947501024,,,,,10.04398250579834,-7.041562080383301,2.3799092769622803,,355.162169753804,31.619203229778694
1557947501034,,19.288740504870077,,,,,,,,
1557947501074,,21.46136828399439,,,,,,,,
1557947501083,,,,3.0716515647060194,9.814132690429688,,2.207521438598633,,,
1557947501084,2.0,,,,10.324112892150879,-3.9840731620788574,1.6376839876174927,1004.2890625,354.88218279736543,30.31811222304438
1557947501114,,20.48452373669467,0.0,,,,,,,
1557947501144,,,,1.8466581265680115,9.883566856384277,-5.64091157913208,1.1684061288833618,,347.392367254485,30.135412975954473
1557947501154,,19.607425088004156,,,,,,,,
1557947501180,,,,,,,,1004.2890625,,
1557947501194,,26.61565343669811,0.0,,,,,,,
1557947501201,2.0,,,,,,,,,
1557947501203,,,,1.563625921850644,9.16288948059082,,1.132491946220398,,338.5958400469592,
1557947501204,,,,,8.868393898010254,-6.083852291107178,1.0199611186981201,,329.928732971374,27.535031957793098
1557947501234,,26.71257350459323,,,,,,,,
1557947501263,,,,1.4829233399459232,8.16208267211914,,1.2665714025497437,,,
1557947501264,,,,,8.135746002197266,-5.490072250366211,,,330.2177319355356,27.19820565689197
1557947501274,,28.696776426641684,0.0,,,,,,,
1557947501281,,,,,,,,1004.281982421875,,
1557947501301,2.0,,,,,,,,,
1557947501314,,25.69465477908914,,,,,,,,
1557947501323,,,,,,,2.0303449630737305,,,
1557947501325,0.0,,,2.205674988592824,7.570696830749512,-5.181210517883301,2.485257148742676,,324.25493239388487,28.000784506979233
1557947501354,,25.624918013856277,,,,,,,,
1557947501383,,,,3.467939952396485,,,1.9680938720703125,,,
1557947501385,,,,,6.8979058265686035,-5.698374271392822,1.7621862888336182,1004.2724609375,317.54766272327026,26.610929598478034
1557947501386,,,,,6.81171178817749,-6.253845691680908,,,301.822081065043,
1557947501393,,25.16064455736123,0.0,,,,,,,
1557947501409,0.0,,,,,,,,,
1557947501434,,23.588657322602007,,,,,,,,
1557947501446,,,,4.675327416036609,,,,,,
1557947501447,,,,,6.933819770812988,-6.988888263702393,1.7095122337341309,,294.93853445723414,26.90409578548944
1557947501474,,20.198413231395108,0.0,,,,,,,
1557947501485,,,,,,,,1004.2724609375,,
1557947501504,2.0,,,4.557259672506741,7.348029613494873,,2.542719841003418,,,
1557947501505,,,,,,-7.242681503295898,,,281.17934377048607,27.851247413134864
1557947501513,2.0,,,,,,,,,
1557947501514,,24.591359550442316,,,,,,,,
1557947501554,,21.441486666990418,0.0,,,,,,,
1557947501564,,,,4.774615502979684,9.773429870605469,,1.271359920501709,,288.32805881244235,
1557947501565,,,,,,-8.267431259155273,,,280.567160745367,27.291162608379846
1557947501586,,,,,,,,1004.261474609375,,
1557947501594,,16.234778433133968,,,,,,,,
1557947501623,,,,3.7843403443719246,,,,,,
1557947501624,,,,,7.99208927154541,-7.929838180541992,0.5195576548576355,,271.34711570552344,23.71518421736125
1557947501627,2.0,,,,,,,,,
1557947501634,,16.542671510102235,,,,,,,,
1557947501676,,15.713707546052087,0.0,,,,,,,
1557947501700,,,,0.5544602909299634,8.090254783630371,-4.685595989227295,1.2474172115325928,1004.26416015625,326.6970528712446,25.356797181583357
1557947501714,,15.223540252203328,,,,,,,,
1557947501749,,,,1.2507727141985543,8.066311836242676,,-0.17478206753730774,,326.05628208935445,
1557947501750,2.0,,,,,-4.6999616622924805,,,328.6179991790811,25.717962390550888
1557947501754,,19.501114055549618,0.0,,,,,,,
1557947501795,,24.30835483581901,,,,,,,,
1557947501797,,,,,,,,1004.26416015625,,
1557947501803,,,,1.9738154565105277,,,,,,
1557947501804,,,,,7.436617374420166,-4.070267200469971,0.3304099142551422,,331.3668788199917,26.039930137593316
1557947501834,,27.7385151282322,,,,,,,,
1557947501835,,,0.0,,,,,,,
1557947501870,0.0,,,2.660657031722447,7.015225410461426,-3.6369035243988037,0.3184385597705841,,339.9592226449219,26.048155155746105
1557947501880,,25.1704096719361,,,,,,,,
1557947501892,,,,,,,,1004.26416015625,,
1557947501915,,16.251969205731875,,,,,,,,
1557947501931,,,,2.9380729603495066,7.400703430175781,-3.505218267440796,0.8499675393104553,,346.8529001308172,27.017327735840936
1557947501954,,10.997370009032368,0.0,,,,,,,
1557947501990,0.0,,,2.5118067416000014,8.224333763122559,-3.900273561477661,-0.04788549616932869,1004.25927734375,348.43513223507085,27.91734916227456
1557947501994,,11.326074239398945,,,,,,,,
1557947502034,,12.41812361533853,0.0,,,,,,,
1557947502047,,,,2.0288515455930174,8.39193344116211,,1.0008069276809692,,,
1557947502048,2.0,,,,,-4.745452880859375,,,353.1145174604482,28.157393485017426
1557947502074,,17.379162064476333,,,,,,,,
1557947502080,,,,,,,,1004.25927734375,,
1557947502097,2.0,,,,,,,,,
1557947502103,,,,2.1809679871054524,9.105426788330078,,1.3240339756011963,,356.9217438778756,28.453540780211117
1557947502104,,,,,9.447808265686035,-5.552323341369629,1.6209239959716797,,2.480291843309999,
1557947502114,,22.59001406371775,0.0,,,,,,,
1557947502154,,20.12466573414769,,,,,,,,
1557947502163,,,,3.72002587750366,10.5635404586792,-6.237085819244385,2.3344178199768066,,2.7300159390835006,29.373171583724314
1557947502164,,,,,11.090280532836914,-6.711152076721191,2.08062481880188,,1.9107701797468053,
1557947502180,,,,,,,,1004.253173828125,,
1557947502195,,18.243701183189593,0.0,,,,,,,
1557947502216,2.0,,,,,,,,,
1557947502223,,,,,10.99211597442627,-6.8931169509887695,1.9944308996200562,,1.9157677437851248,
1557947502234,,16.217225227515627,,,,,,,,
1557947502236,,,,3.9207323089027297,,,,,,
1557947502237,0.0,,,,10.146936416625977,-5.808510780334473,2.2123098373413086,,1.952582676854945,28.934000835124948
1557947502274,,16.420234941839396,,,,,,,,
1557947502283,,,,3.9414892424209556,9.986519813537598,,1.6233183145523071,,,
1557947502284,,,,,10.465374946594238,-3.6680290699005127,0.4788549542427063,1004.24951171875,1.6885768689703013,28.322415375873952
1557947502315,,17.656846017182307,0.0,,,,,,,
1557947502321,0.0,,,,,,,,,
1557947502344,,,,2.8279572326469467,,,,,,
1557947502345,,,,,10.3217191696167,-5.1309309005737305,0.42378664016723633,,358.6537253183609,27.379006859421295
1557947502354,,16.18332763322467,,,,,,,,
1557947502381,,,,,,,,1004.24951171875,,
1557947502394,,18.154022869095737,0.0,,,,,,,
1557947502403,,,,,9.627379417419434,-5.854001998901367,1.6137412786483765,,352.2430429520757,26.47632102181993
1557947502404,,,,1.5935377091780758,9.634561538696289,-6.01202392578125,1.6688095331192017,,350.9053708936962,
1557947502434,,19.9680492679883,,,,,,,,
1557947502436,0.0,,,,,,,,,
1557947502466,,,,1.3846337345733193,8.63375473022461,-5.638517379760742,2.142875909805298,,351.57677080514566,26.103930278342432
1557947502475,,25.691761092989125,0.0,,,,,,,
1557947502484,,,,,,,,1004.23974609375,,
1557947502514,,27.22812473129558,,,,,,,,
1557947502523,,,,2.606263092520416,7.043956279754639,,1.4030450582504272,,347.4269510635737,
1557947502524,,,,,6.328068256378174,,1.3168511390686035,,337.5573797930977,
1557947502543,0.0,,,,,,,,,
1557947502554,,23.759921001579603,,,,,,,,
1557947502584,,,,3.7607594313581556,5.736682415008545,-5.106987953186035,1.4557191133499146,1004.2412109375,337.7782561580249,25.761248907503575
1557947502598,,23.732196423411228,0.0,,,,,,,
1557947502634,,22.51767851948182,,,,,,,,
1557947502644,0.0,,,3.7547036236096534,6.227508544921875,-5.602602958679199,1.161223292350769,,325.8967596061942,25.30435523007096
1557947502674,,18.728464023140944,,,,,,,,
1557947502675,,,0.0,,,,,,,
1557947502680,,,,,,,,1004.2412109375,,
1557947502702,,,,,,,,,309.01729944996333,
1557947502703,,,,3.7175274289831,7.357606410980225,-6.981705188751221,1.051086664199829,,308.22808475174674,26.700066572213505
1557947502704,,,,,,-7.489291667938232,,,,
1557947502714,,25.48061261423989,,,,,,,,
1557947502749,0.0,,,,,,,,,
1557947502754,,30.93729721346536,0.0,,,,,,,
1557947502763,,,,4.303930863417208,9.433443069458008,,2.169213056564331,,320.40225490951246,26.940266307075316
1557947502764,,,,,10.005674362182617,-8.13095760345459,,,335.7769663349816,
1557947502780,,,,,,,,1004.233642578125,,
1557947502794,,25.294902993187428,,,,,,,,
1557947502823,,,,4.857986104518952,9.744698524475098,-9.244295120239258,1.0774236917495728,,318.96089374934303,26.98566150390964
1557947502824,,,,,,,,,324.7879466963343,
1557947502834,,22.186893893416247,,,,,,,,
1557947502863,0.0,,,,,,,,,
1557947502874,,21.354409666383333,0.0,,,,,,,
1557947502883,,,,1.815477096652684,8.952193260192871,,1.7573976516723633,1004.225830078125,342.1054217613962,27.72895836180977
1557947502884,,,,,8.830085754394531,-6.675238132476807,,,355.6920046031948,
1557947502914,,21.986103378524604,,,,,,,,
1557947502949,,,,1.5642858599185565,,,,,,
1557947502950,,,,,8.672063827514648,-4.40067720413208,0.8044763207435608,,350.3104622707618,28.214612050124657
1557947502954,,25.131624661878696,0.0,,,,,,,
1557947502976,0.0,,,,,,,,,
1557947502980,,,,,,,,1004.225830078125,,
1557947502994,,26.4028251696833,,,,,,,,
1557947503003,,,,1.9496845308071198,7.494080066680908,-4.0750555992126465,-0.15083931386470795,,350.43134978888185,29.86553770385005
1557947503004,,,,,6.474119186401367,-3.6416919231414795,0.2657645046710968,,355.56659421918374,
1557947503034,,19.484456801375657,0.0,,,,,,,
1557947503063,,,,2.86751244805851,6.263422966003418,,0.6296942830085754,,357.3536182331994,29.296286424224462
1557947503064,,,,,,-3.629720687866211,1.484450340270996,,,
1557947503074,,18.717132196644013,,,,,,,,
1557947503079,0.0,,,,,,,,,
1557947503080,,,,,,,,1004.22900390625,,
1557947503114,,19.362184316378418,,,,,,,,
1557947503123,,,,3.2865103562837663,6.32088565826416,-3.351984739303589,1.30009126663208,,3.2808803005985396,30.99074049473935
1557947503124,,,,,,-3.4908525943756104,,,4.310628007843434,
1557947503154,,17.128719869553322,0.0,,,,,,,
1557947503180,0.0,,,,,,,,,
1557947503183,,,,,7.278595447540283,-3.4573328495025635,0.5842030644416809,1004.226806640625,3.2101152719289985,31.595226282654775
1557947503184,,,,2.6822069074454613,7.221132755279541,-3.526766777038574,0.5387118458747864,,7.292129377732692,
1557947503194,,14.233480575955777,,,,,,,,
1557947503234,,15.07260611213329,0.0,,,,,,,
1557947503243,,,,2.1357652953353825,7.4222517013549805,-4.120546817779541,1.1037607192993164,,8.61728682200544,32.28345622938086
1557947503244,,,,,8.068706512451172,,0.9409499764442444,,11.957686458248531,
1557947503274,,18.132351894943724,,,,,,,,
1557947503281,0.0,,,,,,,,,
1557947503283,,,,,,,,1004.2216796875,,
1557947503304,,,,1.3810408282808522,,,,,,
1557947503305,,,,,8.01124382019043,-4.608979225158691,0.6416656374931335,,11.647762355790974,32.53222986369325
1557947503314,,12.62609811787954,0.0,,,,,,,
1557947503354,,17.67395685754224,,,,,,,,
1557947503362,,,,1.8908310454774917,,,,,,
1557947503363,,,,,9.404711723327637,,0.8116591572761536,,12.364690600700442,
1557947503364,,,,,,-5.09262228012085,,,,33.653207523771506
1557947503380,,,,,,,,1004.219482421875,,
1557947503381,0.0,,,,,,,,,
1557947503394,,18.673378550944683,,,,,,,,
1557947503423,,,,2.8005015979797023,10.446221351623535,-6.198777675628662,0.10295381397008896,,13.183359635939098,33.11363914343034
1557947503428,,,,,11.33449649810791,-6.876357078552246,0.2777358889579773,,15.989515535682187,
1557947503434,,17.781963844640273,0.0,,,,,,,
1557947503474,,16.913752266365996,,,,,,,,
1557947503480,0.0,,,,,,,,,
1557947503483,,,,3.948641077310253,11.442239761352539,,0.3232271075248718,,15.964356533874422,33.9122622235656
1557947503484,,,,,11.444633483886719,-6.883540153503418,0.6177229285240173,1004.21337890625,14.427418829101669,
1557947503514,,16.35764049286811,0.0,,,,,,,
1557947503545,,,,2.693405759548919,,,,,,
1557947503546,,,,,9.938634872436523,-5.21233606338501,1.362342357635498,,13.997342307633517,33.3997429570455
1557947503554,,16.408542369412128,,,,,,,,
1557947503580,,,,,,,,1004.210693359375,,
1557947503581,0.0,,,,,,,,,
1557947503594,,17.763131860358634,0.0,,,,,,,
1557947503603,,,,2.9921296514989777,9.869200706481934,-4.09181547164917,0.7446194887161255,,14.283556262161028,32.80315854065024
1557947503634,,15.16022438226292,,,,,,,,
1557947503663,,,,1.344674346951698,8.954587936401367,-4.970514297485352,0.31604427099227905,,11.03745336382542,31.88597651056025
1557947503664,,,,,,-5.233884811401367,,,6.640119092676457,
1557947503674,,19.1183073475935,,,,,,,,
1557947503680,,,,,,,,1004.2138671875,,
1557947503698,0.0,,,,,,,,,
1557947503714,,21.7976211635337,0.0,,,,,,,
1557947503723,,,,1.6808475480670875,9.806949615478516,-5.734288215637207,1.4868446588516235,,6.634644269169883,31.37523876258004
1557947503724,,,,,9.438231468200684,-5.856396198272705,1.132491946220398,,7.369757892744474,
1557947503754,,25.72016306283996,,,,,,,,
1557947503788,,,,1.884368063943981,9.179649353027344,-5.906675815582275,1.1995316743850708,1004.215576171875,7.588508361292497,31.126124036085276
1557947503794,,23.949120665171723,0.0,,,,,,,
1557947503808,0.0,,,,,,,,,
1557947503834,,24.98886198886972,,,,,,,,
1557947503845,,,,3.1450886297549188,7.494080066680908,,2.1859729290008545,,10.642876750568405,
1557947503846,,,,,,-5.717528343200684,,,11.437936383167255,30.771343660024186
1557947503874,,19.79040712681669,0.0,,,,,,,
1557947503882,,,,,,,,1004.211181640625,,
1557947503904,,,,2.989215859259259,7.309720993041992,-4.886714935302734,1.2210801839828491,,12.692574685580553,31.782277541779223
1557947503914,,22.14587064982875,,,,,,,,
1557947503915,0.0,,,,,,,,,
1557947503954,,20.694067205203034,,,,,,,,
1557947503963,,,,3.609150272655988,,,,,,
1557947503964,,,,,6.88114595413208,-4.498842239379883,0.14365649223327637,,4.092894383708142,31.681816525791138
1557947503981,,,,,,,,1004.20703125,,
1557947503997,,21.964230970965136,0.0,,,,,,,
1557947504022,,,,,,,,,25.812558703758384,32.14975586442818
1557947504023,,,,3.706862611622901,6.495667457580566,-3.7590115070343018,0.5746259689331055,,17.849961735397983,
1557947504024,,,,,6.411868095397949,-3.0934031009674072,-0.05985686928033829,,4.346664939678078,
1557947504026,0.0,,,,,,,,,
