timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947652723,1.0,,,11.324887064187509,,-11.69806957244873,1.1192892789840698,1000.5599975585938,169.52993972835208,42.591667179223876
1557947652754,,33.47179429726414,,,,,,,,
1557947652761,,,100.7373046875,,,,,,,
1557947652786,,,,6.442565406523553,11.39161205291748,-5.319916248321533,0.1041477769613266,,159.65195622613956,40.715354752820375
1557947652793,,30.006814431541823,,,,,,,,
1557947652794,,,100.7373046875,,,,,,,
1557947652818,1.0,,,,,,,,,
1557947652833,,30.391975789870568,,,,,,,,
1557947652834,,,100.7373046875,,,,,,,
1557947652855,,,,6.672475604644807,9.222464561462402,-4.141968727111816,-0.35075053572654724,,149.75790811899918,39.790199786219375
1557947652896,,28.725765795449423,,,,,,,,
1557947652913,,,,,7.354987621307373,-3.203441858291626,,,90.63912379568376,
1557947652914,,,,7.301318626976017,,,0.6021417379379272,1000.5299682617188,86.6453482634372,39.180734495373166
1557947652930,1.0,,,,,,,,,
1557947652933,,28.68159639148345,,,,,,,,
1557947652934,,,0.0,,,,,,,
1557947652973,,29.22486495706684,,,,,,,,
1557947652981,,,,6.798355958450026,7.589619159698486,-3.912125587463379,0.9421183466911316,,92.29343659379589,38.974223110440306
1557947653014,,30.50334635761342,0.0,,,,,,,
1557947653034,,,,,8.9064302444458,-4.639962673187256,,,,
1557947653035,,,,7.2810700357487645,,,0.9469067454338074,,73.29822288931604,39.53454310660581
1557947653051,1.0,,,,,,,,,
1557947653053,,33.94482872732101,,,,,,,,
1557947653105,,,,6.460200607917006,10.836156845092773,-11.453861236572266,3.398569345474243,1000.5999755859375,56.19175798092522,38.57836320397965
1557947653113,,38.56475314330168,,,,,,,,
1557947653123,,,101.173095703125,,,,,,,
1557947653153,,36.98666299182949,,,,,,,,
1557947653154,,,101.173095703125,,,,,,,
1557947653161,,,,,12.483367919921875,,,,,
1557947653162,,,,10.100168933022157,,-12.45463752746582,5.352237701416016,,73.90966825400471,38.64531065411404
1557947653188,1.0,,,,,,,,,
1557947653193,,36.88905498862417,,,,,,,,
1557947653194,,,101.173095703125,,,,,,,
1557947653233,,35.2027496017589,,,,,,,,
1557947653234,,,101.173095703125,,,,,,,
1557947653237,,,,,10.845733642578125,,,,,
1557947653238,,,,8.600234591810835,,-14.211980819702148,2.78086519241333,,86.69311177630311,37.54477440020881
1557947653243,,,99.8046875,,,,,,,
1557947653273,,33.84221485890207,,,,,,,,
1557947653274,,,99.8046875,,,,,,,
1557947653287,0.0,,,4.656530384608085,5.018246650695801,-9.370905876159668,2.297236442565918,1000.5799560546875,90.78367108908878,37.657138092078775
1557947653314,,34.12095682043415,99.8046875,,,,,,,
1557947653316,0.0,,,,,,,,,
1557947653323,,,98.69140625,,,,,,,
1557947653356,,,,5.1781333099095965,4.199429988861084,-6.244078159332275,1.3443442583084106,,96.70546559005732,37.965905989768
1557947653373,,33.50961461087905,,,,,,,,
1557947653374,,,98.69140625,,,,,,,
1557947653414,,36.3050637403168,98.69140625,,,,,,,
1557947653440,,,,4.459800455051432,4.793191909790039,-4.252102375030518,0.5351040959358215,,102.82862089794702,38.603885961514955
1557947653453,,30.006660857352724,,,,,,,,
1557947653454,0.0,,,,,,,,,
1557947653481,2.0,,,4.847071733054502,3.5865142345428467,-4.32871675491333,-0.23104046285152435,1000.5999755859375,121.78437659959172,38.91786419307765
1557947653493,,30.566095068782055,,,,,,,,
1557947653504,,,99.736328125,,,,,,,
1557947653534,,34.44388427580225,99.736328125,,,,,,,
1557947653551,,,,5.285839727378722,4.438849925994873,-3.552995204925537,1.4640543460845947,,107.5074234228108,38.72944807336505
1557947653574,,35.90486497083978,99.736328125,,,,,,,
1557947653582,2.0,,,,,,,,,
1557947653601,,,,4.6696279984513644,5.995080947875977,-5.588066577911377,0.9373299479484558,,121.57396579202032,39.06993942878981
1557947653634,,32.97797430030534,,,,,,,,
1557947653674,,33.6680843648659,,,,,,,,
1557947653675,,,,3.3296061340730136,9.222464561462402,-7.728483200073242,0.18555063009262085,1000.5299682617188,120.1823147486302,38.914522697700626
1557947653685,,,99.6435546875,,,,,,,
1557947653713,,32.457132410713925,,,,,,,,
1557947653714,,,99.6435546875,,,,,,,
1557947653726,2.0,,,,,,,,,
1557947653750,,,,5.48091490187734,11.065999984741211,-9.931148529052734,-0.4321534037590027,,131.2507865627976,38.50155819278685
1557947653754,,37.96087234942196,99.6435546875,,,,,,,
1557947653793,,34.20638269322091,,,,,,,,
1557947653802,,,,4.109925903988939,10.893617630004883,-8.2312650680542,-0.7386112213134766,,123.77985734674596,37.816663833748095
1557947653853,,30.941713121949824,,,,,,,,
1557947653854,2.0,,,,,,,,,
1557947653874,,,,,9.074024200439453,,,,,
1557947653875,0.0,,,4.47070653806117,,-4.812345504760742,-1.2030863761901855,1000.5899658203125,103.18606518778131,36.87682291988495
1557947653893,,29.95534651830136,,,,,,,,
1557947653910,,,453.525390625,,,,,,,
1557947653933,,28.876167143378208,,,,,,,,
1557947653934,,,453.525390625,2.5526161312395477,7.082048416137695,-5.238513469696045,-0.39863458275794983,,101.77072021816042,36.967825618998845
1557947653960,0.0,,,,,,,,,
1557947653973,,27.466613577081862,,,,,,,,
1557947653974,,,453.525390625,,,,,,,
1557947653982,,,,3.802480821429461,7.3885064125061035,-4.2090067863464355,1.6651673316955566,,72.05228027148979,37.147005699314825
1557947654014,,26.4034580228873,,,,,,,,
1557947654045,,,,,8.164227485656738,,,,,
1557947654046,,,,4.262098035009775,,-5.195417881011963,0.3770867586135864,1000.5599975585938,62.41744467354056,37.225931362698134
1557947654054,,32.86006185453029,0.0,,,,,,,
1557947654086,0.0,,,,,,,,,
1557947654114,,30.394795971882942,,,,,,,,
1557947654118,,,,4.357019369086253,7.785943984985352,-4.189853191375732,1.334767460823059,,61.6274376733802,36.81670812417686
1557947654154,,35.01553969311464,0.0,,,,,,,
1557947654175,,,,2.605277493390276,8.33182144165039,-7.33583402633667,1.4736311435699463,,72.13616182468672,36.74629368887121
1557947654194,,39.69636032679802,,,,,,,,
1557947654229,0.0,,,,,,,,,
1557947654234,,38.70595001089906,,,,,,,,
1557947654243,,,39.9658203125,2.271721890627934,9.907206535339355,-10.8505220413208,3.9396588802337646,1000.5899658203125,65.22099144102071,36.22333596608634
1557947654274,,34.87043466340311,39.9658203125,,,,,,,
1557947654306,,,,5.410931979866969,10.51054573059082,-9.246406555175781,3.4320881366729736,,61.76972417416994,36.46066467457723
1557947654313,,36.154839932377556,,,,,,,,
1557947654314,,,39.9658203125,,,,,,,
1557947654355,0.0,,,,,,,,,
1557947654374,,35.87182094867698,,,,,,,,
1557947654375,,,,5.577998312144607,7.177816867828369,-10.319009780883789,3.949235677719116,,66.63982663730746,36.29986319187752
1557947654414,,35.380853335259374,,,,,,,,
1557947654423,,,46.9677734375,,,,,,,
1557947654425,,,,,6.48828649520874,-6.7708024978637695,,,64.65894883459868,36.57608542823161
1557947654426,2.0,,,3.182544371482138,,,3.0394389629364014,1000.5700073242188,,
1557947654453,,30.285748531605016,,,,,,,,
1557947654454,,,46.9677734375,,,,,,,
1557947654475,2.0,,,,,,,,,
1557947654489,,,,2.593106109484135,6.057330131530762,-5.549759387969971,,,63.85390175788598,37.067641225417034
1557947654490,,,,,,,2.0673930644989014,,,
1557947654493,,33.51654106753189,,,,,,,,
1557947654494,,,46.9677734375,,,,,,,
1557947654503,,,40.5224609375,,,,,,,
1557947654534,,28.45356148784198,40.5224609375,,,,,,,
1557947654559,,,,1.1167046096865119,7.33583402633667,-5.549759387969971,0.9900023937225342,,65.01846267175148,37.59321814816436
1557947654589,2.0,,,,,,,,,
1557947654593,,27.533679807274012,40.5224609375,,,,,,,
1557947654613,,,,1.3852629420913884,7.65186882019043,-7.623138427734375,,1000.5799560546875,56.861283859221146,38.12164823513287
1557947654614,,,,,,,1.157596468925476,,,
1557947654633,,34.97912986676688,40.5224609375,,,,,,,
1557947654634,,,0.0,,,,,,,
1557947654673,,37.45362362745679,,,,,,,,
1557947654679,,,,5.220778202497483,7.383718013763428,-8.619126319885254,2.345120668411255,,64.30306182789514,38.12873039631038
1557947654708,2.0,,,,,,,,,
1557947654714,,37.887962897642936,,,,,,,,
1557947654721,,,1638.0859375,,,,,,,
1557947654740,,,,5.402706153392689,6.598419666290283,-8.365341186523438,2.0817582607269287,,62.349737008298234,37.98499674305081
1557947654753,,34.806201575073686,,,,,,,,
1557947654754,,,1638.0859375,,,,,,,
1557947654793,,32.02081287493607,,,,,,,,
1557947654794,,,1638.0859375,,,,,,,
1557947654802,,,1224.580078125,,,,,,,
1557947654814,3.0,,,4.700710145584679,6.167463779449463,-7.489062786102295,0.6931213736534119,1000.6199951171875,69.69993580058076,37.75685491811384
1557947654831,3.0,,,,,,,,,
1557947654853,,31.263719160843152,,,,,,,,
1557947654854,,,1224.580078125,,,,,,,
1557947654880,,,,,5.621585369110107,-3.974374771118164,,,,
1557947654881,,,,3.433956747645804,,,-0.11133038252592087,,57.01549587030166,37.37204837281981
1557947654893,,32.94492174665389,,,,,,,,
1557947654894,,,1224.580078125,,,,,,,
1557947654933,,33.05763811526234,,,,,,,,
1557947654934,,,,3.7873025169128303,6.641515731811523,-6.301538944244385,-1.5286977291107178,,82.09228269100419,37.34996643269166
1557947654947,3.0,,,,,,,,,
1557947654973,,42.06352195797349,,,,,,,,
1557947654983,,,249.43603515625,,,,,,,
1557947654994,,,,2.5705899259890588,7.216124057769775,-7.690176010131836,1.2485761642456055,1000.6099853515625,83.87794685704483,37.39799517087654
1557947655014,,37.95896773549582,249.43603515625,,,,,,,
1557947655053,,34.857595675001704,,,,,,,,
1557947655054,,,249.43603515625,,8.221688270568848,-6.392518520355225,,,,
1557947655055,,,,0.8390821685474795,,,0.28131869435310364,,63.000114451256024,37.23989812652634
1557947655078,3.0,,,,,,,,,
1557947655115,,35.43175920212279,,,,,,,,
1557947655124,,,,2.3162527821540078,8.695740699768066,-5.875370979309082,-0.46567222476005554,,42.48998527943485,36.83449516920821
1557947655153,,35.52948493457474,,,,,,,,
1557947655166,,,204.22688802083331,,,,,,,
1557947655193,,35.735184976451905,,,,,,,,
1557947655194,,,204.22688802083331,,,,,,,
1557947655195,0.0,,,2.9118902787927192,8.681375503540039,-5.655104637145996,-0.27892449498176575,1000.6099853515625,29.08413052373527,36.486435991059075
1557947655221,0.0,,,,,,,,,
1557947655236,,30.85035685529124,204.22688802083331,,,,,,,
1557947655253,,,,,9.375694274902344,-5.324704647064209,,,,
1557947655254,,,,3.473792183185115,,,0.48243165016174316,,22.719318000368673,36.988917146164376
1557947655273,,35.776932342552065,,,,,,,,
1557947655274,,,204.22688802083331,,,,,,,
1557947655328,,,,4.995187732425853,9.59596061706543,-5.0900726318359375,,,22.508456400312014,36.94171079797487
1557947655329,,,,,,,0.5494692921638489,,,
1557947655333,,37.58192674754201,,,,,,,,
1557947655348,0.0,,,,,,,,,
1557947655373,,34.80942621436396,,,,,,,,
1557947655375,,,,,11.008539199829102,,,,,
1557947655376,1.0,,,4.6723634598459185,,-7.402871608734131,1.521515130996704,1000.5899658203125,15.725356261984643,37.04969565798078
1557947655384,,,610.1025390625,,,,,,,
1557947655413,,35.09572960018063,610.1025390625,,,,,,,
1557947655446,,,,,9.830592155456543,-8.178592681884766,,,19.192712039425373,37.286056375004314
1557947655453,,33.28246839578209,,,,,,,,
1557947655454,,,610.1025390625,,,,,,,
1557947655473,1.0,,,,,,,,,
1557947655494,,34.53724027244392,,,,,,,,
1557947655517,,,,,8.451532363891602,,,,,
1557947655518,,,,3.8462910510312613,,-7.819462776184082,3.4560301303863525,,15.402380521796829,37.00459433667378
1557947655533,,35.61967393495005,,,,,,,,
1557947655542,,,63.310546875,,,,,,,
1557947655564,,,,3.7888199876080857,6.368576526641846,-7.038952827453613,,1000.6300048828125,13.928208840401908,37.16530641518513
1557947655565,0.0,,,,,,3.183091163635254,,,
1557947655594,,35.187553531117466,63.310546875,,,,,,,
1557947655611,0.0,,,,,,,,,
1557947655634,,37.478765336137336,63.310546875,,5.559336185455322,-7.671022415161133,,,17.33588071732777,
1557947655635,,,,3.9166955067539977,,,2.7760767936706543,,,36.44873045161206
1557947655644,,,65.869140625,,,,,,,
1557947655673,,36.80996029287358,,,,,,,,
1557947655674,,,65.869140625,,,,,,,
1557947655709,,,,,5.985504150390625,,,,,
1557947655710,,,,4.515227726022983,,-7.3023152351379395,2.9436709880828857,,20.142441305779187,36.450790129576156
1557947655714,,30.83183179178832,65.869140625,,,,,,,
1557947655721,,,60.2197265625,,,,,,,
1557947655737,0.0,,,,,,,,,
1557947655753,,29.155930062368473,,,,,,,,
1557947655754,,,60.2197265625,,,,,,,
1557947655763,1.0,,,4.88255936843866,6.2392897605896,-7.46033239364624,3.446453332901001,1000.5999755859375,24.930137536580446,36.49246568022525
1557947655812,,,,4.605524038511961,6.6846113204956055,-6.493074893951416,3.384204149246216,,20.320594837447914,35.95455688344095
1557947655814,,33.82302742731896,60.2197265625,,,,,,,
1557947655853,,32.59990969445128,,,,,,,,
1557947655862,1.0,,,,,,,,,
1557947655881,,,,5.113107793443538,6.301538944244385,-6.761225700378418,3.647566318511963,,23.632512584852066,35.62751762100608
1557947655893,,38.760374787723975,,,,,,,,
1557947655902,,,97.421875,,,,,,,
1557947655933,,42.46529444294779,,,,,,,,
1557947655934,,,97.421875,,,,,,,
1557947655953,,,,,7.469909191131592,,,,,
1557947655954,,,,5.051707879761201,,-7.177816867828369,2.40736985206604,1000.6799926757813,23.113257698485597,35.68080733895492
1557947655973,,40.97611212231303,,,,,,,,
1557947655974,,,97.421875,,,,,,,
1557947656003,1.0,,,3.1986843682875694,8.216899871826172,-7.42681360244751,1.7561469078063965,,3.8592105603135565,34.94939248849056
1557947656014,,39.052566395559964,97.421875,,,,,,,
1557947656073,,,,4.570183959196657,9.66299819946289,-9.255983352661133,0.18555063009262085,,345.5350424512199,34.742050283035375
1557947656077,,35.545041763188706,,,,,,,,
1557947656113,,32.67528969600698,,,,,,,,
1557947656132,,,66.5673828125,,,,,,,
1557947656150,0.0,,,4.557820677071534,6.799532890319824,-6.617573261260986,,1000.6799926757813,331.30084625864333,34.81924827847744
1557947656151,0.0,,,,,,1.138442873954773,,,
1557947656153,,34.38854130555541,,,,,,,,
1557947656154,,,66.5673828125,,,,,,,
1557947656193,,40.70544382768909,,,,,,,,
1557947656194,,,66.5673828125,,,,,,,
1557947656198,,,,,7.9631147384643555,,,,,
1557947656199,,,,1.5756580976061265,,-4.395754337310791,-0.5758054852485657,,338.69610893152225,34.15230665305902
1557947656234,,36.12051305190508,,,,,,,,
1557947656270,,,,4.338751682115216,7.757213592529297,-6.497863292694092,-2.8359320163726807,,322.7203801326798,34.34676202785492
1557947656271,0.0,,,,,,,,,
1557947656273,,34.35123642204812,,,,,,,,
1557947656284,,,337.087646484375,,,,,,,
1557947656316,,,,,7.240066051483154,-6.732495307922363,,,318.5899700811817,
1557947656317,,,,4.300561939160243,,,0.37229835987091064,1000.6699829101563,316.23935364813264,34.782036387146995
1557947656334,,31.075242316843827,337.087646484375,,,,,,,
1557947656373,,29.550547948483967,,,,,,,,
1557947656374,,,337.087646484375,,,,,,,
1557947656393,0.0,,,2.6741107710475496,5.832275390625,-6.291962146759033,0.8702923059463501,,312.1097154080108,35.00585797251611
1557947656413,,27.85116566015763,,,,,,,,
1557947656440,,,,2.8239877693408517,5.396530628204346,-5.60722017288208,0.669179379940033,,308.40027040562813,34.679822469518726
1557947656454,,26.323571010060025,0.0,,,,,,,
1557947656494,,25.659012908399777,,,,,,,,
1557947656510,,,,,6.191405773162842,-5.664681434631348,,,310.3683450187377,
1557947656511,,,,2.6121382102327417,,,1.4640543460845947,1000.6099853515625,,34.679822469518726
1557947656537,0.0,,,,,,,,,
1557947656553,,27.316315680761967,,,,,,,,
1557947656554,,,0.0,,,,,,,
1557947656584,,,,1.4620001696835692,6.62236213684082,-5.0900726318359375,1.5071499347686768,,323.2954376645652,34.269083268365975
1557947656593,,27.999727171722235,,,,,,,,
1557947656633,,29.282216364659185,,1.8768215232545067,6.507440090179443,-4.797980308532715,1.358709454536438,,324.4346619917046,33.89587102180237
1557947656673,,27.476076106112878,,,,,,,,
1557947656674,,,0.0,,,,,,,
1557947656683,0.0,,,,,,,,,
1557947656704,,,,1.914406196721143,7.024587631225586,-5.315127849578857,0.36750996112823486,1000.6599731445313,324.4377594824932,33.71854206632718
1557947656713,,27.083230630792038,,,,,,,,
1557947656753,,26.666851572098018,,,,,,,,
1557947656754,,,0.0,,,,,,,
1557947656781,,,,,5.932831764221191,-5.070919036865234,,,,
1557947656782,,,,2.2052355457537547,,,2.2397756576538086,,324.8833029673369,33.94186177755301
1557947656801,0.0,,,,,,,,,
1557947656813,,35.622826390807454,,,,,,,,
1557947656827,,,,,6.742072105407715,-4.51067590713501,,,321.94969915277596,
1557947656828,,,,2.225951529215922,,,1.2102689743041992,,318.51030958489184,34.043796334918845
1557947656853,,35.30550925784838,,,,,,,,
1557947656868,,,102.37909226190476,,,,,,,
1557947656893,,34.76277482059218,,,,,,,,
1557947656894,,,102.37909226190476,,,,,,,
1557947656899,,,,2.2309663822064096,8.987833023071289,-7.374141216278076,,1000.6099853515625,318.2530095286683,33.60877835547969
1557947656900,,,,,,,1.2246341705322266,,,
1557947656928,0.0,,,,,,,,,
1557947656933,,35.36313833185622,,,,,,,,
1557947656934,,,102.37909226190476,,,,,,,
1557947656950,,,,5.138476447431248,11.334151268005371,-9.409213066101074,2.3499090671539307,,314.0682516619445,33.50074651939674
1557947656976,,35.28492745778497,,,,,,,,
1557947657013,,36.64729311353248,,,,,,,,
1557947657022,,,258.6171875,,,,,,,
1557947657030,,,,,10.773907661437988,-11.257535934448242,,,306.85009067160206,
1557947657031,,,,6.665747515575897,,,3.757699489593506,,306.79526132803977,32.95102448846124
1557947657054,0.0,,,,,,,,,
1557947657070,,,,,7.220912456512451,-7.838616371154785,,,306.79526132803977,32.95102448846124
1557947657071,,,,6.819352929078967,,,,1000.5899658203125,,
1557947657073,,34.500270274771644,,,,,,,,
1557947657074,,,258.6171875,,,,,,,
1557947657087,,,,,,,3.9444472789764404,,,
1557947657114,,31.695861202495152,258.6171875,,,,,,,
1557947657121,,,0.0,,,,,,,
1557947657136,,,,,5.04218864440918,-5.6455278396606445,,,,
1557947657137,,,,2.9851820887965084,,,1.291671872138977,,304.55706297854,33.094259955463855
1557947657154,,29.458566875126877,,,,,,,,
1557947657175,0.0,,,,,,,,,
1557947657194,,30.110174886494733,0.0,,,,,,,
1557947657203,,,,,5.540182590484619,,,,,
1557947657204,,,,3.2854183786436533,,-3.7493197917938232,0.16160862147808075,,317.94808597845685,33.25582713213342
1557947657233,,29.853953623784996,,,,,,,,
1557947657268,,,,,4.965574264526367,-4.2760443687438965,,,310.22568627263826,35.28016519235357
1557947657269,,,,3.325990377369791,,,0.7841010689735413,1000.5999755859375,,
1557947657293,,31.12508823085794,,,,,,,,
1557947657294,,,0.0,,,,,,,
1557947657303,0.0,,,,,,,,,
1557947657333,,36.37113217410074,,,,,,,,
1557947657338,,,,,4.094084739685059,-5.942408561706543,,,283.42547196961226,
1557947657339,,,,4.732405753428999,,,1.6412252187728882,,280.8577511436052,35.376546182978714
1557947657373,,36.96817863530297,,,,,,,,
1557947657396,,,,4.40662355395151,5.219359874725342,-7.1251444816589355,2.7234044075012207,,282.92085076354255,36.382825892345416
1557947657413,,37.97726722856627,,,,,,,,
1557947657422,,,301.93359375,,,,,,,
1557947657442,0.0,,,,,,,,,
1557947657453,,35.435265190781074,,,,,,,,
1557947657454,,,301.93359375,,,,,,,
1557947657462,1.0,,,3.960889104965078,6.636727333068848,-8.667010307312012,2.12485408782959,1000.5999755859375,276.10329061330515,35.650246362784586
1557947657494,,34.12970390057505,301.93359375,,,,,,,
1557947657528,,,,,10.84094524383545,-10.529699325561523,,,294.0250991085825,
1557947657529,,,,5.856177512975214,,,2.608482837677002,,,35.3467122174443
1557947657553,,39.35633517836706,,,,,,,,
1557947657566,1.0,,,,,,,,,
1557947657592,,,,,10.687716484069824,,,,,
1557947657593,,32.784499172437535,,3.7452158610289907,,-8.087613105773926,1.5263035297393799,,303.0444048887193,34.651696202430074
1557947657601,,,4155.595703125,,,,,,,
1557947657633,,30.42143825280148,,,,,,,,
1557947657634,,,4155.595703125,,,,,,,
1557947657653,,,,,9.126696586608887,-4.371812343597412,,,310.74994768766635,33.75351945964268
1557947657654,0.0,,,4.791985918549751,,,-1.5861586332321167,1000.6799926757813,,
1557947657674,,28.67822134698085,4155.595703125,,,,,,,
1557947657696,0.0,,,,,,,,,
1557947657713,,28.596042030548933,,,,,,,,
1557947657724,,,,5.830774599835088,8.097189903259277,-3.8498764038085938,-1.6531962156295776,,318.4447465990489,33.73025413345067
1557947657754,,28.27227204718154,0.0,,,,,,,
1557947657772,,,,4.770781382093245,7.910442352294922,-3.998316764831543,0.5734112858772278,,318.6676395773285,34.49304384706938
1557947657814,,28.774352397690556,,,,,,,,
1557947657821,0.0,,,,,,,,,
1557947657844,1.0,,,4.712003622043947,7.292738437652588,-4.108449935913086,0.8032546639442444,1000.6699829101563,318.41601882339984,34.208772175646125
1557947657853,,38.282503710284274,,,,,,,,
1557947657861,,,54.1015625,,,,,,,
1557947657893,,,,5.6445944389845435,11.022904396057129,-8.757989883422852,2.3930046558380127,,312.6091046891763,33.676699539831084
1557947657894,,43.66536574969027,54.1015625,,,,,,,
1557947657933,,46.16383231824186,,,,,,,,
1557947657934,,,54.1015625,,,,,,,
1557947657942,1.0,,,,,,,,,
1557947657969,,,,8.052105494407435,12.737153053283691,-8.470685958862305,4.705803394317627,,315.7168373464375,33.676699539831084
1557947657974,,46.110598730794734,,,,,,,,
1557947658019,,,,7.7876758929085055,12.971784591674805,-11.027692794799805,,1000.6199951171875,317.44345794219794,34.20774924967165
1557947658020,,,,,,,5.0697221755981445,,,
1557947658033,,48.549675299969124,,,,,,,,
1557947658071,1.0,,,,,,,,,
1557947658073,,49.28059723882665,,,,,,,,
1557947658081,,,59.599609375,,,,,,,
1557947658093,,,,,12.100295066833496,,,,,
1557947658094,,,,6.159210577579309,,-9.490615844726563,2.6659436225891113,,316.4279590767788,35.356047091644456
1557947658113,,42.202698827372764,59.599609375,,,,,,,
1557947658153,,37.703942814532795,,,,,,,,
1557947658154,,,59.599609375,,,,,,,
1557947658169,,,,4.041501517051441,8.791508674621582,-8.40843677520752,2.890998601913452,,311.4963473450707,36.29931289768692
1557947658193,,38.83592092706297,,,,,,,,
1557947658218,0.0,,,4.816391201568138,6.809109687805176,-7.2783732414245605,2.234987258911133,1000.6599731445313,297.6342530282873,38.03064558064509
1557947658234,,39.384130772771975,,,,,,,,
1557947658241,,,75.99609375,,,,,,,
1557947658288,,,,,5.343858242034912,,,,,
1557947658289,,,,6.951148551608104,,-7.441178798675537,1.40180504322052,,283.8380632068052,39.746573090053396
1557947658293,,30.11804504495764,,,,,,,,
1557947658294,,,75.99609375,,,,,,,
1557947658333,,30.567452950001126,,,,,,,,
1557947658334,,,75.99609375,,,,,,,
1557947658337,,,,,4.467580318450928,-6.8809356689453125,,,264.25597915827035,
1557947658338,,,,7.798933777928222,,,0.788889467716217,,,41.73895107601855
1557947658363,0.0,,,,,,,,,
1557947658373,,30.788478574203424,,,,,,,,
1557947658411,,,,,5.544970989227295,-5.152322292327881,,,234.4719693955676,
1557947658412,1.0,,,8.323769179993905,,,1.291671872138977,1000.6799926757813,249.14775780855308,43.47988115475162
1557947658416,,31.805086244815058,0.0,,,,,,,
1557947658453,,36.86807092041616,,,,,,,,
1557947658479,,,,,7.101202011108398,-5.7125654220581055,,,273.8138931657869,44.28058258695122
1557947658480,,,,6.601912955287236,,,-1.5430630445480347,,,
1557947658493,,36.00404371669276,,,,,,,,
1557947658502,,,99.00390625,,,,,,,
1557947658507,1.0,,,,,,,,,
1557947658529,,,,,14.43224811553955,,,,,
1557947658530,,,,5.547755555656924,,-0.33039984107017517,4.720168590545654,,306.9676074913667,45.363421929273606
1557947658553,,34.27963594787352,,,,,,,,
1557947658554,,,99.00390625,,,,,,,
1557947658594,,34.49426809189937,99.00390625,,,,,,,
1557947658601,,,63.5546875,,,,,,,
1557947658604,,,,5.9217880363420035,12.617443084716797,-0.5363011956214905,4.19344425201416,1000.6499633789063,296.1650315264933,45.61666519244948
1557947658634,,30.542335034149623,63.5546875,,,,,,,
1557947658653,,,,2.891076295007568,8.78193187713623,2.006340980529785,6.568492412567139,,339.417764521111,45.686432673854604
1557947658654,1.0,,,,,,,,,
1557947658674,,32.713958825174394,63.5546875,,,,,,,
1557947658713,,28.620279013967775,,,,,,,,
1557947658718,,,,,6.766014099121094,1.7094600200653076,,,336.22298622551983,
1557947658719,,,,2.319734340782194,,,5.562927722930908,,330.6294318330419,46.1896107556034
1557947658774,,27.955523633539123,,,,,,,,
1557947658794,2.0,,,2.701563919093486,4.410119533538818,0.545877993106842,7.842207431793213,1000.6599731445313,328.144940277166,47.50505422425461
1557947658813,,27.60701603215038,,,,,,,,
1557947658814,,,0.0,,,,,,,
1557947658843,,,,,2.9065608978271484,0.06703764945268631,,,354.29492398630134,48.31656266199412
1557947658844,,,,3.8433376184082846,,,5.294776916503906,,,
1557947658853,,28.506152877911184,,,,,,,,
1557947658893,,30.838415934431627,,,,,,,,
1557947658894,,,0.0,,,,,,,
1557947658914,,,,,2.4612393379211426,-0.47405192255973816,,,12.121605875686953,49.8087361084229
1557947658915,,,,1.3786732420042045,,,8.771158218383789,,,
1557947658933,,29.786338595756384,,,,,,,,
1557947658942,2.0,,,,,,,,,
1557947658974,,29.583331477869265,0.0,,,,,,,
1557947658988,,,,,1.742978811264038,0.7565677165985107,,,,
1557947658989,,,,1.134110647458219,,,6.190208435058594,1000.6599731445313,350.39238868230876,50.53137778186391
1557947659034,,36.70858612151844,,,,,,,,
1557947659037,,,,,2.011129379272461,1.091755986213684,,,,
1557947659038,,,,2.6309895982351827,,,11.581951141357422,,2.0022848962280477,49.9389640822652
1557947659073,,38.99055380760754,,,,,,,,
1557947659082,,,99.86328125,,,,,,,
1557947659086,2.0,,,,,,,,,
1557947659111,,,,1.6986711694027934,1.5658079385757446,-0.45010992884635925,10.29865837097168,,352.49776973452947,49.46847670826338
1557947659113,,36.564769260124024,,,,,,,,
1557947659114,,,99.86328125,,,,,,,
1557947659154,,34.50692448829293,99.86328125,,,,,,,
1557947659162,3.0,,,1.569705675077997,2.935291290283203,-1.7621324062347412,13.621810913085938,1000.6599731445313,337.6686572350556,49.038048344934396
1557947659166,,,97.10784912109375,,,,,,,
1557947659193,,34.155437676910715,,,,,,,,
1557947659194,,,97.10784912109375,,,,,,,
1557947659214,3.0,,,,,,,,,
1557947659233,,34.67694413343604,,,,,,,,
1557947659234,,,97.10784912109375,,,,,,,
1557947659240,,,,3.0812089836067886,2.3558945655822754,-1.8052281141281128,,,325.1667865537437,47.708491928914256
1557947659241,,,,,,,11.53885555267334,,,
1557947659251,,,100.751953125,,,,,,,
1557947659290,,,,3.707996367385879,4.041412353515625,-1.0247182846069336,11.907562255859375,,311.14768326341454,46.800536275913
1557947659293,,32.553260346310076,,,,,,,,
1557947659294,,,100.751953125,,,,,,,
1557947659334,,30.059455933545628,100.751953125,,,,,,,
1557947659341,3.0,,,,,,,,,
1557947659362,,,,3.870088725884178,2.1930887699127197,0.13407529890537262,,1000.6599731445313,294.3367264894643,47.24891764334626
1557947659363,5.0,,,,,,8.62271785736084,,,
1557947659373,,29.476894563211236,,,,,,,,
1557947659409,,,,2.128096512255121,0.4836287498474121,0.545877993106842,7.746439456939697,,329.9071837245426,47.412236962367004
