timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1556749684976,,,,,-0.541106104850769,-14.090307235717773,17.3201847076416,,46.68402537324073,
1556749684977,,,,,,,,,,48.09103666519646
1556749684980,,26.02531820910926,0.0,,,,,,,
1556749684996,,,,,1.2546000480651855,-20.75357437133789,10.8053617477417,,71.51707347831677,48.491322609880484
1556749685017,,,,,,-18.37127113342285,,,,
1556749685018,,29.025929968833097,,,-1.192348837852478,,9.466962814331055,,60.69605258758975,48.35512342687135
1556749685020,,,,12.002146211068878,,,,,,
1556749685035,0.0,,,,,,,,,
1556749685038,,,,,-3.632114887237549,-5.296135902404785,-0.337592750787735,,,
1556749685039,,,,,,,,,3.3352825438943228,48.46800547814297
1556749685057,,,,,-6.873962879180908,-6.718335151672363,1.6209239959716797,1012.10205078125,13.643657183163668,48.641316081110915
1556749685059,,32.76849686930153,0.0,,,,,,,
1556749685081,,,,7.534328480485535,-4.1660380363464355,-11.916305541992188,-4.302511692047119,,334.9067592535869,48.123328210454744
1556749685096,,,,,-6.325674057006836,-17.248355865478516,-5.2841644287109375,,337.7324990132277,
1556749685097,,,,,,,,,,48.00363632952764
1556749685098,,36.4989848653157,,,,,,,,
1556749685116,,,,,1.2689656019210815,-15.352089881896973,2.6791934967041016,,107.64352860240166,48.380689313313816
1556749685135,0.0,,,,,,,,,
1556749685137,,,,7.252600893925054,3.78056001663208,-7.417463302612305,-5.427821159362793,,302.281759626374,48.66695344241492
1556749685138,,36.1808380888444,,,,,,,,
1556749685157,,,,,4.53236198425293,-4.932206153869629,,,,
1556749685158,,,,,,,-5.774991035461426,1012.120849609375,314.9641026885779,48.09425605197754
1556749685178,,29.12224165940758,,,2.7773587703704834,-5.205153465270996,,,,
1556749685179,,,,,,,-6.0934295654296875,,313.24805522565265,47.75317771894264
1556749685183,,,202.9248046875,,,,,,,
1556749685199,,,,7.682482066408199,,,,,,
1556749685201,,,,,1.8220431804656982,-12.220378875732422,-4.687990188598633,,314.05681451017927,48.179700863860866
1556749685219,,38.8385246262502,202.9248046875,,,,,,,
1556749685222,,,,,5.724710941314697,-17.286664962768555,0.9337671995162964,,151.17398391886124,48.22525765288777
1556749685235,0.0,,,,,,,,,
1556749685240,,,,,,-11.715187072753906,,,,
1556749685241,,,,,5.379935264587402,,3.8595709800720215,,81.23600236532718,48.35408198387996
1556749685259,,38.9651337622612,202.9248046875,,,,,,,
1556749685263,,,,,,-6.014418125152588,,,,
1556749685264,,,,4.127909472352619,-1.3431881666183472,,-1.582615613937378,1012.099853515625,77.39941680663935,48.506874294986574
1556749685267,,,134.19921875,,,,,,,
1556749685284,,,,,,-3.344801902770996,,,,
1556749685285,,,,,-5.45176362991333,,-4.913052082061768,,329.04538802111085,48.25454838279059
1556749685298,,35.29651542181582,134.19921875,,,,,,,
1556749685304,,,,,-1.082212209701538,-5.576265811920166,-0.6895511150360107,,315.3729543972003,
1556749685305,,,,,,,,,,48.24943836618183
1556749685324,,,,4.074240987100748,,-9.821314811706543,,,,
1556749685325,,,,,2.415823221206665,,1.319245457649231,,102.44630788934472,48.218091021754766
1556749685334,0.0,,,,,,,,,
1556749685339,,37.59828721786504,134.19921875,,,,,,,
1556749685344,,,,,1.4940274953842163,-9.964971542358398,0.7254652380943298,,113.31779021765982,
1556749685345,,,,,,,,,,47.6311195379397
1556749685346,,,89.525146484375,,,,,,,
1556749685366,,,,,,,,,107.65769441474026,
1556749685367,,,,,,-8.308133125305176,,,,47.94991114587279
1556749685368,,,,,-0.5865973234176636,,-0.7733507752418518,1012.099853515625,278.8325317528047,
1556749685379,,38.94454182047931,89.525146484375,,,,,,,
1556749685389,,,,1.1108191318467457,1.1708003282546997,-8.961771011352539,-2.2841382026672363,,219.91172729277127,48.2699529928544
1556749685410,,,,,3.1484713554382324,-10.860430717468262,,,,
1556749685411,,,,,,,-0.1245022863149643,,128.04006489813636,47.981806731845815
1556749685419,,31.658297260939086,89.525146484375,,,,,,,
1556749685427,,,,,3.162837028503418,-9.878777503967285,,,,
1556749685428,,,,,,,1.8555629253387451,,85.5135312764528,47.52253631874574
1556749685435,0.0,,,,,,,,,
1556749685449,,,,6.55193852283295,,-8.830085754394531,,,,
1556749685450,,,,,0.2944957911968231,,3.0790374279022217,,40.20504794544462,47.61044381139724
1556749685459,,28.387645186067765,89.525146484375,,,,,,,
1556749685469,,,,,0.9050358533859253,-12.83331298828125,1.8842942714691162,,60.708640626230135,
1556749685470,,,,,,,,1012.0859375,58.4970458635475,47.587072754297004
1556749685490,,,,,4.8484063148498535,-14.066364288330078,3.5124011039733887,,71.58860604949433,47.779517979064735
1556749685499,,29.174340554466585,,,,,,,,
1556749685511,,,,,,-13.063163757324219,,,,
1556749685512,,,,9.342280958148098,6.636929988861084,,1.2354458570480347,,85.13910713634186,48.02882865845113
1556749685531,,,,,5.111776828765869,-11.995316505432129,,,,
1556749685532,,,,,,,1.0989720821380615,,86.05141550378045,47.85077985820431
1556749685534,0.0,,,,,,,,,
1556749685539,,27.878884003272407,0.0,,,,,,,
1556749685552,,,,,4.2282891273498535,-14.12382698059082,-0.0885881707072258,,,
1556749685553,,,,,,,,,106.99612912192202,47.67134848817381
1556749685574,,,,,4.29054069519043,-14.444660186767578,,,,
1556749685575,,,,,,,1.769369125366211,1012.089599609375,80.83711248760932,47.37147143580885
1556749685576,,,,8.977162101248359,,,,,,
1556749685579,,30.93223489712016,,,,,,,,
1556749685596,,,,,3.2945220470428467,-12.737542152404785,0.8140534162521362,,91.51608593416756,47.249762189963
1556749685614,,,,,,-13.357659339904785,,,,
1556749685615,,,,,-0.2968900799751282,,-0.8906702399253845,,234.23804907687304,47.46788673333751
1556749685619,,36.99111643960385,,,,,,,,
1556749685630,,,268.4619140625,,,,,,,
1556749685631,,,268.4619140625,,,,,,,
1556749685635,0.0,,,,,,,,,
1556749685636,,,,,,-14.95464038848877,,,,
1556749685637,,,,,-3.076643228530884,,-1.0055954456329346,,298.18000563353877,47.5476408095562
1556749685639,,,,6.194576955764507,,,,,,
1556749685656,,,,,,-15.206039428710938,,,,
1556749685657,,,,,-4.630527496337891,,-1.2617827653884888,,308.213854052611,47.92546452648481
1556749685658,,38.039660150940854,,,,,,,,
1556749685659,,,268.4619140625,,,,,,,
1556749685677,,,,,,-12.26108169555664,,,,
1556749685678,,,,,-3.907456398010254,,-0.3304099142551422,,321.3766223757498,
1556749685679,,,,,,,,1012.089599609375,327.67340109234124,48.234699982676645
1556749685699,,42.24599018879239,268.4619140625,,,,,,,
1556749685700,,,,,-2.6744048595428467,-11.945036888122559,4.939388751983643,,14.748461625754373,47.97816944551545
1556749685702,,,,6.425920460593108,,,,,,
1556749685720,,,,,-1.671203851699829,-12.012076377868652,-5.77259635925293,,294.20702119712575,
1556749685721,,,,,,,,,298.38196749710687,47.99114818740749
1556749685736,0.0,,,,,,,,,
1556749685739,,49.423441290653486,,,,,,,,
1556749685743,,,,,-0.38547825813293457,-10.271438598632812,-5.506832122802734,,293.1792826327139,48.03755934776673
1556749685764,,,,3.0306400589933626,-0.26337021589279175,-8.059128761291504,-1.2378400564193726,,273.2057467824673,
1556749685765,,,,,,,,,278.9438570060867,48.17050764809838
1556749685779,,46.29747488019758,,,,,,,,
1556749685786,,,,,0.6727912425994873,-7.249864101409912,1.4868446588516235,1012.0859375,76.11021177061025,47.706640401771324
1556749685803,,,,,1.4988160133361816,-7.053533554077148,,,,
1556749685804,,,,,,,-2.2147042751312256,,260.68639935461664,47.37933506276435
1556749685819,,48.854559641331925,,,,,,,,
1556749685826,,,279.775390625,,,,,,,
1556749685827,,,279.775390625,7.385572194200134,0.9577099084854126,-7.240286827087402,-4.702355861663818,,303.9672044267231,
1556749685828,,,,,,,,,,47.10244332351793
1556749685837,0.0,,,,,,,,,
1556749685846,,,,,-0.3974496126174927,-6.711152076721191,-2.513988494873047,,,
1556749685847,,,,,,,,,305.55514486157557,46.62968722361062
1556749685859,,41.84081250290007,279.775390625,,,,,,,
1556749685869,,,,,-1.101366400718689,-5.861184597015381,-1.5610672235488892,,325.11433753110714,47.13625058575728
1556749685889,,,,6.8015642498705535,-2.387091875076294,-4.122941017150879,,,,
1556749685890,,,,,,,-0.9074301719665527,1012.095458984375,330.3661041348758,47.10382067011563
1556749685899,,33.14222867663443,279.775390625,,,,,,,
1556749685908,,,206.3623046875,,,,,,,
1556749685909,,,,,,-3.3998701572418213,,,,
1556749685910,,,,,-2.5810282230377197,,-0.14605076611042023,,5.58650649102816,46.86345604461788
1556749685927,,,,,,-2.6839821338653564,,,,
1556749685928,,,,,-3.44057297706604,,0.6488484740257263,,14.93260352577795,47.087920987759965
1556749685938,0.0,,,,,,,,,
1556749685939,,27.962765116196174,206.3623046875,,,,,,,
1556749685947,,,,7.177573074293037,,-3.4309957027435303,,,,
1556749685948,,,,,-3.5171897411346436,,2.1931557655334473,,26.991934297933653,47.02660508079235
1556749685967,,,,,-2.0351336002349854,-6.225114345550537,6.526793003082275,,,
1556749685968,,,,,,,,,43.88649600241939,47.61702132325265
1556749685979,,24.07837782855114,206.3623046875,,,,,,,
1556749685980,,,0.0,,,,,,,
1556749685986,,,,,,-10.362421035766602,,,,
1556749685987,,,,,-0.35674694180488586,,14.846898078918457,,44.3350755063492,47.30789553705881
1556749685988,,,,,,,,1012.095458984375,,
1556749686011,,,,14.433566263505629,1.721483588218689,-17.044841766357422,13.690463066101074,,57.82143087160648,
1556749686012,,,,,,,,,56.46177243428872,46.905456156133596
1556749686018,,28.077340122555768,,,,,,,,
1556749686026,,,,,,-19.740795135498047,,,,
1556749686027,,,,,1.503604531288147,,10.427066802978516,,69.82022909224304,46.94519690825488
1556749686040,0.0,,,,,,,,,
1556749686047,,,,,,-12.964998245239258,,,,
1556749686048,,,,,-2.454131603240967,,7.182824611663818,,49.61140005527864,46.28808257202974
1556749686058,,28.836160549857684,,,,,,,,
1556749686069,,,,,,-6.498061656951904,,,,
1556749686070,,,,6.8200462612697414,-5.425426483154297,,0.021548472344875336,,5.604051539458624,46.27711698653767
1556749686089,,,,,,-10.939441680908203,,,,
1556749686090,,,,,-6.4310221672058105,,-0.15802213549613953,1012.107666015625,4.364634313610736,46.90430543233401
1556749686098,,34.79865233311341,0.0,,,,,,,
1556749686109,,,,,-5.69119119644165,-13.388784408569336,-4.656864643096924,,338.91456570193594,47.040534209945164
1556749686129,,,,9.023609982117744,,,,,,
1556749686132,,,,,-4.245048999786377,-13.029643058776855,1.0175668001174927,,337.6692924426484,46.369325863160356
1556749686138,,33.782033707267715,,,,,,,,
1556749686140,0.0,,,,,,,,,
1556749686153,,,,,3.033546209335327,-9.531607627868652,-2.7055306434631348,,11.857601988793078,
1556749686154,,,,,,,,,260.17508456316034,46.33080164849815
1556749686171,,,,,,,,,262.4341969518987,46.762637757025786
1556749686172,,,,,3.7302801609039307,-7.996877670288086,-4.8795318603515625,,297.00893554939427,
1556749686178,,32.505433607583434,,,,,,,,
1556749686185,,,21.515183221726193,,,,,,,
1556749686192,,,,6.382932029174563,,,,,,
1556749686194,,,,,5.394300937652588,-7.163670063018799,-6.505244731903076,1012.1318359375,298.11038551532886,46.52232927908193
1556749686214,,,,,3.0886144638061523,-10.819727897644043,-4.917840480804443,,313.82592679547616,45.97017986288356
1556749686218,,35.31622702234706,21.515183221726193,,,,,,,
1556749686234,,,,,3.723097324371338,-15.543632507324219,-0.6560313105583191,,193.08079079885852,45.86877339221874
1556749686240,0.0,,,,,,,,,
1556749686255,,,,6.434547117431444,4.127729892730713,-12.778244972229004,3.2322709560394287,,98.02433413765175,46.33453119502039
1556749686258,,42.6043494698284,21.515183221726193,,,,,,,
1556749686275,,,,,0.0885881707072258,-8.566715240478516,2.3128695487976074,,,
1556749686276,,,,,,,,,61.88787278643281,46.51006316438865
1556749686296,,,,,-5.382329940795898,-4.438985347747803,-4.735875606536865,,,
1556749686297,,,,,,,,1012.1318359375,331.8135800218997,45.74070278867132
1556749686298,,41.05674807384487,,,,,,,,
1556749686319,,,,7.588244542100162,-3.814079761505127,-3.6776061058044434,-0.9098244309425354,,,
1556749686320,,,,,,,,,341.23321684966936,45.408901413710716
1556749686338,,33.437843726686516,,,,,,,,
1556749686339,0.0,,,,,,,,,
1556749686340,,,,,,-8.236305236816406,,,,
1556749686341,,,,,2.727078914642334,,1.0127782821655273,,334.3290174573576,45.936063033567955
1556749686359,,,,,,-10.312141418457031,,,,
1556749686360,,,,,3.7997140884399414,,-0.3471698462963104,,105.98250855852461,46.440695476450074
1556749686378,,39.60031064738136,,,,,,,,
1556749686382,,,,3.5762704099188083,,-8.339259147644043,,,,
1556749686383,,,,,-0.09337671846151352,,0.4980091452598572,,47.15165427476569,46.13629423049907
1556749686389,,,418.7255859375,,,,,,,
1556749686390,,,418.7255859375,,,,,,,
1556749686400,,,,,-1.302485466003418,-8.628966331481934,0.1604164093732834,,339.37015468750144,
1556749686401,,,,,,,,1012.072998046875,335.03232545128844,45.86426016682963
1556749686418,,35.87904381943516,418.7255859375,,,,,,,
1556749686422,,,,,0.9960182905197144,-10.089473724365234,-1.6328954696655273,,209.07753096713532,45.78345830331549
1556749686440,0.0,,,,,,,,,
1556749686442,,,,4.3820512895947115,,-9.510059356689453,,,,
1556749686443,,,,,2.8420042991638184,,0.30886146426200867,,117.26227227466637,45.64832916795319
1556749686459,,29.23700626908701,418.7255859375,,,,,,,
1556749686462,,,,,,-8.516435623168945,,,,
1556749686463,,,,,2.4589202404022217,,2.348783493041992,,73.00498920786902,45.56738010884025
1556749686483,,,,,,-9.646533012390137,,,,
1556749686484,,,,,0.36392977833747864,,0.7470137476921082,,67.91666220074961,45.09322371369327
1556749686498,,26.918524973077965,,,,,,,,
1556749686505,,,,4.152320323458141,2.7342617511749268,-13.45343017578125,1.6400781869888306,1012.075439453125,63.18943363467042,45.48312590241417
1556749686527,,,,,,-13.779051780700684,,,,
1556749686539,,30.452178325664157,0.0,,,,,,,
1556749686540,0.0,,,,,,,,,
1556749686545,,,,,5.413455486297607,-11.959403038024902,1.0893950462341309,,,
1556749686546,,,,,,,,,88.62585723593082,44.87923603672409
1556749686567,,,,6.565714893333922,3.9888617992401123,-10.755082130432129,1.0415095090866089,,88.89439295333904,44.600141020273995
1556749686579,,25.27021649290656,,,,,,,,
1556749686586,,,,,,,,,85.72230966881256,45.05488683874104
1556749686587,,,,,,-12.950632095336914,,,,
1556749686588,,,,,2.978477954864502,,2.0925962924957275,,73.03157230411875,
1556749686608,,,,,3.50042986869812,-14.133403778076172,2.9832663536071777,,71.26111213917056,
1556749686609,,,,,,,,1012.0859375,,45.869401454475856
1556749686619,,29.385676575288855,,,,,,,,
1556749686629,,,,9.088000390549773,,,,,,
1556749686632,,,,,2.298503875732422,-11.066338539123535,,,,
1556749686633,,,,,,,1.9273911714553833,,65.59947271349859,45.842197161240776
1556749686641,0.0,,,,,,,,,
1556749686652,,,,,2.2458298206329346,-11.911517143249512,-2.3128695487976074,,70.02378238988774,45.08372156295919
1556749686659,,42.08804225981836,0.0,,,,,,,
1556749686671,,,,,,-14.418322563171387,,,,
1556749686672,,,,,-1.489238977432251,,-0.79011070728302,,170.8092068391388,44.400889655608005
1556749686692,,,,,,-16.498947143554688,,,,
1556749686693,,,,7.341043955806557,-2.885101079940796,,-1.3791022300720215,,,
1556749686694,,,,,,,,,294.5431552967496,44.75718543788846
1556749686699,,44.20236062395701,,,,,,,,
1556749686713,,,,,-4.881926536560059,-15.529266357421875,,,,
1556749686714,,,,,,,-2.238646984100342,,307.38813882346983,45.075376969117876
1556749686716,,,,,,,,1012.095703125,,
1556749686732,,,,,,-13.956228256225586,,,,
1556749686733,,,,,-1.891477108001709,,2.8300328254699707,,11.23875952923322,45.352458163141684
1556749686739,,40.2037046801681,,,,,,,,
1556749686742,0.0,,,,,,,,,
1556749686750,,,313.3251953125,,,,,,,
1556749686755,,,,,,-12.866832733154297,,,,
1556749686756,,,,3.7553612849407885,-1.7550034523010254,,,,,
1556749686758,,,,,,,-1.314456820487976,,300.8771653745068,45.43315364024249
1556749686774,,,,,0.8571503758430481,-11.842082977294922,-8.116591453552246,,,
1556749686775,,,,,,,,,298.83278047289525,45.42614121234972
1556749686779,,51.580878116482964,313.3251953125,,,,,,,
1556749686796,,,,,,-8.389538764953613,,,,
1556749686797,,,,,-1.2569942474365234,,-0.6823683381080627,,317.6579190519472,45.10344033673431
1556749686817,,,,,,-7.489291667938232,,,,
1556749686819,,43.37831467355915,313.3251953125,,,,,,,
1556749686820,,,,2.7833081463190026,-0.011971374042332172,,2.88031268119812,,,
1556749686821,,,,,,,,1012.09716796875,325.24962650309214,45.03602364504267
1556749686838,,,,,0.6320885419845581,-7.182824611663818,-1.412622094154358,,,
1556749686839,,,,,,,,,251.57710583216488,45.477822283591145
1556749686842,0.0,,,,,,,,,
1556749686859,,37.467958305026755,,,0.7374366521835327,-6.967339515686035,,,,
1556749686860,,,,,,,-6.079063892364502,,313.39906729310707,44.75489027063994
1556749686880,,,,8.546294309426738,,,,,,
1556749686881,,,,,-0.1652049571275711,-6.419050693511963,-3.873936653137207,,316.9157199608823,
1556749686882,,,,,,,,,314.06436528430675,44.500667311030526
1556749686899,,30.476747836632573,,,,,,,,
1556749686904,,,,,-1.6352896690368652,-5.303318500518799,-1.41022789478302,,316.0533163706144,44.84910472273588
1556749686920,,,,,-1.69035804271698,-4.534756660461426,-1.0127782821655273,1012.083251953125,346.19047252661625,44.676354286907035
1556749686939,,27.038623785450806,,6.282231647970311,,,,,,
1556749686946,,,221.89453125,,,,,,,
1556749686951,0.0,,,,-2.288926601409912,-3.498035430908203,-0.9433442950248718,,352.5018285744438,44.19968422487789
1556749686959,,,,,-2.4038519859313965,-2.882706880569458,-0.3256213665008545,,6.479632272182812,44.54732132998577
1556749686978,,23.998178856257326,,,,,,,,
1556749686979,,,221.89453125,,,,,,,
1556749686980,,,,,-3.196356773376465,-2.9329867362976074,1.80049467086792,,26.502009951410514,44.55112005229638
1556749687000,,,,,,-4.563488006591797,,,,
1556749687001,,,,6.458738088742615,-3.2945220470428467,,3.873936653137207,,36.48823999913668,43.52763025480909
1556749687019,,22.627281430302336,221.89453125,,,,,,,
1556749687021,,,,,-2.1189332008361816,-6.8069233894348145,7.290566921234131,1012.09375,43.97109472547919,43.59192853018035
1556749687041,,,,,-1.113337755203247,-12.275446891784668,17.138219833374023,,42.631510214132106,44.136105895344286
1556749687051,0.0,,,,,,,,,
1556749687060,,30.516485755931487,,,,,,,,
1556749687062,,,,,0.37590113282203674,-18.799846649169922,12.098270416259766,,,
1556749687063,,,,,,,,,61.132160166095105,44.625561353419286
1556749687064,,,,14.297516421745357,,,,,,
1556749687089,,,,,0.6799740195274353,-21.119897842407227,9.464568138122559,,70.37990162302299,44.12533959681559
1556749687098,,33.25607454589872,0.0,,,,,,,
1556749687103,,,,,-3.2993106842041016,-11.863631248474121,3.0934031009674072,,36.87305627206979,43.78483280896176
1556749687120,,,,,,-9.996097564697266,,,,
1556749687121,,,,,-7.1133904457092285,,1.8866885900497437,1012.104736328125,14.363139918822696,43.716825558860265
1556749687123,,,,7.926869640569598,,,,,,
1556749687138,,38.00210634448321,,,,,,,,
1556749687141,,,,,-7.077476501464844,-12.057567596435547,-0.5027977228164673,,3.5911747273751757,43.46655127935562
1556749687152,0.0,,,,,,,,,
1556749687161,,,,,-6.201171875,-13.407938957214355,-6.797346115112305,,337.75915382646366,43.04643578959912
1556749687178,,39.716743183697346,,,,,,,,
1556749687182,,,,2.9578960973147392,1.3383996486663818,-7.216344356536865,-0.6775797605514526,,231.47904880315974,43.14279467007529
1556749687202,,,,,4.482082366943359,-7.285778045654297,-3.5243725776672363,,298.3506784005191,43.66252159124679
1556749687218,,29.930361296073276,,,,,,,,
1556749687223,,,269.1650390625,,6.083852291107178,-8.80374813079834,,,,
1556749687224,,,,,,,-7.340846538543701,1012.117919921875,312.71124675311927,43.20278973544232
1556749687245,,,,8.608161743856725,3.1173458099365234,-11.348862648010254,-7.939415454864502,,309.4074979119624,42.68720501075797
1556749687252,0.0,,,,,,,,,
1556749687259,,34.054682322387734,269.1650390625,,,,,,,
1556749687269,,,,,4.000833034515381,-14.67451000213623,-3.2322709560394287,,259.00005979948634,42.735207695662154
1556749687286,,,,,,-14.320158004760742,,,,
1556749687287,,,,,4.59221887588501,,3.529160976409912,,101.19550900701864,42.588209696112926
1556749687298,,41.31592061711813,269.1650390625,,,,,,,
1556749687303,,,249.9755859375,,,,,,,
1556749687308,,,,5.496807212042932,1.9920365810394287,-9.383162498474121,4.120546817779541,,65.83155571130646,
1556749687309,,,,,,,,,,42.9125442748404
1556749687328,,,,,,-6.000052452087402,,,,
1556749687329,,,,,-2.9018609523773193,,-3.0287575721740723,1012.143310546875,329.72191142821146,42.67303568819409
1556749687338,,38.903374869926665,249.9755859375,,,,,,,
1556749687349,,,,,,-3.2633965015411377,,,,
1556749687350,,,,,-5.267404556274414,,-6.201171875,,331.5486847953191,42.08998661125343
1556749687352,0.0,,,,,,,,,
1556749687371,,,,4.138047362479203,,-5.743865489959717,,,,
1556749687372,,,,,-0.15083931386470795,,-0.8595446348190308,,270.4914910780068,42.12632239751077
1556749687378,,34.08317568666901,,,,,,,,
1556749687379,,,249.9755859375,,,,,,,
1556749687391,,,,,,-9.359220504760742,,,,
1556749687392,,,,,3.907456398010254,,1.6688095331192017,,87.31418087753241,42.41647623585426
1556749687413,,,,,1.3360053300857544,-10.029617309570312,0.821236252784729,,105.47337942760268,42.31174176263796
1556749687418,,35.47926791880726,,,,,,,,
1556749687433,,,,,,-8.844450950622559,,,,
1556749687434,,,,3.9715052374783997,-1.1372805833816528,,0.4860377907752991,1012.088623046875,98.51476904081534,42.28246370707239
1556749687452,0.0,,,,,,,,,
1556749687455,,,,,1.472478985786438,-8.94261646270752,,,,
1556749687456,,,,,,,-0.7087053656578064,,164.13702726538511,42.8440737748682
1556749687458,,35.390958796239886,,,,,,,,
1556749687474,,,,,3.126922845840454,-9.950606346130371,,,,
1556749687475,,,,,,,0.33280420303344727,,108.6029106336,42.749987707731975
1556749687495,,,,4.753548551469392,,,,,,
1556749687496,,,,,2.4637088775634766,-10.180456161499023,0.5147690773010254,,,
1556749687497,,,,,,,,,104.95275508830764,41.906894086082616
1556749687498,,24.989556620901507,,,,,,,,
1556749687503,,,41.3623046875,,,,,,,
1556749687504,,,41.3623046875,,,,,,,
1556749687515,,,,,,,,,100.34362049297795,
1556749687516,,,,,,,,,,41.53343498910274
1556749687517,,,,,-0.2011190801858902,-8.214756965637207,0.9648927450180054,,25.255305767491848,
1556749687536,,,,,,-10.04398250579834,,,,
1556749687537,,,,,-0.13886794447898865,,1.5538843870162964,1012.09423828125,30.11643848470186,41.93935629987835
1556749687538,,26.081929919256318,41.3623046875,,,,,,,
1556749687553,0.0,,,,,,,,,
1556749687558,,,,,,-13.721589088439941,,,,
1556749687559,,,,8.833319993878735,5.133325099945068,,2.0686533451080322,,75.90363269916327,41.80101309323412
1556749687578,,25.168215745428817,41.3623046875,,8.157294273376465,-13.482161521911621,-0.17478206753730774,,78.06323606188374,41.1100281724251
1556749687598,,,,,,-10.767053604125977,,,,
1556749687599,,,,,4.427014350891113,,0.6536370515823364,,80.90841966254425,41.1748635988739
1556749687618,,28.582834228540875,,,,,,,,
1556749687620,,,,,1.0678465366363525,-10.37199878692627,,,,
1556749687621,,,,5.361792372318016,,,1.4940274953842163,,54.54042314529124,41.06547286278455
1556749687643,,,,,1.9106312990188599,-13.606663703918457,2.8994667530059814,1012.096435546875,47.61034245866705,40.75329645302359
1556749687653,0.0,,,,,,,,,
1556749687658,,30.736159113018545,0.0,,,,,,,
1556749687662,,,,,3.560286521911621,-13.927496910095215,3.134105682373047,,54.77815812463729,40.93627055040474
1556749687684,,,,6.003329624737589,3.3328304290771484,-12.718387603759766,-0.38787251710891724,,100.81873528183326,40.97503599460178
1556749687699,,44.96634893720581,,,,,,,,
1556749687704,,,,,1.2953026294708252,-13.240339279174805,-1.5850099325180054,,160.35262435195617,
1556749687705,,,,,,,,,,41.11296191530898
1556749687725,,,,,,-15.816579818725586,,,,
1556749687726,,,,,-2.6408851146698,,-2.6744048595428467,,162.20146093763023,41.27385204642578
1556749687739,,38.40612605372894,,,,,,,,
1556749687749,,,,6.644725583669757,,,,,,
1556749687752,,,,,-5.063891410827637,-16.623449325561523,-1.6927522420883179,,275.06547068967836,
1556749687753,0.0,,,,,,,1012.107177734375,,41.262377904730464
1556749687768,,,,,-4.132518291473389,-14.799012184143066,0.48843204975128174,,310.1816178921133,41.19798544680534
1556749687779,,35.60926574460109,,,,,,,,
1556749687788,,,,,-2.0064022541046143,-13.683280944824219,6.399896621704102,,9.17498798943626,41.13051439482535
1556749687790,,,57.091378348214285,,,,,,,
1556749687808,,,,,,-13.039220809936523,,,,
1556749687809,,,,,-0.38068968057632446,,-10.489317893981934,,316.8880781853113,41.144864741543586
1556749687811,,,,11.401413652541828,,,,,,
1556749687819,,50.559082648480135,57.091378348214285,,,,,,,
1556749687831,,,,,-0.26337021589279175,-10.005674362182617,-2.9569294452667236,,,
1556749687832,,,,,,,,,272.27753773464093,41.71941892211924
1556749687850,,,,,-0.22506183385849,-8.080677032470703,,,,
1556749687851,,,,,,,1.642472505569458,1012.108154296875,30.731609717582785,42.47889643959856
1556749687853,0.0,,,,,,,,,
1556749687859,,48.53247682844248,57.091378348214285,,,,,,,
1556749687873,,,,,1.149251937866211,-7.568302631378174,0.4908263385295868,,98.09282727464864,42.57561249941649
1556749687874,,,,2.567927404708566,,,,,,
1556749687892,,,,,0.9194015264511108,-6.8356547355651855,-5.4685235023498535,,325.1334859664453,42.48419333531782
1556749687898,,41.467277131789515,,,,,,,,
1556749687911,,,,,-0.06464541703462601,-5.947378635406494,-5.494860649108887,,329.0654960980274,42.156096098753665
1556749687933,,,,,,-5.51162052154541,,,,
1556749687934,,,,6.460726124489728,-1.3407938480377197,,-2.545114040374756,,326.7860809719811,42.22648863382971
1556749687938,,31.49567492445562,,,,,,,,
1556749687944,,,226.0986328125,,,,,,,
1556749687945,,,226.0986328125,,,,,,,
1556749687951,,,,,,,,,331.70970650500215,42.79026269792864
1556749687952,,,,,,-4.687990188598633,,,,
1556749687953,0.0,,,,-1.9465453624725342,,-2.042316436767578,1012.084228515625,340.0421838301282,
1556749687970,,,,,-2.26019549369812,-3.6728174686431885,,,,
1556749687971,,,,,,,-1.3120626211166382,,347.9667426212271,42.306466774255384
1556749687978,,27.12551879117616,226.0986328125,,,,,,,
1556749687992,,,,,-2.5618741512298584,-2.631308078765869,-0.39984390139579773,,,
1556749687993,,,,,,,,,358.8068927373852,42.40357577474089
1556749688004,,,,7.897308480215868,,,,,,
1556749688013,,,,,-3.7063374519348145,-2.171607255935669,1.6975408792495728,,12.349389269412313,42.907257693346175
1556749688018,,25.877491336805022,226.0986328125,,,,,,,
1556749688032,,,,,-3.5219781398773193,-4.029564380645752,3.7374629974365234,,21.181704106868096,42.71553228378645
1556749688052,,,,,-1.7885233163833618,-6.964945316314697,9.23232364654541,,,
1556749688053,0.0,,,,,,,1012.11474609375,29.012321329896338,43.28133851179971
1556749688057,,,,8.097590297608894,,,,,,
1556749688058,,25.617252249017422,226.0986328125,,,,,,,
1556749688071,,,,,,-13.204425811767578,,,,
1556749688072,,,,,0.016759924590587616,,19.249969482421875,,,
1556749688093,,,,,0.8834874033927917,-19.479820251464844,11.245908737182617,,29.915955357089047,42.71667018731608
1556749688098,,28.520409710628016,,,,,,,,
1556749688112,,,,11.42210477710052,,-19.50376319885254,,,,
1556749688113,,,,,0.8523618578910828,,7.103813171386719,,55.48807091149547,43.19637339603087
