timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947918489,,33.79297395430926,272.37467447916663,,,,,,,
1557947918522,,,,3.302515348619693,8.762778282165527,-7.762001991271973,2.0147206783294678,,336.3209174778395,29.007069325233974
1557947918549,,31.413929351145992,272.37467447916663,,,,,,,
1557947918555,,,0.0,,,,,,,
1557947918589,,28.729237465114707,,,,,,,,
1557947918593,0.0,,,1.9381867699004371,7.469909191131592,-3.5194764137268066,1.5598224401474,,347.29257136052195,28.666008714473794
1557947918629,,27.739950731171984,0.0,,,,,,,
1557947918657,,,,2.0667910010355834,7.105990409851074,-2.786850690841675,-0.36990416049957275,1000.6099853515625,345.76275156663803,28.904844846812228
1557947918669,,25.999575168249667,,,,,,,,
1557947918709,,26.022459969123524,0.0,,,,,,,
1557947918731,0.0,,,2.2498935038476833,6.847416877746582,-3.6152446269989014,1.282094955444336,,343.6141183414982,28.407922553079093
1557947918751,,25.780162794484053,,,,,,,,
1557947918775,,,,2.446956191780349,6.3063273429870605,-4.587290287017822,2.0913352966308594,,344.6646902283054,28.26676619335266
1557947918776,,,,,,,,,339.7102776176006,
1557947918809,,25.689298282246597,0.0,,,,,,,
1557947918838,,,,2.5560202199168973,7.086836814880371,-5.1331682205200195,1.9764134883880615,1000.6300048828125,345.6638154227368,27.87274777606719
1557947918849,,42.5098131474357,,,,,,,,
1557947918864,0.0,,,,,,,,,
1557947918889,,39.93511568727642,,,,,,,,
1557947918901,,,261.51668294270837,,,,,,,
1557947918912,,,,3.4797935301818286,9.548076629638672,-8.62391471862793,1.1863269805908203,,329.800776207463,27.917379165173408
1557947918929,,38.65053239801918,261.51668294270837,,,,,,,
1557947918962,,,,7.957466064917676,14.39872932434082,-6.574477672576904,4.701014995574951,,351.1164271541442,28.10729407164731
1557947918969,,36.33785065806847,261.51668294270837,,,,,,,
1557947918979,0.0,,247.26661318824404,,,,,,,
1557947918980,,,247.26661318824404,,,,,,,
1557947919027,,,,7.860756481545412,,,,1000.5999755859375,,
1557947919028,,,,,13.474567413330078,-6.4595561027526855,1.191115379333496,,357.54952833571946,27.711910531636313
1557947919029,,40.88651986946219,247.26661318824404,,,,,,,
1557947919069,,35.15029688719774,247.26661318824404,,,,,,,
1557947919076,,,220.9423828125,,,,,,,
1557947919090,,,,5.668074750796362,11.32457447052002,-4.194641590118408,-2.2182278633117676,,354.4574316890157,28.78680324796204
1557947919091,0.0,,,,,,,,,
1557947919109,,35.274623365537465,220.9423828125,,,,,,,
1557947919149,,41.157945139894956,220.9423828125,,,,,,,
1557947919160,,,,2.2838994148205876,8.250418663024902,-4.022258758544922,-0.5518634915351868,,,29.8939797161511
1557947919161,,,,,,,,,344.80142720039447,
1557947919189,,39.04421110250465,220.9423828125,,,,,,,
1557947919197,,,113.4326171875,,,,,,,
1557947919210,0.0,,,,,,,,,
1557947919224,,,,2.826087765868974,7.589619159698486,-2.427720546722412,1.3634978532791138,1000.6499633789063,338.75715203968196,30.509507453441056
1557947919229,,40.53251538269339,113.4326171875,,,,,,,
1557947919274,,,,2.2787863609941006,11.1474027633667,-3.1699230670928955,2.8191723823547363,,349.16335590532026,31.492698855080036
1557947919289,,41.326815485107026,113.4326171875,,,,,,,
1557947919302,,,68.0810546875,,,,,,,
1557947919329,,39.29997466448005,68.0810546875,,,,,,,
1557947919341,0.0,,,2.478852089122813,10.716446876525879,-1.8148049116134644,4.217386245727539,,356.0306714223402,32.64031325407336
1557947919369,,37.61216424439575,68.0810546875,,,,,,,
1557947919409,,35.227434822023554,,,,,,,,
1557947919412,2.0,,,2.7007979591389035,9.75397777557373,-1.5418659448623657,5.773617267608643,1000.6699829101563,1.4310935715779465,34.48898447180261
1557947919449,,34.65814189431013,,,,,,,,
1557947919459,,,101.2548828125,,,,,,,
1557947919464,2.0,,,2.560228783398047,10.644620895385742,0.272938996553421,5.261258125305176,,5.460461326311076,36.032346688195
1557947919489,,32.976174775839034,101.2548828125,,,,,,,
1557947919528,,,,3.7867296096334377,8.293514251708984,-1.048660397529602,6.118382453918457,,22.439123150047237,37.135696820344165
1557947919549,,33.71366337139061,101.2548828125,,,,,,,
1557947919557,,,99.619140625,,,,,,,
1557947919589,,32.06387173331008,99.619140625,,,,,,,
1557947919593,1.0,,,4.000217670240178,10.146626472473145,-0.6655880808830261,4.897339344024658,1000.6199951171875,23.832054853906698,38.27192349867291
1557947919629,,35.172006418322546,99.619140625,,,,,,,
1557947919649,,,96.337890625,,,,,,,
1557947919668,,,,3.6664817647840744,,-0.6224924325942993,5.792770862579346,,,38.867596775188915
1557947919669,,35.27196625343318,96.337890625,,7.819462776184082,,,,22.378921862702725,
1557947919709,,31.844150301127602,96.337890625,,,,,,,
1557947919710,1.0,,,,,,,,,
1557947919729,,,,3.0941614975506377,,,,,,
1557947919730,,,,,6.641515731811523,0.4405331015586853,4.255693435668945,,3.280699087142125,38.764675295112106
1557947919768,,30.782779776417083,,,,,,,,
1557947919794,2.0,,,2.5037964604866856,,,,1000.6199951171875,,
1557947919795,,,,,6.27280855178833,1.216254472732544,5.050568580627441,,3.249120561288237,38.58432324144095
1557947919809,,37.00541159730219,,,,,,,,
1557947919837,2.0,,,,,,,,,
1557947919849,,43.219987308818304,,,,,,,,
1557947919857,,,63.1103515625,,,,,,,
1557947919864,,,,2.3894413030886033,6.339846134185791,1.7525556087493896,5.625176906585693,,353.16897327804026,39.736381242740485
1557947919889,,40.066480743904364,63.1103515625,,,,,,,
1557947919908,,,,2.7620608537393814,6.339846134185791,1.8914192914962769,5.543774127960205,,321.19373040034435,38.95189340712464
1557947919929,,38.09781644683852,63.1103515625,,,,,,,
1557947919969,2.0,35.47611852874312,,3.112598530998391,5.736507415771484,1.9057846069335938,6.946776390075684,1000.6300048828125,293.7369197671213,39.76166573266947
1557947920029,,33.36915324716928,,,,,,,,
1557947920039,,,270.97371419270837,,,,,,,
1557947920041,,,,2.114040048145918,,1.1109095811843872,8.057685852050781,,,
1557947920042,,,,,5.9519853591918945,,,,293.6319534199565,39.201147217896036
1557947920043,,,,,,,,,292.90432653748593,
1557947920069,,32.60748947163316,270.97371419270837,,,,,,,
1557947920095,2.0,,,1.3388418115928096,4.797980308532715,1.3934253454208374,7.4782891273498535,,305.0838174126151,39.26894452612862
1557947920109,,32.696521656229855,270.97371419270837,,,,,,,
1557947920149,,32.47187902687122,,,,,,,,
1557947920182,,,,1.5160880413810902,,0.3878606855869293,8.32104778289795,1000.6199951171875,,38.810308817318194
1557947920183,,,,,6.052541732788086,,,,314.21639846504206,
1557947920189,,32.18637513490631,,,,,,,,
1557947920205,,,70.86893136160714,,,,,,,
1557947920212,2.0,,,,,,,,,
1557947920229,,31.896562363459733,70.86893136160714,,,,,,,
1557947920238,,,,2.1617231704672233,6.57926607131958,0.26815059781074524,8.6897554397583,,297.0658446855588,39.37308660986884
1557947920289,,30.41744789756077,70.86893136160714,,,,,,,
1557947920295,,,,1.3543832703510839,,,,,,
1557947920296,,,,,4.491522312164307,0.4596867263317108,10.001777648925781,,329.8083167363067,38.76609445419107
1557947920329,,29.70374968067727,,,,,,,,
1557947920336,2.0,,,,,,,,,
1557947920363,,,,1.4842861751281367,3.4811692237854004,0.5985504388809204,9.015366554260254,1000.6099853515625,348.6354377777653,39.10063921608346
1557947920369,,27.877703212801002,0.0,,,,,,,
1557947920408,,,,3.8338734343029515,1.0869675874710083,1.0342950820922852,8.148665428161621,,17.061588857996526,39.06404971047043
1557947920409,,27.91806106423541,,,,,,,,
1557947920449,,32.87716373722604,0.0,,,,,,,
1557947920471,2.0,,,,,,,,,
1557947920472,,,,2.393475298146637,2.9017724990844727,0.9768342971801758,10.097545623779297,,7.704623284729962,39.45706549686509
1557947920509,,28.2277198159706,,,,,,,,
1557947920542,,,,2.2676374245314754,1.6663644313812256,-0.06224924325942993,8.785523414611816,1000.6199951171875,12.498619511267009,39.24359878338368
1557947920549,,26.882023793087008,,,,,,,,
1557947920593,,27.132966808688046,0.0,,,,,,,
1557947920610,,,,1.2523131901658737,,-0.3208230137825012,,,,
1557947920611,,,,,,,8.857349395751953,,,
1557947920612,2.0,,,,2.0685901641845703,,,,17.890073728846176,39.39923836557677
1557947920629,,29.20283699410944,,,,,,,,
1557947920669,,31.380634412979475,0.0,,,,,,,
1557947920681,,,,1.1101982393317125,1.7142484188079834,-0.6320692300796509,10.064026832580566,,17.64579542827522,38.82859765288199
1557947920709,,30.311281023373702,,,,,,,,
1557947920729,3.0,,,1.3960106959985246,,-2.293645143508911,9.226056098937988,1000.6599731445313,,37.996579077228965
1557947920730,,,,,2.3080103397369385,,,,5.484825037967369,
1557947920748,3.0,,,,,,,,,
1557947920769,,31.90887198827584,0.0,,,,,,,
1557947920794,,,,5.680937281899784,,,,,,
1557947920795,,,,,3.3662476539611816,-3.021482467651367,14.665682792663574,,358.32932964587764,36.83015117342872
1557947920809,,32.073242025733016,,,,,,,,
1557947920849,,31.958595981916147,,,,,,,,
1557947920857,,,47.5927734375,,,,,,,
1557947920875,,,,3.1465007419267064,,-2.2409727573394775,,,,
1557947920876,,,,,3.825934410095215,,11.864466667175293,,346.17653552561484,35.368630596875455
1557947920889,,29.049830659683643,47.5927734375,,,,,,,
1557947920894,3.0,,,,,,,,,
1557947920912,,,,3.19675970531496,,-0.751779317855835,10.475829124450684,1000.6599731445313,,35.36905587780819
1557947920913,,,,,1.8052281141281128,,,,337.48842049569,
1557947920929,,31.166549518556202,47.5927734375,,,,,,,
1557947920969,,29.01211054177356,,,,,,,,
1557947920976,,,,2.007905000567131,1.6280571222305298,0.0,8.11514663696289,,,33.742999660700995
1557947921007,3.0,,,,,,,,,
1557947921029,,30.10559429088213,0.0,,,,,,,
1557947921040,,,,0.8767912445526589,,-0.5937620401382446,9.211690902709961,,,
1557947921041,,,,,1.2545616626739502,,,,354.0109093526866,33.51626506697526
1557947921069,,29.606654647812437,,,,,,,,
1557947921108,,,,0.5417919166959633,,,,1000.6799926757813,,
1557947921109,,28.30451326198815,0.0,,,,,,,
1557947921110,6.0,,,,0.31603461503982544,-0.4692635238170624,6.439205646514893,,343.37357103176146,33.307205891434876
1557947921125,6.0,,,,,,,,,
1557947921149,,30.50727268696773,,,,,,,,
1557947921177,,,,1.7751001302925695,0.2346317619085312,-0.4596867263317108,8.455122947692871,,350.89708843555394,32.85178881496717
1557947921178,,,,,,,,,354.39241298387225,
1557947921189,,33.11053526461728,,,,,,,,
1557947921249,,29.987430264398355,0.0,1.2767175661967878,0.8667010068893433,-0.5027823448181152,8.799888610839844,,349.21466599391266,32.608127821161276
1557947921285,6.0,,,,,,,,,
1557947921289,,29.08097801457439,,,,,,,,
1557947921311,2.0,,,4.9373379451377515,,-2.0446481704711914,14.239514350891113,1000.6199951171875,,
1557947921312,,,,,1.4748282432556152,,,,350.47141397100586,32.30634591104415
1557947921329,,28.80002103958426,0.0,,,,,,,
1557947921358,,,,6.975805705033291,4.151545524597168,-1.8100165128707886,16.154876708984375,,342.2678026787241,31.73216080589717
1557947921369,,31.024085126117615,,,,,,,,
1557947921409,2.0,28.862959187434637,0.0,,,,,,,
1557947921427,,,,5.25833267880943,3.069366693496704,-0.028730420395731926,14.421473503112793,,355.7728689203259,30.733695253225786
1557947921428,,,,,,,,,4.828866049797227,
1557947921449,,27.630331427722936,,,,,,,,
1557947921497,,,,2.8415153023091104,2.0446481704711914,0.9528923034667969,7.914033889770508,1000.6900024414063,,31.262277593359215
1557947921498,,,,,,,,,1.4310586735801394,
1557947921509,,29.608259046881315,0.0,,,,,,,
1557947921543,2.0,,,3.1833145487232772,1.1444283723831177,0.47405192255973816,6.994660377502441,,8.708985526707465,31.30974369062345
1557947921549,,26.794761614914893,,,,,,,,
1557947921589,,25.605411275566926,0.0,,,,,,,
1557947921608,,,,1.5866080684553363,0.6512228846549988,-0.569819986820221,8.282740592956543,,13.661167226874625,31.29824330972995
1557947921629,,26.284639670993176,,,,,,,,
1557947921669,,27.677702178732268,0.0,,,,,,,
1557947921683,5.0,,,1.5330095885761386,0.4405331015586853,0.07182604819536209,7.511807918548584,1000.6499633789063,3.6760731249847822,30.72035207457255
1557947921709,,28.220651893151917,,,,,,,,
1557947921744,,,,1.7628246819951479,1.5897499322891235,-0.45489832758903503,7.933187484741211,,355.63822113234914,30.494262527752866
1557947921769,,28.22046789186812,0.0,,,,,,,
1557947921809,,30.83420868383278,,,,,,,,
1557947921817,5.0,,,2.0055860947983963,1.9776105880737305,-1.5514427423477173,11.323376655578613,,358.24994950750886,30.790584084489353
1557947921849,,29.563745593324782,0.0,,,,,,,
1557947921862,1.0,,,4.433601708762129,,-2.4420857429504395,13.66490650177002,1000.6900024414063,,
1557947921863,,,,,1.6376339197158813,,,,4.852762320382169,29.95897311514761
1557947921889,,32.33243531668657,,,,,,,,
1557947921925,,,,2.9117212785280477,1.4269442558288574,-0.8810662031173706,12.357671737670898,,8.655172173784194,29.416662820882443
1557947921929,,31.53950718852501,,,,,,,,
1557947921952,1.0,,,,,,,,,
1557947921989,,31.760716550428626,,,,,,,,
1557947921997,,,,4.174089051419446,-0.023942016065120697,-0.15801730751991272,12.903550148010254,,20.713875422309968,29.6651310811184
1557947922000,,,100.361328125,,,,,,,
1557947922029,,31.492120540293108,100.361328125,,,,,,,
1557947922060,,,,4.2126692287966305,1.235408067703247,0.3256114423274994,8.852560997009277,1000.6900024414063,23.597289299302304,29.822474884552197
1557947922069,,30.878675260126755,100.361328125,,,,,,,
1557947922087,1.0,,,,,,,,,
1557947922109,,29.29941255087963,,,,,,,,
1557947922132,,,,2.346768685890385,,,,,,
1557947922133,,,,,0.26815059781074524,0.22505496442317963,10.064026832580566,,21.20968739189766,30.003000003223363
1557947922149,,27.35017222338214,0.0,,,,,,,
1557947922179,,,,2.2406624848064673,0.5602431893348694,0.009576806798577309,7.952341079711914,,20.68278952384992,30.003000003223363
1557947922189,,27.36390691722915,,,,,,,,
1557947922225,1.0,,,,,,,,,
1557947922244,,,,2.319562900079305,0.7757213711738586,-0.6703764796257019,7.851784706115723,1000.7099609375,18.526877878375842,30.067423915701756
1557947922249,,27.736139084330578,0.0,,,,,,,
1557947922289,,39.96923644193003,,,,,,,,
1557947922314,,,,2.108372202679531,,-1.0199298858642578,10.049661636352539,,,
1557947922315,,,,,0.1388636976480484,,,,23.988836723662473,30.591828701331767
1557947922329,,37.044660024204326,,,,,,,,
1557947922342,,,46.09293619791667,,,,,,,
1557947922358,1.0,,,,,,,,,
1557947922369,,36.88981053297092,46.09293619791667,,,,,,,
1557947922378,,,,6.220006767833499,,,,,,
1557947922379,,,,,2.3367409706115723,-3.3231520652770996,15.144522666931152,,15.469524696432643,31.192628098989417
1557947922412,,37.98698399102208,46.09293619791667,,,,,,,
1557947922449,,34.60765392799487,,,,,,,,
1557947922462,,,,6.07301064402745,1.5275006294250488,-3.2130186557769775,13.21479606628418,1000.719970703125,16.056002304610388,30.928628411984683
1557947922480,1.0,,,,,,,,,
1557947922507,,,,2.0243894480760587,3.0550012588500977,-1.0773907899856567,10.844536781311035,,4.417278423525431,31.60047627977391
1557947922509,,31.911025576332154,,,,,,,,
1557947922521,,,97.45186941964286,,,,,,,
1557947922549,,31.390760075855354,97.45186941964286,,,,,,,
1557947922555,,,,1.2361963572497994,1.968033790588379,0.090979665517807,9.762357711791992,,6.253068494111119,31.338954721046687
1557947922589,,30.86658601987402,97.45186941964286,,,,,,,
1557947922618,,,,1.2698134358109667,,0.2298433631658554,9.115922927856445,1000.739990234375,,30.946568204831905
1557947922619,1.0,,,,0.5506663918495178,,,,357.45054672837153,
1557947922629,,29.845905964650683,97.45186941964286,,,,,,,
1557947922669,,30.65108202981934,,,,,,,,
1557947922691,,,,1.74130308685108,0.6751648783683777,0.038307227194309235,10.145429611206055,,5.102315661426417,30.778890218139225
1557947922729,,28.59641391433744,0.0,,,,,,,
1557947922752,,,,2.2022949170033383,,-1.6759412288665771,11.280281066894531,,,30.35226624254995
1557947922753,1.0,,,,0.569819986820221,,,,359.9961755647242,
1557947922769,,28.159704721853693,,,,,,,,
1557947922809,,29.411748565300453,0.0,,,,,,,
1557947922825,,,,1.9768200732888142,0.5889736413955688,-0.7948749661445618,10.250774383544922,1000.719970703125,353.6663438114192,30.770928697862303
1557947922849,,31.046682785108644,,,,,,,,
1557947922874,,,,3.8181723000048615,,-0.8331822156906128,11.739968299865723,,,31.494443647857874
1557947922875,,,,,-0.5506663918495178,,,,355.3580109141021,
1557947922889,,31.842611514764698,0.0,,,,,,,
1557947922893,1.0,,,,,,,,,
1557947922929,,34.604123870826186,,,,,,,,
1557947922943,,,,5.8777167349331565,2.0685901641845703,-2.499546527862549,14.51245403289795,,335.1847786886577,31.002420103297634
1557947922989,,36.90757327194295,,,,,,,,
1557947922998,,,101.7919921875,,,,,,,
1557947923016,,,,6.038581779662173,0.6033388376235962,-2.7437551021575928,10.33217716217041,1000.739990234375,,31.34086780779253
1557947923017,1.0,,,,,,,,297.94266339007004,
1557947923029,,33.36339218755877,101.7919921875,,,,,,,
1557947923060,,,,3.9136672743635,3.0550012588500977,-2.322375535964966,10.653000831604004,,288.40254885553054,31.39697558938492
1557947923069,,31.89916760455926,101.7919921875,,,,,,,
1557947923109,,28.589327021052448,,,,,,,,
1557947923123,,,,3.1023315706112444,2.1499931812286377,-1.3024457693099976,8.51258373260498,,,31.615345160684424
1557947923124,,,,,,,,,278.361658511424,
1557947923125,,,,,,,,,259.73164819167556,
1557947923149,,27.255509310505776,0.0,,,,,,,
1557947923150,1.0,,,,,,,,,
1557947923189,,26.417900489048506,,,,,,,,
1557947923193,,,,,,,,1000.72998046875,,
1557947923194,,,,3.0909164245028884,2.4420857429504395,-0.5937620401382446,7.416039943695068,,245.31299591037362,32.46936988921725
1557947923249,,25.774678631942397,0.0,,,,,,,
1557947923263,,,,2.3594638226696887,,-0.751779317855835,8.761581420898438,,,32.84174234542382
1557947923264,,,,,1.3311761617660522,,,,246.3773921000609,
1557947923289,,26.328736288858487,,,,,,,,
1557947923291,1.0,,,,,,,,,
1557947923309,,,,2.2169409885700064,1.4987702369689941,0.1388636976480484,7.669825077056885,,,33.817895071756766
1557947923310,,,,,,,,,243.24343493148137,
1557947923329,,26.441594746181522,,,,,,,,
1557947923369,,37.445372050877566,0.0,,,,,,,
1557947923380,,,,2.1066192710751936,2.10210919380188,0.15322890877723694,9.623494148254395,1000.699951171875,234.21212167878366,32.98181343052771
1557947923409,,37.18691296660685,,,,,,,,
1557947923424,1.0,,,,,,,,,
1557947923444,,,,3.0349257687284372,,,,,,
1557947923445,,,,,2.1978771686553955,0.05746084079146385,12.54442024230957,,232.5456374835706,33.01832866930607
1557947923469,,36.109363879952,,,,,,,,
1557947923482,,,328.48686290922615,,,,,,,
1557947923483,,,328.48686290922615,,,,,,,
1557947923509,,34.199780233998965,328.48686290922615,,,,,,,
1557947923516,,,,3.0090348571401386,1.9823989868164063,0.009576806798577309,12.482170104980469,,,32.034513020964695
1557947923517,,,,,,,,,227.2613113680285,
1557947923549,,33.157098698787046,328.48686290922615,,,,,,,
1557947923566,1.0,,,3.0113941616389126,3.0358476638793945,-0.5267243981361389,12.156558990478516,1000.75,238.41960016978157,32.08629051696058
1557947923589,,30.931925110177076,,,,,,,,
1557947923629,,29.75235728548138,0.0,,,,,,,
1557947923631,,,,2.40128517708934,,,,,,
1557947923632,,,,,2.049436569213867,-1.0582371950149536,11.979388236999512,,232.36246547040918,31.717661658947232
1557947923669,,32.77062660234392,,,,,,,,
1557947923707,1.0,,,1.1529691389243208,1.0630255937576294,-0.6129156351089478,8.775946617126465,,230.58794134290486,31.717661658947232
1557947923729,,33.13357653286777,,,,,,,,
1557947923738,,,100.1220703125,,,,,,,
1557947923755,,,,1.2343489728670463,1.800439715385437,-0.6177040338516235,7.904457092285156,1000.739990234375,227.93997262433925,31.048350608864997
1557947923769,,31.991521431987508,100.1220703125,,,,,,,
1557947923809,,31.60408812772691,100.1220703125,,,,,,,
1557947923819,,,,1.1249137951353876,1.37906014919281,-0.8092401623725891,10.111910820007324,,228.26174283613858,31.05881476541343
1557947923846,1.0,,,,,,,,,
1557947923849,,29.681242935183903,,,,,,,,
1557947923889,,28.486720395065326,0.0,,,,,,,
1557947923892,,,,1.677930400796285,,-0.4836287498474121,10.667366027832031,,,31.844936536670904
1557947923893,,,,,0.47405192255973816,,,,220.17851448175196,
1557947923929,,28.400776557095995,,,,,,,,
1557947923956,,,,1.4557446073510507,0.47405192255973816,0.004788403399288654,10.217255592346191,1000.72998046875,209.3793706869365,31.3625575700994
1557947923987,1.0,,,,,,,,,
1557947923989,,27.04857582750991,,,,,,,,
1557947924009,,,,0.33157175470032546,1.3694833517074585,-0.45489832758903503,9.949105262756348,,216.39095602092647,31.688168762192472
1557947924029,,26.32134488410059,0.0,,,,,,,
1557947924069,,26.296224676113674,,,,,,,,
1557947924081,,,,0.40137028750965054,0.6991068720817566,-0.33518823981285095,10.51413631439209,,219.56540938109492,31.581165924654904
1557947924109,,25.975672183631477,0.0,,,,,,,
1557947924129,1.0,,,,,,,1000.6499633789063,,
1557947924130,,,,0.8563767234975331,0.871489405632019,-0.2585737705230713,10.38963794708252,,215.00302060044487,31.581165924654904
1557947924149,,27.740852699434434,,,,,,,,
1557947924199,,,,1.6123639840417274,0.7661445140838623,-1.0678139925003052,11.184513092041016,,211.9544339663014,30.802272761698475
1557947924209,,28.827723035121075,0.0,,,,,,,
1557947924250,,29.578608407677052,,,,,,,,
1557947924273,,,,1.2256290747357397,,-0.6320692300796509,10.935516357421875,,,
1557947924274,1.0,,,,0.8762778043746948,,,,215.41318712048246,30.521304127226912
1557947924289,,31.275567843671336,0.0,,,,,,,
1557947924319,,,,1.3249544333774004,,-1.4748282432556152,11.309011459350586,1000.719970703125,,
1557947924320,,,,,0.7134721279144287,,,,216.5810128647712,30.304290079695722
1557947924329,,29.00027561114971,,,,,,,,
1557947924369,,30.310339763455335,0.0,,,,,,,
1557947924385,,,,2.5433923043363413,-0.10534487664699554,-2.1499931812286377,10.6338472366333,,202.56215887634676,30.214897059407765
1557947924409,,32.20717024930859,,,,,,,,
1557947924412,1.0,,,,,,,,,
1557947924455,,,,1.9083338744427887,,-1.900996208190918,,,,
1557947924469,,30.691581844880005,0.0,,,,,,,
1557947924509,,31.38086813320657,,,,,,,,
1557947924521,,,,1.874257576505692,1.824381709098816,-1.8722656965255737,10.164583206176758,1000.699951171875,213.1209619746478,30.651264521788793
1557947924548,1.0,,,,,,,,,
1557947924549,,29.172209630985634,0.0,,,,,,,
1557947924589,,27.357660190234853,,,,,,,,
1557947924592,,,,1.9430993907832297,1.0678139925003052,-2.0877439975738525,10.499771118164063,,213.30939323347013,31.350438809403855
1557947924593,,,,,,,,,210.8594180385649,
1557947924629,,26.266920838717716,0.0,,,,,,,
1557947924637,,,,1.0964865102499137,1.1779472827911377,-1.41257905960083,10.226832389831543,,213.70788013002704,32.44148633860902
1557947924669,,26.498077849214795,,,,,,,,
1557947924683,1.0,,,,,,,,,
1557947924703,,,,1.0798679029953695,1.5083470344543457,-1.1492167711257935,9.36013126373291,1000.6900024414063,205.95654432778974,33.60074401781031
1557947924704,,,,,,,,,208.8385016669415,
1557947924729,,25.94116193712011,,,,,,,,
1557947924769,,26.94316761612305,0.0,,,,,,,
1557947924775,,,,0.5153819580644672,1.1540051698684692,-0.9385270476341248,9.62828254699707,,207.22851679654286,35.039406366980806
1557947924809,,25.935237375812488,,,,,,,,
1557947924820,1.0,,,0.9234336994951404,0.6847416758537292,-0.608127236366272,9.091980934143066,,202.93068856320406,36.17195044016541
1557947924849,,27.316349249871653,0.0,,,,,,,
1557947924884,,,,0.7407423304721763,0.4405331015586853,0.043095629662275314,10.102334022521973,1000.6799926757813,197.1673203000339,36.89227670671132
1557947924885,,,,,,,,,196.5856067488022,
1557947924889,,27.562726973009948,,,,,,,,
1557947924949,,25.21049504323227,0.0,,,,,,,
1557947924954,,,,2.143309086869626,,0.45489832758903503,8.833407402038574,,,37.51706280566252
1557947924955,1.0,,,,-0.828393816947937,,,,188.96646242776137,
1557947924989,,24.749784338819172,,,,,,,,
1557947925021,,,,1.5869759603312943,0.3687070608139038,0.3878606855869293,8.416815757751465,,194.89365960836335,37.139467186636615
1557947925029,,25.013445880817056,0.0,,,,,,,
1557947925069,,41.25561621044338,,,,,,,,
1557947925093,1.0,,,1.4676931921469194,0.12928688526153564,-0.17717093229293823,9.757569313049316,1000.6599731445313,189.91125517489252,38.36052793702375
1557947925109,,37.0155584320399,,,,,,,,
1557947925122,,,1336.30859375,,,,,,,
1557947925138,,,,2.9809493131170557,3.1459810733795166,-1.7334020137786865,10.131064414978027,,199.54414416892826,39.15737528603497
1557947925149,,34.85768510936381,1336.30859375,,,,,,,
1557947925204,,,,3.591134753451038,,-2.513911724090576,,,,
1557947925205,,,,,1.3072341680526733,,12.597092628479004,,187.14020644748325,38.760546417364736
1557947925209,,33.64468814779525,1336.30859375,,,,,,,
1557947925231,1.0,,,,,,,,,
1557947925249,,36.216042180418526,,,,,,,,
1557947925278,,,,,,,,1000.6799926757813,,
1557947925279,,,,3.4692389341242347,4.252102375030518,-2.4851813316345215,11.53885555267334,,181.72688537927638,38.24447706603378
1557947925289,,37.928582032623,,,,,,,,
1557947925299,,,67.724609375,,,,,,,
1557947925325,,,,2.3353464661073855,1.7142484188079834,-0.5027823448181152,11.725603103637695,,183.48415644893726,37.55436126611728
1557947925329,,33.59140438539742,67.724609375,,,,,,,
1557947925369,,31.700533520117105,67.724609375,,,,,,,
1557947925371,1.0,,,,,,,,,
1557947925389,,,,1.5964930247349483,1.436521053314209,-0.6320692300796509,10.178948402404785,,,36.725197005603725
1557947925390,,,,,,,,,181.56414929211155,
1557947925428,,28.761916709618248,,,,,,,,
1557947925429,,,67.724609375,,,,,,,
1557947925461,,,,,,,,1000.7599487304688,,
1557947925462,2.0,,,1.9831938344584927,0.9002198576927185,0.05267243832349777,8.943540573120117,,177.19547469423574,35.34883438168809
1557947925469,,28.456499282441378,,,,,,,,
1557947925509,2.0,25.63838771199846,0.0,,,,,,,
1557947925526,,,,2.218795883349019,-0.3878606855869293,-0.3208230137825012,8.828619003295898,,169.50102070740624,36.107341053229966
1557947925549,,25.40941790311287,,,,,,,,
1557947925589,,25.16207491128004,0.0,,,,,,,
1557947925601,,,,1.9025304808411836,-0.08619125932455063,-0.33997663855552673,8.766369819641113,,168.46366523664307,36.20193471217109
1557947925629,,26.194786699259822,,,,,,,,
1557947925645,2.0,,,1.6401372275276451,-0.047884032130241394,-0.33997663855552673,9.86770248413086,1000.7099609375,167.4632474289113,36.141251952806215
1557947925689,,27.186275267673135,0.0,,,,,,,
1557947925706,,,,0.9322200229046956,0.6751648783683777,-0.6512228846549988,9.321824073791504,,169.19539706280486,36.348727690404125
1557947925707,,,,,,,,,167.74615386433322,
1557947925729,,36.539344808444156,,,,,,,,
1557947925769,,37.444993217908646,,,,,,,,
1557947925777,,,,0.851167674796117,,,,,,
1557947925778,2.0,,,,0.871489405632019,-1.8722656965255737,10.169371604919434,,169.159606871554,36.37952758926933
1557947925779,,,225.39697265625,,,,,,,
1557947925809,,33.94952304743691,225.39697265625,,,,,,,
1557947925829,,,,,,,,1000.7899780273438,,
1557947925841,,,,1.0899765863441202,2.4229321479797363,-2.7964274883270264,10.427945137023926,,,36.26927119578536
1557947925842,,,,,,,,,163.97817072566897,
1557947925849,,33.533382932004834,225.39697265625,,,,,,,
1557947925889,,32.29626922901002,,,,,,,,
1557947925912,,,,4.35069718309651,,,,,,
1557947925913,2.0,,,,-0.07661445438861847,-2.6671407222747803,13.391966819763184,,160.62930165485503,36.824720730988375
