timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557948005268,0.0,,,,,,,,,
1557948005278,,,,,,,,1003.601806640625,,
1557948005286,,20.60443003482749,0.0,,,,,,,
1557948005290,,,,1.2797054657472615,-9.557945251464844,0.40463244915008545,1.6233183145523071,,12.331816900225192,38.06071919554023
1557948005326,,29.307382824553013,,,,,,,,
1557948005352,,,,2.26272629085667,-10.709590911865234,0.3423812985420227,1.2067145109176636,,21.88594271407328,38.53854561512765
1557948005366,,30.129784671946112,0.0,,,,,,,
1557948005374,0.0,,,,,,,,,
1557948005379,,,,,,,,1003.593017578125,,
1557948005406,,25.82827067058205,,,,,,,,
1557948005418,,,,1.885407365245602,-12.876409530639648,-0.1412622183561325,2.109356164932251,,23.12819019955856,37.78623407006117
1557948005446,,28.061826667736657,,,,,,,,
1557948005483,,,,6.340557930160615,-14.468603134155273,0.4788549542427063,5.944984436035156,1003.59912109375,0.2457437229934385,37.51655590865199
1557948005484,0.0,,,,,,,,,
1557948005486,,23.620937685502142,0.0,,,,,,,
1557948005527,,24.36136493279307,,,,,,,,
1557948005532,,,,4.921680846245002,-8.863605499267578,-5.2530388832092285,3.7925312519073486,,333.85057978147114,37.44466259979959
1557948005567,,16.557491444326352,0.0,,,,,,,
1557948005579,,,,,,,,1003.59619140625,,
1557948005595,0.0,,,2.2188686285408283,-7.439012050628662,-1.922602653503418,2.6887705326080322,,10.141365841891968,37.10256537862539
1557948005606,,24.076741092293187,,,,,,,,
1557948005646,,23.193374362368814,,,,,,,,
1557948005647,,,0.0,,,,,,,
1557948005651,,,,0.30800007802556645,-9.462174415588379,-1.4581133127212524,2.1883671283721924,,17.76555425763496,
1557948005652,,,,,,,,,,37.00662517063779
1557948005687,,25.47516573410134,,,,,,1003.58642578125,,
1557948005709,0.0,,,,,,,,,
1557948005711,,,,0.20125034801678154,,,1.3575538396835327,,23.138618190873842,36.78313206826721
1557948005712,,,,,-8.06391716003418,-2.4613144397735596,,,39.95342719151597,
1557948005726,,25.050083909981026,0.0,,,,,,,
1557948005766,,23.742047066849747,,,,,,,,
1557948005783,,,,1.959710455352305,,,,,,
1557948005784,,,,,-7.879558563232422,-1.6855695247650146,1.0415095090866089,1003.573974609375,36.030508041719145,37.284772964713284
1557948005809,0.0,,,,,,,,,
1557948005810,,18.08814754464119,,,,,,,,
1557948005832,,,,,,,,,30.662133033345413,36.670750247800676
1557948005833,,,,1.9162534669171627,,,1.501210331916809,,16.15976995357579,
1557948005846,,19.28824746135231,0.0,,,,,,,
1557948005879,,,,,,,,1003.57080078125,,
1557948005887,,26.68475194160918,,,,,,,,
1557948005892,,,,2.786204350860399,-6.541158676147461,-3.0191805362701416,2.018373727798462,,24.90071308163607,35.86795624397397
1557948005917,0.0,,,,,,,,,
1557948005926,,28.02777602419329,0.0,,,,,,,
1557948005951,,,,0.45281782919812785,-8.526012420654297,-2.6241252422332764,3.007209062576294,,12.892793997136664,36.06504138755354
1557948005966,,24.103371992830105,,,,,,,,
1557948005983,,,,,,,,1003.57763671875,,
1557948006011,,,,,,,,,18.920721953844406,36.65199404428754
1557948006012,,,,0.6604378455182714,-10.28101634979248,-2.9641122817993164,1.6257126331329346,,32.420046140788315,
1557948006013,,11.19139134998807,0.0,,,,,,,
1557948006027,0.0,,,,,,,,,
1557948006046,,11.813119918801894,,,,,,,,
1557948006073,,,,4.205697899417764,,,2.133298873901367,,21.684235275051776,
1557948006074,,,,,-11.538010597229004,-0.07422251999378204,,,,35.826632112624345
1557948006079,,,,,,,,1003.56591796875,,
1557948006086,,23.600891326629544,,,,,,,,
1557948006126,,26.959618954246114,0.0,,,,,,,
1557948006141,,,,3.542814240877064,-13.060769081115723,-7.616188049316406,7.125361919403076,,22.307128036789436,36.40818508082795
1557948006142,0.0,,,,,,,,,
1557948006166,,26.19525738462183,,,,,,,,
1557948006186,,,,,,,,1003.56201171875,,
1557948006190,,,,2.3414141395494474,,,,,,
1557948006191,,,,,-8.997684478759766,-0.1364736706018448,4.470110893249512,,4.612611161617224,36.08669440715615
1557948006206,,27.536473176405536,0.0,,,,,,,
1557948006246,,23.27742255829957,,,,,,,,
1557948006252,0.0,,,4.693219167303371,-6.680026531219482,-0.4980091452598572,7.19240140914917,,337.64206218597485,35.139771187937846
1557948006279,,,,,,,,1003.55419921875,,
1557948006286,,23.649729970767886,0.0,,,,,,,
1557948006319,,,,0.9904786058914336,-8.806142807006836,,2.7677817344665527,,21.77925857433229,
1557948006320,,,,,,-1.3096683025360107,,,,35.778768997595186
1557948006326,,21.189688120582105,,,,,,,,
1557948006364,0.0,,,,,,,,,
1557948006366,,21.937049867551703,,,,,,,,
1557948006386,,,,2.107346414058209,-7.793364524841309,0.4740664064884186,2.257801055908203,1003.556396484375,21.81928689796314,35.62246900394488
1557948006406,,25.426052737758834,0.0,,,,,,,
1557948006431,,,,2.8069253563382635,-7.005648136138916,0.4740664064884186,1.7095122337341309,,25.072137169425048,35.3494722351864
1557948006446,,25.622355267310862,,,,,,,,
1557948006464,0.0,,,,,,,,,
1557948006478,,,,,,,,1003.5517578125,,
1557948006487,,19.708563719631943,0.0,,,,,,,
1557948006494,,,,2.3168260473776128,-7.213950157165527,0.22266755998134613,2.296109437942505,,13.046192361932299,36.01164746175676
1557948006526,,21.408182636989622,,,,,,,,
1557948006551,,,,2.2959956347726402,-8.736708641052246,0.5865973234176636,2.0399222373962402,,14.967640688672816,35.28958999499386
1557948006566,,18.15300592271721,0.0,,,,,,,
1557948006574,0.0,,,,,,,,,
1557948006579,,,,,,,,1003.549072265625,,
1557948006606,,17.035009620641212,,,,,,,,
1557948006611,,,,1.1118623491996704,-9.818921089172363,,2.3128695487976074,,22.552709195944544,
1557948006612,,,,,,0.4860377907752991,,,,36.01449701525965
1557948006646,,15.225758152710661,,,,,,,,
1557948006683,,,,1.7836158166256373,-10.443826675415039,0.45012366771698,1.7358492612838745,,31.619049366253364,35.71653380104899
1557948006684,0.0,,,,,,,1003.543701171875,,
1557948006686,,23.139150233082894,0.0,,,,,,,
1557948006726,,23.90909085324495,,,,,,,,
1557948006738,,,,1.536425892977734,-13.0224609375,-0.20351335406303406,2.451737403869629,,32.002431299460795,35.9504148676548
1557948006766,,27.263177627270373,0.0,,,,,,,
1557948006788,,,,,,,,1003.549072265625,,
1557948006789,0.0,,,,,,,,,
1557948006792,,,,3.499858035886928,,,,,31.66721927537492,35.77117196698911
1557948006793,,,,,-14.633807182312012,1.3791022300720215,6.004841327667236,,4.923027464581821,
1557948006806,,22.640209607777543,,,,,,,,
1557948006846,,25.203884591923767,0.0,,,,,,,
1557948006856,,,,3.173548665581245,-8.174054145812988,-2.7797529697418213,4.094210147857666,,342.2856567932145,36.546894343552026
1557948006879,,,,,,,,1003.537109375,,
1557948006886,,20.28462432150306,,,,,,,,
1557948006900,0.0,,,,,,,,,
1557948006923,,,,2.917568521487659,-7.838855743408203,-2.722290515899658,4.383917331695557,,325.36971830417394,36.178207530318765
1557948006926,,22.761477547615726,,,,,,,,
1557948006966,,29.544399705994767,0.0,,,,,,,
1557948006990,,,,0.9516574004257173,-9.589070320129395,,2.2410411834716797,,24.256441827796266,
1557948006991,,,,,,-0.28013014793395996,,1003.54296875,,36.35668205123339
1557948007006,,20.376342489680518,,,,,,,,
1557948007013,0.0,,,,,,,,,
1557948007036,,,,1.5381775456350129,-9.85244083404541,-1.30009126663208,1.1205205917358398,,46.312773855999296,36.2873530155665
1557948007046,,25.073769730385944,0.0,,,,,,,
1557948007082,,,,,,,,1003.544677734375,,
1557948007086,,22.5269758164602,,,,,,,,
1557948007105,,,,1.6563432055464642,-7.106207847595215,-1.4605076313018799,1.9273911714553833,,48.21762140796204,36.71470440009565
1557948007126,,23.593578738912587,0.0,,,,,,,
1557948007128,0.0,,,,,,,,,
1557948007151,,,,2.6927725060574024,-6.510033130645752,-1.1277034282684326,2.9018609523773193,,14.910057071327742,36.78474656049235
1557948007166,,24.125843434366836,,,,,,,,
1557948007179,,,,,,,,1003.550537109375,,
1557948007206,,22.75051364064622,,,,,,,,
1557948007223,,,,2.162221517988567,,,2.796513080596924,,55.46149464543498,
1557948007224,,,,,-6.782980442047119,-2.8994667530059814,,,,37.14295584716342
1557948007246,,20.58801186240888,0.0,,,,,,,
1557948007250,0.0,,,,,,,,,
1557948007277,,,,1.9818772342973647,-6.9290313720703125,-3.6512691974639893,2.815667152404785,,47.79955235905476,36.84009625835459
1557948007279,,,,,,,,1003.54638671875,,
1557948007286,,21.022461963824306,,,,,,,,
1557948007326,,26.0977886783369,0.0,,,,,,,
1557948007331,,,,1.8054707466487498,,,,,53.84100152899816,
1557948007332,,,,,-8.126168251037598,-3.4262073040008545,2.8635525703430176,,48.29307450772319,37.035408928097944
1557948007366,0.0,26.055108756635494,,,,,,,,
1557948007392,,,,1.8305766303020365,-9.277814865112305,-2.7079248428344727,2.5858168601989746,1003.53466796875,43.70843638585177,37.07053132686173
1557948007406,,18.621273210739794,0.0,,,,,,,
1557948007446,,24.158842740315727,,,,,,,,
1557948007451,,,,1.7115869552316685,-10.786208152770996,-1.8818999528884888,3.067065954208374,,45.50627877918254,36.41802268843045
1557948007475,0.0,,,,,,,,,
1557948007478,,,,,,,,1003.5302734375,,
1557948007486,,26.275597528334444,,,,,,,,
1557948007525,,,,4.722913105608127,,,,,,
1557948007526,,29.54947159934084,0.0,,-12.036019325256348,-5.822876453399658,5.183605194091797,,50.53484163106435,37.378169966548896
1557948007566,,23.19921232838025,,,,,,,,
1557948007573,,,,3.2621586120419757,-11.533222198486328,-2.8132729530334473,4.654470443725586,,38.90508877656737,37.7678898117181
1557948007578,,,,,,,,1003.529052734375,,
1557948007596,0.0,,,,,,,,,
1557948007606,,18.02653517172894,0.0,,,,,,,
1557948007642,,,,4.314803904014937,-6.160469055175781,-2.9856607913970947,7.970541000366211,,345.851204223937,37.66862762738145
1557948007646,,19.72115688949293,,,,,,,,
1557948007686,,16.33829015568668,0.0,,,,,,,
1557948007688,,,,,,,,1003.529052734375,,
1557948007690,,,,1.6141301985628662,-7.240286827087402,-3.258608102798462,5.293741703033447,,32.82875783053271,37.48348321918011
1557948007708,0.0,,,,,,,,,
1557948007726,,17.212880046321064,,,,,,,,
1557948007750,,,,1.191750048452336,-7.613793849945068,-1.1157320737838745,4.302511692047119,,32.93261085686271,38.35802385962139
1557948007766,,14.193449711295166,,,,,,,,
1557948007798,,,,,,,,1003.511474609375,,
1557948007806,,16.197119375045222,0.0,,,,,,,
1557948007826,0.0,,,3.075038388640664,-7.4533772468566895,1.3671308755874634,3.912245035171509,,28.61106649917832,37.69151063445815
1557948007846,,18.987537794851495,,,,,,,,
1557948007880,,,,2.6828983744150587,-7.7023820877075195,-0.1652049571275711,3.7733771800994873,1003.50927734375,25.35502994446864,37.89283792482842
1557948007886,,16.661485254225163,0.0,,,,,,,
1557948007926,,22.414143263344485,,,,,,,,
1557948007929,0.0,,,,,,,,,
1557948007931,,,,1.3237110166059693,-8.075888633728027,0.20590762794017792,3.1484713554382324,,41.13141625728974,38.54924145230561
1557948007966,,22.182219129248693,0.0,,,,,,,
1557948007978,,,,,,,,1003.50927734375,,
1557948007995,,,,1.348916920894012,-8.169265747070312,0.1484450399875641,2.5307483673095703,,44.72898617616215,38.470856633992426
1557948008006,,18.96419351613356,,,,,,,,
1557948008035,0.0,,,,,,,,,
1557948008046,,21.801525431593177,,,,,,,,
1557948008056,,,,1.4728799746132402,-8.600234985351562,0.8068706393241882,2.1811842918395996,,42.421338463181655,38.675060835984674
1557948008078,,,,,,,,1003.495361328125,,
1557948008086,,17.966042221182082,0.0,,,,,,,
1557948008119,,,,1.0193136282571986,-9.25147819519043,0.5770202279090881,1.8842942714691162,,48.13758866636243,39.07349894077562
1557948008126,,17.817797903647396,,,,,,,,
1557948008144,0.0,,,,,,,,,
1557948008167,,21.331422750106213,0.0,,,,,,,
1557948008190,,,,0.8929148233038358,-9.692024230957031,1.2186858654022217,1.6640210151672363,1003.489501953125,50.58437074783069,38.530511185487384
1557948008206,,21.02675947400882,,,,,,,,
1557948008237,,,,1.3139802215254686,-10.240313529968262,0.931372880935669,1.1061549186706543,,45.72658311576669,39.65600557257895
1557948008246,,21.246986265264933,0.0,,,,,,,
1557948008260,0.0,,,,,,,,,
1557948008280,,,,,,,,1003.489501953125,,
1557948008286,,18.170899497184887,,,,,,,,
1557948008299,,,,2.6775118612245756,-11.063943862915039,2.226675510406494,2.1261160373687744,,40.659170147885845,39.46878155843966
1557948008325,,25.233482385091534,0.0,,,,,,,
1557948008350,,,,2.462450319360247,-11.849266052246094,2.825244188308716,2.2147042751312256,,39.97064609841357,39.68962458068962
1557948008365,0.0,26.80222936168792,,,,,,,,
1557948008387,,,,,,,,1003.489501953125,,
1557948008406,,28.483989463082253,,,,,,,,
1557948008415,,,,4.4790207003681255,-8.499675750732422,-3.3711390495300293,3.2442424297332764,,109.94654544712489,39.922098328517045
1557948008446,,20.954915642897607,0.0,,,,,,,
1557948008470,,,,3.244202651706104,-7.537177085876465,-0.9577099084854126,3.7949256896972656,,46.0276510241917,40.613617842657284
1557948008482,0.0,,,,,,,1003.497802734375,,
1557948008486,,21.728440992386684,,,,,,,,
1557948008526,,26.363644951862803,0.0,,,,,,,
1557948008530,,,,3.146667891868525,-10.534809112548828,0.16281068325042725,1.7478206157684326,,66.87422506924395,41.46798779608289
1557948008566,,23.42352172748035,,,,,,,,
1557948008586,0.0,,,,,,,1003.497802734375,,
1557948008606,,20.73477278829803,0.0,0.8853185075690035,-9.478934288024902,-0.6608198285102844,2.6839821338653564,,72.91207814458937,41.29839728229466
1557948008646,,20.54507528014781,,,,,,,,
1557948008650,,,,1.9583270566582702,-8.643332481384277,-0.5530774593353271,3.3902931213378906,,74.7745887689818,41.811260144545756
1557948008686,0.0,17.325213996422278,,,,,,1003.491455078125,,
1557948008710,,,,1.9146489081984848,-9.387951850891113,-0.8092648983001709,2.7175018787384033,,96.78681314307215,41.25317286856378
1557948008725,,15.18566160701843,,,,,,,,
1557948008726,,,0.0,,,,,,,
1557948008765,,16.76008896956026,,,,,,,,
1557948008770,,,,1.1564584492609076,-9.035993576049805,-0.8667274713516235,3.0479118824005127,,101.8299721092103,42.67387772091731
1557948008781,,,,,,,,1003.488037109375,,
1557948008785,0.0,,,,,,,,,
1557948008805,,13.186878516140661,,,,,,,,
1557948008806,,,0.0,,,,,,,
1557948008830,,,,1.936869734110387,-9.088666915893555,-1.6496553421020508,3.074248790740967,,113.04862612284793,42.346696595848805
1557948008846,,15.763361257990718,,,,,,,,
1557948008882,,,,,,,,1003.488037109375,,
1557948008886,,17.318006544724383,0.0,,,,,,,
1557948008902,0.0,,,1.8654084608715362,-9.395133972167969,-2.207521438598633,1.891477108001709,,118.80750695173336,43.04986273934419
1557948008926,,17.031548504589693,,,,,,,,
1557948008949,,,,0.6915223622212715,,,,,,
1557948008950,,,,,-9.397528648376465,-0.6967339515686035,1.144463300704956,,110.84050109626367,43.056510718256355
1557948008965,,18.835874083249863,,,,,,,,
1557948008979,,,,,,,,1003.482666015625,,
1557948009001,0.0,,,,,,,,,
1557948009006,,16.24431777552895,0.0,,,,,,,
1557948009019,,,,0.45775138329859943,-9.66329288482666,-0.2968900799751282,1.1037607192993164,,116.19291053745246,44.05430200592086
1557948009046,,15.33645843411373,,,,,,,,
1557948009070,,,,1.5398123216832922,,,0.20590762794017792,,,
1557948009081,,,,,,,,1003.484375,,
1557948009086,,14.847677682796906,0.0,,,,,,,
1557948009108,0.0,,,,,,,,,
1557948009126,,15.679954004902399,,,,,,,,
1557948009137,,,,1.4755272844171083,-11.717580795288086,-2.3104751110076904,3.6440863609313965,,132.98622834787113,45.08783390509754
1557948009166,,19.1119385734044,,,,,,,,
1557948009167,,,0.0,,,,,,,
1557948009192,,,,3.643391487190289,-8.269824981689453,-0.5435003638267517,3.471698522567749,1003.484375,150.64866040941723,44.847781535010874
1557948009211,,20.669066925650927,,,,,,,,
1557948009218,0.0,,,,,,,,,
1557948009246,,21.397006449026815,,,,,,,,
1557948009250,,,,4.065731465311311,-6.672843933105469,1.1540404558181763,4.843617916107178,,172.30201298413678,44.9566174086544
1557948009278,,,,,,,,1003.49560546875,,
1557948009285,,24.654106743812555,,,,,,,,
1557948009286,,,0.0,,,,,,,
1557948009324,,,,,,,,,169.02730610733084,
1557948009325,0.0,,,3.5133404578101097,-11.997711181640625,-1.1731946468353271,1.5443072319030762,,140.9278395600067,44.93539387942154
1557948009326,,24.342510828482883,,,,,,,,
1557948009366,,24.769291772754393,0.0,,,,,,,
1557948009375,,,,0.9985972340880706,,,3.095797300338745,,147.38492281641834,
1557948009376,,,,,-8.588263511657715,0.38547825813293457,,,,45.20059289803332
1557948009378,,,,,,,,1003.494384765625,,
1557948009406,,19.734420361221932,,,,,,,,
1557948009430,,,,0.8222069073731407,-9.201197624206543,-0.3543526828289032,2.9976320266723633,,151.70859648557646,45.260921842329495
1557948009445,0.0,,,,,,,,,
1557948009446,,18.98769321029946,0.0,,,,,,,
1557948009485,,19.164569327661678,,,,,,1003.494384765625,,
1557948009490,,,,0.30636501682596656,-9.244295120239258,0.5530774593353271,2.7797529697418213,,149.28274551881972,45.6806505919189
1557948009525,,21.39602470817918,,,,,,,,
1557948009549,,,,,,,,,149.19949917321563,45.407989181053566
1557948009550,,,,0.35613019417790537,-9.37358570098877,0.41660380363464355,2.1524529457092285,,145.8065070803634,
1557948009555,0.0,,,,,,,,,
1557948009566,,21.18749727222623,0.0,,,,,,,
1557948009577,,,,,,,,1003.492431640625,,
1557948009606,,21.390862456318654,,,,,,,,
1557948009610,,,,0.6877682552639641,-9.75188159942627,0.6632141470909119,2.6241252422332764,,147.0536586416727,45.559282773160646
1557948009646,,23.6036303757369,0.0,,,,,,,
1557948009657,0.0,,,,,,,,,
1557948009669,,,,,,,,,149.05747221961437,45.27921218543933
1557948009670,,,,0.6657405743979208,-12.09348201751709,0.1364736706018448,0.8356019258499146,,141.05366530489667,
1557948009677,,,,,,,,1003.491455078125,,
1557948009686,,26.715679456880213,,,,,,,,
1557948009726,,26.356324663876688,0.0,,,,,,,
1557948009730,,,,2.736969594215812,-14.14298152923584,1.4150164127349854,5.736682415008545,,142.12580009891357,45.956277907725315
1557948009757,0.0,,,,,,,,,
1557948009766,,26.810801525314808,,,,,,,,
1557948009778,,,,,,,,1003.491455078125,,
1557948009793,,,,6.023457765854364,-10.695225715637207,-2.607365369796753,3.806896924972534,,161.20544177172394,45.40148919436767
1557948009805,,23.90147759002991,,,,,,,,
1557948009846,,27.481880270062003,0.0,,,,,,,
1557948009849,,,,4.319037747768638,,,4.683201313018799,,181.1590097913031,
1557948009850,,,,,-6.814105987548828,-2.8683412075042725,,,179.77915767233316,45.72212464219337
1557948009862,0.0,,,,,,,,,
1557948009885,,,,,,,,1003.496826171875,,
1557948009886,,21.02798377757901,,,,,,,,
1557948009910,,,,0.18896245831701514,-9.237112045288086,-0.9433442950248718,2.662433624267578,,156.4298964474561,45.938138638238556
1557948009926,,24.94612818339676,0.0,,,,,,,
1557948009966,,21.714727202946136,,,,,,,,
1557948009969,,,,1.5765979290280936,,,1.2953026294708252,,150.3097464228012,
1557948009970,,,,,-9.553156852722168,-1.6999350786209106,,,,45.348449407647685
1557948009984,0.0,,,,,,,1003.504150390625,,
1557948010006,,27.159152713290307,0.0,,,,,,,
1557948010041,,,,,,,,,149.14271298045614,
1557948010042,,,,1.4125502704013149,-8.729525566101074,-0.9337671995162964,1.3431881666183472,,,46.235557703908015
1557948010046,,25.92393937218317,,,,,,,,
1557948010078,,,,,,,,1003.504150390625,,
1557948010086,,22.561169657232604,,,,,,,,
1557948010102,0.0,,,2.367537066643809,-6.8619914054870605,-1.3647366762161255,2.7773587703704834,,164.56390042813257,45.71342450733689
1557948010126,,23.684397436916832,,,,,,,,
1557948010127,,,0.0,,,,,,,
1557948010164,,,,2.445511684897551,-6.51242733001709,-2.4301888942718506,2.9641122817993164,,168.21103019962263,46.667309076755885
1557948010166,,25.495599817328586,,,,,,,,
1557948010193,,,,,,,,1003.497314453125,,
1557948010206,,22.281299215887973,0.0,,,,,,,
1557948010223,0.0,,,1.9406924864111634,-7.640130996704102,-3.445361375808716,2.4086403846740723,,157.2216246552873,45.813407472640066
1557948010246,,18.000941230074595,,,,,,,,
1557948010280,,,,1.071093142319388,-9.035993576049805,-2.784541606903076,3.1412885189056396,1003.492919921875,150.7937746085233,46.07913929930176
1557948010286,,17.969580133865296,0.0,,,,,,,
1557948010326,,25.091156199832586,,,,,,,,
1557948010330,,,,2.336399912915182,,,2.695953369140625,,,
1557948010331,0.0,,,,-10.316929817199707,-2.296109437942505,,,141.0584874184507,46.888607156266545
1557948010366,,23.70105049446039,,,,,,,,
1557948010379,,,,,,,,1003.4833984375,,
1557948010404,,,,2.015549296058955,-11.293794631958008,-5.679219722747803,7.386337757110596,,142.87901970020422,47.733986207532126
1557948010406,,23.530056824384182,0.0,,,,,,,
1557948010446,,26.28861374461225,,,,,,,,
1557948010452,0.0,,,5.373082550828943,-9.04078197479248,-3.3543789386749268,5.3152899742126465,,167.09411668540713,47.57867394051018
1557948010477,,,,,,,,1003.47998046875,,
1557948010485,,27.160724631498514,,,,,,,,
1557948010486,,,0.0,,,,,,,
1557948010515,,,,1.6447753725056125,-6.0886406898498535,-0.25858166813850403,6.098217964172363,,160.91162069400835,48.89900501919305
1557948010526,,25.908783398764758,,,,,,,,
1557948010566,0.0,,,,,,,,,
1557948010567,,26.98119293816033,0.0,,,,,,,
1557948010570,,,,0.6915629150141157,-8.854028701782227,-1.6257126331329346,4.125335693359375,,151.5610643995042,49.4155999586968
1557948010595,,,,,,,,1003.47607421875,,
1557948010606,,20.058665047172504,,,,,,,,
1557948010630,,,,0.7201010403996821,,,3.9457647800445557,,158.31634005470025,50.33670932503654
1557948010631,,,,,-7.707170486450195,-0.3256213665008545,,,157.78007458220588,
1557948010646,,23.691642999242507,,,,,,,,
1557948010676,0.0,,,,,,,,,
1557948010678,,,,,,,,1003.48291015625,,
1557948010686,,20.754724747305,0.0,,,,,,,
1557948010702,,,,1.731103371700952,-7.604216575622559,-0.5842030644416809,3.004814863204956,,153.0356475997966,50.43705654401434
1557948010727,,19.067887145007898,,,,,,,,
1557948010752,,,,1.3326116734815114,-7.9801177978515625,0.09098244458436966,3.134105682373047,,154.14984269872244,51.554839634627896
1557948010767,,18.693647797160555,0.0,,,,,,,
1557948010777,0.0,,,,,,,,,
1557948010778,,,,,,,,1003.475341796875,,
1557948010806,,18.34174795855963,,,,,,,,
1557948010826,,,,1.2173843557591895,-8.284191131591797,0.6320885419845581,3.4190244674682617,,156.4387756933771,51.82423410497271
1557948010846,,18.508663345021034,0.0,,,,,,,
1557948010870,,,,1.0330140025472152,-8.698400497436523,0.22266755998134613,2.784541606903076,,154.80536327412523,51.843054852899186
1557948010887,,14.053122802159194,,,,,,,,
1557948010891,0.0,,,,,,,1003.47412109375,,
1557948010926,,18.25346620333608,,,,,,,,
1557948010933,,,,1.4241107508421045,-10.130176544189453,0.1891477108001709,2.5187771320343018,,153.35886581169993,52.571298893234314
1557948010966,,21.285813150024314,0.0,,,,,,,
1557948010977,,,,,,,,1003.47314453125,,
1557948010996,0.0,,,3.5120406804172646,-12.277841567993164,0.6895511150360107,1.393467903137207,,147.0828098890503,52.81111228651335
1557948011006,,25.479580951450135,,,,,,,,
1557948011046,,25.84372255543517,0.0,,,,,,,
1557948011049,,,,,-14.470996856689453,0.8499675393104553,5.219519138336182,,159.9629893805636,52.49050095705565
1557948011050,,,,5.81667907771815,,,,,,
1557948011081,,,,,,,,1003.474365234375,,
1557948011086,,24.96975121882798,,,,,,,,
1557948011103,0.0,,,,,,,,,
1557948011125,,,,5.814864139298191,-10.87240219116211,-1.9920365810394287,3.1772027015686035,,166.16747858108982,52.790314505106956
1557948011126,,21.433989836209662,0.0,,,,,,,
1557948011166,,20.5745952383918,,,,,,,,
1557948011170,,,,4.5554253060760725,-7.110996246337891,-3.8930907249450684,4.6616530418396,,181.57734521758812,53.851328732049645
1557948011189,,,,,,,,1003.474853515625,,
1557948011207,,19.629118687845285,0.0,,,,,,,
1557948011210,0.0,,,,,,,,,
1557948011232,,,,1.4160591487114993,-8.849239349365234,0.21069619059562683,2.099778890609741,,161.12257791671334,52.72856371443595
1557948011246,,20.622066621938686,,,,,,,,
1557948011278,,,,,,,,1003.46337890625,,
1557948011286,,23.705342787427547,,,,,,,,
1557948011298,,,,1.9282826240200202,,,0.79011070728302,,155.68521458262794,
1557948011299,,,,,-9.703995704650879,-1.5275473594665527,,,157.7666054491626,53.32194094560007
1557948011319,0.0,,,,,,,,,
1557948011326,,22.033005995464585,0.0,,,,,,,
1557948011351,,,,2.2850797721911373,-7.5132341384887695,-1.3743137121200562,1.2881197929382324,,162.94287797203512,52.98213947870979
1557948011366,,22.674018964412333,,,,,,,,
1557948011386,,,,,,,,1003.463623046875,,
1557948011406,,20.735001448037224,0.0,,,,,,,
1557948011410,,,,2.784618181254794,-6.505244731903076,-1.0008069276809692,2.7366561889648438,,177.63098121609409,53.05146754193201
1557948011429,0.0,,,,,,,,,
1557948011446,,22.665311396144105,,,,,,,,
1557948011472,,,,2.3844976751084612,-6.919454097747803,-2.293715238571167,2.195549964904785,,170.50780425144447,52.80821276376186
1557948011477,,,,,,,,1003.4677734375,,
1557948011486,,20.57414226973748,0.0,,,,,,,
1557948011526,,23.536550226575446,,,,,,,,
1557948011537,,,,1.370143463252589,,,,,,
1557948011538,,,,,-7.939415454864502,-2.1524529457092285,2.329629421234131,,166.2178443960295,52.448922682703156
1557948011539,0.0,,,,,,,,,
1557948011566,,29.768202835234995,,,,,,,,
1557948011588,,,,,,,,1003.453125,,
1557948011589,,,,,,,,,164.09264469615837,52.57657136100741
1557948011590,,,,1.3362717684336722,-9.524425506591797,-2.269772529602051,1.6664152145385742,,156.28090270090144,
1557948011606,,26.562182955824994,0.0,,,,,,,
1557948011643,0.0,,,,,,,,,
1557948011646,,15.560014869685926,,,,,,,,
1557948011649,,,,,,,,,157.63045245824756,53.811069212965194
1557948011650,,,,1.3367409771710514,-11.621809959411621,-0.4956148862838745,1.1277034282684326,,147.25643329775204,
1557948011686,,21.41895723930295,0.0,,,,,,,
1557948011691,,,,,,,,1003.44970703125,,
1557948011712,,,,,,,,,150.17318362053595,
1557948011713,,,,3.1581599433697582,-12.828524589538574,-3.567469358444214,5.650488376617432,,,52.68003253753287
1557948011726,,25.30761452089573,,,,,,,,
1557948011756,0.0,,,,,,,,,
1557948011766,,24.754990621610848,0.0,,,,,,,
1557948011770,,,,2.420354747465061,-10.798179626464844,-3.1005859375,4.21152925491333,,172.70849120202257,52.63682698611902
1557948011778,,,,,,,,1003.447998046875,,
1557948011806,,25.643687799164574,,,,,,,,
1557948011842,,,,3.7634334280816684,-6.363982677459717,-0.16759923100471497,5.135719299316406,,194.61539770157697,53.15569868894343
1557948011846,,21.167805004444325,,,,,,,,
1557948011864,0.0,,,,,,,,,
1557948011886,,19.64640656624224,0.0,,,,,1003.4453125,,
1557948011908,,,,1.040539659546278,-9.615407943725586,-1.6688095331192017,2.5810282230377197,,164.9377986436774,53.911558745557876
1557948011926,,22.925950902505644,,,,,,,,
1557948011951,,,,1.116997869443441,-8.150111198425293,-0.09816526621580124,1.6352896690368652,,171.28245698635064,54.24885764023417
1557948011966,,30.404971660105,0.0,,,,,,,
1557948011973,0.0,,,,,,,,,
1557948011977,,,,,,,,1003.44921875,,
1557948012006,,20.063690072970548,,,,,,,,
1557948012016,,,,1.7054059913960375,-7.63294792175293,0.33519846200942993,2.0830190181732178,,168.94471545988705,53.77894522272736
