timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947916485,0.0,,,,,,,,,
1557947916504,,27.96980017543885,,,,,,,,
1557947916511,0.0,,,,,,,,,
1557947916539,,,,10.434389301848913,-10.000885963439941,-2.7510218620300293,-1.7550034523010254,,78.15965101220763,44.20289967585524
1557947916544,,21.281214736355704,0.0,,,,,,,
1557947916552,,,,,,,,1004.028564453125,,
1557947916584,,30.626883375634577,,,,,,,,
1557947916599,,,,4.9014723531442765,-8.554743766784668,-1.5490957498550415,-0.4716721475124359,,75.11312709519348,44.495775167269606
1557947916625,,24.317374605997287,0.0,,,,,,,
1557947916629,0.0,,,,,,,,,
1557947916658,,,,6.905109846496832,-8.16208267211914,0.9385557174682617,0.9146129488945007,1004.03857421875,61.07157638815704,44.225209663165856
1557947916664,,23.36351937636755,,,,,,,,
1557947916704,,20.38279449734082,0.0,,,,,,,
1557947916717,,,,,,,,,53.44293127398066,44.42958300614421
1557947916718,,,,6.063516747858663,-11.071126937866211,0.25858166813850403,1.3288224935531616,,,
1557947916745,0.0,19.838021442419514,,,,,,,,
1557947916752,,,,,,,,1004.03857421875,,
1557947916775,,,,,,,,,53.942166875889825,44.60438152587876
1557947916776,,,,4.873993598542453,-11.169292449951172,-2.3056867122650146,1.5395187139511108,,60.215036515291615,
1557947916784,,21.142860014240398,,,,,,,,
1557947916824,,20.05742610411174,0.0,,,,,,,
1557947916846,2.0,,,2.5690649651628217,-10.932258605957031,-3.9433705806732178,-0.021548472344875336,,63.43715093548849,44.426178716526934
1557947916847,2.0,,,,,,,,,
1557947916852,,,,,,,,1004.037353515625,,
1557947916864,,20.400274962420546,,,,,,,,
1557947916895,,,,4.047496850976785,-10.237918853759766,-5.628940105438232,-0.9648927450180054,,72.74441749103306,43.9479008060682
1557947916903,,17.103754850632324,,,,,,,,
1557947916904,,,0.0,,,,,,,
1557947916944,,25.14515376702785,,,,,,,,
1557947916948,2.0,,,,,,,,,
1557947916954,,,,,,,,,88.46718511132224,42.64024679438188
1557947916970,,,,4.381597068198078,-8.485309600830078,-5.717528343200684,0.19633053243160248,1004.04248046875,95.73873427531203,
1557947916984,,24.942587425119697,0.0,,,,,,,
1557947917014,,,,3.193482562847561,-7.585062503814697,-3.9840731620788574,0.8236305117607117,,93.21318303724064,41.76982688402171
1557947917024,,21.54070490190353,,,,,,,,
1557947917052,2.0,,,,,,,1004.04248046875,,
1557947917064,,19.09865789506572,,,,,,,,
1557947917074,,,,,,,,,94.76421654491298,41.43967561885734
1557947917075,,,,2.7651718544281265,-9.016839027404785,-5.743865489959717,0.8523618578910828,,,
1557947917104,,15.31710571658711,0.0,,,,,,,
1557947917136,,,,3.372967284499974,-12.596280097961426,-2.5594797134399414,1.1708003282546997,,80.05455039364426,40.25128111766332
1557947917144,,22.641040634343227,,,,,,,,
1557947917157,,,,,,,,1004.04052734375,,
1557947917158,2.0,,,,,,,,,
1557947917184,,22.261598853131677,,,,,,,,
1557947917185,,,0.0,,,,,,,
1557947917201,,,,,-10.776631355285645,-3.0143918991088867,,,82.51513970251972,39.73291283603449
1557947917202,,,,2.6313048440830866,,,2.0830190181732178,,,
1557947917224,,18.880068338731167,,,,,,,,
1557947917254,,,,,,,,1004.049560546875,,
1557947917255,,,,3.3091213341628056,-7.352818012237549,-4.484476566314697,0.9194015264511108,,101.98195064843225,39.29175394106114
1557947917265,,11.744797748991019,0.0,,,,,,,
1557947917267,2.0,,,,,,,,,
1557947917304,,17.401253786629656,,,,,,,,
1557947917314,,,,,,,,,104.01402754915944,38.78126238646576
1557947917315,,,,3.4162444032078163,-5.976109981536865,-4.39109992980957,0.8403904438018799,,109.51819696351674,
1557947917344,,13.43618453988989,,,,,,,,
1557947917352,,,,,,,,1004.049560546875,,
1557947917368,2.0,,,,,,,,,
1557947917384,,12.493509044302154,0.0,,,,,,,
1557947917390,,,,4.706109098273076,-5.45176362991333,-4.443774223327637,0.9098244309425354,,113.46621022832417,38.34976371316347
1557947917424,,14.672858726272711,,,,,,,,
1557947917434,,,,4.35213270851761,-6.220325946807861,,,,119.64349478538622,37.59281197980313
1557947917435,,,,,,-5.3464155197143555,2.0040080547332764,,,
1557947917452,,,,,,,,1004.051025390625,,
1557947917464,,8.242409820533974,0.0,,,,,,,
1557947917480,2.0,,,,,,,,,
1557947917500,,,,3.5835922650370944,-7.855615615844727,-5.909070014953613,2.542719841003418,,107.81774623756118,36.98677536644763
1557947917504,,9.988906903754096,,,,,,,,
1557947917548,,10.016218790878021,0.0,,,,,,,
1557947917554,,,,,,,,,81.41007656651414,36.20904259516634
1557947917573,0.0,,,2.4239833391706016,-10.051165580749512,-6.095823764801025,2.856369733810425,1004.046630859375,71.50994276082326,
1557947917584,,10.38563395139361,,,,,,,,
1557947917597,0.0,,,,,,,,,
1557947917622,,,,5.694442368587126,,,,,57.23676326355883,35.170287164812486
1557947917623,,,,,-12.009682655334473,-4.881926536560059,3.964919090270996,,,
1557947917624,,12.381855458918825,,,,,,,,
1557947917652,,,,,,,,1004.046630859375,,
1557947917664,,11.660291636762105,0.0,,,,,,,
1557947917690,,,,7.7297033516046785,-14.169318199157715,-5.731894016265869,3.6488747596740723,,48.812766526196526,34.44836037738852
1557947917704,,13.826866768381272,,,,,,,,
1557947917712,0.0,,,,,,,,,
1557947917737,,,,6.339183046672399,-8.80135440826416,-3.3376190662384033,4.676018714904785,,26.875839865063654,34.1372575271136
1557947917744,,17.727839149659307,0.0,,,,,,,
1557947917762,,,,,,,,1004.036376953125,,
1557947917784,,19.010262548951303,,,,,,,,
1557947917808,,,,,,,,,27.76216448535223,
1557947917809,,,,4.4337180771389635,-7.891529560089111,-2.351177930831909,1.7957061529159546,,20.036667288745036,33.60267811217925
1557947917825,,16.356102471588876,0.0,,,,,,,
1557947917830,0.0,,,,,,,,,
1557947917855,,,,2.529690203037903,-8.056735038757324,-5.528380393981934,2.628913640975952,1004.05029296875,24.083661947457017,33.64940953278241
1557947917864,,17.564920732234167,,,,,,,,
1557947917904,,33.33205921308112,,,,,,,,
1557947917928,,,,2.1373435158363057,-5.877944469451904,-5.724710941314697,2.104567527770996,,7.552926490811274,33.50885830559067
1557947917944,,33.43779017843771,0.0,,,,,,,
1557947917950,0.0,,,,,,,,,
1557947917953,,,,,,,,1004.05029296875,,
1557947917974,,,,2.5628302756740684,-7.3025383949279785,-4.501236438751221,-1.1037607192993164,,19.978223067564556,34.679426587918144
1557947917984,,30.176190863691,,,,,,,,
1557947918024,,27.039383254319276,0.0,,,,,,,
1557947918036,,,,2.966650129836494,-8.296162605285645,-4.024775981903076,-1.3479766845703125,,9.356606134561503,34.24743880312884
1557947918059,0.0,,,,,,,1004.045166015625,,
1557947918065,,23.733572273844807,,,,,,,,
1557947918102,,,,3.4467233550121668,,,,,7.573134459244443,34.53233114288957
1557947918103,,,,,-8.432636260986328,-4.348002910614014,-2.257801055908203,,,
1557947918104,,22.41746047662349,0.0,,,,,,,
1557947918144,,20.9842984322459,,,,,,,,
1557947918154,,,,,,,,1004.04541015625,7.694646085899876,34.61583913859088
1557947918155,,,,3.5862853436275772,-8.056735038757324,-3.5842294692993164,-1.4389591217041016,,,
1557947918168,0.0,,,,,,,,,
1557947918184,,25.191655043572094,0.0,,,,,,,
1557947918214,,,,3.3014355975855234,-7.814912796020508,-4.053507328033447,-0.7948992252349854,,6.695620782985145,34.37015396683579
1557947918223,,31.779498515155545,,,,,,,,
1557947918253,,,,,,,,1004.04541015625,,
1557947918264,,25.25492143735729,,,,,,,,
1557947918275,0.0,,,,,,,,2.032425667261691,33.560010567412135
1557947918276,,,,2.209889841052857,-8.135746002197266,-4.2330780029296875,-0.06225114315748215,,0.02404901602631071,
1557947918304,,17.666421223437965,0.0,,,,,,,
1557947918335,,,,2.6608600777670723,-8.104619979858398,-3.407052993774414,1.5850099325180054,,356.0557885892393,32.3678713850096
1557947918343,,15.82708671425447,,,,,,,,
1557947918354,,,,,,,,1004.046875,,
1557947918375,0.0,,,,,,,,,
1557947918384,,10.985613248146462,0.0,,,,,,,
1557947918398,,,,2.724274120419018,-7.367183685302734,-2.8084843158721924,0.3543526828289032,,356.6216172548956,31.172929541066488
1557947918424,,16.21887202007799,,,,,,,,
1557947918455,,,,,,,,,352.04127574889895,
1557947918462,,,,2.4620617432959544,-10.795784950256348,-6.110189437866211,0.8092648983001709,1004.04931640625,350.1017504727464,30.316154121313687
1557947918464,,17.445679288383936,0.0,,,,,,,
1557947918483,0.0,,,,,,,,,
1557947918504,,19.629011427493733,,,,,,,,
1557947918515,,,,4.602031275862179,-12.0455961227417,-4.427014350891113,3.0287575721740723,,347.90687174428376,28.987452157794124
1557947918544,,18.039275802328802,,,,,,,,
1557947918553,,,,,,,,1004.049072265625,,
1557947918577,,,,7.923879396170704,-15.280261993408203,-5.7821736335754395,4.467716693878174,,341.66933638100573,28.70396416535263
1557947918584,,16.966495485627618,0.0,,,,,,,
1557947918602,0.0,,,,,,,,,
1557947918624,,22.785501154279455,,,,,,,,
1557947918635,,,,,,,,,330.5902299623006,29.597823334719397
1557947918636,2.0,,,7.715897376628344,-13.767080307006836,-6.232297420501709,2.4661030769348145,,330.8541006605057,
1557947918653,,,,,,,,1004.05078125,,
1557947918664,,21.858003217367393,0.0,,,,,,,
1557947918695,,,,3.4579345902213108,-9.56273365020752,-5.4733123779296875,1.7573976516723633,,327.9313568467251,29.847089786153326
1557947918704,,18.587560614649448,,,,,,,,
1557947918714,2.0,,,,,,,,,
1557947918744,,19.46015906569351,0.0,,,,,,,
1557947918755,,,,,,,,,321.0079287643525,29.90450688065102
1557947918756,,,,4.465976307786895,,,,1004.051513671875,305.84644901458205,
1557947918757,,,,,-7.089447498321533,-6.0886406898498535,0.2777358889579773,,,
1557947918785,,20.141641902478202,,,,,,,,
1557947918824,,15.25514902249707,,,,,,,,
1557947918826,8.0,,,6.774736079744754,-4.206740856170654,-4.132518291473389,0.12210801243782043,,289.6191284901148,30.078976258360377
1557947918853,,,,,,,,1004.047607421875,,
1557947918864,,19.440880154462675,0.0,,,,,,,
1557947918876,,,,6.731363069935901,-4.980091571807861,-4.77178955078125,-0.7829278707504272,,216.54915686248228,30.968661136010837
1557947918904,,12.224392248696605,,,,,,,,
1557947918938,8.0,,,6.238962727433675,-5.025582790374756,-3.7997140884399414,0.6632141470909119,,163.62933930437808,30.702006641577327
1557947918944,,13.288393931872351,0.0,,,,,,,
1557947918952,,,,,,,,1004.044189453125,,
1557947918984,,10.087980511085393,,,,,,,,
1557947919003,6.0,,,4.855538672314313,-5.638517379760742,-4.7262983322143555,0.766167938709259,,249.8329692162779,30.45861409529787
1557947919024,,9.740279027312418,0.0,,,,,,,
1557947919045,6.0,,,,,,,,,
1557947919065,,14.222878949505507,,,,,,,,
1557947919066,,,,3.998530952580905,-6.490879058837891,-5.363175392150879,1.3671308755874634,1004.045166015625,271.8210625320306,30.42899229937877
1557947919104,,14.263747702348768,,,,,,,,
1557947919115,,,,2.562269246946475,-10.125388145446777,-7.374366283416748,1.0151724815368652,,290.35081933514164,31.23142569769817
1557947919144,,18.601342081243146,0.0,,,,,,,
1557947919153,6.0,,,,,,,1004.055419921875,,
1557947919175,4.0,,,8.92129904897215,-15.301810264587402,-8.619389533996582,3.931399345397949,,306.51989542146157,30.26142030270858
1557947919184,,13.548768574960263,,,,,,,,
1557947919224,,17.795482303622553,0.0,,,,,,,
1557947919239,,,,9.836545214918534,-15.064777374267578,-4.6329216957092285,4.27138614654541,,315.79923333348995,30.529623714493454
1557947919253,,,,,,,,1004.057861328125,,
1557947919262,4.0,,,,,,,,,
1557947919265,,16.284178936357637,,,,,,,,
1557947919304,,13.29162571916723,0.0,,,,,,,
1557947919307,,,,9.479791529813852,-14.12143325805664,-3.9481592178344727,0.8284190893173218,,324.42777374592663,30.19633690191588
1557947919344,,12.413606624837763,,,,,,,,
1557947919355,,,,,,,,,328.9612639961984,31.092043096797394
1557947919374,,,,9.736139863087104,,,,,,
1557947919375,0.0,,,,-9.574705123901367,-0.9768640995025635,-0.8571503758430481,1004.0693359375,333.0084089190721,
1557947919384,,11.691423991003534,,,,,,,,
1557947919416,,,,5.361200227584214,-7.264229774475098,-2.545114040374756,0.04070267081260681,,328.35852712270145,31.14208053687326
1557947919424,,11.032062298604098,0.0,,,,,,,
1557947919453,,,,,,,,1004.07275390625,,
1557947919465,,12.503757396154622,,,,,,,,
1557947919491,,,,4.893954085458524,-7.249864101409912,-1.4868446588516235,-1.192348837852478,,325.73051963198526,31.921972305629073
1557947919492,0.0,,,,,,,,,
1557947919505,,13.302918073427094,0.0,,,,,,,
1557947919537,,,,5.53985581413508,-8.911490440368652,-1.8196488618850708,0.5099805593490601,,327.53277091242524,31.335513238205202
1557947919538,2.0,,,,,,,,,
1557947919544,,12.835473576315902,,,,,,,,
1557947919559,,,,,,,,1004.07861328125,,
1557947919585,,13.225825789046189,0.0,,,,,,,
1557947919610,2.0,,,5.413961038010317,-9.354432106018066,-1.6305011510849,1.4461419582366943,,324.6367707043398,31.70692060677959
1557947919629,,25.09921467352082,,,,,,,,
1557947919658,,,,6.139332409578645,-13.534835815429688,-5.585843086242676,2.6456737518310547,1004.0859375,320.7427432547322,31.875193187532123
1557947919664,,21.252949630702606,,,,,,,,
1557947919704,,23.610507973890876,0.0,,,,,,,
1557947919724,,,,,,,,,319.92810659242474,32.206755964276084
1557947919725,2.0,,,6.897541614391726,-13.47258472442627,-5.988081455230713,4.719115734100342,,,
1557947919744,,33.62466766478023,,,,,,,,
1557947919752,,,,,,,,1004.08544921875,,
1557947919784,,27.193294076003784,0.0,,,,,,,
1557947919785,,,,10.289150738754131,-15.261107444763184,-8.485309600830078,6.964945316314697,,315.852665903367,33.48725661421926
1557947919825,,30.764237017323076,,,,,,,,
1557947919826,2.0,,,,,,,,,
1557947919835,,,,5.72429584020698,-11.432662010192871,-6.193988800048828,4.898686408996582,,312.1055728982792,34.95745353743113
1557947919853,,,,,,,,1004.084228515625,,
1557947919864,,25.57302556451484,0.0,,,,,,,
1557947919895,,,,,,,,,304.37325917288035,36.07442244354885
1557947919896,13.0,,,5.970843043012193,-8.875576972961426,-5.33204984664917,4.7310872077941895,,,
1557947919904,,35.00406617386288,,,,,,,,
1557947919928,13.0,,,,,,,,,
1557947919944,,34.38551586744196,,,,,,,,
1557947919955,,,,4.14972122359087,-7.747873306274414,-4.362368583679199,3.5195839405059814,1004.0888671875,303.8455621726997,38.41827641580145
1557947919984,,35.89248477006007,,,,,,,,
1557947919986,,,199.9560546875,,,,,,,
1557947920016,,,,,,,,,306.08510265437144,40.328972332216836
1557947920017,,,,2.9749025537255163,-7.618582248687744,-2.597788095474243,4.2642035484313965,,,
1557947920025,,32.95458010895591,199.9560546875,,,,,,,
1557947920028,13.0,,,,,,,,,
1557947920052,,,,,,,,1004.08740234375,,
1557947920064,,23.67587265029643,199.9560546875,,,,,,,
1557947920066,,,236.865234375,,,,,,,
1557947920082,22.0,,,3.938104007957412,-8.248276710510254,-3.095797300338745,7.345634937286377,,298.6130191363501,40.63200541077033
1557947920104,,22.426087474352183,236.865234375,,,,,,,
1557947920135,,,,3.781948687103939,-8.118986129760742,-2.5331428050994873,5.334444046020508,,296.55909929065723,43.301090028817015
1557947920141,22.0,,,,,,,,,
1557947920144,,22.012995629403033,236.865234375,,,,,,,
1557947920152,,,,,,,,1004.089599609375,,
1557947920185,,19.551688691471554,,,,,,,,
1557947920195,,,,,,,,,246.83099862321978,45.216199441777725
1557947920196,,,,4.22981450172394,-5.226701736450195,-1.4772675037384033,7.575485706329346,,278.51420395634705,
1557947920224,,19.205054762598877,,,,,,,,
1557947920247,22.0,,,,,,,,,
1557947920255,21.0,,,2.4882530797684246,-3.591412305831909,0.3184385597705841,9.603436470031738,1004.086669921875,289.3504834896799,46.08792619492937
1557947920264,,17.69765710830504,0.0,,,,,,,
1557947920304,,16.599442130212314,,,,,,,,
1557947920315,,,,,,,,,289.6112874329477,46.78245741842699
1557947920316,,,,1.5602311255339187,-4.642498970031738,-0.821236252784729,6.864386081695557,,280.5620927450028,
1557947920344,,15.595252905572805,,,,,,,,
1557947920345,,,0.0,,,,,,,
1557947920352,,,,,,,,1004.0869140625,,
1557947920358,21.0,,,,,,,,,
1557947920377,,,,1.4090122644230445,-3.6057779788970947,0.9720755815505981,,,299.8368865827788,47.66663087763656
1557947920378,,,,,,,8.004060745239258,,,
1557947920384,,14.508877075110934,,,,,,,,
1557947920424,,12.328319469118762,0.0,,,,,,,
1557947920436,,,,,-2.5020172595977783,0.9505270719528198,8.676852226257324,,292.80876536080825,49.024404412401864
1557947920437,18.0,,,1.8622012417192306,,,,,,
1557947920455,,,,,,,,1004.088623046875,,
1557947920464,,12.76453988271616,,,,,,,,
1557947920474,18.0,,,,,,,,,
1557947920497,,,,1.4102931920392323,-2.0399222373962402,1.6209239959716797,7.898712635040283,,294.20547074418414,49.307152776324834
1557947920505,,12.213462136590923,,,,,,,,
1557947920544,,11.975149697909979,,,,,,,,
1557947920545,,,0.0,,,,,,,
1557947920555,,,,2.136449821327497,,,,,306.21417615421177,49.75599256885387
1557947920572,,,,,-0.9720755815505981,1.69035804271698,7.597033977508545,1004.090087890625,299.9056119462075,
1557947920584,,17.214703820828912,,,,,,,,
1557947920595,18.0,,,,,,,,,
1557947920619,15.0,,,2.0350955653890344,-0.7278595566749573,1.2162915468215942,8.935433387756348,,291.40099507097693,50.945369306553566
1557947920624,,22.41517398814784,0.0,,,,,,,
1557947920652,,,,,,,,1004.08056640625,,
1557947920665,,20.357563674991106,,,,,,,,
1557947920682,,,,,,,,,307.8591862346743,
1557947920683,,,,2.5032716324775457,-1.144463300704956,2.389486312866211,7.968146324157715,,,51.25594401476268
1557947920704,,18.804538636796398,0.0,,,,,,,
1557947920705,15.0,,,,,,,,,
1557947920734,,,,,,,,,290.53895006564045,
1557947920735,,,,1.8848794695215987,-0.42139238119125366,0.931372880935669,8.4613676071167,,291.81230223260593,51.247937385817394
1557947920744,,17.229965411389895,,,,,,,,
1557947920752,,,,,,,,1004.076171875,,
1557947920785,,14.918062122783038,,,,,,,,
1557947920795,,,,1.7598349910024635,-1.1109435558319092,1.2689656019210815,,,293.39401695003,52.23381586749183
1557947920796,14.0,,,,,,8.786988258361816,,,
1557947920810,14.0,,,,,,,,,
1557947920825,,13.96519583916369,0.0,,,,,,,
1557947920855,,,,2.6575533193871657,0.10295381397008896,-0.7110996246337891,,1004.08203125,271.46881601615473,51.95712291826471
1557947920856,,,,,,,8.549955368041992,,,
1557947920864,,15.079491419270807,,,,,,,,
1557947920904,,13.487440448438917,,,,,,,,
1557947920905,,,0.0,,,,,,,
1557947920918,14.0,,,3.1949559691354676,-1.3407938480377197,1.6281068325042725,6.7446722984313965,,317.1652540920196,52.69817459577346
1557947920944,,14.312634494060411,,,,,,,,
1557947920952,,,,,,,,1004.082763671875,,
1557947920982,,,,3.4756384832446163,-1.733454942703247,-0.9265843629837036,13.005701065063477,,321.1839495694529,51.683303445813365
1557947920985,,15.986056633810248,0.0,,,,,,,
1557947921023,14.0,,,,,,,,,
1557947921024,,17.985856660504297,,,,,,,,
1557947921034,,,,,,,,,291.1064978045335,
1557947921035,,,,3.9472822956259797,-5.40148401260376,-1.5538843870162964,8.269824981689453,,325.7398769911482,51.17415985434542
1557947921052,,,,,,,,1004.08349609375,,
1557947921065,,16.116775571865432,0.0,,,,,,,
1557947921102,,,,1.9398705531714027,,,,,320.2181198396781,50.86283999087406
1557947921104,,12.38569493495069,,,,,,,,
1557947921128,14.0,,,,,,,,,
1557947921144,,12.340975673859232,,,,,,,,
1557947921155,16.0,,,1.6258236191676239,-5.097411155700684,-2.3463892936706543,7.661679267883301,1004.087158203125,292.101642706226,50.31456969733645
1557947921185,,11.529674602085436,0.0,,,,,,,
1557947921214,,,,2.235957299017534,,,,,290.62566614734294,50.37388405561593
1557947921215,,,,,-2.7797529697418213,-1.4461419582366943,7.269018173217773,,,
1557947921224,,11.253816682957536,,,,,,,,
1557947921241,16.0,,,,,,,,,
1557947921252,,,,,,,,1004.088134765625,,
1557947921264,,11.482856982512363,0.0,,,,,,,
1557947921276,,,,1.2619587106131802,-3.4597270488739014,-1.6831752061843872,8.367990493774414,,288.4462005945161,49.70705549213561
1557947921304,,9.881199250648333,,,,,,,,
1557947921335,13.0,,,1.2401612267737385,-2.195549964904785,-2.226675510406494,8.073494911193848,,288.3054167353438,49.986371967291234
1557947921344,,12.200873237990862,0.0,,,,,,,
1557947921347,13.0,,,,,,,,,
1557947921352,,,,,,,,1004.08642578125,,
1557947921385,,12.897062223246385,,,,,,,,
1557947921402,,,,2.4600879958937005,-1.8603515625,-1.8771114349365234,6.873962879180908,,277.0162615090932,48.61533070711613
1557947921424,,13.804266121508837,,,,,,,,
1557947921455,,,,3.0292653931310616,-3.7685885429382324,-2.3032922744750977,10.71437931060791,1004.086181640625,276.9446401454565,48.156979993107754
1557947921458,13.0,,,,,,,,,
1557947921464,,12.931419848736269,0.0,,,,,,,
1557947921504,,12.424749439307075,,,,,,,,
1557947921514,11.0,,,1.6212765510167317,-4.218712329864502,-1.659232497215271,10.336084365844727,,289.0609176198172,47.78433901791178
1557947921544,,19.084485434675585,0.0,,,,,,,
1557947921552,,,,,,,,1004.08837890625,,
1557947921559,11.0,,,,,,,,,
1557947921577,,,,2.146603665148052,-4.656864643096924,-4.513207912445068,13.470190048217773,,301.02650063051993,46.85558180574303
1557947921583,,14.967759427161324,,,,,,,,
1557947921624,,12.443444519749246,0.0,,,,,,,
1557947921634,,,,3.0454768176150773,-4.357580184936523,-2.111750364303589,11.221965789794922,,296.9241729017944,46.4858683803576
1557947921652,,,,,,,,1004.093017578125,,
1557947921658,11.0,,,,,,,,,
1557947921664,,11.461632054949881,,,,,,,,
1557947921694,6.0,,,6.798940620927244,-2.9401695728302,-2.288926601409912,15.641797065734863,,298.4434665203937,45.170077485260265
1557947921704,,15.762969407452637,,,,,,,,
1557947921744,,15.08781570168525,0.0,,,,,,,
1557947921755,,,,5.1889462580607795,-3.3639562129974365,0.699128270149231,5.57147741317749,1004.098388671875,344.3512306491787,46.068513668387226
1557947921761,6.0,,,,,,,,,
1557947921784,,15.929731815187093,,,,,,,,
1557947921814,,,,,,,,,290.58778591820607,
1557947921815,,,,3.066063189906084,0.2657645046710968,-1.5778270959854126,7.067899227142334,,,46.40083472946371
1557947921824,,14.458988357862347,0.0,,,,,,,
1557947921853,,,,,,,,1004.103271484375,,
1557947921865,,13.566674518568988,,,,,,,,
1557947921875,7.0,,,5.033913233279408,0.4597007632255554,-1.3527653217315674,4.802915096282959,,280.529437610581,46.202024233973276
1557947921904,,17.540222601403848,0.0,,,,,,,
1557947921935,,,,4.62965591734028,1.144463300704956,-1.6640210151672363,5.4685235023498535,,274.9749775133649,46.27489893734377
1557947921948,,23.613465959845357,,,,,,,,
1557947921954,,,,,,,,1004.09619140625,,
1557947921984,,19.952122232724964,,,,,,,,
1557947921991,7.0,,,,,,,,,
1557947921994,,,,4.802438895190757,-1.3240339756011963,-1.8172545433044434,,,262.4725143131425,45.533673032637566
1557947921995,,,,,,,6.39271354675293,,,
1557947922030,,21.04392647455779,0.0,,,,,,,
1557947922054,,,,,,,,,228.12967429834725,
1557947922055,9.0,,,3.981867341426537,-1.240234375,1.599375605583191,13.558777809143066,1004.09375,313.8393207964385,45.50650849582733
1557947922064,,24.909890592294094,,,,,,,,
1557947922092,9.0,,,,,,,,,
1557947922103,,16.14246573139634,,,,,,,,
1557947922104,,,0.0,,,,,,,
1557947922114,,,,4.261427158691441,,,,,314.4378707639743,44.297799379151044
1557947922115,,,,,-1.2953026294708252,0.19872480630874634,19.5085506439209,,301.1552018850505,
1557947922143,,22.278226008167557,,,,,,,,
1557947922159,,,,,,,,1004.093994140625,,
1557947922184,,27.00529086956234,0.0,,,,,,,
1557947922186,,,,9.766893277018438,-0.7925049662590027,1.2354458570480347,13.111048698425293,,301.9061538635367,44.18611975079496
1557947922206,9.0,,,,,,,,,
1557947922224,,33.66940037142832,,,,,,,,
1557947922234,,,,0.8258405160703841,-0.5267404317855835,0.12929083406925201,9.110215187072754,,301.75388162618043,44.324731100335065
1557947922251,,,,,,,,1004.095458984375,,
1557947922264,,30.69302419742271,,,,,,,,
1557947922294,,,,0.9235116041370401,-0.21069619059562683,0.8332076072692871,5.502043724060059,,298.36355330710455,44.53624830349882
1557947922304,,16.717152957855333,0.0,,,,,,,
1557947922309,9.0,,,,,,,,,
1557947922343,,12.996120409536243,,,,,,,,
1557947922354,,,,4.258879193719204,-0.5291347503662109,0.8284190893173218,5.303318500518799,1004.097412109375,309.16617025311297,44.55079600553588
1557947922384,,13.111770129126326,0.0,,,,,,,
1557947922409,9.0,,,,,,,,,
1557947922414,,,,3.407214946732493,-0.936161458492279,1.13009774684906,6.32088565826416,,323.9399138240801,44.21531700029272
1557947922424,,19.207478429420284,,,,,,,,
1557947922452,,,,,,,,1004.097412109375,,
1557947922464,,19.244287381173308,0.0,,,,,,,
1557947922484,,,,3.3573255808071387,0.031125571578741074,1.1731946468353271,5.054314136505127,,309.70935129214195,43.851789206910865
1557947922504,,23.458169953584488,,,,,,,,
1557947922513,9.0,,,,,,,,,
1557947922534,,,,,,,,,300.1396142271721,43.36904347018222
1557947922535,,,,4.696163056020358,-1.161223292350769,1.472478985786438,9.342460632324219,,301.967953415147,
1557947922544,,20.48465585956531,,,,,,,,
1557947922551,,,,,,,,1004.10302734375,,
1557947922584,,14.707807146316014,0.0,,,,,,,
1557947922594,,,,,,,,,291.40034620300577,
1557947922595,10.0,,,0.6743875807118084,-0.7948992252349854,0.9289786219596863,9.531607627868652,,,42.92671924848121
1557947922615,10.0,,,,,,,,,
1557947922625,,14.754438685171444,,,,,,,,
1557947922658,,,,1.5075858939073903,,,,1004.107421875,312.6516909186513,41.02547985402996
1557947922659,,,,,0.05027977004647255,-0.5530774593353271,16.850906372070312,,,
1557947922664,,15.480103784167738,0.0,,,,,,,
1557947922704,,13.96519583916369,,,,,,,,
1557947922721,10.0,,,5.0201272217333,-1.022355318069458,0.5339232683181763,14.461420059204102,,304.9546312146535,41.8100990076542
1557947922744,,14.298840541009394,0.0,,,,,,,
1557947922752,,,,,,,,1004.107421875,,
1557947922784,,18.913838328648758,,,,,,,,
1557947922791,6.0,,,3.8142556072453173,-0.8379961848258972,2.049499273300171,12.127001762390137,,322.67967562032106,40.76901570729844
1557947922825,,20.378441572005563,,,,,,,,
1557947922837,6.0,,,3.83710929546727,-0.9792584180831909,2.3655436038970947,7.233104228973389,,334.2975866343445,41.516964613482564
1557947922860,,,,,,,,1004.119384765625,,
1557947922864,,25.76162378480013,0.0,,,,,,,
1557947922905,,13.841428291750491,,3.371669114608995,0.12689656019210815,0.45251792669296265,7.9489922523498535,,330.11119805995634,41.88433972218398
1557947922944,,11.099097462431804,0.0,,,,,,,
1557947922950,6.0,,,,,,,,,
1557947922954,,,,4.156050368942784,0.39984390139579773,1.5490957498550415,,1004.12353515625,311.534241234586,42.09849598894185
1557947922955,,,,,,,5.746259689331055,,,
1557947922984,,10.950546413137765,,,,,,,,
1557947923014,,,,2.4272656897500315,1.0295381546020508,0.35195839405059814,7.860404014587402,,292.5121575659113,41.19422527676988
1557947923024,,15.750542484987237,,,,,,,,
1557947923025,,,0.0,,,,,,,
1557947923052,,,,,,,,1004.12353515625,,
1557947923058,6.0,,,,,,,,,
1557947923064,,21.359237342784994,,,,,,,,
1557947923079,,,,2.3868417161896827,2.1213274002075195,0.8595446348190308,9.56273365020752,,289.1724819297202,40.90759167829312
1557947923104,,22.084590287569487,,,,,,,,
