timestamp,AccX,AccY,AccZ,BarometerSensor,BrightnessEV,CompassSensor,LinearAccelerometerSensor,MagneticRotationSensor,PitchSensor,DecibelSource
1557948002620,2.1794677734375,0.5324427795410156,7.718549194335938,998.3837127685547,0.6174142312246728,349.7505798339844,0.37973381219002617,36.812028745267334,0.0,22.55272505103306
1557948002688,2.489323425292969,0.5092410278320313,7.385641479492188,998.3837127685547,0.6404080725582837,349.7505798339844,0.206405192154532,40.445567761848196,0.0,20.21189299069938
1557948002754,2.9437783813476566,0.2571652221679688,8.245303802490234,998.3837127685547,0.622290035853619,349.7505798339844,0.23351886317916798,40.44556844369598,0.0,22.71841606536499
1557948002821,3.4123040771484376,0.295784912109375,9.972262573242189,998.3837127685547,0.5609684237348248,349.7505798339844,0.4989942042382119,40.44557051085348,0.0,32.586372827240766
1557948002887,4.221670989990234,0.24743545532226563,10.029593353271485,998.3837127685547,0.5794084398287668,352.0908203125,0.27527035182259246,40.44556798093251,,32.58397804095509
1557948002953,3.6112403869628906,1.0121951293945313,10.214009857177734,998.3837127685547,0.5157814180445389,353.4676818847656,0.22384087542372644,40.44556979849404,,30.941215958405614
1557948003022,4.381688232421875,1.2365785217285157,8.71113510131836,998.3600616455078,0.5265807514745522,357.1531982421875,0.40742304138054203,40.44556849457013,0.0,28.779469516291883
1557948003087,3.8240977478027345,1.5840060424804687,8.39409439086914,998.3600616455078,0.4636693855252486,1.2608642578125,0.22449283423597738,40.44557010951784,0.0,26.053050461411097
1557948003154,3.5759138488769535,1.9205062866210938,8.324189758300781,998.3600616455078,0.44085391873829766,6.136206150054932,0.15361914065228938,40.445569574408694,0.0,25.55094448578319
1557948003220,3.1487022399902345,1.9760408020019533,8.352630615234375,998.3600616455078,0.4186638191825849,9.815149307250977,0.13528309108768635,40.445568205193965,0.0,25.19827993775719
1557948003287,2.856958923339844,1.9107765197753908,8.870703277587891,998.3600616455078,0.3970712021264348,13.476115226745605,0.16535023734380266,40.44556915552717,0.0,23.404441148401183
1557948003353,1.7022601318359376,1.9952009582519532,9.709409179687501,998.3600616455078,0.37879844095040066,15.412609100341797,0.39739728841429184,42.59421219540807,0.0,24.814426285023053
1557948003421,2.418820037841797,1.6790583801269532,11.7882861328125,998.3600616455078,0.3696377917962928,19.411170959472656,0.5933847842015841,42.59421072376336,0.0,28.739015978644616
1557948003487,1.0789562988281252,2.142644348144531,11.783645782470703,998.3600616455078,0.3469623538283958,20.646156311035156,0.35523775132942725,42.59421065971683,0.0,27.589118923979736
1557948003554,1.1317964172363282,0.8406518554687501,12.276870117187501,998.3600616455078,0.3524374838945467,20.646156311035156,0.34668732904575916,42.59421208133729,,30.20775488193558
1557948003621,2.05013671875,2.0046313476562503,9.811796264648438,998.3600616455078,0.35504470012625444,17.953327178955078,0.6514714334439737,42.59421186731619,0.0,24.45604203273598
1557948003687,1.4168037414550783,1.038240966796875,9.004974060058593,998.3600616455078,0.32827779056346895,16.09596061706543,0.4072170860293678,42.59421163561019,0.0,26.30427875025024
1557948003754,1.3835728454589844,1.4745835876464843,8.028404846191407,998.3600616455078,0.2970734780360364,12.6583251953125,0.33816050960819355,42.594210516353044,0.0,26.21176281775035
1557948003820,1.1594888305664064,1.2951068115234377,7.954757995605469,998.3600616455078,0.2602726196330978,10.803492546081543,0.12350703465451979,42.5942123340734,0.0,22.30448921378274
1557948003889,1.1220666503906251,1.4971865844726564,7.847131805419922,998.3600616455078,0.22078524775125094,8.662200927734375,0.07237662423694863,42.59421034021314,0.0,25.440680443502757
1557948003954,1.5684384155273439,1.0871891784667969,9.52589080810547,998.3600616455078,0.1812843234862694,7.284920692443848,0.42993104955773764,42.594213356403195,0.0,22.04119982655925
1557948004022,2.11480224609375,0.12409194946289064,11.406280517578125,998.3428192138672,0.16989392300143835,7.284920692443848,0.6503696268132038,42.594209481207386,0.0,32.47236549506764
1557948004087,2.7328669738769533,0.0652642822265625,10.615025939941408,998.3428192138672,0.19638133545254416,7.284920692443848,0.21824572143488002,42.594211015870236,0.0,28.247764624755458
1557948004154,1.8574873352050782,0.591420135498047,11.720477142333985,998.3428192138672,0.21092381392614343,7.284920692443848,0.3321139341769671,42.59421007479389,0.0,27.693773260761386
1557948004220,2.8735743713378907,1.1413764953613281,9.616901550292969,998.3428192138672,0.2981965268331322,8.87822151184082,0.5328108876489493,42.594211458672255,0.0,25.301996982030822
1557948004289,1.871558074951172,1.4036311340332033,9.12592254638672,998.3428192138672,0.2720836865140009,10.110033988952637,0.32715933559905847,43.15278314141777,0.0,25.37819095073274
1557948004354,1.8145266723632814,2.0887564086914066,7.902366943359375,998.3428192138672,0.2720836865140009,11.603646278381348,0.4203955581666078,43.15278024027965,0.0,25.2244423350632
1557948004421,1.5164964294433594,1.8934126281738282,8.837921447753907,998.3428192138672,0.2521841290762961,13.716532707214355,0.16881480686037323,43.15277412928982,0.0,22.96665190261531
1557948004487,1.2843292236328125,2.079475708007813,8.497678985595703,998.3428192138672,0.23876361331397436,15.069254875183105,0.10547903840214723,43.15276966244997,0.0,23.07496037913213
1557948004554,0.6030958557128907,1.7275575256347657,10.367740173339845,998.3428192138672,0.2046557589937101,16.563425064086914,0.4992718570111046,43.15276371464771,0.0,23.61727836017593
1557948004621,0.74964111328125,1.8694624328613283,11.686048736572266,998.3428192138672,0.19773634505391974,17.655033111572266,0.4438061293627799,43.15275555829506,0.0,36.10766594773271
1557948004688,0.475411376953125,2.338886260986328,11.7403857421875,998.3428192138672,0.16263254409800376,16.51441192626953,0.1879292517523799,43.15275477972069,,30.472748673841792
1557948004754,-0.25926086425781253,0.6111790466308594,11.775562591552735,998.3428192138672,0.18379715409604583,15.112022399902344,0.45104827098628114,43.15274763291501,0.0,27.87460474518415
1557948004821,-0.11870315551757814,2.053729248046875,11.117530975341797,998.3428192138672,0.1411528166875523,12.837563514709473,0.3030525547606438,43.1527417466972,0.0,28.247764624755458
1557948004887,0.7399113464355469,1.7307009887695313,9.298513641357422,998.3428192138672,0.19078358441215276,8.788335800170898,0.5367804484032227,43.1527390834052,0.0,26.919651027673606
1557948004954,0.005239105224609375,1.4843133544921876,8.05010971069336,998.3428192138672,0.11934844636920368,6.121841907501221,0.459409932894323,43.152733347923125,0.0,24.899584794248348
1557948005022,0.5733078002929688,1.0835966491699218,7.01546127319336,998.3294677734375,0.1266532469924371,4.751964569091797,0.40075142835716904,43.15273649293086,0.0,24.84299839346786
1557948005088,-0.1197509765625,1.1859837341308594,7.033423919677735,998.3294677734375,0.05953905113390009,2.1755683422088623,0.17014590533833038,39.237618327545114,0.0,22.71841606536499
1557948005154,0.014220428466796876,1.1491603088378908,6.862928466796875,998.3294677734375,-0.026969942120774686,0.32257235050201416,0.06532510841416142,39.23761052439044,0.0,22.174839442139064
1557948005220,0.5716612243652344,0.985550537109375,9.36737045288086,998.3294677734375,-0.013854754452561305,358.6523742675781,0.6270486544382167,39.237607771845106,0.0,24.638929889859075
1557948005288,1.4778767395019532,0.8644523620605469,12.39228012084961,998.3294677734375,0.1415960347846209,357.5318908691406,0.946415835065833,39.23760298093087,0.0,29.618954736678504
1557948005354,2.5933570861816406,0.8816665649414063,12.655133514404298,998.3294677734375,0.2618902685023326,357.5318908691406,0.451970470017439,39.23759669658729,0.0,25.465426634781313
1557948005421,2.612816619873047,0.9086105346679688,14.008319549560548,998.3294677734375,0.38966680478263405,357.5318908691406,0.42147428692060995,39.23759691228054,0.0,24.871383754771866
1557948005487,2.3674768066406253,1.725461883544922,9.087602233886718,998.3294677734375,0.5161574311261777,358.9996032714844,1.1465312924939395,39.23759431339873,0.0,23.443922736851107
1557948005553,1.5238311767578125,1.479972381591797,8.612490234375,998.3294677734375,0.5238401159124753,1.7608591318130493,0.4574173886505031,39.23758990338598,0.0,25.289167002776548
1557948005620,1.0710227966308594,1.7121395874023437,7.828420715332031,998.3294677734375,0.5347086323579525,3.65543532371521,0.34516663704389333,39.23759058279735,0.0,27.21810615212547
1557948005688,1.5501763916015625,1.6420852661132814,8.083041229248048,998.3294677734375,0.5380106468364622,4.9834771156311035,0.07847770861979761,39.237593359549486,0.0,26.25312450961674
1557948005754,1.3045372009277345,1.717079315185547,8.389304351806642,998.3294677734375,0.5071483520704396,7.515417575836182,0.0869046138181089,39.23759171629949,0.0,23.820170425748685
1557948005820,1.5200889587402344,1.806742858886719,9.758806457519531,998.3294677734375,0.5321446145421708,10.892985343933105,0.3644595380424299,39.23759084114344,0.0,34.64489547433971
1557948005887,0.7361691284179688,1.4593153381347657,11.201356658935547,998.3294677734375,0.5434099128146928,13.873004913330078,0.4939288380595159,39.237590561629816,,36.02927712859189
1557948005953,-0.5599855041503906,1.5630496215820313,11.145822143554689,998.3294677734375,0.507427026021642,15.728973388671875,0.3833279204724219,39.23758952775224,29.6728515625,32.64581729238078
1557948006021,-0.6667135620117188,1.3825250244140626,11.392060089111329,998.3142852783203,0.41330484865709183,14.082990646362305,0.1535297953038541,39.237590228886695,29.6728515625,27.993405494535818
1557948006089,0.14669494628906252,1.7549505615234375,12.455299072265626,998.3142852783203,0.6449305497715768,335.5971374511719,0.34562370416611876,39.23759176589123,0.0,29.132839017604187
1557948006154,0.3338058471679688,1.8726058959960938,11.99710189819336,998.3142852783203,0.6803860875535874,335.5971374511719,0.11157546252959671,35.45775228204079,0.0,25.932860670204573
1557948006221,0.6605763244628906,1.8874250793457032,10.51024383544922,998.3142852783203,0.7204207493558401,333.7492370605469,0.3966731056546054,35.45774888961571,0.0,29.642596301968492
1557948006288,0.48873367309570315,1.9484980773925782,8.9046826171875,998.3142852783203,0.5945667190925835,331.2391052246094,0.49765039807651174,35.457747340286716,0.0,24.683473304121573
1557948006354,0.5849835205078125,1.5287709045410156,7.852819976806641,998.3142852783203,0.5148395266218496,329.4031982421875,0.4004343421381022,35.457737910946925,0.0,23.22219294733919
1557948006421,0.36539016723632817,1.8107844543457032,7.006330261230469,998.3142852783203,0.3315323132587898,326.8392333984375,0.3157348404294383,35.457733442428335,0.0,20.755469613925307
1557948006488,-0.1968406677246094,2.4158262634277343,8.047565002441406,998.3142852783203,0.23148513640845983,324.58282470703125,0.28884868516924184,35.45772844845077,0.0,21.84691430817599
1557948006553,0.7933502197265625,3.4651441955566407,10.234666900634766,998.3142852783203,0.18833052191744215,321.0916442871094,0.6976736744379212,35.45772449177042,0.0,22.32996110392154
1557948006621,1.3347743225097657,2.8695327758789064,11.05825424194336,998.3142852783203,0.24626835420892285,318.897216796875,0.40733241387669944,35.45772082222384,,33.71806458507416
1557948006688,2.182910614013672,2.2568568420410156,10.179431762695312,998.3142852783203,0.3811572737119927,318.897216796875,0.32619733528935047,35.45771311688398,214.4263916015625,30.692980121155294
1557948006754,1.6533119201660158,1.4950909423828125,11.769724731445313,998.3142852783203,0.6245628727968543,316.97393798828125,0.4475440587592737,35.45770917460667,214.4263916015625,27.958800173440753
1557948006821,1.9475999450683594,1.893113250732422,9.025331726074219,998.3142852783203,0.751537914288615,322.0915832519531,0.5987362768734148,35.45770851818697,0.0,24.487063199050798
1557948006887,1.4081217956542968,2.1112097167968753,8.341104583740234,998.3142852783203,0.698827732869862,327.1343688964844,0.3477006329142608,35.45770388342046,0.0,25.45307116465824
1557948006953,0.37601806640625,3.0033544921875,6.232738952636719,998.3142852783203,0.617491296209114,330.84320068359375,0.7132066833073705,35.45770319871633,0.0,26.848453616444125
1557948007023,0.7590715026855469,1.9538868713378907,6.549330596923828,998.2877349853516,0.5449017314403047,332.32952880859375,0.21654291744071563,35.457705994122264,0.0,28.90979596989689
1557948007087,-0.17453704833984376,2.7643016052246097,7.604336700439453,998.2877349853516,0.5840015511292452,335.13043212890625,0.3676292586254938,35.4577064297067,0.0,29.831750720378132
1557948007154,0.2847079467773438,3.3949401855468753,8.375682678222656,998.2877349853516,0.536952978324814,337.4700927734375,0.32599231870043127,35.45770413458647,0.0,27.17670503002262
1557948007220,0.14280303955078125,3.4335598754882812,10.978619842529298,998.2877349853516,0.5449017314403047,337.4700927734375,0.7169976368336975,35.457703794744006,0.0,31.068705444786538
1557948007288,-0.496966552734375,3.2220497131347656,11.406579895019531,998.2877349853516,0.5840015511292452,335.87689208984375,0.332108649590172,35.45770234626493,,27.97959643737196
1557948007353,-0.6634204101562501,1.5262261962890626,12.565170593261719,998.2877349853516,0.5840015511292452,333.5166015625,0.5702264145310708,35.457703616959435,0.0,24.78566495593843
1557948007420,-0.20118164062500002,2.0951930236816407,10.830877075195312,998.2877349853516,0.8825971421859838,331.91876220703125,0.35777665249521806,37.12072978579217,0.0,24.84299839346786
1557948007488,0.5689668273925782,3.0144314575195312,10.075248413085937,998.2877349853516,0.7509325492044029,334.2069091796875,0.4231037019858451,37.120729404794545,0.0,26.94605198933569
1557948007554,0.3011737060546875,2.256258087158203,8.54108871459961,998.2877349853516,0.866036918893095,332.7861633300781,0.47070780187449546,37.12072366879067,0.0,26.344772701607315
1557948007621,-0.3373983764648438,0.8656498718261719,8.534652099609376,998.2877349853516,0.9252611242685412,330.626220703125,0.4291663536614356,37.12071812675101,0.0,27.944880466591698
1557948007689,-1.0750643920898437,1.1320957946777344,6.7828450012207036,998.2877349853516,0.966194756634298,329.5169677734375,0.518869073005342,37.120711398328886,0.0,21.903316981702915
1557948007753,-1.3382171630859376,1.9449055480957032,8.416098632812501,998.2877349853516,0.6377417501450938,321.25213623046875,0.3720484519965337,37.12070869504838,0.0,25.327543789924974
1557948007820,-0.21525238037109376,1.8217117309570314,9.915380859375,998.2877349853516,0.9284442858145902,317.47283935546875,0.5132355994130383,37.120707785716235,0.0,26.972293427597176
1557948007888,-0.288599853515625,2.113005981445313,10.127040710449219,998.2877349853516,0.8860090194941934,317.47283935546875,0.18739823109927664,37.894534771660034,0.0,30.10723865391773
1557948007953,3.0232630920410157,1.5117063903808594,10.957513732910156,998.2877349853516,0.8788135180899896,313.5351867675781,0.8848885204985038,37.89453260288571,0.0,45.09605704611556
1557948008022,-0.3429368591308594,1.2313394165039062,12.199481048583985,998.2501220703125,0.6779008241639932,307.21173095703125,0.7407057581983677,37.894531068544985,,29.24795995797912
1557948008087,-1.1605366516113282,0.19429595947265627,11.291618957519532,998.2501220703125,0.8274143655833454,305.8648376464844,0.4800046068718448,37.89452310162978,0.0,25.289167002776548
1557948008154,1.7820442199707032,-1.2320878601074219,11.850706329345703,998.2501220703125,0.8123861563510137,305.8648376464844,0.43327787579661714,37.89452329086327,0.0,48.91052159414138
1557948008220,1.2904664611816408,-0.8008346557617188,10.769205322265625,998.2501220703125,0.9696669485411032,305.8648376464844,0.3621840005583251,37.8945243261082,,31.335389083702175
1557948008289,1.4762301635742188,-0.6312373352050782,8.841813354492189,998.2501220703125,1.0163170418399246,308.3658447265625,0.5572173035764335,37.894523333912154,0.0,27.299742856995554
1557948008354,0.9210346984863281,0.24099884033203126,7.994575195312501,998.2501220703125,1.144419708350969,313.7560119628906,0.4163924316407586,38.25562275227683,0.0,27.596678446896306
1557948008421,1.1358380126953125,0.8851094055175782,8.279732208251954,998.2501220703125,1.0485697734018224,314.658203125,0.21295718590261084,38.25561936958319,0.0,26.263403673750425
1557948008488,1.4976356506347657,0.5391787719726563,8.640032958984376,998.2501220703125,0.9358082890367801,316.1129150390625,0.13391712517654494,38.255614488263504,0.0,24.099331233312945
1557948008554,0.5529501342773437,1.605561218261719,8.87205047607422,998.2501220703125,0.9044441181274451,317.8318786621094,0.343373406229629,38.25561240569536,0.0,25.03790683057181
1557948008621,1.8522482299804688,1.7149836730957033,8.396339721679688,998.2501220703125,0.8964953650119541,325.3570251464844,0.34450227291202384,38.25560763138829,0.0,27.226339225338123
1557948008688,1.1897259521484376,1.8134788513183595,8.080197143554688,998.2501220703125,0.8885025742584236,327.02001953125,0.3358056656274942,38.25560512571234,0.0,33.328422669943514
1557948008754,0.39787261962890624,1.121018829345703,11.527977447509766,998.2501220703125,0.7629716921745647,333.7271423339844,0.8209981262208635,38.25559959327147,,53.28450960519263
1557948008821,0.7448510742187501,1.864373016357422,9.099277954101563,998.2501220703125,0.6727738832029863,334.83544921875,0.44167342504010265,38.25559741271016,247.6318359375,28.06179973983887
1557948008887,0.2812651062011719,-0.19669097900390625,12.353361053466797,998.2501220703125,0.5963218227651133,336.12420654296875,0.8621315872009333,38.25558929020883,247.6318359375,28.88179493918325
1557948008954,1.0972183227539063,0.4435276794433594,10.602452087402344,998.2501220703125,0.5008091472571343,336.12420654296875,0.31518810574141254,38.25558656010776,0.0,27.641761323903307
1557948009022,0.27452911376953126,-0.6632707214355469,10.081685028076173,998.2147216796875,0.44159922796647116,336.12420654296875,0.42835222976086984,38.255582333164,0.0,27.101173651118163
1557948009088,1.5164964294433594,-1.0903326416015626,10.075697479248047,998.2147216796875,0.5520767837330083,334.7573547363281,0.2979283833796643,38.25558090961852,0.0,27.916906490201182
1557948009154,1.6750167846679689,-1.4510824584960937,10.213860168457032,998.2147216796875,0.6083489067807076,341.8060607910156,0.1615672598734337,38.25557586097743,0.0,26.483600109809316
1557948009221,1.3736933898925783,-0.06840774536132813,8.777447204589844,998.2147216796875,0.5363397179368806,348.3147277832031,0.4766917730485895,38.25557229865374,0.0,23.443922736851107
1557948009288,1.06578369140625,-0.06271957397460938,9.460925903320312,998.2147216796875,0.4579936662171396,355.59197998046875,0.14562205566772538,38.52863024218324,0.0,24.232458739368077
1557948009353,1.011895751953125,0.8622070312500001,10.707234191894532,998.2147216796875,0.3747965620251214,0.300445556640625,0.41808845818069856,38.52862198072775,0.0,26.13841821876069
1557948009420,0.8725355529785157,0.6474037170410156,10.224188690185548,998.2147216796875,0.2634389982661125,8.448582649230957,0.058499388971134415,38.52861842912599,0.0,29.59994838328416
1557948009487,-0.21749771118164063,0.48094985961914066,10.427316284179687,998.2147216796875,0.18242658181650506,18.889074325561523,0.2891408480731646,38.52861264402181,0.0,25.965970956264602
1557948009554,-0.3465293884277344,0.007933502197265626,10.179132385253906,998.2147216796875,0.047402071969487904,31.99284553527832,0.17237700358728614,38.52861197934801,0.0,24.471580313422194
1557948009620,0.16600479125976564,-0.35176849365234375,11.184890899658203,998.2147216796875,0.010063682045884585,39.51813888549805,0.28676754861414383,38.528607249174584,0.0,23.636119798921445
1557948009689,0.33679962158203125,0.7834707641601563,10.199040985107422,998.2147216796875,-0.08550221720863208,46.06230163574219,0.32209117594811276,38.52860558350472,0.0,24.857214264815802
1557948009754,0.8521778869628907,0.9717791748046876,10.326875152587892,998.2147216796875,-0.16323237849078795,56.609642028808594,0.18357296053465288,38.528598269773724,0.0,26.522463410033232
1557948009821,0.738713836669922,2.4544459533691407,9.002579040527344,998.2147216796875,-0.21329970626443584,62.998573303222656,0.5203355002224141,38.52858990680292,0.0,27.33999286538387
1557948009888,0.7589218139648438,3.1942076110839843,9.582323455810547,998.2147216796875,-0.23909020742130138,71.660400390625,0.2911112002947339,38.52858622048968,0.0,25.809249756756195
1557948009954,-0.6180647277832032,2.8014244079589847,9.660311279296875,998.2147216796875,-0.2680127159591999,78.27972412109375,0.34530356277045965,38.52858054193102,0.0,25.575072019056577
1557948010022,0.6562353515625,2.853665771484375,8.409063262939453,998.184814453125,-0.36747667132120254,81.9415283203125,0.38313297950349245,38.52857877629471,0.0,27.058637122839194
1557948010087,-0.0028440856933593752,1.5355068969726564,9.359436950683595,998.184814453125,-0.44298952196776303,85.04754638671875,0.380807524742484,38.5285715026096,0.0,25.514499979728754
1557948010154,-0.7929011535644531,2.3796015930175782,9.277108154296876,998.184814453125,-0.48246380503277436,86.68435668945312,0.2854111281738332,38.528567516692625,0.0,29.670797341444974
1557948010220,0.06032455444335938,0.7765850830078126,13.003908233642578,998.184814453125,-0.49647986846712067,89.38397216796875,0.9496408681393653,38.52856609530147,0.0,29.32473764677153
1557948010288,-1.3031900024414063,1.8227595520019533,10.494526519775391,998.184814453125,-0.5265762932132544,89.38397216796875,0.538022269374218,38.528562036097036,0.0,27.007037171450193
1557948010354,0.5269042968750001,-1.0615924072265626,13.31960174560547,998.184814453125,-0.519343111139492,90.98291015625,0.9851942760405173,38.52855694888277,0.0,28.813846567705728
1557948010420,-1.2175680541992189,0.6715036010742188,8.899892578125,998.184814453125,-0.6073455554787354,89.44532775878906,1.046812285005993,38.528558921402755,0.0,27.90988475088816
1557948010488,-0.7319778442382813,-0.20148101806640625,9.25480453491211,998.184814453125,-0.6150243202348727,89.44532775878906,0.2167131353178078,38.52855771812951,0.0,27.543483357110187
1557948010554,-0.5376818847656251,-0.4093986511230469,8.29440170288086,998.184814453125,-0.656493204807823,90.5015640258789,0.31435259421167644,38.52855822183263,0.0,24.771212547196626
1557948010620,-0.2992277526855469,0.83586181640625,7.951165466308594,998.184814453125,-0.6327176617920083,89.48502349853516,0.3660500776231963,38.528557249630104,0.0,24.440447959180762
1557948010686,0.22094055175781252,-0.62031005859375,8.459059295654297,998.184814453125,-0.6266260153408085,86.64466094970703,0.3317747843963275,38.528558912397706,0.0,28.247764624755458
1557948010754,-0.4977149963378906,1.2337344360351563,9.044192504882814,998.184814453125,-0.6400695135433047,84.14054107666016,0.4503988234842005,38.528555833084894,0.0,25.670263661590603
1557948010821,-1.289718017578125,0.4938230895996094,11.226354675292969,998.184814453125,-0.6724029710385354,85.16104125976562,0.6382937464737406,47.24313258307924,0.0,29.48412965778601
1557948010887,-1.069376220703125,-0.38589752197265625,12.118050384521485,998.184814453125,-0.7107531440278917,86.34971618652344,0.4417809931266251,41.42381117535397,,31.414497734004673
1557948010954,-1.0204280090332032,-1.167572021484375,11.279344482421875,998.184814453125,-0.719271344571691,86.34971618652344,0.23925679384687873,41.42380474644594,0.0,26.776069527204932
1557948011022,-0.1772314453125,-0.8828640747070313,11.012449493408203,998.1570434570312,-0.7275158621308808,90.1672134399414,0.3048280079739502,41.42380190611444,0.0,31.11598524880394
1557948011088,0.0580792236328125,-0.23800506591796877,9.138646087646485,998.1570434570312,-0.7201518420301412,91.38300323486328,0.4456497018114632,41.4237942545545,0.0,28.870543780509568
1557948011154,-0.03308120727539063,0.5909710693359376,8.538993072509767,998.1570434570312,-0.7251874319274395,93.51383209228516,0.35105419442771535,41.42379110478083,0.0,26.283889300503116
1557948011220,-0.20911514282226565,0.4369413757324219,8.76771743774414,998.1570434570312,-0.7368692369750746,96.61083221435547,0.048769726319345535,41.4237867199881,0.0,22.52853030979893
1557948011286,0.33485366821289064,0.6210585021972657,7.9323046875,998.1570434570312,-0.7554849151424217,98.26388549804688,0.25015481857671923,41.4237835772707,0.0,27.737864449811937
