timestamp,AccX,BrightnessEV,LinearAccelerometerSensor,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor,PitchSensor,DecibelSource
1557947645523,8.07750274658203,-7.073705176664556,0.472144754779613,2.7167005920410157,-0.7447013854980469,998.3213043212891,259.2196044921875,38.84157923870963,0.0,30.982975364946977
1557947645590,13.196407928466797,-7.073705176664556,1.363282663578485,1.1831396484375,0.4571493530273438,998.3213043212891,259.2196044921875,38.84157676199141,0.0,29.618954736678504
1557947645659,11.039842529296875,-7.073705176664556,1.2554968463195701,-2.7256819152832032,2.844085693359375,998.3213043212891,257.60845947265625,38.841578015422,,34.046627008737225
1557947645723,16.581019592285156,-7.073705176664556,1.5585569300773965,-1.700164489746094,-1.046473846435547,998.3213043212891,253.62054443359375,38.84157826866611,,30.726174765452363
1557947645790,9.175020446777344,-7.073705176664556,1.5395046790815203,-2.1356089782714847,0.6776408386230469,998.3213043212891,250.24862670898438,38.841580765992255,385.01953125,24.683473304121573
1557947645859,7.035818939208985,-7.073705176664556,1.0020428820126952,-0.408350830078125,0.7189549255371094,998.3213043212891,250.24862670898438,38.841581166623534,0.0,24.409090820652178
1557947645923,6.181246032714844,-7.073705176664556,0.7421572579638853,-1.1657757568359375,-1.706301727294922,998.3213043212891,250.24862670898438,38.841579537644094,0.0,32.15373152783422
1557947645990,7.728877716064454,-7.073705176664556,0.4680955170711518,-0.9565109252929688,-2.6232948303222656,998.3213043212891,251.35047912597656,38.84157960354243,0.0,30.79181246047625
1557947646057,7.866741027832032,-7.073705176664556,0.5584741186074433,-1.4503340148925783,-0.10103988647460938,998.3213043212891,249.51278686523438,38.841578280327944,0.0,29.717395908877783
1557947646122,11.183693389892579,-7.073705176664556,0.867814989825687,-1.6299604797363283,-1.1497590637207031,998.3213043212891,249.51278686523438,38.84157940301132,0.0,30.9968064110925
1557947646190,11.082054748535157,-7.073705176664556,1.5223141520035313,2.637964324951172,3.057092742919922,998.3213043212891,249.51278686523438,38.841578927010204,0.0,30.149403497929367
1557947646259,15.103891296386719,-7.073705176664556,1.1196777866562537,2.0288809204101566,2.3126907348632812,998.3213043212891,251.76385498046875,38.84158096536109,0.0,32.84656282788516
1557947646323,12.185410308837891,-7.073705176664556,1.0668586516261378,0.3737727355957031,-0.7318281555175782,998.333740234375,252.89541625976562,38.84158021325318,0.0,33.796680340336536
1557947646389,7.178771667480469,-7.073705176664556,1.3940453712371108,1.3968951416015625,1.0000703430175781,998.333740234375,252.89541625976562,38.841578883736716,0.0,26.473829701146197
1557947646458,7.313641204833985,-7.073705176664556,0.46703596961071403,-0.02185455322265625,0.2549198913574219,998.333740234375,252.89541625976562,38.841581251735825,0.0,25.751878449276614
1557947646523,7.787705383300781,-7.073705176664556,0.35249692450591247,1.397493896484375,-0.49651748657226563,998.333740234375,250.76025390625,38.84157962814741,0.0,22.30448921378274
1557947646590,8.129444732666016,-7.073705176664556,0.4961548605276921,2.288590850830078,-1.6426840209960938,998.333740234375,254.58718872070312,38.8415806738876,0.0,27.20159303405957
1557947646661,10.252330169677736,-7.073705176664556,0.7038515127761704,1.701661376953125,0.36853363037109377,998.333740234375,253.33766174316406,38.8415786863213,0.0,25.877109650189112
1557947646723,13.078453216552735,-7.073705176664556,0.936557223350096,0.6108796691894531,1.0225236511230469,998.333740234375,251.3047332763672,38.84157755149514,0.0,26.483600109809316
1557947646790,12.345427551269532,-7.073705176664556,1.5207083515881328,-5.097948760986329,1.6829502868652344,998.333740234375,245.7554168701172,38.84157699276392,0.0,29.647309210536292
1557947646859,12.95271469116211,-7.073705176664556,1.1222439685559924,0.31674133300781254,-0.6569837951660157,998.333740234375,243.7898712158203,38.84158053275553,0.0,29.66610986681934
1557947646924,6.724167022705078,-7.073705176664556,1.5352003372400413,-0.947230224609375,0.7566764831542969,998.333740234375,241.476806640625,38.84157979327774,0.0,24.13299764081252
1557947646989,9.071884918212891,-7.073705176664556,0.5247376052249324,-2.0636087036132813,-0.7475454711914062,998.333740234375,241.476806640625,38.84157751210344,0.0,24.578818967339924
1557947647061,6.326294403076172,-7.073705176664556,1.0620575864766835,0.5992039489746094,-2.681074676513672,998.333740234375,241.476806640625,38.84158162510986,0.0,29.921114877869496
1557947647123,8.079897766113282,-7.073705176664556,0.5531552217898592,-1.1142828369140625,-0.5402265930175781,998.333740234375,242.9954833984375,38.841575704431385,0.0,30.82066934285113
1557947647189,7.428302764892578,-7.073705176664556,0.24184432511513831,-0.5333409118652344,-1.7712666320800783,998.333740234375,241.25856018066406,38.84158106953593,0.0,27.032913781186615
1557947647259,14.351256408691407,-7.073705176664556,1.8670909679336003,-0.9243278503417969,1.442849578857422,998.333740234375,242.76675415039062,38.841578622568356,0.0,30.461047872460387
1557947647323,10.6195166015625,-7.073705176664556,1.3377060090043045,3.9447468566894535,2.6693989562988283,998.3518981933594,242.76675415039062,38.84157822672046,0.0,29.06335041805091
1557947647389,16.673377532958984,-7.073705176664556,1.5390512140399553,2.4102877807617187,-0.48933242797851567,998.3518981933594,245.86209106445312,38.8415786987384,0.0,44.21702618946589
1557947647459,9.126820678710938,-7.073705176664556,1.635142681672321,0.29114456176757814,-0.25656646728515625,998.3518981933594,245.86209106445312,38.8415777189066,,28.432327780980096
1557947647522,8.321944427490235,-7.073705176664556,0.6452052526419704,1.5557148742675782,0.6494993591308594,998.3518981933594,242.5060577392578,38.841578736218025,0.0,24.94154594018443
1557947647589,5.249733123779297,-7.073705176664556,0.9403619852006785,0.849034423828125,-0.24893234252929688,998.3518981933594,239.9747314453125,38.841579482277965,0.0,28.356905714924252
1557947647659,7.99697021484375,-7.073705176664556,0.5686764948426118,2.2269190979003906,-0.5858816528320313,998.3518981933594,237.10635375976562,38.84157978042455,0.0,23.117538610557542
1557947647723,9.8052099609375,-7.073705176664556,0.9075872955414485,3.190166015625,-2.9659323120117187,998.3518981933594,235.58145141601562,38.84157807933282,0.0,33.392526340326995
1557947647791,10.419382781982423,-7.073705176664556,0.40127233162958537,2.6171575927734376,-1.260828094482422,998.3518981933594,234.32080078125,38.84158083765728,,32.20108088040055
1557947647858,12.580887908935548,-7.073705176664556,1.8342300805404148,-2.1076171875000003,3.113675079345703,998.3518981933594,229.69094848632812,38.84158006741925,,33.78397900948138
1557947647923,11.153156890869141,-7.073705176664556,0.7903826648319354,-0.05763015747070313,4.909191284179688,998.3518981933594,223.99456787109375,38.84157943009752,136.6845703125,32.30704313612569
1557947647989,15.744708709716798,-7.073705176664556,1.671185385525529,2.189197540283203,-0.2435435485839844,998.3518981933594,218.98794555664062,38.84158043383064,,40.55340099544181
1557947648063,8.315358123779298,-7.073705176664556,1.8120652489587188,-1.8788928222656252,1.5522720336914064,998.3518981933594,214.83013916015625,38.841579748699246,,31.261314072619847
1557947648123,7.713759155273438,-7.073705176664556,0.5697927246809777,-1.409468994140625,1.1388317871093752,998.3518981933594,196.84783935546875,38.84157953365239,49.970703125,26.324572921847246
1557947648189,7.864495697021485,-7.073705176664556,0.5283219477507737,-0.5180726623535157,-0.6475534057617188,998.3518981933594,190.97926330566406,38.84158011073357,0.0,28.350561017201162
1557947648259,9.688602447509766,-7.073705176664556,0.48718402113134013,-0.005538482666015625,-0.6948550415039063,998.3518981933594,183.24366760253906,38.84158299044055,0.0,29.222062774390164
1557947648322,10.362950134277344,-7.073705176664556,0.5615412574918415,-1.1871812438964844,-2.251168670654297,998.3820343017578,179.00079345703125,38.84158072526274,0.0,28.819549713396007
1557947648390,15.102693786621094,-7.073705176664556,2.363047855403141,-1.0677296447753908,6.180048522949219,998.3820343017578,170.71707153320312,38.84157793175269,,39.49780208362001
1557947648459,6.347699890136719,-7.073705176664556,2.2650999128390743,3.285817108154297,6.852001190185547,998.3820343017578,165.015625,38.84158023032682,99.4234619140625,32.038484637462346
1557947648523,9.713001708984375,-7.073705176664556,0.9497853068499584,-0.8446934509277344,4.4776387023925786,998.3820343017578,158.99044799804688,38.841579926191756,0.0,27.31588765186739
1557947648589,9.850266265869141,-7.073705176664556,0.6349328324818694,0.5026547241210938,2.485730895996094,998.3820343017578,157.34713745117188,38.84158113472072,0.0,27.05007959333336
1557947648659,8.094267883300782,-7.073705176664556,0.5072458638890485,1.5414944458007813,3.3358131408691407,998.3820343017578,154.43087768554688,38.84157927563595,0.0,27.18501688867274
1557947648723,9.471254425048828,-7.073705176664556,0.5034134223496342,1.5869998168945314,1.5431410217285157,998.3820343017578,153.2669219970703,38.84157935022085,0.0,28.432327780980096
1557947648790,8.90183853149414,-7.073705176664556,0.3170639002293768,1.8327886962890625,0.7961943054199219,998.3820343017578,153.2669219970703,38.84157889483026,0.0,26.693168805661124
1557947648860,10.418185272216798,-7.073705176664556,0.46998923945863924,0.5355862426757813,1.0539582824707032,998.3820343017578,147.7935028076172,38.84158237101912,0.0,31.43014800254095
1557947648922,10.36324951171875,-7.073705176664556,0.25450305746475144,1.3440550231933595,0.23306533813476563,998.3820343017578,146.32171630859375,38.84157888753916,0.0,27.9309160017658
1557947648989,10.349927215576173,-7.073705176664556,0.8363680513194249,4.439617767333985,-0.4584965515136719,998.3820343017578,144.8877716064453,38.84158186724533,0.0,25.58708570533166
1557947649061,10.948831787109375,-7.073705176664556,0.41075266363528273,2.745590515136719,1.0041119384765627,998.3820343017578,143.2429962158203,38.84158077740524,0.0,29.60946195733832
1557947649123,8.78627883911133,-7.073705176664556,1.3928131986920762,-1.4581178283691407,3.41769287109375,998.3820343017578,140.2585906982422,38.84158012544232,0.0,31.513698502474604
1557947649190,6.660399627685547,-7.073705176664556,0.7208434539491372,-0.6065386962890625,3.9942938232421876,998.3820343017578,132.12020874023438,38.84158142426095,0.0,28.573324964312686
1557947649259,13.461207275390626,-7.073705176664556,1.5690099287944896,0.5189707946777344,2.887944488525391,998.3820343017578,128.91604614257812,38.841580851326896,0.0,38.581159321900664
1557947649323,7.929610290527344,-7.073705176664556,1.1985525938331207,-0.15477813720703126,0.4496649169921875,998.4184265136719,125.9086685180664,38.841580516697825,,33.453737305590884
1557947649389,9.050030364990235,-7.073705176664556,0.5308402569935802,-1.1846365356445314,2.8964767456054688,998.4184265136719,114.40843200683594,38.84158103233941,430.703125,30.0987563371216
1557947649460,8.59422821044922,-7.073705176664556,0.2647108834663306,-1.0731184387207031,1.4940431213378906,998.4184265136719,107.52630615234375,38.841581795315065,0.0,28.981764834976765
1557947649523,8.451125793457031,-7.073705176664556,0.42220174750817274,-2.2962249755859374,0.643062744140625,998.4184265136719,101.36186981201172,38.841580958204055,0.0,28.027737252919756
1557947649589,10.791059875488282,-7.073705176664556,0.8118489579526412,-0.033679962158203125,-0.33799713134765624,998.4184265136719,94.95553588867188,38.84158086314433,0.0,26.830470382388498
1557947649661,10.4853955078125,-7.073705176664556,0.2791196236992861,-1.6013699340820313,0.06496490478515625,998.4184265136719,89.5749740600586,38.84158328694028,0.0,28.2865989653532
1557947649723,13.727503509521485,-7.073705176664556,0.9089990685811198,-2.7526258850097656,0.5490582275390625,998.4184265136719,83.26619720458984,48.290655870566745,0.0,32.53580289562183
1557947649790,8.070467376708985,-7.073705176664556,1.5695491020743193,0.7822732543945313,2.8672874450683596,998.4184265136719,80.27572631835938,48.2906613603829,0.0,28.23474229170301
1557947649858,6.674320678710938,-7.073705176664556,1.0061901470439703,1.6383430480957033,4.679269409179688,998.4184265136719,79.13593292236328,48.29067179978126,0.0,28.62727528317975
1557947649923,10.388846282958985,-7.073705176664556,1.0745607216848936,-1.5774197387695312,3.600462799072266,998.4184265136719,77.52055358886719,48.2906795042612,0.0,27.47411807886423
1557947649990,8.884324951171875,-7.073705176664556,0.7306161595728691,1.0614427185058595,1.6196319580078127,998.4184265136719,72.35267639160156,48.29068816760755,0.0,26.61812685537261
1557947650061,8.152197418212891,-7.073705176664556,0.42245948547527545,1.1481124877929687,3.4486784362792973,998.4184265136719,72.35267639160156,48.290699353444374,0.0,25.41579243946581
1557947650123,9.382339324951172,-7.073705176664556,0.41080561357187256,0.7122189331054688,1.853445739746094,998.4184265136719,67.89594268798828,48.29071680587826,0.0,25.831987739686227
1557947650189,7.909402313232422,-7.073705176664556,0.43207330384009957,0.24414230346679688,1.0761122131347656,998.4184265136719,67.89594268798828,48.2907205411874,0.0,27.209857441537388
1557947650258,8.437354431152345,-7.073705176664556,0.13510825975448232,0.8635542297363281,1.4419514465332033,998.4184265136719,67.89594268798828,48.29071919026471,0.0,25.943925503754265
1557947650323,7.593858489990235,-7.073705176664556,0.29824699548040234,1.159339141845703,0.6259982299804688,998.4532928466797,65.95913696289062,48.29071970205603,0.0,29.180303367848804
1557947650389,9.871671752929688,-7.073705176664556,0.5942977793578587,2.1008811950683595,0.34712814331054687,998.4532928466797,65.95913696289062,48.290723236498344,0.0,30.086001717619176
1557947650459,9.899663543701172,-7.073705176664556,0.1594886187198946,1.5447875976562502,0.6065386962890625,998.4532928466797,65.95913696289062,48.29072010367138,0.0,28.122446968003693
1557947650523,11.059152374267578,-7.073705176664556,1.3525122590899639,-2.434687042236328,3.912114715576172,998.4532928466797,65.95913696289062,48.290721498766466,0.0,28.60936620700094
1557947650589,14.686259765625001,-7.073705176664556,1.0591586899039331,-2.8300149536132815,2.4831861877441406,998.4532928466797,64.3847885131836,50.10630378167997,0.0,30.09450895798694
1557947650658,8.665330352783204,-7.073705176664556,1.3702810970040855,-1.4482383728027344,0.7210505676269532,998.4532928466797,63.00763702392578,50.106306730962395,0.0,29.375178920173468
1557947650723,8.240513763427735,-7.073705176664556,0.5039865737393365,-0.47675857543945316,1.1535012817382813,998.4532928466797,61.647193908691406,50.10630667175884,0.0,27.88168371141168
1557947650789,6.990612945556641,-7.073705176664556,0.5702367586844023,-1.292113037109375,-0.3308120727539063,998.4532928466797,59.86276626586914,50.106307912120826,0.0,27.17670503002262
1557947650859,7.347919921875,-7.073705176664556,0.5577212449569535,-0.06735992431640625,-1.8851797485351562,998.4532928466797,59.86276626586914,50.10630941854414,0.0,35.340261060561346
1557947650923,7.9345500183105475,-7.073705176664556,0.2115993074496066,-0.228724365234375,-2.0160076904296877,998.4532928466797,59.86276626586914,50.106307039015334,0.0,34.948500216800944
1557947650990,8.020022277832032,-7.073705176664556,0.6066768218112891,-2.442470855712891,-0.8300239562988282,998.4532928466797,61.21185302734375,50.10630786235965,,33.17645543221158
1557947651060,12.200079803466798,-7.073705176664556,1.2587750232915385,-1.2469070434570313,1.5531701660156252,998.4532928466797,62.53156661987305,50.106307740336874,27.2998046875,33.07496037913213
1557947651123,12.362791442871094,-7.073705176664556,1.7735527725742077,4.426894226074219,4.7364505004882815,998.4532928466797,66.88358306884766,50.10630890140638,0.0,31.925674533365456
1557947651190,12.379706268310548,-7.073705176664556,1.0662390929820789,1.5582595825195313,-0.23680755615234375,998.4532928466797,68.49846649169922,50.106307904167785,0.0,31.72310968521954
1557947651259,9.549691314697267,-7.073705176664556,0.8158424051899315,0.2125579833984375,1.2210108947753906,998.4532928466797,66.40369415283203,50.10630996379453,,28.325089127062363
1557947651323,6.959178314208985,-7.073705176664556,0.8734470272225803,1.5768209838867189,0.34637969970703125,998.4765625,66.40369415283203,50.106309586296824,0.0,29.237619608287005
1557947651389,6.600075073242188,-7.073705176664556,0.46200811578428747,-0.00508941650390625,0.07634124755859376,998.4765625,66.40369415283203,50.106310701599114,0.0,29.132839017604187
1557947651458,8.083789672851562,-7.073705176664556,0.6594230707650307,2.5988955688476563,-0.4435276794433594,998.4765625,68.04943084716797,50.10631038305242,0.0,29.09020854211156
1557947651523,8.071215820312501,-7.073705176664556,0.362951391266427,0.7006929016113281,-0.7888595581054688,998.4765625,69.23880767822266,50.106308395726955,0.0,30.203612826477077
1557947651590,9.610165557861329,-7.073705176664556,0.43286593307047494,1.4109658813476562,-0.14998809814453126,998.4765625,69.23880767822266,49.30134145647209,0.0,34.49169732165201
1557947651659,13.34400100708008,-7.073705176664556,1.5326906532922955,-1.8537451171875001,2.9506640625,998.4765625,69.23880767822266,49.30135419524489,0.0,32.02488317060094
1557947651723,12.68926254272461,-7.073705176664556,0.4556996369502232,-2.0242405700683594,0.643062744140625,998.4765625,67.35770416259766,49.30135269431358,0.0,34.34728541779758
1557947651789,11.42469223022461,-7.073705176664556,0.41259082613226433,-0.6212081909179688,0.9505233764648438,998.4765625,65.1097640991211,49.30135339600561,0.0,28.14913181275074
1557947651859,6.045029296875001,-7.073705176664556,1.43124679010009,-0.1389111328125,0.89334228515625,998.4765625,64.09978485107422,49.30135405542068,0.0,27.85329835010767
1557947651923,7.726033630371094,-7.073705176664556,0.4073348132042529,-1.907483367919922,0.5896238708496094,998.4765625,62.88967514038086,49.30135407477965,0.0,27.774268223893117
1557947651990,6.205345916748048,-7.073705176664556,0.9182731530473454,-0.13516891479492188,-2.407892761230469,998.4765625,58.190277099609375,49.301353826183494,0.0,29.62369335670021
1557947652060,8.130193176269533,-7.073705176664556,0.42130008667551233,0.0017962646484375,-2.0517832946777346,998.4765625,59.347450256347656,49.301351222778045,0.0,30.867156639448826
1557947652123,9.146130523681641,-7.073705176664556,0.3941882400922542,-0.20642074584960937,-1.2406201171875,998.4765625,62.3270378112793,49.30135513322035,0.0,31.62564406523019
1557947652189,12.753179626464844,-7.073705176664556,1.0864161192908046,-0.47376480102539065,-0.7361691284179688,998.4765625,62.3270378112793,49.30135412344011,0.0,30.867156639448826
1557947652259,10.555898895263672,-7.073705176664556,1.659082688301919,4.352947998046875,4.379143524169922,998.4765625,67.1800308227539,49.30135413057294,,29.633155113861115
1557947652323,16.39450744628906,-7.073705176664556,1.6436286018085813,1.248852996826172,0.27842102050781253,998.485107421875,66.69965362548828,49.301356189509896,,34.252080511386566
1557947652391,8.73613311767578,-7.073705176664556,1.632321612425727,0.23561004638671876,0.004640350341796875,998.485107421875,62.91661071777344,49.30135476655581,722.6123046875,26.61812685537261
1557947652460,6.95513671875,-7.073705176664556,0.9744622749361109,2.4077430725097657,1.1180250549316406,998.485107421875,62.91661071777344,49.30135482235755,0.0,28.943160626844385
1557947652523,7.273075561523438,-7.073705176664556,0.6577053331465715,-0.02724334716796875,-0.7429051208496094,998.485107421875,64.01457977294922,49.3013549154366,0.0,24.14973347970818
1557947652590,7.304659881591797,-7.073705176664556,0.2994702146577958,1.4458433532714845,-1.017733612060547,998.485107421875,62.84904098510742,49.30135652619637,0.0,26.73020907128896
1557947652659,8.189619598388672,-7.073705176664556,0.5277109879347172,2.9071046447753908,0.0520916748046875,998.485107421875,62.84904098510742,49.301355256947566,0.0,31.405080430381798
1557947652723,12.926968231201172,-7.073705176664556,0.9243932783971767,0.9813592529296875,-0.0209564208984375,998.485107421875,64.11493682861328,49.30135395886819,0.0,33.44588742578714
1557947652790,11.679462432861328,-7.073705176664556,0.6296288174567474,-0.44158172607421875,1.1033555603027345,998.485107421875,60.814476013183594,49.30135287387076,,29.929950984313415
1557947652860,12.931458892822267,-7.073705176664556,0.8095017749874264,-2.803220672607422,1.021475830078125,998.485107421875,58.58489227294922,49.3013554615142,,31.607685618611278
1557947652923,10.596314849853517,-7.073705176664556,0.690634803112923,-0.32183074951171875,0.14055770874023438,998.485107421875,54.279197692871094,49.30135709015443,31.7138671875,29.4101424370557
1557947652990,5.823939056396485,-7.073705176664556,1.3272818714877155,-0.29937744140625,0.8936416625976563,998.485107421875,54.279197692871094,49.30135401219095,0.0,28.60936620700094
1557947653058,8.75469451904297,-7.073705176664556,0.597203232986271,-1.5325131225585937,-0.6024971008300781,998.485107421875,54.279197692871094,49.30135307195925,0.0,25.61101383649056
1557947653123,5.288951568603516,-7.073705176664556,1.0152716589974071,-0.8408015441894532,-2.7321185302734374,998.485107421875,51.366004943847656,49.301353298191316,0.0,36.8930885912362
1557947653190,8.314310302734375,-7.073705176664556,0.716181721748809,0.09535171508789063,-0.45655059814453125,998.485107421875,48.49475860595703,49.30135495012514,,30.370278797557752
1557947653259,10.235415344238282,-7.073705176664556,0.6941635997771626,-0.488583984375,-2.0282821655273438,998.485107421875,49.8632926940918,49.30135385243231,75.64522879464286,35.88271706842329
1557947653323,11.431428222656251,-7.073705176664556,1.176809603009423,0.7622149658203126,2.4504043579101564,998.4932708740234,51.032142639160156,54.041932818723986,75.64522879464286,33.94976719554564
1557947653390,14.89073455810547,-7.073705176664556,1.3200342203348197,2.55069580078125,3.070714416503906,998.4932708740234,55.56495666503906,54.0419412850955,41.748046875,28.142475957319203
1557947653460,10.543474731445313,-7.073705176664556,1.410261186849934,-0.2677931213378906,-0.6511459350585938,998.4932708740234,52.88429641723633,54.04195312080967,0.0,26.570558528571038
1557947653523,7.898325347900391,-7.073705176664556,0.8855699835110631,0.8637039184570313,0.6822811889648438,998.4932708740234,51.32223892211914,54.04196422798581,0.0,29.052560487484513
1557947653590,7.634873199462891,-7.073705176664556,0.31885670591639853,0.28830047607421877,0.8747808837890625,998.4932708740234,49.7198486328125,54.04197598367202,0.0,26.148972160331347
1557947653660,6.7193769836425785,-7.073705176664556,0.7308074286975066,1.5608042907714845,-1.6096028137207032,998.4932708740234,49.7198486328125,54.04199240141674,0.0,30.692980121155294
1557947653723,7.655829620361328,-7.073705176664556,0.3886769843101047,1.28373046875,-0.2555186462402344,998.4932708740234,49.7198486328125,54.04200325661511,0.0,26.580113966571126
1557947653789,8.077652435302735,-7.073705176664556,0.12086150190247452,1.5741265869140626,-0.1435514831542969,998.4932708740234,49.7198486328125,54.04201698878516,0.0,31.911714557285585
1557947653858,14.129417724609375,-7.073705176664556,1.5706140834138678,0.5583389282226563,1.149459686279297,998.4932708740234,48.64777755737305,54.04201313557084,0.0,34.48087666692341
1557947653923,15.366445312500002,-7.073705176664556,1.86292860933402,-6.132148132324219,0.5774990844726563,998.4932708740234,45.07386779785156,54.04201566955654,0.0,30.762762554042176
1557947653990,11.922556915283204,-7.073705176664556,0.9868642199339248,-1.5840060424804687,0.8530760192871094,998.4932708740234,43.63862228393555,54.04201236555641,0.0,28.142475957319203
1557947654058,6.592141571044922,-7.073705176664556,1.614611805186445,0.0520916748046875,0.7737409973144531,998.4932708740234,42.45071792602539,54.04201665126027,0.0,27.12649701627211
1557947654123,5.53294418334961,-7.073705176664556,0.7092633254642635,-2.0142114257812502,-0.05239105224609375,998.4932708740234,40.611473083496094,54.04201658412735,0.0,27.75974331129369
1557947654190,6.2333377075195315,-7.073705176664556,0.7642936021444322,-0.23561004638671876,-2.7460395812988283,998.4932708740234,37.49335861206055,54.042015636067106,0.0,34.53624073591451
1557947654260,6.8567912292480475,-7.073705176664556,0.4812590713763255,-1.1358380126953125,-0.2165995788574219,998.4932708740234,37.49335861206055,54.04201315020364,0.0,33.37259539750276
1557947654323,9.333690490722656,-7.073705176664556,0.7245787026406978,-1.7070501708984376,-1.2111314392089845,998.5145568847656,38.51109313964844,54.0420154878496,,33.4183005692051
1557947654390,14.490017852783204,-7.073705176664556,1.8862852640462677,-0.06496490478515625,3.5316059875488284,998.5145568847656,40.09364700317383,54.042015603605044,30.625,39.354568807116095
1557947654461,13.509856109619141,-7.073705176664556,1.6293886752397158,6.067332916259766,1.8145266723632814,998.5145568847656,43.48123550415039,54.04201450059798,30.625,32.87577809078706
1557947654523,13.030852203369141,-7.073705176664556,1.5580065339814715,-0.8698411560058594,-1.272803192138672,998.5145568847656,41.373802185058594,54.04201485004874,27.7783203125,27.331972651065698
1557947654590,6.603966979980469,-7.073705176664556,1.6427772177062123,1.0898835754394531,0.09175918579101563,998.5145568847656,41.373802185058594,54.04201503210962,0.0,28.221680793680175
1557947654659,7.563771057128907,-7.073705176664556,0.2323685049651604,1.0162367248535156,0.5917195129394531,998.5145568847656,38.71526336669922,54.04201474187393,0.0,27.810369386211317
1557947654723,6.9201095581054695,-7.073705176664556,0.5224327334069256,1.8621276855468751,-1.2879217529296876,998.5145568847656,36.842220306396484,54.0420139394992,0.0,28.444771757456813
1557947654790,9.461225280761719,-7.073705176664556,0.7157639211351944,3.0082942199707032,-1.7916242980957031,998.5145568847656,35.446739196777344,54.04201318177748,0.0,33.89874558390985
1557947654859,11.257938995361329,-7.073705176664556,0.722667979952691,1.3584251403808594,-0.5725593566894531,998.5145568847656,33.83140563964844,50.59962233994641,0.0,29.800033715837465
1557947654923,11.292816467285157,-7.073705176664556,0.6794934068447285,-0.632135467529297,0.45295806884765627,998.5145568847656,31.27328872680664,50.59962768897362,0.0,28.344207036815323
1557947654990,11.743978271484375,-7.073705176664556,0.7237622024795175,-2.5370741271972657,1.490899658203125,998.5145568847656,27.839855194091797,50.599633675274205,0.0,27.81755374652469
1557947655058,13.196707305908204,-7.073705176664556,1.127265305271202,1.0515632629394531,-1.8396743774414064,998.5145568847656,25.08934783935547,50.59965500578263,0.0,28.33147111912785
1557947655123,6.095175018310547,-7.073705176664556,1.7125071460247634,-0.0221539306640625,0.29338989257812503,998.5145568847656,21.81482696533203,50.59966352426047,0.0,23.944516808262165
1557947655190,9.358688507080078,-7.073705176664556,0.6036645756294735,-1.6247213745117188,-0.7358697509765625,998.5145568847656,17.29357147216797,50.59967549472909,0.0,26.344772701607315
1557947655259,7.0820727539062505,-7.073705176664556,0.5048567424965734,-1.0711724853515625,-1.2918136596679688,998.5145568847656,12.78571605682373,50.59968492844472,0.0,27.951845896824242
1557947655323,9.022188262939453,-7.073705176664556,0.37286902107025177,-1.294508056640625,-0.9467811584472656,998.5471343994141,10.178982734680176,50.59969761313626,0.0,21.398790864012366
1557947655390,8.480015716552735,-7.073705176664556,0.6455200232940645,-0.04924758911132813,-3.2684532165527345,998.5471343994141,7.983535289764404,50.59970538060717,0.0,32.20892249219519
1557947655460,11.581116943359376,-7.073705176664556,0.8486451734363322,-0.7140151977539063,-1.2693603515625,998.5471343994141,6.817033767700195,50.59971528000826,0.0,35.76916955965207
1557947655523,10.755433959960937,-7.073705176664556,1.6906863731219548,2.3258633422851562,4.459226989746094,998.5471343994141,10.833691596984863,50.5997162610586,,37.73932647467645
1557947655590,15.059882812500001,-7.073705176664556,1.4239291116735835,1.3189073181152344,6.675667877197266,998.5471343994141,9.161615371704102,50.59971692051368,0.0,29.800033715837465
1557947655659,11.58470947265625,-7.073705176664556,1.6055886817206912,-0.086220703125,-0.029788055419921876,998.5471343994141,3.549215316772461,49.116876553125536,0.0,29.390197764486665
1557947655723,7.799830169677735,-7.073705176664556,1.1526335500072544,1.36276611328125,0.4881349182128906,998.5471343994141,1.5947868824005127,49.11688462593256,0.0,24.712917110589387
1557947655790,6.52642822265625,-7.073705176664556,0.6199728413053176,0.4519102478027344,1.0707234191894532,998.5471343994141,1.5947868824005127,49.11689690233896,0.0,27.745169657285498
1557947655860,9.227261810302736,-7.073705176664556,0.5945420727597437,0.6740483093261719,-0.11555969238281251,998.5471343994141,1.5947868824005127,49.11690811131212,0.0,28.2865989653532
1557947655923,10.604398040771486,-7.073705176664556,0.6581751948561467,1.222657470703125,-1.5691868591308595,998.5471343994141,358.0246276855469,49.11692420870137,0.0,30.034605321095068
1557947655989,11.229647827148439,-7.073705176664556,0.27538955089245337,1.0600955200195312,-1.1277548217773439,998.5471343994141,356.8192138671875,49.11693635824606,0.0,32.64817823009536
1557947656058,12.033625946044923,-7.073705176664556,0.41170819200388276,1.7320481872558595,-0.5866300964355469,998.5471343994141,354.9465637207031,49.11694406698415,0.0,27.39572344450092
1557947656123,8.192763061523438,-7.073705176664556,1.2274820040579681,0.7991880798339844,2.9389883422851564,998.5471343994141,354.9465637207031,49.116954788089124,0.0,28.46955325019824
1557947656190,7.272626495361329,-7.073705176664556,0.8214230844238021,-1.4124627685546876,3.4353561401367188,998.5471343994141,352.2496337890625,49.11696993746889,0.0,30.402066275747114
1557947656259,13.576018524169923,-7.073705176664556,1.6239536205697394,1.4103671264648439,1.3644126892089845,998.5471343994141,350.4081726074219,49.11697989658799,0.0,31.914510144648954
