timestamp,AccX,BrightnessEV,LinearAccelerometerSensor,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor,PitchSensor,DecibelSource
1557947906457,6.792874145507813,-7.073705176664556,0.44317822023468006,1.6959732055664063,-0.8743318176269532,998.3204650878906,252.75006103515625,26.495752444526435,0.0,26.24282095835668
1557947906531,9.414971466064454,-7.073705176664556,0.66850627266465,2.0411553955078126,-1.1262579345703125,998.3204650878906,252.75006103515625,28.141207232601943,0.0,26.60865478003869
1557947906590,9.080267486572266,-7.073705176664556,0.3241118864118576,2.688110046386719,-0.3894900512695313,998.3204650878906,254.5484161376953,28.141213533610014,0.0,29.763499790032736
1557947906657,15.628550262451173,-7.073705176664556,1.8052036396321611,0.2808160400390625,1.2418176269531251,998.3204650878906,256.2016906738281,28.14122728410779,0.0,30.417873189717515
1557947906731,11.530971221923828,-7.073705176664556,1.7252052736788266,-5.278623046875,2.8407925415039066,998.3204650878906,251.82325744628906,28.141246606925446,0.0,29.66610986681934
1557947906790,15.108831024169923,-7.073705176664556,1.4313618358845404,0.599802703857422,0.07798782348632813,998.3371734619141,249.5069580078125,28.141262004012056,0.0,26.541765418779605
1557947906857,7.201224975585938,-7.073705176664556,1.805005523302291,-0.7982899475097657,1.4682966613769532,998.3371734619141,251.28582763671875,28.141275829855296,0.0,26.35483746814912
1557947906931,8.159083099365235,-7.073705176664556,0.37005362572192235,-1.4974859619140626,0.31674133300781254,998.3371734619141,250.18653869628906,28.1412974518462,0.0,24.03120521175818
1557947906990,6.952292633056641,-7.073705176664556,0.5689337418691681,-0.4236190795898438,-0.9970765686035157,998.3371734619141,251.75711059570312,28.141304892320296,0.0,24.45604203273598
1557947907057,7.749834136962891,-7.073705176664556,0.39158861548648183,-1.0030641174316406,-2.0680993652343753,998.3371734619141,251.75711059570312,28.141324869835987,0.0,29.175055095525465
1557947907131,10.083181915283204,-7.073705176664556,0.6499907063599053,-0.3496728515625,-2.3873854064941407,998.3371734619141,252.76873779296875,28.14133825994111,0.0,29.355072658247128
1557947907190,10.643167419433594,-7.073705176664556,0.30121960708869544,-0.6743476867675782,-2.0005897521972655,998.3371734619141,254.53756713867188,28.14135026790038,0.0,28.543060418010807
1557947907256,9.75296859741211,-7.073705176664556,1.2887542641264715,2.0408560180664064,2.314936065673828,998.3371734619141,253.31591796875,28.141364275195908,0.0,29.24795995797912
1557947907332,14.012810211181641,-7.073705176664556,1.2155306561459802,3.196902008056641,3.0717622375488283,998.3371734619141,255.8502197265625,28.141382154438897,0.0,27.41939077729199
1557947907390,12.309801635742188,-7.073705176664556,0.9296928954057287,1.7850379943847656,-0.9202862548828126,998.3371734619141,257.5207214355469,28.14139389987224,0.0,30.499928569201423
1557947907457,8.233328704833985,-7.073705176664556,1.1707823202210466,0.3291654968261719,0.9801617431640626,998.3371734619141,258.72454833984375,28.14140778190509,0.0,26.493348587121417
1557947907532,5.562133483886719,-7.073705176664556,0.9578490320394498,-0.052989807128906254,0.41194335937500004,998.3371734619141,257.45697021484375,28.141431099518954,0.0,27.535830588929066
1557947907590,5.977819061279297,-7.073705176664556,0.3307146709910816,1.2461585998535156,-0.03622467041015625,998.3371734619141,257.45697021484375,28.141445996672076,0.0,20.681858617461618
1557947907656,8.70918914794922,-7.073705176664556,0.8068065388478369,2.415077819824219,-1.1541000366210938,998.3371734619141,259.4891662597656,28.14146375697536,0.0,29.740509027928773
1557947907732,15.229330444335938,-7.073705176664556,1.9146186547328472,-0.31329849243164065,0.4345463562011719,998.3371734619141,260.8139343261719,28.141477207884872,0.0,31.7868923977559
1557947907790,11.550879821777345,-7.073705176664556,0.6729868021853745,-0.3588038635253906,1.9276913452148439,998.3392333984375,259.2769775390625,28.14148909462989,0.0,28.981764834976765
1557947907857,12.636871490478516,-7.073705176664556,0.25295461475172476,-0.9502239990234376,1.1874806213378908,998.3392333984375,255.40963745117188,28.141501348847527,0.0,30.55378331375
1557947907932,10.257718963623047,-7.073705176664556,0.6816487467477226,-1.9416123962402345,2.303859100341797,998.3392333984375,253.64956665039062,28.141515589335707,0.0,25.61101383649056
1557947907990,6.821165313720703,-7.073705176664556,1.0875995770395563,-0.8542735290527345,0.5083428955078125,998.3392333984375,251.9152374267578,28.141514867859087,0.0,22.174839442139064
1557947908057,5.741161193847656,-7.073705176664556,0.7115043904743955,-0.003742218017578125,-0.7454498291015625,998.3392333984375,251.9152374267578,28.14151470834683,0.0,26.6838591669
1557947908131,7.114555206298829,-7.073705176664556,0.4618930365471824,-0.9517208862304688,-1.8241067504882813,998.3392333984375,250.2537841796875,28.141516757071383,0.0,26.875289612146346
1557947908190,9.00138153076172,-7.073705176664556,0.6024246879265789,-1.905088348388672,-1.0912307739257814,998.3392333984375,248.77587890625,28.14151621983465,0.0,27.31588765186739
1557947908258,11.403885498046876,-7.073705176664556,0.741955868351652,-2.032473449707031,-0.9162446594238282,998.3392333984375,247.74012756347656,28.141516492749655,0.0,27.664128471123995
1557947908333,11.607761535644531,-7.073705176664556,1.775435581086697,3.207679595947266,3.8299356079101563,998.3392333984375,246.03549194335938,28.14151731669862,,32.81260687055013
1557947908390,13.114677886962891,-7.073705176664556,0.5808520939454285,0.5959107971191406,1.8483563232421876,998.3392333984375,246.02008056640625,28.141515812101296,,35.96047007545439
1557947908457,10.166708221435547,-7.073705176664556,0.6611573719820116,0.6665638732910156,2.8252249145507813,998.3392333984375,247.56735229492188,28.141517109667966,35.576171875,28.86490725172482
1557947908532,8.345595245361329,-7.073705176664556,0.822310246059571,1.101409606933594,0.4655319213867188,998.3392333984375,248.90545654296875,28.141516679221976,0.0,24.927603890268376
1557947908594,6.741530914306641,-7.073705176664556,0.5839936601233955,1.768572235107422,0.4808001708984375,998.3392333984375,248.90545654296875,28.141516458289825,0.0,22.624510897304294
1557947908657,7.44611572265625,-7.073705176664556,0.17084203026420827,1.6127462768554688,-0.0185614013671875,998.3392333984375,244.79110717773438,28.141516388464755,0.0,23.46352974450639
1557947908731,9.91972183227539,-7.073705176664556,0.7442076921928407,2.3655308532714847,-1.2409194946289064,998.3392333984375,244.79110717773438,28.141517629985326,0.0,27.752462597402364
1557947908790,8.446186065673828,-7.073705176664556,0.3442352719767374,3.2459999084472657,-0.9943821716308594,998.3415985107422,244.79110717773438,28.141517342515563,0.0,29.175055095525465
1557947908857,13.697266387939454,-7.073705176664556,1.651486170102966,-0.8554710388183594,0.9181906127929688,998.3415985107422,241.98846435546875,28.14151722225711,0.0,26.03144372620182
1557947908932,11.500285034179688,-7.073705176664556,0.8417995257138974,-3.020868072509766,1.2864248657226562,998.3415985107422,235.19847106933594,28.14151606597869,0.0,28.739015978644616
1557947908990,13.213622131347657,-7.073705176664556,1.0603358302070718,1.1958631896972658,-0.9225315856933595,998.3415985107422,231.48666381835938,28.14151668628151,0.0,25.538830266438744
1557947909057,11.132200469970703,-7.073705176664556,0.5339931414176344,-0.88855224609375,-0.7846682739257813,998.3415985107422,229.04283142089844,28.14151687153354,0.0,24.857214264815802
1557947909131,4.771777038574219,-7.073705176664556,1.7102630011767515,-0.004640350341796875,-0.07379653930664062,998.3415985107422,224.2532958984375,28.141518161690588,0.0,28.363241157067517
1557947909190,8.691076812744141,-7.073705176664556,0.9113614199732352,0.3746708679199219,-3.0708641052246097,998.3415985107422,221.3274383544922,28.141515752843407,0.0,28.260748027008265
1557947909258,8.874744873046875,-7.073705176664556,0.3862326430956684,-0.7939489746093751,-1.4865586853027344,998.3415985107422,219.00851440429688,28.141515597327142,0.0,30.0774777800074
1557947909331,8.864566040039064,-7.073705176664556,0.490665463188943,-0.04101470947265625,-3.5965708923339847,998.3415985107422,214.1694793701172,28.141516055062997,0.0,30.86359830674748
1557947909390,7.857310638427735,-7.073705176664556,0.2646189518819731,-0.030087432861328128,-3.540587310791016,998.3415985107422,212.8150634765625,28.14151686851933,0.0,39.219464542294105
1557947909457,14.171330566406251,-7.073705176664556,2.593286209203803,1.1922706604003908,4.878804473876953,998.3415985107422,209.766357421875,28.14151699223894,,37.576996250877386
1557947909533,13.168865203857422,-7.073705176664556,1.0281712664922216,4.357588348388672,4.93134521484375,998.3415985107422,204.00595092773438,28.141518406982684,336.0302734375,31.235249809427323
1557947909590,12.508588256835939,-7.073705176664556,1.1176321620921896,1.1520043945312501,0.8050259399414063,998.3415985107422,204.00595092773438,35.791079651939796,336.0302734375,29.689496809813427
1557947909657,9.526040496826173,-7.073705176664556,0.7816048057086703,1.2820838928222658,2.208357696533203,998.3415985107422,201.99246215820312,35.791102638806514,0.0,28.260748027008265
1557947909732,6.426585845947266,-7.073705176664556,1.0499422851435802,0.9542655944824219,0.1968406677246094,998.3415985107422,198.5314483642578,35.79111941613655,0.0,28.779469516291883
1557947909790,7.004234619140625,-7.073705176664556,0.33484338224036864,0.15013778686523438,1.2783416748046876,998.3600616455078,194.05458068847656,35.791147138291976,0.0,24.39332693830263
1557947909857,10.771600341796876,-7.073705176664556,0.974089235288381,0.49531997680664064,-0.1802252197265625,998.3600616455078,190.05259704589844,35.7911620677842,0.0,28.84795363948981
1557947909931,10.462044067382813,-7.073705176664556,0.9032523335290569,3.2421080017089845,-2.0471429443359375,998.3600616455078,191.3439483642578,35.79117876788962,0.0,30.588054866759066
1557947909990,13.719270629882812,-7.073705176664556,0.9693239253074021,1.8633251953125,0.2185455322265625,998.3600616455078,190.18203735351562,35.79119437395378,0.0,30.881360887005513
1557947910061,7.540569305419922,-7.073705176664556,1.6735799858241553,0.18007553100585938,3.3961376953125,998.3600616455078,183.9603729248047,35.791220315493874,0.0,28.85926339801431
1557947910131,7.877518615722656,-7.073705176664556,0.8563852973108466,-1.8302439880371095,4.645439758300782,998.3600616455078,178.3301544189453,35.791235101466945,0.0,26.989700043360187
1557947910190,12.428504791259765,-7.073705176664556,1.6331181736537908,3.171005859375,1.8820362854003907,998.3600616455078,175.57203674316406,35.79125287956876,0.0,31.04487111312395
1557947910259,8.305927734375,-7.073705176664556,1.0089101785687205,-0.08352630615234376,0.9081614685058594,998.3600616455078,170.93228149414062,35.791262560298634,0.0,27.101173651118163
1557947910332,8.869954833984375,-7.073705176664556,0.7134501346406293,-0.37511993408203126,4.013603668212891,998.3600616455078,158.63522338867188,35.79128027137844,0.0,30.013009330204184
1557947910390,9.328750762939453,-7.073705176664556,0.39007922246163046,-1.0572514343261719,2.118394775390625,998.3600616455078,148.16827392578125,35.535406458927746,0.0,24.653828514484182
1557947910458,8.557554473876953,-7.073705176664556,0.3044372400426337,-1.760039978027344,2.8455825805664063,998.3600616455078,135.47511291503906,35.53540617555384,0.0,23.76576957056512
1557947910534,9.672735443115235,-7.073705176664556,0.5784415067370621,-0.6908134460449219,0.8024812316894532,998.3600616455078,127.86587524414062,35.53540844259482,0.0,19.73127853599699
1557947910592,9.906848602294922,-7.073705176664556,0.3522489678331741,0.4152365112304688,1.1059002685546875,998.3600616455078,121.13850402832031,35.535408155663,0.0,26.294095991027188
1557947910658,10.74929672241211,-7.073705176664556,0.3371929868190831,-0.7632627868652344,0.7324269104003907,998.3600616455078,110.23523712158203,35.535407880596196,0.0,27.634279935629372
1557947910733,12.247980194091797,-7.073705176664556,0.9574390044980673,-3.963158569335938,0.8322692871093751,998.3600616455078,103.34333801269531,35.5354080298015,0.0,29.585638832219672
1557947910792,9.305249633789064,-7.073705176664556,1.0113685905424998,-0.060174865722656255,1.7130377197265625,998.3909606933594,98.17047882080078,35.53540840445637,0.0,28.45098040014257
1557947910858,6.487509155273438,-7.073705176664556,1.631365702804994,4.029320983886719,3.39374267578125,998.3909606933594,95.42759704589844,35.535408419691706,0.0,28.615344108590378
1557947910932,9.732012176513672,-7.073705176664556,1.5914565581832851,-2.8133995056152346,5.276677093505859,998.3909606933594,92.42098236083984,35.53540737454182,0.0,29.464522650130732
1557947910991,9.100176086425781,-7.073705176664556,0.8690459855317999,0.8168513488769532,2.1606069946289064,998.3909606933594,91.21401977539062,35.5354068156218,0.0,26.99837725867246
1557947911059,8.719817047119141,-7.073705176664556,0.19787615430801483,0.9502239990234376,2.8216323852539062,998.3909606933594,89.03226470947266,35.53540915337396,0.0,25.45307116465824
1557947911131,9.845326538085938,-7.073705176664556,0.4287919872677449,0.27393035888671874,1.6630416870117188,998.3909606933594,86.76737976074219,35.535408701386935,0.0,25.514499979728754
1557947911192,9.152417449951173,-7.073705176664556,0.3841579326659009,1.4986834716796875,1.2075389099121094,998.3909606933594,85.03844451904297,35.53540870347672,0.0,24.913616938342727
1557947911259,8.690028991699219,-7.073705176664556,0.3060640008366656,0.13980926513671876,1.1554472351074219,998.3909606933594,82.18295288085938,35.535407427395654,0.0,25.289167002776548
1557947911331,6.958429870605469,-7.073705176664556,0.5395902184160413,0.8945397949218751,0.2219883728027344,998.3909606933594,82.18295288085938,42.0328748678472,0.0,30.4883008652835
1557947911391,9.18145706176758,-7.073705176664556,0.5859448357421417,1.796114959716797,1.627266082763672,998.3909606933594,81.07003021240234,42.03288304633896,0.0,25.899496013257078
1557947911459,9.312883758544922,-7.073705176664556,0.5594297315770815,1.7428257751464844,-0.8190966796875,998.3909606933594,81.07003021240234,42.03290654822245,0.0,28.08210972924222
1557947911531,7.845485229492188,-7.073705176664556,0.9566416591065574,4.5689488220214844,-2.4278013610839846,998.3909606933594,82.59866333007812,42.032917523094284,0.0,30.354297381845484
1557947911591,15.189363555908203,-7.073705176664556,2.0918878579503026,-0.17738113403320313,0.258662109375,998.3909606933594,82.59866333007812,42.0329376833018,,30.366288953621613
1557947911658,9.524094543457032,-7.073705176664556,1.8039786682496741,-3.4693354797363285,3.9974372863769534,998.3909606933594,82.9737548828125,42.03296991320952,74.7680392795139,33.00812794118117
1557947911731,15.879129180908205,-7.073705176664556,1.5270575734413179,-0.16540603637695314,1.0767109680175782,998.3909606933594,80.06549072265625,39.92915316328954,74.7680392795139,30.3342375548695
1557947911791,8.60096420288086,-7.073705176664556,1.6807503938820518,-2.485132141113281,-1.0835966491699218,998.4248352050781,76.22293090820312,39.929173234351126,0.0,29.73589623427257
1557947911858,6.126160583496094,-7.073705176664556,1.2275749504599904,-0.38514907836914064,1.9574794006347658,998.4248352050781,73.34930419921875,39.929204171516744,0.0,28.62727528317975
1557947911931,9.42006088256836,-7.073705176664556,0.8808127087543637,-2.266736297607422,-0.8641529846191407,998.4248352050781,70.94459533691406,39.92921399648476,0.0,23.50248018334163
1557947911990,5.8035813903808595,-7.073705176664556,0.838467051194128,-0.5601351928710938,0.14938934326171877,998.4248352050781,69.4825668334961,39.929241278567005,0.0,25.70542939881897
1557947912058,8.336314544677736,-7.073705176664556,0.6856595374299963,0.026195526123046875,-1.8440153503417969,998.4248352050781,69.4825668334961,39.92925931158394,0.0,29.67547976218862
1557947912130,10.037826232910156,-7.073705176664556,0.706363116321582,-1.8550923156738282,-0.5631289672851563,998.4248352050781,69.4825668334961,39.929287611927265,0.0,32.29937685907934
1557947912190,7.505841522216797,-7.073705176664556,0.6468333693405698,-0.5146298217773437,-2.126178588867188,998.4248352050781,71.06468200683594,43.534194137892484,0.0,33.471347829100196
1557947912258,15.05075180053711,-7.073705176664556,2.1354291500987754,-0.34368530273437503,3.0256581115722656,998.4248352050781,72.50900268554688,43.53420363341365,,35.87823171318955
1557947912331,11.788435821533204,-7.073705176664556,1.0454607118474937,3.3727862548828127,2.637814636230469,998.4248352050781,74.95111846923828,41.80321319653481,269.4384765625,31.1293997608408
1557947912393,11.192525024414063,-7.073705176664556,0.8792907553347539,-0.024399261474609375,0.09744735717773438,998.4248352050781,74.95111846923828,41.80320961442353,269.4384765625,26.803355134145633
1557947912457,9.150471496582032,-7.073705176664556,0.6540585456444168,0.9460327148437501,1.9555334472656252,998.4248352050781,74.95111846923828,41.80321172566725,0.0,29.47433721887051
1557947912528,6.15085922241211,-7.073705176664556,0.965223477297352,-0.0437091064453125,0.22602996826171876,998.4248352050781,74.95111846923828,41.803210281932685,0.0,30.232524596337115
1557947912591,8.316855010986329,-7.073705176664556,0.5564960571788647,1.3810281372070312,-0.899180145263672,998.4248352050781,74.95111846923828,41.80321103471249,0.0,29.304395947667
1557947912657,8.509803771972656,-7.073705176664556,0.4093501257843376,2.604883117675781,-0.9701325988769531,998.4248352050781,74.95111846923828,41.80321130148418,0.0,30.824263008607716
1557947912732,8.044720916748048,-7.073705176664556,0.28715794983782256,0.858464813232422,-0.10762619018554688,998.4248352050781,73.75363159179688,41.803210385234955,0.0,28.9707700320942
1557947912794,15.409106597900392,-7.073705176664556,1.8999015387020837,-0.5379812622070312,-0.08322692871093751,998.4535980224609,72.02249145507812,42.179229559445815,0.0,30.301947853567516
1557947912858,11.643387451171876,-7.073705176664556,1.3575927399387637,-5.212161254882813,1.8411712646484375,998.4535980224609,68.34657287597656,42.179247179008726,0.0,31.46128035678238
1557947912926,16.5879052734375,-7.073705176664556,1.2548814046549637,-1.25738525390625,0.7929011535644531,998.4535980224609,63.444541931152344,42.17927481932121,0.0,25.185139398778876
1557947912992,7.275171203613281,-7.073705176664556,2.0614695687384352,-0.9900411987304688,1.2470567321777344,998.4535980224609,62.11168670654297,42.17929883758845,0.0,26.884198220027105
1557947913057,8.515042877197265,-7.073705176664556,0.34955433408899583,-2.040556640625,0.40161483764648437,998.4535980224609,62.11168670654297,42.17931604147879,0.0,26.884198220027105
1557947913131,6.829847259521484,-7.073705176664556,0.5217267081269407,-1.0446775817871095,0.17378860473632812,998.4535980224609,60.34727096557617,42.179336886989056,0.0,25.301996982030822
1557947913192,8.40457260131836,-7.073705176664556,0.6077844941856695,0.07619155883789062,-1.4416520690917969,998.4535980224609,58.54560852050781,42.1793566721639,0.0,26.03144372620182
1557947913258,7.791148223876953,-7.073705176664556,0.5789779658257497,-2.032473449707031,-2.45489501953125,998.4535980224609,58.54560852050781,42.17938492590487,0.0,31.014033505553307
1557947913326,8.707093505859376,-7.073705176664556,0.27377493204192804,-1.457369384765625,-1.3934523010253907,998.4535980224609,61.986385345458984,42.179403738682076,0.0,30.370278797557752
1557947913393,9.08475814819336,-7.073705176664556,0.2068594040905778,-0.91729248046875,-1.6863931274414063,998.4535980224609,63.27762985229492,42.1794232042693,0.0,28.06179973983887
1557947913457,11.009306030273438,-7.073705176664556,1.3181624519482522,1.5025753784179687,2.459235992431641,998.4535980224609,63.27762985229492,42.1794413906003,0.0,30.03029470553618
1557947913527,15.284565582275391,-7.073705176664556,1.6346212281966068,5.15213607788086,2.6015899658203128,998.4535980224609,68.48165893554688,42.17946304159545,0.0,28.73320601815399
1557947913596,11.257190551757812,-7.073705176664556,1.279058182359614,0.06780899047851563,0.8672964477539062,998.4535980224609,70.01412963867188,42.179458087391666,0.0,29.921114877869496
1557947913658,7.1226383972167975,-7.073705176664556,1.2119988474279513,1.0412347412109375,0.9851014709472656,998.4535980224609,68.28059387207031,42.17946235123533,,28.715729355458784
1557947913732,7.473658447265626,-7.073705176664556,0.3340125181714231,0.3884422302246094,0.26435028076171874,998.4535980224609,66.48086547851562,42.1794618431729,0.0,25.622928644564745
1557947913792,7.101981353759766,-7.073705176664556,0.4325317908370955,0.18411712646484377,-1.1255094909667969,998.4716033935547,66.48086547851562,45.788940162867725,0.0,24.99687082618404
1557947913858,9.41766586303711,-7.073705176664556,0.7820335497553196,2.508782958984375,-1.0409353637695313,998.4716033935547,67.93086242675781,45.78896413918775,0.0,26.273658565927324
1557947913926,8.458310852050781,-7.073705176664556,0.4096886588180846,0.4571493530273438,-0.43304946899414065,998.4716033935547,66.639404296875,45.78898932545955,0.0,27.641761323903307
1557947913991,8.179291076660157,-7.073705176664556,0.48994420740252487,2.3930735778808594,-1.6845968627929688,998.4716033935547,64.90481567382812,45.7890107907524,0.0,30.051805125037806
1557947914057,15.90906692504883,-7.073705176664556,2.169897646823806,-1.6275654602050782,0.5652246093750001,998.4716033935547,61.71603012084961,45.78902998207635,0.0,33.16599302093861
1557947914131,10.036329345703125,-7.073705176664556,1.486622568984179,-3.950435028076172,3.107537841796875,998.4716033935547,60.6724853515625,45.78905268215956,0.0,31.85258765296585
1557947914192,16.242423706054687,-7.073705176664556,1.6184604262839934,0.1866618347167969,0.4439767456054688,998.4716033935547,57.36211395263672,45.78905352389773,,28.727388274726685
1557947914257,6.688990173339844,-7.073705176664556,2.0686918116967274,-1.2599299621582032,0.726888427734375,998.4716033935547,51.687049865722656,45.78905223257441,0.0,28.247764624755458
1557947914332,7.2793624877929695,-7.073705176664556,0.41498473891522464,-1.2039463806152344,1.5361056518554688,998.4716033935547,51.687049865722656,45.7890553561782,0.0,27.723217067229196
1557947914393,5.936205596923829,-7.073705176664556,0.5843344859241337,-0.31524444580078126,-0.7475454711914062,998.4716033935547,50.1099967956543,45.78905563437658,0.0,28.920946026904804
1557947914457,6.5327151489257815,-7.073705176664556,0.6763029251069649,-0.8175997924804688,-2.8897407531738284,998.4716033935547,50.1099967956543,45.789052060714845,0.0,33.78397900948138
1557947914531,9.972711639404297,-7.073705176664556,0.9437573982508158,-1.3380674743652345,-0.5188211059570312,998.4716033935547,53.40920639038086,45.78905477678854,0.0,29.858753573083938
1557947914593,12.486434326171876,-7.073705176664556,0.8614645473152945,-0.7107220458984376,-1.6087046813964845,998.4716033935547,56.945945739746094,45.78905343493023,,34.01400540781544
1557947914657,11.567195892333984,-7.073705176664556,1.1229892183897363,2.531236267089844,1.5313156127929688,998.4716033935547,60.15190887451172,45.78905295057199,48.8330078125,32.05204363948145
1557947914729,16.26547576904297,-7.073705176664556,1.176053550418366,1.9956500244140627,1.1837384033203127,998.4716033935547,63.566200256347656,47.16144615997781,31.2548828125,38.15511337362764
1557947914792,9.93109817504883,-7.073705176664556,1.4741748387715703,-0.9214837646484375,0.9286688232421876,998.4888458251953,63.566200256347656,47.16145761266324,31.2548828125,29.960736544852754
1557947914857,9.055419158935548,-7.073705176664556,0.6360496022248524,1.0127938842773438,1.4958393859863282,998.4888458251953,62.17143249511719,47.16147742613595,43.65234375,29.88112840268352
1557947914929,5.732628936767578,-7.073705176664556,1.174762185918907,1.6178356933593752,-1.149459686279297,998.4888458251953,62.17143249511719,47.16150069793385,0.0,32.50907699700856
1557947914992,8.331075439453125,-7.073705176664556,0.46771985245845854,0.4800517272949219,-0.4339476013183594,998.4888458251953,64.81608581542969,47.161525307692685,0.0,28.2020145948564
1557947915057,6.975793762207031,-7.073705176664556,0.4078890237904094,1.7970130920410157,-1.2159214782714844,998.4888458251953,65.8178939819336,47.16155523647481,0.0,27.634279935629372
1557947915128,8.181985473632812,-7.073705176664556,0.5221772356813233,2.4740551757812503,0.5620811462402344,998.4888458251953,66.86770629882812,47.16157726908615,0.0,33.259259557714664
1557947915193,15.39952651977539,-7.073705176664556,1.9694571170876256,-0.29458740234375,0.11211685180664063,998.4888458251953,64.63915252685547,47.16159906025317,0.0,31.126050015345747
1557947915257,12.551698608398437,-7.073705176664556,1.23229731943243,-4.472848663330078,0.5547463989257813,998.4888458251953,60.234031677246094,47.16160222317045,,29.65201701025912
1557947915328,12.605736236572266,-7.073705176664556,0.9578262254182348,0.3769161987304688,-0.7108717346191407,998.4888458251953,59.225074768066406,47.16159785033575,0.0,29.206450014067876
1557947915390,6.268963623046876,-7.073705176664556,1.6139331704671172,-0.11241622924804688,0.43529479980468755,998.4888458251953,57.58218765258789,47.16160101339666,0.0,28.686444383948256
1557947915457,7.017556915283204,-7.073705176664556,0.4095715624979203,-1.5678396606445313,-0.15777191162109375,998.4888458251953,57.58218765258789,47.16159833184863,0.0,27.259116322950483
1557947915529,7.690707092285157,-7.073705176664556,0.9973469613079652,0.7155120849609375,-3.5149905395507814,998.4888458251953,56.420528411865234,47.161600652039304,0.0,28.102325179950842
1557947915593,6.662345581054688,-7.073705176664556,0.230948140551795,0.12005035400390626,-2.7406507873535157,998.4888458251953,56.420528411865234,47.16159915640668,0.0,34.20450859106068
1557947915657,8.071515197753907,-7.073705176664556,0.5822603319916904,-0.9978250122070313,-1.0696755981445314,998.4888458251953,57.71369934082031,47.16160077789984,,28.830933585756902
1557947915729,13.256133728027345,-7.073705176664556,1.5235712937555086,0.10822494506835938,1.0557545471191407,998.4888458251953,59.08440017700195,47.161598302790374,,33.78761175316373
1557947915791,13.83602783203125,-7.073705176664556,1.3080093946082056,3.1078372192382813,4.06868911743164,998.5164642333984,63.47871398925781,47.161599701272145,196.298828125,29.772662124272927
1557947915857,12.272080078125,-7.073705176664556,1.24397157709567,2.6872119140625,-1.6592994689941407,998.5164642333984,65.1464614868164,47.16159767746877,,31.61068385471175
1557947915930,8.753946075439453,-7.073705176664556,1.115783161127805,0.621357879638672,0.4926255798339844,998.5164642333984,61.6552848815918,47.16159824879502,0.0,26.444385894678387
1557947915990,7.025939483642579,-7.073705176664556,0.6975887061763529,1.6588504028320312,0.8758287048339845,998.5164642333984,60.48463439941406,47.16159959922841,0.0,28.29303772831025
1557947916057,5.748346252441406,-7.073705176664556,0.724218936623582,1.1671229553222657,-1.3931529235839843,998.5164642333984,57.25186538696289,47.1615987480441,0.0,28.027737252919756
1557947916126,8.193062438964844,-7.073705176664556,0.6323718487023771,1.8657202148437502,-2.3465203857421875,998.5164642333984,54.36881637573242,47.161599508823194,0.0,29.800033715837465
1557947916190,9.787247314453126,-7.073705176664556,0.8427744741281485,2.9075537109375,0.38993911743164067,998.5164642333984,53.034812927246094,47.16159660633285,0.0,33.408405498123315
1557947916257,12.055181121826173,-7.073705176664556,1.077107884473015,-0.53887939453125,0.7336244201660157,998.5164642333984,52.01787185668945,47.161598212134024,0.0,31.18925752825777
1557947916326,12.919932861328126,-7.073705176664556,1.1117753327778503,-3.367098083496094,2.5655149841308593,998.5164642333984,48.128116607666016,47.161600425355246,,29.99130541287371
1557947916390,13.896651763916017,-7.073705176664556,0.9623099038117489,0.28650421142578125,-0.2716850280761719,998.5164642333984,42.576744079589844,47.16160094801852,0.0,27.14329759745233
1557947916457,6.653214569091797,-7.073705176664556,1.7335831228254504,-0.024998016357421875,0.8662486267089844,998.5164642333984,38.676937103271484,47.1616020648996,0.0,28.992731873176037
1557947916525,8.656648406982422,-7.073705176664556,0.5256068476549319,-1.5447875976562502,-0.7930508422851563,998.5164642333984,37.204002380371094,43.22632946793815,0.0,26.39486489268586
1557947916590,8.086633758544922,-7.073705176664556,0.23123601809767805,-0.501606903076172,-0.8259823608398438,998.5164642333984,33.27570343017578,43.2263483689412,0.0,25.82063362911709
1557947916657,8.89270751953125,-7.073705176664556,0.49331906030791184,-0.7620652770996094,-2.3041584777832034,998.5164642333984,31.92041778564453,43.22638201381358,0.0,25.61101383649056
1557947916725,9.682764587402344,-7.073705176664556,0.759977515962555,1.2882211303710938,-3.980073394775391,998.5164642333984,28.817447662353516,43.22640240990979,0.0,21.13943352306837
1557947916790,9.901609497070313,-7.073705176664556,0.3324867978190686,-0.39353164672851565,-3.8279896545410157,998.5501861572266,26.528581619262695,43.226421466907816,0.0,33.32034277027518
1557947916857,11.835887145996095,-7.073705176664556,1.9288969618093172,-0.4207749938964844,3.693868560791016,998.5501861572266,26.528581619262695,43.22644286647901,,36.90196080028514
1557947916926,10.670560455322267,-7.073705176664556,2.1155728890350827,4.456831970214844,8.77729751586914,998.5501861572266,27.785486221313477,43.22647415684176,,32.595938788859485
1557947916990,12.384047241210938,-7.073705176664556,1.931641025156443,0.264649658203125,0.08951385498046875,998.5501861572266,21.715988159179688,43.22648312581327,0.0,26.45422269349092
1557947917057,9.428144073486328,-7.073705176664556,0.6975673773192573,1.9887643432617188,1.3406121826171875,998.5501861572266,16.860750198364258,43.22650278410505,0.0,29.074113607745858
1557947917128,7.344327392578125,-7.073705176664556,0.7465807046778891,0.7333250427246094,0.7807763671875,998.5501861572266,16.860750198364258,43.2265013854296,0.0,28.621313793130373
