timestamp,AccX,BrightnessEV,LinearAccelerometerSensor,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor,PitchSensor,DecibelSource
1557947804911,12.30605941772461,-2.9444221597195894,0.5826486955303151,-4.764142913818359,0.4393363952636719,998.4389495849609,129.8506622314453,40.37196511582431,,
1557947804972,10.448721771240235,-2.9444221597195894,0.621417071046473,-6.02631820678711,0.14025833129882814,998.4389495849609,120.35697174072266,40.371968264642646,,
1557947805039,9.783355407714843,-2.9444221597195894,0.446772255315338,-7.059469757080079,0.3489244079589844,998.4389495849609,113.35021209716797,40.3719665285966,,
1557947805107,9.164093170166016,-2.9444221597195894,0.4035897386842068,-5.405110015869141,0.06616241455078126,998.4389495849609,106.66710662841797,40.37196805949625,,
1557947805171,8.877888336181641,-2.9444221597195894,0.2543038554452904,-4.856949920654297,0.0544866943359375,998.4389495849609,102.66360473632812,40.37196774025061,,
1557947805239,8.809480590820312,-2.9444221597195894,0.15166813021609016,-4.800367584228516,0.5788462829589844,998.4389495849609,101.3175048828125,40.37196570189334,,
1557947805310,8.846603393554688,-2.9444221597195894,0.12688317338373253,-5.375321960449219,0.4890330505371094,998.4389495849609,101.3175048828125,40.37196682006513,,
1557947805372,9.373507690429689,-2.9444221597195894,0.29032021744590225,-6.281687164306641,0.3950285339355469,998.4389495849609,103.67793273925781,40.371965287357746,,
1557947805439,10.601703643798828,-2.9444221597195894,0.743508839946608,-8.653055877685548,0.7039860534667969,998.4389495849609,106.38421630859375,40.37196707118644,,
1557947805512,9.10436737060547,-2.9444221597195894,0.7065166941943878,-5.420527954101563,0.5077441406250001,998.4389495849609,107.5064926147461,40.37196503950533,,
1557947805573,8.27763656616211,-2.9444221597195894,0.2810557873522031,-6.504873046875001,0.6734495544433594,998.4389495849609,104.5737075805664,40.37196744527387,,
1557947805639,8.302784271240235,-2.9444221597195894,0.3347807258717522,-7.360643463134766,0.8306227111816407,998.4389495849609,101.71672821044922,40.37196632456345,,
1557947805710,8.0089453125,-2.9444221597195894,0.17122121211151203,-6.470294952392578,0.9313632202148437,998.4389495849609,97.77181243896484,40.37196354668996,,
1557947805772,6.686445465087891,-2.9444221597195894,0.3928462908085297,-5.969286804199219,1.146166534423828,998.4389495849609,94.84398651123047,40.371967813043035,,
1557947805838,5.63069091796875,-2.9444221597195894,0.3771586306431676,-6.43541748046875,1.5283218383789063,998.4389495849609,94.84398651123047,40.37196641003335,,
1557947805911,5.466781768798828,-2.9444221597195894,0.13612310713991194,-6.394851837158203,1.2472064208984375,998.4226989746094,94.84398651123047,40.37196643146711,,
1557947805972,6.25863510131836,-2.9444221597195894,0.41340200839617974,-7.81734375,0.7936495971679688,998.4226989746094,94.84398651123047,40.37196467424289,,
1557947806039,8.256530456542968,-2.9444221597195894,0.6429191628392544,-8.83043701171875,0.6878196716308594,998.4226989746094,94.84398651123047,40.37196658021533,,
1557947806111,10.007439422607423,-2.9444221597195894,0.983142168182788,-11.628119201660157,0.15328125,998.4226989746094,94.84398651123047,40.37196713909417,,
1557947806172,8.365952911376954,-2.9444221597195894,0.6393160435129146,-8.559650115966797,0.730331268310547,998.4226989746094,93.52544403076172,40.37196754551671,,
1557947806239,7.766449584960938,-2.9444221597195894,1.0077009935226302,-5.225782928466797,0.12349319458007812,998.4226989746094,93.52544403076172,40.371964911019866,,
1557947806310,6.827302551269532,-2.9444221597195894,0.3941431734844309,-5.133275299072266,0.29413833618164065,998.4226989746094,94.59613037109375,40.37196664883606,,
1557947806372,6.766678619384766,-2.9444221597195894,0.29308348303797926,-4.283193054199219,0.37631744384765625,998.4226989746094,94.59613037109375,40.3719681499002,,
1557947806439,7.60703109741211,-2.9444221597195894,0.3039561705947628,-3.942052459716797,-0.36479141235351564,998.4226989746094,93.52299499511719,40.37196693703997,,
1557947806511,7.2266720581054695,-2.9444221597195894,0.16013960451805875,-4.531526641845703,0.24638763427734375,998.4226989746094,92.38321685791016,40.37196553629441,,
1557947806572,7.660170593261719,-2.9444221597195894,0.18353750314515954,-5.0374745178222655,0.2517764282226563,998.4226989746094,94.50675201416016,40.37196760350495,,
1557947806639,8.816965026855469,-2.9444221597195894,0.48101978464132544,-6.328689422607423,0.013621673583984376,998.4226989746094,100.78071594238281,40.371967438303066,,
1557947806707,9.882898406982422,-2.9444221597195894,0.49718035502407054,-7.395520935058594,-0.049846343994140625,998.4226989746094,103.87533569335938,40.3719695484466,,
1557947806773,11.060798950195313,-2.9444221597195894,0.6487225227843482,-9.133856048583985,0.13516891479492188,998.4226989746094,105.39863586425781,40.37196494169037,,
1557947806839,8.070317687988283,-2.9444221597195894,1.1158938057521357,-4.989873504638672,0.17962646484375,998.4226989746094,105.39863586425781,40.37196933184307,,
1557947806912,7.089108123779297,-2.9444221597195894,0.41805267957695513,-6.250851287841797,0.13142669677734375,998.40576171875,106.67353820800781,40.3719659966683,,
1557947806973,6.773115234375,-2.9444221597195894,0.36180351645076764,-5.545368347167969,1.2289443969726563,998.40576171875,109.31653594970703,40.371965976331985,,
1557947807039,7.848778381347657,-2.9444221597195894,0.27795244349802506,-5.655090179443359,1.6149916076660158,998.40576171875,109.31653594970703,40.37196837782104,,
1557947807111,7.397466888427735,-2.9444221597195894,0.12982773431139624,-5.201832733154297,1.4031820678710938,998.40576171875,109.31653594970703,40.37196530083948,,
1557947807173,6.168073425292969,-2.9444221597195894,0.32887954369298583,-5.288801879882813,1.6890875244140626,998.40576171875,112.431884765625,40.37196975975292,,
1557947807239,6.9639683532714844,-2.9444221597195894,0.21115830119808177,-4.599485321044922,1.6769627380371095,998.40576171875,122.86736297607422,22.25396367577461,,
1557947807307,7.637567596435547,-2.9444221597195894,0.25787918474694516,-4.623285827636719,1.0195298767089844,998.40576171875,127.86466217041016,22.253969153611955,,
1557947807373,7.256011047363281,-2.9444221597195894,0.12496233443842436,-4.993466033935547,0.8554710388183594,998.40576171875,131.81304931640625,22.253972009749077,,
1557947807439,7.786058807373047,-2.9444221597195894,0.2647332708424268,-5.813311157226563,0.6692582702636719,998.40576171875,106.29008483886719,22.25397261218258,,
1557947807507,9.396260375976563,-2.9444221597195894,0.5228654998982631,-6.713090057373047,0.4041595458984375,998.40576171875,102.1553726196289,22.253976775064363,,
1557947807572,9.200766906738282,-2.9444221597195894,0.2874640207089688,-7.52799545288086,0.30731094360351563,998.40576171875,98.0462875366211,22.2539817651198,,
1557947807639,8.181686096191406,-2.9444221597195894,0.678061741860015,-4.224814453125,0.37661682128906254,998.40576171875,96.73567962646484,22.253984753430576,,
1557947807711,8.246800689697267,-2.9444221597195894,0.2766644590986961,-5.348228302001953,-0.7186555480957032,998.40576171875,95.44322967529297,22.25398924853315,,
1557947807772,7.506290588378906,-2.9444221597195894,0.3336594732428742,-6.150260467529297,0.2758763122558594,998.40576171875,99.95309448242188,22.253995821881812,,
1557947807839,7.306905212402344,-2.9444221597195894,0.2952861162054953,-4.973108367919922,-0.4355941772460938,998.40576171875,103.48532104492188,22.254001923637958,,
1557947807907,7.409292297363281,-2.9444221597195894,0.06440819119117361,-5.051395568847656,-0.10597961425781251,998.40576171875,106.99520874023438,22.25400275039993,,
1557947807972,7.401807861328125,-2.9444221597195894,0.05759488465911369,-5.154082031250001,-0.377215576171875,998.3930206298828,108.18223571777344,22.254002571809377,,
1557947808039,7.802075500488281,-2.9444221597195894,0.12033541171681282,-5.400918731689454,-0.38574783325195316,998.3930206298828,113.13224029541016,22.25400210646058,,
1557947808110,8.655899963378907,-2.9444221597195894,0.3517359808212993,-6.366710357666016,-0.4519102478027344,998.3930206298828,117.53611755371094,22.25400233972627,,
1557947808172,10.410551147460938,-2.9444221597195894,0.8858558506338142,-9.038654022216797,-0.44337799072265627,998.3930206298828,120.27783966064453,22.25400136217458,,
1557947808239,8.433013458251953,-2.9444221597195894,0.641111247234161,-6.295159149169923,0.14594650268554688,998.3930206298828,124.32846069335938,22.254002107302103,,
1557947808312,7.203919372558594,-2.9444221597195894,0.47151484445145175,-6.435118103027344,0.17857864379882812,998.3930206298828,130.46705627441406,22.254002072198578,,
1557947808372,7.469616851806641,-2.9444221597195894,0.47599552374800935,-7.861950988769531,0.7223977661132813,998.3930206298828,135.58282470703125,22.254001439102467,,
1557947808439,7.217541046142578,-2.9444221597195894,0.2528847410758695,-6.862629089355469,1.3736933898925783,998.3930206298828,138.09986877441406,22.254001934120335,,
1557947808512,6.428082733154297,-2.9444221597195894,0.23208994123577345,-6.654561767578126,1.2073892211914063,998.3930206298828,143.64437866210938,22.254000931872834,,
1557947808571,6.310577087402344,-2.9444221597195894,0.09756880761021357,-6.553970947265626,1.1177256774902344,998.3930206298828,157.87991333007812,22.254001795722463,,
1557947808639,5.760620727539063,-2.9444221597195894,0.17324957176980213,-6.393354949951172,1.3287867736816408,998.3930206298828,167.000732421875,22.254001918572555,,
1557947808712,5.969286804199219,-2.9444221597195894,0.10800652300782611,-6.834487609863282,1.4615606689453127,998.3930206298828,174.2417755126953,22.25400252654906,,
1557947808772,7.780370635986329,-2.9444221597195894,0.497147290695938,-7.455995178222657,1.7510586547851563,998.3930206298828,179.63563537597656,22.254001049367695,,
1557947808839,10.1548828125,-2.9444221597195894,0.7796652137771103,-8.582702178955078,1.756746826171875,998.3930206298828,181.32012939453125,22.254002089114934,,
1557947808907,9.358987884521484,-2.9444221597195894,0.26654340427829304,-8.547375640869141,2.7562184143066406,998.3930206298828,186.016357421875,22.254001824808718,,
1557947808972,7.23819808959961,-2.9444221597195894,1.485207978118682,-3.06802001953125,1.2879217529296876,998.3824920654297,191.79544067382812,22.254001523863405,,
1557947809039,8.682245178222656,-2.9444221597195894,1.0432008533558925,-8.444240112304687,0.9666897583007813,998.3824920654297,199.7473602294922,22.25400169982442,,
1557947809112,6.681206359863282,-2.9444221597195894,0.4519787476474806,-7.093449096679688,1.1762539672851564,998.3824920654297,218.29261779785156,22.254002069020878,,
1557947809174,5.036426696777344,-2.9444221597195894,0.7086710045120727,-5.644162902832032,0.04326004028320313,998.3824920654297,234.6710662841797,22.254001065698223,,
1557947809239,4.246070251464844,-2.9444221597195894,0.35409560740268786,-5.4901332092285156,0.21989273071289064,998.3824920654297,248.45431518554688,22.25400226565636,,
1557947809311,6.189329223632813,-2.9444221597195894,0.41659182756008134,-6.029761047363282,0.2736309814453125,998.3824920654297,254.45364379882812,22.25400157120345,,
1557947809373,8.650960235595704,-2.9444221597195894,0.7911654963983202,-7.220684509277344,0.6301895141601562,998.3824920654297,252.470458984375,22.254001210943976,,
1557947809439,11.245365142822266,-2.9444221597195894,0.9502747007207335,-8.696914672851562,1.038240966796875,998.3824920654297,250.75392150878906,22.25400156859629,,
1557947809511,12.38270004272461,-2.9444221597195894,0.5434788241573391,-9.174122314453125,0.8421487426757813,998.3824920654297,241.72415161132812,22.254000318869863,,
1557947809572,12.553943939208985,-2.9444221597195894,0.4680670039300283,-7.399712219238282,0.031284942626953124,998.3824920654297,237.23263549804688,22.253999660873596,,
1557947809639,10.261311492919923,-2.9444221597195894,0.9244321977510153,-4.765639801025391,0.06451583862304688,998.3824920654297,233.84384155273438,22.254002881158936,,
1557947809710,9.378447418212891,-2.9444221597195894,0.6951245107897553,-7.851921844482423,0.6509962463378907,998.3824920654297,238.17645263671875,22.25400115219475,,
1557947809772,8.397237854003906,-2.9444221597195894,0.5751568604529073,-8.740923156738281,1.6748670959472658,998.3824920654297,244.18026733398438,22.254002263070042,,
1557947809839,7.4115376281738286,-2.9444221597195894,0.38466698651619063,-7.685018920898438,0.9933343505859376,998.3824920654297,250.2028350830078,22.254002084016136,,
1557947809911,5.8457936096191405,-2.9444221597195894,0.5254342893855196,-7.503296813964844,1.9272422790527344,998.3824920654297,258.318603515625,22.254000948165164,,
1557947809972,5.412893829345704,-2.9444221597195894,0.24723360426955837,-7.229665832519531,1.875150604248047,998.3622741699219,269.4003601074219,22.254002042102776,,
1557947810038,4.8526089477539065,-2.9444221597195894,0.279578846795839,-8.114475860595704,1.8553916931152346,998.3622741699219,275.79425048828125,22.25400109889153,,
1557947810112,4.960833892822266,-2.9444221597195894,0.3147083660875388,-9.161847839355469,1.6941769409179688,998.3622741699219,281.1217956542969,22.254001932073482,,
1557947810172,7.825277252197266,-2.9444221597195894,0.9362286085891951,-11.244916076660157,1.2731025695800782,998.3622741699219,277.1505126953125,22.254001752166708,,
1557947810239,8.896599426269532,-2.9444221597195894,0.7832193609269995,-8.070766754150391,1.4687457275390625,998.3622741699219,266.9497375488281,22.25400145556162,,
1557947810311,8.32598602294922,-2.9444221597195894,0.6183664550656177,-6.389163665771485,0.6152206420898437,998.3622741699219,258.73590087890625,22.254000990421027,,
1557947810372,6.669979705810547,-2.9444221597195894,0.4277774681795207,-7.022945709228516,1.1032058715820312,998.3622741699219,258.92449951171875,22.25400192985976,,
1557947810439,6.408922576904297,-2.9444221597195894,0.3386428048328799,-5.756279754638673,1.2232562255859376,998.3622741699219,262.9705810546875,22.254001141490097,,
1557947810510,7.301366729736328,-2.9444221597195894,0.3577478173169331,-5.068460083007813,0.5676196289062501,998.3622741699219,264.04034423828125,22.254001227027622,,
1557947810571,7.567213897705079,-2.9444221597195894,0.18752842079961157,-5.768105163574219,1.1415261840820312,998.3622741699219,265.2812805175781,22.254000790259628,,
1557947810639,8.334368591308595,-2.9444221597195894,0.24125067154314145,-6.041586456298829,0.9186396789550781,998.3622741699219,266.93115234375,22.2540026402902,,
1557947810710,8.797206115722657,-2.9444221597195894,0.3322818934402179,-7.0699479675292976,1.1433224487304687,998.3622741699219,268.6266784667969,22.254002006697256,,
1557947810772,10.868748321533204,-2.9444221597195894,0.8436050672744805,-9.22696243286133,1.7393829345703127,998.3622741699219,270.23419189453125,22.254002102368748,,
1557947810839,9.758207702636719,-2.9444221597195894,0.6282233237986008,-6.165528717041016,1.569935302734375,998.3622741699219,268.88134765625,22.25400175822083,,
1557947810910,9.663305053710937,-2.9444221597195894,0.15158484611286183,-6.607559509277344,1.0386900329589843,998.3622741699219,265.4119873046875,22.25400157057305,,
1557947810972,9.211993560791017,-2.9444221597195894,0.25041388380291774,-7.46811996459961,1.4458433532714845,998.3403778076172,262.0550231933594,22.25400089127747,,
1557947811039,7.973768463134766,-2.9444221597195894,0.43775929097238386,-8.17854263305664,1.9619700622558596,998.3403778076172,259.7370300292969,22.254002399792494,,
1557947811107,6.817572784423828,-2.9444221597195894,0.4341093069489627,-7.181166687011719,1.4039305114746095,998.3403778076172,264.5781555175781,22.25400044959162,,
1557947811172,5.212909698486328,-2.9444221597195894,0.5009137103668583,-7.410190429687501,1.821262664794922,998.3403778076172,271.6368103027344,22.254001649029387,,
1557947811239,4.887037353515625,-2.9444221597195894,0.26737765158384197,-8.04052963256836,1.991309051513672,998.3403778076172,278.87908935546875,22.254001433140008,,
1557947811306,5.515280914306641,-2.9444221597195894,0.30305766793359157,-9.004075927734375,2.097887420654297,998.3403778076172,283.48504638671875,22.254001334380817,,
1557947811372,7.4256083679199225,-2.9444221597195894,0.6794161499994602,-10.52985305786133,1.8167720031738281,998.3403778076172,284.6348876953125,22.254000997954478,,
1557947811438,7.141798553466797,-2.9444221597195894,0.19429795085750098,-9.667945404052736,1.2542417907714845,998.3403778076172,282.6268615722656,22.254002174522558,,
1557947811511,8.315208435058594,-2.9444221597195894,0.7002865296429315,-7.26933334350586,1.124461669921875,998.3403778076172,276.447021484375,22.254001501488606,,
1557947811571,8.728948059082033,-2.9444221597195894,0.5605194043096644,-5.979166259765625,0.28021728515625,998.3403778076172,267.2988586425781,22.25400099096138,,
1557947811639,6.776109008789063,-2.9444221597195894,0.6502103054369133,-4.559069366455079,0.38215530395507813,998.3403778076172,261.4814147949219,22.254001736685012,,
1557947811710,6.61070297241211,-2.9444221597195894,0.18580065174922178,-4.702321472167969,0.14534774780273438,998.3403778076172,261.4814147949219,22.254001634045206,,
1557947811772,6.910828857421875,-2.9444221597195894,0.2233472094191149,-5.563330993652344,0.6256988525390625,998.3403778076172,264.79962158203125,22.25400208997553,,
1557947811839,7.215445404052735,-2.9444221597195894,0.1627394342842702,-5.765560455322266,0.9092092895507813,998.3403778076172,266.65399169921875,22.254002384669622,,
1557947811911,7.554190979003907,-2.9444221597195894,0.16916620053974893,-6.083050231933594,1.1355386352539063,998.3403778076172,268.5282897949219,22.254002248428463,,
1557947811972,8.797505493164063,-2.9444221597195894,0.4936164468068012,-7.419471130371094,1.1044033813476564,998.3296966552734,272.9309387207031,22.25400269601632,,
1557947812039,10.71771240234375,-2.9444221597195894,0.9575769948539162,-10.151889038085939,1.1958631896972658,998.3296966552734,274.1961364746094,22.254002753924688,,
1557947812110,9.354796600341798,-2.9444221597195894,0.5124332749183509,-7.491022338867188,1.1541000366210938,998.3296966552734,273.1544189453125,22.254002554827398,,
1557947812172,8.941356353759765,-2.9444221597195894,0.6283179877421704,-5.61153076171875,0.5165757751464845,998.3296966552734,268.1177062988281,22.254002224422035,,
1557947812239,9.101223907470704,-2.9444221597195894,0.2917756734028665,-7.364834747314453,0.738713836669922,998.3296966552734,259.39990234375,22.25400143923375,,
1557947812310,8.014334106445313,-2.9444221597195894,0.3639568135233998,-6.816375274658204,1.6590000915527345,998.3296966552734,253.58055114746094,22.25400160746217,,
1557947812372,6.260880432128906,-2.9444221597195894,0.5477941971309382,-6.086942138671875,1.6926800537109377,998.3296966552734,254.82025146484375,22.254001775636482,,
1557947812439,4.790637817382812,-2.9444221597195894,0.5310275413958164,-6.612499237060547,2.3318508911132816,998.3296966552734,263.0505065917969,22.254002105223783,,
1557947812508,4.878355407714844,-2.9444221597195894,0.3890519917769267,-8.02810546875,2.275567932128906,998.3296966552734,272.075439453125,22.254001681559412,,
1557947812572,5.890550537109375,-2.9444221597195894,0.2942423144938418,-8.255332946777344,2.6861640930175783,998.3296966552734,279.0549621582031,22.25400149635352,,
1557947812639,6.696175231933594,-2.9444221597195894,0.41566505872575127,-9.36542449951172,2.2474264526367187,998.3296966552734,275.65869140625,22.254001694629157,,
1557947812707,8.535699920654297,-2.9444221597195894,0.7373930970430093,-10.875334625244141,1.3455519104003908,998.3296966552734,271.90081787109375,22.254001613659366,,
1557947812772,7.79384262084961,-2.9444221597195894,0.702711042042826,-7.670948181152344,1.0425819396972658,998.3296966552734,269.208251953125,22.25400193798115,,
1557947812839,8.176297302246095,-2.9444221597195894,0.5313020384732906,-6.6189358520507815,0.0031434631347656253,998.3296966552734,262.4696044921875,22.254001448216886,,
1557947812911,7.12039306640625,-2.9444221597195894,0.3635067332616124,-5.981710968017579,0.42616378784179687,998.3296966552734,262.4696044921875,22.25400095048077,,
1557947812972,7.387437744140626,-2.9444221597195894,0.3687413098144333,-4.786147155761719,0.2124082946777344,998.3198547363281,260.792236328125,22.25400186427014,,
1557947813039,7.6526861572265625,-2.9444221597195894,0.2530326471624675,-4.617897033691406,-0.55803955078125,998.3198547363281,257.5177307128906,22.254002428554866,,
1557947813111,7.120542755126953,-2.9444221597195894,0.19683004887685057,-5.221441955566407,0.07409591674804687,998.3198547363281,258.8486022949219,22.254000955323676,,
1557947813171,7.5470059204101565,-2.9444221597195894,0.20417894735898917,-5.541476440429688,0.5828878784179687,998.3198547363281,261.4636535644531,22.254001271284473,,
1557947813239,7.818990325927735,-2.9444221597195894,0.2596072754572319,-6.3812301635742195,0.6640191650390626,998.3198547363281,264.9656066894531,22.254002203379255,,
1557947813311,8.433163146972657,-2.9444221597195894,0.38531146336956884,-7.494914245605469,0.8463400268554688,998.3198547363281,267.724365234375,22.254001580794892,,
1557947813372,9.947713623046875,-2.9444221597195894,0.7584534426622274,-9.633516998291016,1.2506492614746094,998.3198547363281,269.2331237792969,22.254001640689136,,
1557947813439,7.912695465087891,-2.9444221597195894,1.0435550829533378,-5.164560241699219,1.182989959716797,998.3198547363281,271.1702880859375,22.25400165939593,,
1557947813510,8.50127151489258,-2.9444221597195894,0.29242254267730167,-7.278164978027344,1.0777587890625,998.3198547363281,267.4423828125,22.254002632007438,,
1557947813572,8.317453765869141,-2.9444221597195894,0.04627060529279722,-6.887178039550782,1.169667663574219,998.3198547363281,262.54058837890625,22.254001497863527,,
1557947813639,7.970475311279297,-2.9444221597195894,0.1836469304883,-6.336173858642579,1.4004876708984375,998.3198547363281,257.5880432128906,22.254001368292908,,
1557947813712,6.334227905273438,-2.9444221597195894,0.47705663675686283,-5.956114196777344,1.9452049255371096,998.3198547363281,257.68756103515625,22.254001720269514,,
1557947813772,5.251379699707032,-2.9444221597195894,0.4034526808998154,-6.59633285522461,2.188898162841797,998.3198547363281,263.4359130859375,22.25400226633797,,
1557947813839,5.416336669921876,-2.9444221597195894,0.2988181453256759,-7.544910278320313,1.9426602172851564,998.3198547363281,269.2978820800781,22.254001737589064,,
1557947813909,5.966293029785157,-2.9444221597195894,0.22053828259756042,-7.963589630126953,1.8148260498046875,998.3198547363281,271.6974182128906,22.254001036166965,,
1557947813972,8.070916442871095,-2.9444221597195894,0.8507645567194992,-10.335706787109375,1.520538024902344,998.3198547363281,272.9471435546875,22.25400135172256,,
1557947814039,9.690847778320313,-2.9444221597195894,0.7626158550332629,-11.747870178222657,1.0005194091796876,998.2976531982422,271.78839111328125,22.25400194130082,,
1557947814110,7.955356750488281,-2.9444221597195894,1.2461070218430341,-6.415209503173829,0.7149133300781251,998.2976531982422,268.15948486328125,22.254000381809558,,
1557947814172,7.619754638671876,-2.9444221597195894,0.5578433091247617,-5.755680999755859,-0.22528152465820314,998.2976531982422,266.19207763671875,22.254002168945274,,
1557947814239,6.087840270996094,-2.9444221597195894,0.5066832567877033,-5.165009307861328,0.4028123474121094,998.2976531982422,267.2432861328125,22.25400233583653,,
1557947814312,6.457721099853516,-2.9444221597195894,0.1791072160109577,-4.730013885498047,0.16435821533203127,998.2976531982422,268.79583740234375,22.2540016420585,,
1557947814371,6.905739440917969,-2.9444221597195894,0.14206000346549685,-4.617148590087891,0.42706192016601563,998.2976531982422,270.257080078125,22.254002447088258,,
1557947814439,7.281907196044922,-2.9444221597195894,0.1822256296586492,-4.752018127441406,0.9111552429199219,998.2976531982422,271.4186096191406,22.25400191108203,,
1557947814512,8.086633758544922,-2.9444221597195894,0.3490327530946057,-5.781128082275391,0.7858657836914062,998.2976531982422,275.4902038574219,22.254002125204565,,
1557947814572,9.055868225097656,-2.9444221597195894,0.41503074365428727,-6.540498962402344,0.26120681762695314,998.2976531982422,280.0728759765625,22.25400034291867,,
1557947814639,10.353669433593751,-2.9444221597195894,0.6423948693882812,-8.296347656250001,0.4631369018554688,998.2976531982422,283.20574951171875,22.254002232722957,,
1557947814711,9.871072998046875,-2.9444221597195894,0.20639210987809053,-7.982450408935548,1.2446617126464845,998.2976531982422,287.6250915527344,22.25400215442189,,
1557947814772,7.5856256103515625,-2.9444221597195894,1.0987493233262526,-4.270020446777344,0.29413833618164065,998.2976531982422,289.64678955078125,22.25400189605861,,
1557947814839,7.312144317626953,-2.9444221597195894,0.41594034978802774,-6.58435775756836,0.18007553100585938,998.2976531982422,277.44873046875,22.254000896995347,,
1557947814913,7.9803547668457036,-2.9444221597195894,0.24101530949077743,-6.555916900634766,1.0388397216796876,998.2976531982422,271.9283142089844,22.254001410274196,,
1557947814972,7.942932586669922,-2.9444221597195894,0.27212609982802194,-5.614524536132813,1.496737518310547,998.2976531982422,264.1388854980469,22.254001032805476,,
1557947815038,6.916517028808594,-2.9444221597195894,0.3239236885022062,-6.235433349609376,2.0410057067871095,998.2701873779297,261.357666015625,22.25400315922767,,
1557947815110,5.481600952148438,-2.9444221597195894,0.4419551502702339,-6.575376434326172,2.156715087890625,998.2701873779297,267.17535400390625,22.254002060726986,,
1557947815172,4.7045668029785155,-2.9444221597195894,0.32776672396764084,-6.377038879394531,1.5599061584472658,998.2701873779297,271.5203857421875,22.25400115306421,,
1557947815239,4.665647735595703,-2.9444221597195894,0.16717461030287925,-6.628815307617188,1.1311976623535156,998.2701873779297,269.63165283203125,22.25400216805716,,
1557947815311,7.694898376464844,-2.9444221597195894,0.9148835415654255,-8.658594360351563,0.9946815490722657,998.2701873779297,285.87158203125,22.25400157255721,,
1557947815371,10.640173645019532,-2.9444221597195894,1.13332632966785,-10.76127182006836,1.2069401550292969,998.2701873779297,281.9158630371094,22.254001798597482,,
1557947815438,11.195219421386719,-2.9444221597195894,0.5520158149552709,-11.087293853759766,2.484832763671875,998.2701873779297,275.7800598144531,22.254002035934608,,
1557947815510,8.82849105834961,-2.9444221597195894,1.4470540237568341,-5.539680175781251,0.9684860229492188,998.2701873779297,275.7800598144531,22.254001031719888,,
1557947815572,7.986641693115235,-2.9444221597195894,0.718729503395519,-4.985083465576172,-0.19878662109375,998.2701873779297,275.7800598144531,22.254000734022267,,
1557947815639,6.281836853027344,-2.9444221597195894,0.5459311519951048,-4.752018127441406,0.7149133300781251,998.2701873779297,284.73626708984375,22.254001216753558,,
1557947815711,6.279292144775391,-2.9444221597195894,0.27843104130234436,-4.0231837463378906,0.10313552856445313,998.2701873779297,292.87457275390625,22.254002393152692,,
1557947815772,5.941444702148438,-2.9444221597195894,0.13784327004359195,-4.462669830322266,0.4149371337890625,998.2701873779297,300.90997314453125,22.254001267641243,,
1557947815839,6.587650909423829,-2.9444221597195894,0.27501677779653777,-5.299429779052734,0.0017962646484375,998.2701873779297,307.8578796386719,22.25400086133878,,
1557947815912,6.783593444824219,-2.9444221597195894,0.1738641176244278,-5.6892192077636725,0.07918533325195314,998.2701873779297,313.6988525390625,22.25400244333599,,
1557947815971,6.6452810668945315,-2.9444221597195894,0.22741160344182806,-4.813390502929688,-0.46702880859375,998.2701873779297,318.27532958984375,22.254002750153138,,
1557947816039,6.7422793579101565,-2.9444221597195894,0.23447953408081096,-5.797743530273438,-0.805924072265625,998.2479858398438,323.3373718261719,22.25400168116978,,
1557947816114,7.237449645996094,-2.9444221597195894,0.2868652356385972,-6.213728485107422,0.2173480224609375,998.2479858398438,325.7344665527344,22.254000252179395,,
1557947816172,9.153165893554688,-2.9444221597195894,0.6317793346763726,-7.019203491210938,1.031055908203125,998.2479858398438,325.7344665527344,22.254003179396403,,
1557947816239,10.799292755126954,-2.9444221597195894,0.7698660452759873,-8.9046826171875,1.2229568481445312,998.2479858398438,325.7344665527344,22.254000987464106,,
1557947816310,9.370962982177735,-2.9444221597195894,0.9308062342393458,-4.8859895324707034,0.13307327270507813,998.2479858398438,325.7344665527344,22.254000725513112,,
1557947816371,8.78732666015625,-2.9444221597195894,0.2972270183427273,-5.499862976074219,-0.45834686279296877,998.2479858398438,326.58087158203125,22.254003519662174,,
1557947816439,8.076903991699218,-2.9444221597195894,0.5274532313668626,-7.218888244628906,0.6891668701171876,998.2479858398438,332.5164489746094,22.25400188733496,,
1557947816513,8.36295913696289,-2.9444221597195894,0.5256343892348551,-7.559729461669923,2.416125640869141,998.2479858398438,343.12359619140625,22.2540032053244,,
1557947816571,8.004005584716797,-2.9444221597195894,0.1387416905988899,-7.049739990234375,2.219135284423828,998.2479858398438,349.2050476074219,22.254002496416053,,
1557947816639,6.659202117919922,-2.9444221597195894,0.3803526051805523,-7.124883728027344,1.6289126586914062,998.2479858398438,359.6110534667969,22.254002276029418,,
1557947816712,4.793332214355469,-2.9444221597195894,0.6681487889133543,-6.29695541381836,0.5289999389648438,998.2479858398438,11.669073104858398,22.254002831766353,,
1557947816771,4.36177963256836,-2.9444221597195894,0.43729468158663315,-5.438340911865235,-0.1375639343261719,998.2479858398438,18.554508209228516,22.254002528906106,,
1557947816839,6.088289337158203,-2.9444221597195894,0.38774509529714996,-5.582940216064453,0.5545967102050782,998.2479858398438,24.800275802612305,22.254003572075217,,
1557947816911,8.34754119873047,-2.9444221597195894,0.8016234080664865,-6.770869903564454,1.9305354309082032,998.2479858398438,26.84376335144043,22.254002300104172,,
