timestamp,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor
1557592632109,0.04122674766429909,6.112396717071533,0.42616790533065796,-7.680599212646484,
1557592632170,,6.174646377563477,,,1006.993408203125
1557592632171,0.12860462272538872,,0.5051765441894531,-7.6997528076171875,
1557592632230,0.04249110171003366,6.045359134674072,0.3998316824436188,-7.711723804473877,
1557592632290,,5.937620162963867,0.45010992884635925,-7.637503623962402,
1557592632291,0.14031454095439327,,,,
1557592632350,0.09547344205598568,6.145915985107422,0.4381389021873474,-7.735665798187256,1006.99951171875
1557592632409,,6.112396717071533,,,
1557592632410,0.06542368761707991,,0.45250412821769714,-7.647080421447754,
1557592632470,0.10704470657766034,6.165069580078125,0.4644751250743866,-7.649474620819092,
1557592632530,,,,,1007.006103515625
1557592632531,0.02049169588317342,6.074089527130127,0.4429273009300232,-7.680599212646484,
1557592632592,0.10270861277274651,5.985504150390625,0.4213795065879822,-7.738059997558594,
1557592632651,0.04941842178671987,6.078877925872803,0.4381389021873474,-7.735665798187256,
1557592632711,0.048884068865708494,6.110002517700195,0.4572925269603729,-7.694964408874512,1006.99853515625
1557592632771,0.03155696686728749,6.057330131530762,0.4141969084739685,-7.714118003845215,
1557592632831,0.046302462903631415,6.035782337188721,0.40940847992897034,-7.716512203216553,
1557592632891,0.052458099020733735,6.050147533416748,0.4357447028160095,-7.740454196929932,1007.000244140625
1557592632951,0.03449256608394514,6.057330131530762,0.4189853072166443,-7.726089000701904,
1557592633012,0.03198192501410163,6.0836663246154785,0.4165911078453064,-7.718906402587891,
1557592633072,0.0455958456305595,6.078877925872803,0.42616790533065796,-7.738059997558594,1007.0126953125
1557592633132,0.018174999319492447,6.052541732788086,0.4165911078453064,-7.706935405731201,
1557592633192,,6.0405707359313965,0.43095630407333374,-7.718906402587891,
1557592633193,0.032118275805597354,,,,
1557592633252,0.033153342344226226,6.0405707359313965,0.40940847992897034,-7.718906402587891,1007.0068359375
1557592633312,0.028535880568200077,6.069301128387451,0.4141969084739685,-7.723694801330566,
1557592633372,0.038000774229292975,6.069301128387451,0.42377370595932007,-7.735665798187256,
1557592633433,0.03397133195995026,6.030993938446045,0.40462008118629456,-7.709329605102539,1007.014404296875
1557592633493,0.03525869688310712,6.0621185302734375,0.4213795065879822,-7.735665798187256,
1557592633553,0.03669285260449193,6.0597243309021,0.42377370595932007,-7.738059997558594,
1557592633613,,,,,1007.01171875
1557592633614,0.03168061960591797,6.057330131530762,0.42856210470199585,-7.733271598815918,
1557592633673,,6.071695327758789,,,
1557592633674,0.040649233637228915,,0.43335050344467163,-7.738059997558594,
1557592633734,0.025554615697786085,6.030993938446045,0.4165911078453064,-7.714118003845215,
1557592633795,0.0291018031577586,6.033388137817383,0.4165911078453064,-7.726089000701904,1007.009765625
1557592633855,0.040924306949906904,6.078877925872803,0.40940847992897034,-7.733271598815918,
1557592633915,0.05589198831026474,6.0836663246154785,0.43095630407333374,-7.750030994415283,
1557592633975,0.032064984674155445,6.064512729644775,0.4357447028160095,-7.73087739944458,1007.00927734375
1557592634036,,6.04775333404541,,,
1557592634037,0.015745295010526524,,0.40940847992897034,-7.714118003845215,
1557592634099,0.01415008822095594,6.04775333404541,0.43335050344467163,-7.711723804473877,
1557592634158,,,,,1007.005859375
1557592634159,0.04989033002001578,6.0597243309021,0.4213795065879822,-7.754819393157959,
1557592634218,,6.054935932159424,,,
1557592634219,0.02286034098558981,,0.4189853072166443,-7.728483200073242,
1557592634281,0.0498475306558443,6.081272125244141,0.4189853072166443,-7.745242595672607,
1557592634340,,,,,1006.998046875
1557592634341,0.025898446946840015,6.030993938446045,0.40462008118629456,-7.6997528076171875,
1557592634402,,6.023811340332031,,,
1557592634403,0.03733163080322997,,0.40940847992897034,-7.733271598815918,
1557592634462,,6.04775333404541,,,
1557592634463,0.017271110012145402,,0.4118026793003082,-7.723694801330566,
1557592634522,,6.064512729644775,,,1006.998046875
1557592634523,0.026236430660159047,,0.4213795065879822,-7.728483200073242,
1557592634581,,6.066906929016113,,,
1557592634582,0.02852953708631386,,0.42616790533065796,-7.728483200073242,
1557592634644,,6.030993938446045,,,
1557592634645,0.028955563562064687,,0.40940847992897034,-7.73087739944458,
1557592634707,0.032154993579979085,6.054935932159424,0.4189853072166443,-7.740454196929932,1006.99853515625
1557592634766,,6.0621185302734375,0.4213795065879822,,
1557592634767,0.03271853725023518,,,-7.738059997558594,
1557592634827,,6.0621185302734375,0.4213795065879822,-7.6997528076171875,
1557592634828,0.018594873196823215,,,,
1557592634886,,6.074089527130127,0.42377370595932007,,1006.995361328125
1557592634887,0.051331378327070756,,,-7.752425193786621,
1557592634945,,6.054935932159424,,,
1557592634946,0.009115044902853673,,0.4213795065879822,-7.711723804473877,
1557592635006,,6.050147533416748,,,
1557592635007,0.02847399407971475,,0.4429273009300232,-7.692570209503174,
1557592635067,,6.052541732788086,0.40222588181495667,-7.735665798187256,1007.002685546875
1557592635068,0.03246923852069759,,,,
1557592635129,,6.045359134674072,,,
1557592635130,0.029973175360774155,,0.40462008118629456,-7.735665798187256,
1557592635188,,6.052541732788086,,,
1557592635189,0.0359067773886064,,0.4213795065879822,-7.745242595672607,
1557592635248,0.02010558115299808,6.0621185302734375,0.4165911078453064,-7.7213006019592285,1007.001220703125
1557592635309,0.030929793143880887,6.0405707359313965,0.3878606855869293,-7.716512203216553,
1557592635371,0.035625965691954815,6.057330131530762,0.42616790533065796,-7.7428483963012695,
1557592635431,,,,,1007.011962890625
1557592635432,0.042225578627032904,6.0621185302734375,0.4429273009300232,-7.740454196929932,
1557592635491,0.017435879151964297,6.0597243309021,0.4141969084739685,-7.718906402587891,
1557592635551,0.049230240623431676,6.057330131530762,0.40701428055763245,-7.757213592529297,
1557592635611,0.03618328332711218,6.066906929016113,0.4357447028160095,-7.733271598815918,1007.0126953125
1557592635671,0.018213736991290183,6.04775333404541,0.4141969084739685,-7.728483200073242,
1557592635732,0.05097723244267021,6.074089527130127,0.4381389021873474,-7.747636795043945,
1557592635793,0.034399974620792056,6.0597243309021,0.3926490843296051,-7.728483200073242,1007.0078125
1557592635853,,6.09324312210083,,,
1557592635854,0.05339885340014487,,0.4357447028160095,-7.692570209503174,
1557592635914,,6.052541732788086,,,
1557592635915,0.03939413763397145,,0.40222588181495667,-7.745242595672607,
1557592635974,0.019443488387643083,6.038176536560059,0.4141969084739685,-7.692570209503174,1007.005126953125
1557592636036,0.006934146477099143,6.050147533416748,0.42377370595932007,-7.709329605102539,
1557592636103,,6.052541732788086,,,
1557592636104,0.02205326869608857,,0.4165911078453064,-7.73087739944458,
1557592636158,0.03795446267122451,6.064512729644775,0.4213795065879822,-7.7428483963012695,1007.013916015625
1557592636221,0.05193451193047696,6.090848922729492,0.4213795065879822,-7.735665798187256,
1557592636282,,6.052541732788086,0.42856210470199585,-7.754819393157959,
1557592636283,0.046499268866534924,,,,
1557592636342,0.0262828378407489,6.038176536560059,0.42377370595932007,-7.68538761138916,1007.01416015625
1557592636403,,6.042964935302734,0.3878606855869293,,
1557592636404,0.03176812272905219,,,-7.7213006019592285,
1557592636464,,6.04775333404541,,,
1557592636465,0.004737471981280462,,0.4189853072166443,-7.714118003845215,
1557592636524,,,,,1007.02099609375
1557592636525,0.007610851164211195,6.0405707359313965,0.4165911078453064,-7.704541206359863,
1557592636586,0.025112082272530596,6.021417140960693,0.4213795065879822,-7.702147006988525,
1557592636645,,6.057330131530762,,,
1557592636646,0.038631353136179374,,0.38067805767059326,-7.718906402587891,
1557592636705,0.05699345842190232,6.069301128387451,0.4429273009300232,-7.752425193786621,1007.025146484375
1557592636766,,6.045359134674072,0.35913026332855225,-7.714118003845215,
1557592636767,0.05439990922787926,,,,
1557592636826,,6.078877925872803,0.42856210470199585,,
1557592636827,0.02495828940406614,,,-7.706935405731201,
1557592636885,,,,,1007.012451171875
1557592636886,0.10505823315801258,6.157886981964111,0.3974374830722809,-7.738059997558594,
1557592636945,,6.100425720214844,,,
1557592636946,0.051466870856129686,,0.4429273009300232,-7.6997528076171875,
1557592637005,0.038783339532509606,6.071695327758789,0.42616790533065796,-7.733271598815918,
1557592637067,,5.9735331535339355,,,1007.013916015625
1557592637068,0.08461489306320451,,0.42616790533065796,-7.690176010131836,
1557592637127,0.06591920498289201,5.999869346618652,0.3711012601852417,-7.716512203216553,
1557592637188,0.04703356824275112,6.09324312210083,0.42377370595932007,-7.723694801330566,
1557592637247,0.06051438559716508,6.110002517700195,0.40222588181495667,-7.726089000701904,1007.009033203125
1557592637307,0.04617317890530368,6.095637321472168,0.395043283700943,-7.7213006019592285,
1557592637367,0.041265160021749556,6.028599739074707,0.4357447028160095,-7.687781810760498,
1557592637427,,6.028599739074707,0.44771572947502136,,1007.001220703125
1557592637428,0.0463337319561015,,,-7.711723804473877,
1557592637489,0.04047226754066214,6.081272125244141,0.4165911078453064,-7.733271598815918,
1557592637552,0.0341160983117487,6.0836663246154785,0.3974374830722809,-7.714118003845215,
1557592637611,0.02078014940582201,6.071695327758789,0.40701428055763245,-7.714118003845215,1006.998046875
1557592637671,0.04193265987168326,6.045359134674072,0.395043283700943,-7.7428483963012695,
1557592637732,0.03360455832600005,6.023811340332031,0.42616790533065796,-7.714118003845215,
1557592637794,,,,,1007.00146484375
1557592637795,0.02922488447327669,6.028599739074707,0.42856210470199585,-7.6997528076171875,
1557592637852,0.03743469386806463,6.081272125244141,0.3974374830722809,-7.723694801330566,
1557592637911,,6.124367713928223,,,
1557592637912,0.06753248716087877,,0.44771572947502136,-7.659051418304443,
1557592637973,0.03950318958153314,6.107608318328857,0.395043283700943,-7.694964408874512,1006.987060546875
1557592638035,,6.102819919586182,,,
1557592638036,0.18640353558171574,,0.2537853717803955,-7.587224960327148,
1557592638097,0.16858153234410153,6.1315507888793945,0.586579442024231,-7.735665798187256,
1557592638156,,,,,1007.0146484375
1557592638157,0.1669657446465671,5.937620162963867,0.4644751250743866,-7.6111674308776855,
1557592638216,,6.078877925872803,0.4692635238170624,,
1557592638217,0.0388969609267042,,,-7.69735860824585,
1557592638276,,6.038176536560059,0.4644751250743866,,
1557592638277,0.06819276943003502,,,-7.6351094245910645,
1557592638337,,6.112396717071533,0.3711012601852417,-7.850587368011475,1007.01708984375
1557592638338,0.19074249008189084,,,,
1557592638398,0.1272444244064476,6.124367713928223,0.4572925269603729,-7.546523571014404,
1557592638459,,6.253654956817627,,,
1557592638460,0.18150942175951446,,0.4572925269603729,-7.556100368499756,
1557592638520,,,,,1007.0185546875
1557592638521,0.1639546085000803,6.217741966247559,0.545877993106842,-7.771578788757324,
1557592638580,0.06404706897040814,6.1267619132995605,0.5722141861915588,-7.69735860824585,
1557592638641,,6.514622688293457,,,
1557592638642,0.31224642240507355,,0.47644615173339844,-7.47230339050293,
1557592638702,,6.078877925872803,0.31364041566848755,-7.747636795043945,1007.025634765625
1557592638703,0.5140321287789684,,,,
1557592638762,0.4855133186216557,6.145915985107422,0.4692635238170624,-7.1251444816589355,
1557592638823,,6.378153324127197,0.9888052940368652,-7.572859764099121,
1557592638824,0.2846889455404755,,,,
1557592638883,,6.7492547035217285,1.4484920501708984,,1007.02490234375
1557592638884,0.40713611577184505,,,-7.371747016906738,
1557592638944,0.2539735704820913,6.531382083892822,1.4844050407409668,-7.007828235626221,
1557592639005,0.12946391134959623,6.50025749206543,1.4269442558288574,-7.026981830596924,
1557592639067,,,,,1007.03125
1557592639068,,6.452373504638672,,,
1557592639070,0.2004636036754173,,1.644816517829895,-7.053318023681641,
1557592639127,0.2565140247898039,6.418854713439941,1.7621324062347412,-7.0988078117370605,
1557592639188,0.6658949756694565,6.196194171905518,2.212242364883423,-6.835445880889893,
1557592639248,,7.062894821166992,1.599326729774475,,1007.05078125
1557592639249,0.4713708407436789,,,-6.904877662658691,
1557592639308,,6.514622688293457,,,
1557592639309,0.3166846710449126,,2.006340980529785,-6.988674640655518,
1557592639368,,5.995080947875977,,,
1557592639369,0.5480542683391575,,1.7549498081207275,-7.177816867828369,
1557592639428,,6.988674640655518,,,1007.043212890625
1557592639429,0.5843588352517587,,1.5849615335464478,-7.0772600173950195,
1557592639488,,6.576871871948242,,,
1557592639489,0.2561275300002913,,1.4915876388549805,-7.223306655883789,
1557592639552,0.1763307512651414,6.301538944244385,1.2282254695892334,-7.60637903213501,
1557592639613,,6.517016887664795,,,1007.055419921875
1557592639614,0.4070367164757271,,0.7493851184844971,-7.580042362213135,
1557592639673,,6.078877925872803,,,
1557592639674,0.19478998863463018,,0.6560112833976746,-7.489062786102295,
1557592639733,,5.8657941818237305,,,
1557592639734,0.28726651309583884,,0.42377370595932007,-7.829039573669434,
1557592639792,,5.568912982940674,,,1007.069091796875
1557592639793,0.3523232705704985,,0.37828385829925537,-7.805097579956055,
1557592639853,0.765716508340304,5.324704647064209,0.19153612852096558,-8.47786808013916,
1557592639913,0.7996050127783505,6.358999729156494,0.021547814831137657,-7.326257228851318,
1557592639973,0.9321556347251534,6.658275127410889,-0.10773907601833344,-7.546523571014404,1007.091796875
1557592640033,,5.722142219543457,,,
1557592640093,,5.621585369110107,,,
1557592640094,0.08261298074225272,,-0.5650315880775452,-8.051700592041016,
1557592640156,0.16960053917717868,5.494692802429199,-0.8044517636299133,-8.04930591583252,1007.11279296875
1557592640215,,5.348646640777588,,,
1557592640216,0.3778340615429709,,-1.1300631761550903,-8.070854187011719,
1557592640276,0.4519070666953203,5.4252610206604,-1.3287819623947144,-8.192957878112793,
1557592640335,0.3833336882831478,5.604825973510742,-1.2761094570159912,-8.034940719604492,1007.127197265625
1557592640395,0.2748410036211145,5.5976433753967285,-1.1540051698684692,-8.10437297821045,
1557592640455,,5.257667064666748,,,
1557592640456,0.13536615224263948,,-0.9074024558067322,-8.123526573181152,
1557592640515,0.03137552858283553,5.336675643920898,-0.9744400978088379,-8.145073890686035,1007.1279296875
1557592640574,,5.485116004943848,,,
1557592640575,0.1812166475159913,,-0.9193734526634216,-8.154650688171387,
1557592640635,0.09495477125985802,5.355829238891602,-0.9792284965515137,-8.109161376953125,
1557592640695,0.12495886230057343,5.157110691070557,-1.0534487962722778,-8.20732307434082,1007.12548828125
1557592640755,0.12449878550659071,5.264849662780762,-1.1875240802764893,-8.202534675598145,
1557592640815,,5.250484466552734,,,
1557592640816,0.1260290849595713,,-1.213860273361206,-8.164227485656738,
1557592640875,0.18998210833722332,5.396530628204346,-1.1755530834197998,-8.106766700744629,1007.125
1557592640935,0.3771887719639378,5.60722017288208,-1.1348515748977661,-8.027758598327637,
1557592640996,,5.183446884155273,-1.161187767982483,,
1557592640997,0.11727990639758311,,,-8.286332130432129,
1557592641056,0.21789820907157903,5.0876784324646,-1.216254472732544,-8.355764389038086,1007.113525390625
1557592641120,0.13603258287962933,5.233725070953369,-1.235408067703247,-8.092401504516602,
1557592641179,,5.228936672210693,-1.316810965538025,-8.183381080627441,
1557592641180,0.16677857282940423,,,,
1557592641240,,5.298368453979492,,,1007.07958984375
1557592641241,0.0741793126181661,,-1.173158884048462,-8.243236541748047,
1557592641300,,5.305551052093506,-1.0749965906143188,-8.197746276855469,
1557592641301,0.020556269883597888,,,,
1557592641360,0.14418963061876286,5.231330871582031,-1.0773907899856567,-8.293514251708984,
1557592641421,,,,,1007.05078125
1557592641422,0.27562368284503275,5.580883979797363,-0.8738836050033569,-8.08043098449707,
1557592641480,,5.489904403686523,,,
1557592641481,0.16215625912248546,,-0.9265560507774353,-8.255207061767578,
1557592641542,,5.420472621917725,-0.9145850539207458,,
1557592641543,0.06095598999437049,,,-8.188169479370117,
1557592641603,,,,,1007.010009765625
1557592641604,0.13866363420312305,5.51624059677124,-0.8619126081466675,-8.17380428314209,
1557592641663,0.09146369673510502,5.305551052093506,-0.828393816947937,-8.149862289428711,
1557592641724,0.15101047445908675,5.25527286529541,-0.7781155705451965,-8.101978302001953,
1557592641782,,,,,1006.988037109375
1557592641783,0.16379148942280666,5.243301868438721,-0.7924807667732239,-8.075642585754395,
1557592641842,,5.1116204261779785,,,
1557592641843,0.310158228447511,,-0.8954314589500427,-8.078036308288574,
1557592641904,,5.315127849578857,-0.7206547260284424,-8.26478385925293,
1557592641905,0.2105578432074884,,,,
1557592641964,,,,,1006.966796875
1557592641965,0.4873637314614243,5.987898349761963,-0.9169792532920837,-8.097189903259277,
1557592642026,0.11307291489564088,5.731719017028809,-0.5195417404174805,-8.04691219329834,
1557592642086,,6.066906929016113,-0.44532153010368347,,
1557592642087,0.28673256261332913,,,-7.800309181213379,
1557592642147,,,,,1006.952392578125
1557592642148,0.8996867575183599,6.72531270980835,-0.2753331959247589,-7.69735860824585,
1557592642207,,5.686229228973389,,,
1557592642208,0.3812555062568644,,-0.023942016065120697,-7.999027729034424,
1557592642267,,5.626373767852783,,,
1557592642268,0.13734211499756663,,-0.3471592366695404,-7.979874134063721,
1557592642330,,4.896142482757568,,,1006.9267578125
1557592642331,0.8012809868829944,,-0.44532153010368347,-8.17380428314209,
1557592642390,,5.750872611999512,,,
1557592642391,0.17484076356766248,,-0.14604631066322327,-7.91283655166626,
1557592642452,0.4471456874970462,5.568912982940674,0.19871874153614044,-7.819462776184082,
1557592642512,0.2824356729980589,5.987898349761963,0.0071826050989329815,-7.841010570526123,1006.938232421875
1557592642572,,6.962338447570801,,,
1557592642573,1.0729216356378446,,-0.4118026793003082,-7.65186882019043,
1557592642632,0.1482238612450852,5.791574001312256,-0.2082955539226532,-7.9176249504089355,
1557592642692,0.3602634518631392,6.050147533416748,-0.05746084079146385,-7.587224960327148,1006.947021484375
1557592642753,,5.70777702331543,,,
1557592642754,0.14368410180832764,,-0.14844051003456116,-7.989450931549072,
1557592642817,0.7191302081694801,5.003881454467773,-0.38546648621559143,-8.271966934204102,
1557592642876,,5.4875102043151855,,,1006.96044921875
1557592642877,0.16218158538412047,,-0.17477671802043915,-8.037335395812988,
1557592642935,0.1853656888026513,5.398924827575684,-0.3878606855869293,-8.219294548034668,
1557592642996,0.4997756573921045,5.396530628204346,-0.7493851184844971,-8.492233276367188,
1557592643055,0.5036584999151142,5.841852188110352,-0.5626373887062073,-7.714118003845215,1006.975341796875
1557592643115,0.4118918617744845,5.200206279754639,-0.6057330369949341,-8.334216117858887,
1557592643175,,5.480327606201172,-0.08379705995321274,-8.128314971923828,
1557592643176,0.32694707338482015,,,,
1557592643236,0.333152359273756,5.327098846435547,-0.09816227108240128,-8.255207061767578,1006.995361328125
1557592643297,,5.264849662780762,,,
1557592643298,0.2408402950538476,,-0.47165772318840027,-8.38449478149414,
1557592643359,,5.173870086669922,,,
1557592643360,0.2615721135212903,,-0.7182605266571045,-8.17141056060791,
1557592643418,,5.384559631347656,-0.7541735172271729,,1007.010498046875
1557592643419,0.1620795268420425,,,-8.26478385925293,
1557592643479,,5.710171222686768,,,
1557592643480,0.662183796798915,,-0.9313444495201111,-7.618350028991699,
1557592643540,,5.5329999923706055,,,
1557592643541,0.23903108091145162,,-0.7757213711738586,-8.341399192810059,
1557592643601,,5.477933406829834,-0.7182605266571045,-8.346187591552734,1007.046875
1557592643602,0.20727195781835112,,,,
1557592643661,0.019096757806458697,5.3797712326049805,-0.7565677165985107,-8.17380428314209,
1557592643723,0.1656152947299374,5.2480902671813965,-0.7805097699165344,-8.056488990783691,
1557592643783,,4.99669885635376,,,1007.040283203125
1557592643784,0.3512537448147202,,-0.9026140570640564,-8.221688270568848,
1557592643843,0.08420021023804758,5.2911858558654785,-0.9026140570640564,-8.243236541748047,
1557592643905,0.19709225391626367,5.525817394256592,-0.8020575642585754,-8.214506149291992,
1557592643963,,5.434837818145752,,,1007.039794921875
1557592643964,0.09220522491941795,,-0.8451532125473022,-8.197746276855469,
1557592644023,,5.4659624099731445,,,
1557592644024,0.0996974807858002,,-0.8643068075180054,-8.142680168151855,
1557592644085,0.049049566722177716,5.34625244140625,-0.9217676520347595,-8.188169479370117,
1557592644144,,5.367800235748291,-0.8954314589500427,-8.243236541748047,1007.039794921875
1557592644145,0.08810259636129182,,,,
1557592644206,,5.430049419403076,-0.9576807022094727,,
1557592644207,0.08993529237890167,,,-8.185775756835938,
1557592644268,,5.449203014373779,-0.9145850539207458,-8.164227485656738,
1557592644269,0.06764357324732387,,,,
1557592644327,,,,,1007.025634765625
1557592644328,0.2849919093807324,5.609614372253418,-0.7110779285430908,-8.066065788269043,
1557592644388,0.20282835573659794,5.228936672210693,-0.7972691655158997,-8.26478385925293,
1557592644448,,5.190629482269287,,,
1557592644449,0.18526420142363662,,-0.8906430602073669,-8.214506149291992,
1557592644509,0.08252663553569337,5.461174011230469,-0.8667010068893433,-8.152256965637207,1007.021728515625
1557592644570,0.14277749297178666,5.5329999923706055,-0.9097966551780701,-8.11634349822998,
1557592644630,0.07896741335450512,5.367800235748291,-0.9193734526634216,-8.212111473083496,
1557592644689,,5.351040840148926,-0.8643068075180054,,1007.0185546875
1557592644690,0.04470166102445207,,,-8.164227485656738,
1557592644749,,5.4228668212890625,,,
1557592644750,0.06581335950740304,,-0.8403648138046265,-8.17141056060791,
1557592644812,,5.432443618774414,-0.871489405632019,,
1557592644813,0.051396874816443644,,,-8.161833763122559,
1557592644873,,5.413290023803711,-0.9097966551780701,-8.176198959350586,1006.999755859375
1557592644874,0.042841949093063256,,,,
1557592644933,0.03134213774821342,5.374982833862305,-0.8978256583213806,-8.17141056060791,
1557592644993,0.048771823371643076,5.384559631347656,-0.8930372595787048,-8.192957878112793,
1557592645053,,,,,1007.004638671875
1557592645054,0.03192905530847402,5.415684223175049,-0.8858546018600464,-8.157045364379883,
1557592645115,0.029828786162986443,5.406107425689697,-0.8786720037460327,-8.161833763122559,
1557592645175,,5.415684223175049,-0.9026140570640564,,
1557592645176,0.03441153976576966,,,-8.164227485656738,
1557592645236,0.034077189232708485,5.39174222946167,-0.9217676520347595,-8.166622161865234,1007.002197265625
1557592645296,,5.413290023803711,,,
1557592645297,0.04924848808591694,,-0.8523358106613159,-8.149862289428711,
1557592645359,0.05768541967307875,5.389348030090332,-0.8930372595787048,-8.202534675598145,
1557592645418,0.026455816351559188,5.394136428833008,-0.8834604024887085,-8.169015884399414,1007.0068359375
1557592645479,,5.4013190269470215,,,
1557592645480,0.020280670022533316,,-0.8882488012313843,-8.159439086914062,
1557592645542,0.0187689013504453,5.406107425689697,-0.8954314589500427,-8.142680168151855,
1557592645602,,5.386953830718994,-0.9433154463768005,-8.180987358093262,1007.01171875
1557592645603,0.06012075200459929,,,,
1557592645666,,5.360617637634277,-0.9097966551780701,,
1557592645667,0.03179499986752528,,,-8.159439086914062,
1557592645728,,5.406107425689697,-0.8738836050033569,,
1557592645729,0.030196506480030784,,,-8.149862289428711,
1557592645789,,5.386953830718994,-0.8978256583213806,,1007.003173828125
1557592645790,0.027803445030820155,,,-8.17380428314209,
1557592645852,0.0379900458742411,5.39174222946167,-0.9026140570640564,-8.183381080627441,
1557592645912,0.03935320684402814,5.4228668212890625,-0.8882488012313843,-8.157045364379883,
1557592645970,,5.382165431976318,,,1007.00537109375
1557592645971,0.04556391434083392,,-0.9145850539207458,-8.188169479370117,
1557592646032,,5.386953830718994,-0.9097966551780701,,
1557592646033,0.019972080600585574,,,-8.161833763122559,
1557592646095,,5.403713226318359,,,
1557592646096,,,-0.9169792532920837,-8.147468566894531,
1557592646097,0.0268961717189079,,,,
1557592646155,,,,,1007.018798828125
1557592646156,0.03791608901083819,5.420472621917725,-0.8834604024887085,-8.152256965637207,
1557592646216,,5.389348030090332,,,
1557592646217,0.03077291197962407,,-0.9145850539207458,-8.17141056060791,
1557592646277,,5.386953830718994,,,
1557592646278,0.04253420774047052,,-0.9289502501487732,-8.176198959350586,
1557592646338,,,,,1007.017333984375
1557592646339,0.02769738176481665,5.410895824432373,-0.8882488012313843,-8.145073890686035,
1557592646400,,5.430049419403076,,,
1557592646401,0.050262638779587115,,-0.912190854549408,-8.166622161865234,
1557592646463,,5.372588634490967,,,
1557592646464,0.053402936588222635,,-0.9217676520347595,-8.192957878112793,
1557592646524,,5.420472621917725,,,1007.013427734375
1557592646525,0.040828067382866005,,-0.8786720037460327,-8.152256965637207,
1557592646585,,5.394136428833008,-0.9097966551780701,,
1557592646586,0.02467876936354006,,,-8.166622161865234,
1557592646648,,5.382165431976318,-0.8978256583213806,,
1557592646649,0.04687119508241626,,,-8.192957878112793,
1557592646706,,5.377377033233643,-0.9074024558067322,-8.164227485656738,1007.015380859375
1557592646707,0.02034607185351166,,,,
1557592646765,,5.410895824432373,-0.9050082564353943,-8.159439086914062,
1557592646766,0.029888811085948947,,,,
1557592646827,,5.406107425689697,,,
1557592646828,0.029279138242543624,,-0.912190854549408,-8.161833763122559,
1557592646887,0.046876661450028674,5.377377033233643,-0.9169792532920837,-8.190564155578613,1007.029052734375
1557592646947,0.036545392312361445,5.3797712326049805,-0.9241618514060974,-8.176198959350586,
1557592647009,0.03607213557496314,5.415684223175049,-0.8930372595787048,-8.159439086914062,
1557592647068,,5.39174222946167,,,1007.028564453125
1557592647069,0.011515575314083662,,-0.9026140570640564,-8.154650688171387,
1557592647131,0.03396857835869735,5.39174222946167,-0.9217676520347595,-8.17380428314209,
1557592647192,0.014332088217111317,5.386953830718994,-0.8906430602073669,-8.14028549194336,
1557592647252,0.04743739356530353,5.389348030090332,-0.9145850539207458,-8.192957878112793,1007.0185546875
1557592647311,0.0533299632997644,5.394136428833008,-0.9361328482627869,-8.188169479370117,
1557592647372,,5.386953830718994,,,
1557592647373,,,-0.8930372595787048,,
1557592647374,0.015261528246111416,,,-8.13789176940918,
1557592647432,0.03625289513376395,5.4013190269470215,-0.9026140570640564,-8.178592681884766,1007.013671875
1557592647493,0.029478542024257755,5.403713226318359,-0.9145850539207458,-8.164227485656738,
1557592647554,,5.3797712326049805,,,
1557592647555,0.013327570149181543,,-0.9097966551780701,-8.159439086914062,
1557592647615,,5.365406036376953,,,1007.008544921875
1557592647616,0.02651382221439234,,-0.9097966551780701,-8.169015884399414,
1557592647676,,5.406107425689697,,,
1557592647677,0.030292960378447704,,-0.8930372595787048,-8.161833763122559,
1557592647736,,5.413290023803711,,,
1557592647737,0.03155987739584746,,-0.9050082564353943,-8.149862289428711,
1557592647796,,,,,1007.011474609375
1557592647797,0.05392180361821776,5.386953830718994,-0.933738648891449,-8.192957878112793,
1557592647857,,5.39174222946167,,,
1557592647858,0.015014513720706632,,-0.8954314589500427,-8.154650688171387,
1557592647920,0.04129366779764148,5.396530628204346,-0.9313444495201111,-8.176198959350586,
1557592647983,0.024859534192519638,5.39174222946167,-0.9217676520347595,-8.164227485656738,1007.01171875
1557592648042,0.018110571663486588,5.398924827575684,-0.9050082564353943,-8.152256965637207,
1557592648102,,5.4228668212890625,,,
1557592648103,0.04977426113772849,,-0.9361328482627869,-8.149862289428711,
1557592648163,,,,,1006.998779296875
1557592648164,0.02601110122451486,5.403713226318359,-0.9241618514060974,-8.149862289428711,
1557592648224,0.027484705048759446,5.367800235748291,-0.9074024558067322,-8.169015884399414,
1557592648284,0.03216987558757228,5.389348030090332,-0.9313444495201111,-8.169015884399414,
1557592648345,0.0206601841575768,5.4013190269470215,-0.9193734526634216,-8.142680168151855,1007.005126953125
1557592648405,0.04134622943715641,5.420472621917725,-0.9217676520347595,-8.161833763122559,
1557592648465,0.013761070836285775,5.39174222946167,-0.912190854549408,-8.157045364379883,
1557592648524,,,,,1007.009521484375
1557592648525,0.03305606848589276,5.396530628204346,-0.9074024558067322,-8.176198959350586,
1557592648584,,5.394136428833008,,,
1557592648585,0.03792465889918543,,-0.9265560507774353,-8.178592681884766,
1557592648644,,5.4013190269470215,,,
1557592648645,0.028191941453236048,,-0.9265560507774353,-8.161833763122559,
1557592648705,,,,,1007.00830078125
1557592648706,0.0366671891978426,5.413290023803711,-0.9193734526634216,-8.166622161865234,
