timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947316266,,,,,7.046350955963135,-5.257827281951904,-1.3767080307006836,,99.78005475437106,
1557947316267,0.0,,,,,,,,,
1557947316287,,,,1.8839944002793143,,,,1003.133056640625,97.30691155780113,58.54576487810503
1557947316295,,17.501881748043708,0.0,,,,,,,
1557947316325,,,,,7.6712565422058105,-4.455745220184326,-2.387091875076294,,96.83674182590494,
1557947316329,,19.521914892971438,,,,,,,,
1557947316336,,,,2.873255324695087,,,,,86.56031240827059,58.95731927905879
1557947316368,0.0,,,,,,,,,
1557947316369,,18.680923894046213,0.0,,,,,,,
1557947316385,,,,,6.921848297119141,-2.3942747116088867,-1.7933118343353271,1003.131591796875,84.64439653475779,
1557947316386,,,,,7.352818012237549,-3.158048391342163,-1.8459858894348145,,89.25075807328443,
1557947316403,,,,2.088025366179628,,,,,97.84420838886018,58.231197453351406
1557947316409,,21.427064996897556,,,,,,,,
1557947316449,,18.99073823083076,0.0,,6.823683261871338,-3.718308687210083,-3.227482557296753,,104.16180552204182,
1557947316472,0.0,,,2.439131362011374,,,,,114.01680543769726,58.011683187542786
1557947316484,,,,,,,,1003.1328125,,
1557947316489,,21.632097327408076,,,,,,,,
1557947316517,,,,2.030095755475023,6.328068256378174,-5.593026161193848,-1.1899546384811401,,109.52484273757915,
1557947316518,,,,,,,,,,58.00442219874794
1557947316529,,22.151184828983283,,,,,,,,
1557947316566,,,,,7.039167881011963,-5.722316741943359,-3.0886144638061523,,116.61235245438297,
1557947316571,,20.163510226118436,0.0,,,,,,,
1557947316583,,,,3.133894507564972,,,,,111.22768402974418,57.720529772177144
1557947316584,,,,,,,,1003.13525390625,,
1557947316585,0.0,,,,,,,,,
1557947316612,,19.170444238032292,,,,,,,,
1557947316626,,,,,10.709590911865234,-8.904308319091797,-0.7254652380943298,,102.98801702260761,
1557947316636,,,,2.9749203454902315,,,,,86.95963258790619,57.840339553714884
1557947316649,,19.972734254420477,0.0,,,,,,,
1557947316685,0.0,,,,10.376787185668945,-2.4732859134674072,1.97048819065094,1003.1337890625,78.98977171336344,
1557947316693,,25.162287351888114,,,,,,,,
1557947316696,,,,5.96879985049536,,,,,80.51655804948223,58.79344734924546
1557947316728,,21.36824784751459,0.0,,,,,,,
1557947316750,,,,,12.387977600097656,-4.6999616622924805,0.9337671995162964,,,
1557947316751,,,,,,,,,86.6723684917938,
1557947316769,,21.208163319482438,,2.7906975748465026,,,,,100.77124497653415,57.60234109372775
1557947316784,,,,,,,,1003.141357421875,,
1557947316785,0.0,,,,,,,,,
1557947316806,,,,,10.101445198059082,-5.506832122802734,-0.026337023824453354,,94.37869334740077,
1557947316809,,23.77515221816578,,,,,,,,
1557947316816,,,,2.2865990412233375,,,,,83.59294355354768,58.70272459631255
1557947316848,,30.34064766547344,0.0,,,,,,,
1557947316864,,,,,9.692024230957031,,,,,
1557947316865,,,,,8.89233684539795,-2.885101079940796,-0.05746259540319443,,82.72184854756097,
1557947316880,,,,1.0987836268012967,,,,,92.70568632153032,58.19669180538586
1557947316884,,,,,,,,1003.143798828125,,
1557947316889,,32.12605035241839,,,,,,,,
1557947316900,0.0,,,,,,,,,
1557947316925,,,,,7.254652500152588,-3.6416919231414795,-0.282524436712265,,94.44750067309951,
1557947316929,,33.484558680942186,,,,,,,,
1557947316932,,,39.2822265625,,,,,,,
1557947316936,,,,,,,,,88.61102206505353,58.478640723419446
1557947316937,,,,2.904205916005867,,,,,,
1557947316969,,28.5734890936685,39.2822265625,,,,,,,
1557947316985,,,,,6.936213970184326,-2.628913640975952,-1.8675343990325928,1003.15869140625,90.59837488709547,
1557947316998,,,,1.7959544601953867,,,,,92.75140760783438,58.73414573338512
1557947317009,,25.968432245545007,39.2822265625,,,,,,,
1557947317017,0.0,,,,,,,,,
1557947317045,,,,,7.099024772644043,-3.155654191970825,-1.149251937866211,,93.37444380354464,
1557947317046,,,,,7.587456703186035,-2.8755240440368652,-1.2210801839828491,,92.25608911941424,
1557947317049,,26.5319993010465,,,,,,,,
1557947317056,,,,1.8812993724338751,,,,,,
1557947317057,,,,,,,,,88.91302570939484,57.869805703002605
1557947317084,,,,,,,,1003.15673828125,,
1557947317090,,25.648712931317053,0.0,,,,,,,
1557947317112,,,,,7.817307472229004,-2.667222023010254,-0.6249057054519653,,85.6073029435679,
1557947317116,,,,2.900147460608499,,,,,78.41927333274896,57.115744825754795
1557947317129,,24.61427400675207,,,,,,,,
1557947317133,0.0,,,,,,,,,
1557947317165,,,,,7.893924236297607,,,,,
1557947317166,,,,,,-1.5610672235488892,-0.5602602958679199,,78.04418666428853,
1557947317169,,25.565841701250104,,,,,,,,
1557947317183,,,,1.7759924813747203,,,,,82.42270675248193,57.08005625464732
1557947317184,,,,,,,,1003.157958984375,,
1557947317209,,24.112015394982155,0.0,,,,,,,
1557947317224,,,,,9.818921089172363,,,,,
1557947317225,,,,,11.368017196655273,-3.6656346321105957,-0.112530916929245,,87.46781232253352,
1557947317236,,,,5.575953640650678,,,,,95.98604176477988,55.96687870476374
1557947317249,,28.66758378172801,,,,,,,,
1557947317250,0.0,,,,,,,,,
1557947317284,,,,,12.775850296020508,,,,,
1557947317285,,,,,9.617801666259766,-8.262641906738281,-0.36392977833747864,1003.1591796875,100.00417375160669,
1557947317286,,,,,,,-1.7621862888336182,,115.33181492841061,
1557947317291,,28.06659027740291,,,,,,,,
1557947317292,,,0.0,,,,,,,
1557947317296,,,,4.6585032496345296,,,,,113.22031658801455,55.44314742116993
1557947317329,,29.837446406656,,,,,,,,
1557947317345,,,,,9.529213905334473,-9.047964096069336,-2.0925962924957275,,118.0796136918851,
1557947317346,,,,,,,,,112.0370204652557,
1557947317364,0.0,,,5.232058795493601,,,,,108.79388272279357,55.02556041047042
1557947317369,,25.92376944453224,0.0,,,,,,,
1557947317386,,,,,,,,1003.163818359375,,
1557947317409,,19.71148522207634,,,,,,,,
1557947317410,,,,,9.862017631530762,-6.419050693511963,-2.4996228218078613,,103.70604065910521,
1557947317415,,,,0.8634711009337992,,,,,,
1557947317416,,,,,,,,,99.22714411086935,54.35980060119774
1557947317448,,19.050367418197084,,,,,,,,
1557947317473,0.0,,,,7.3288750648498535,-4.130124092102051,-0.5818088054656982,,94.38307832884789,
1557947317475,,,,,,,,,93.34211651820294,53.933758266700416
1557947317476,,,,2.0214111314856007,,,,,,
1557947317483,,,,,,,,1003.16455078125,,
1557947317490,,18.036181214183735,0.0,,,,,,,
1557947317529,,17.380017289427784,,,,,,,,
1557947317534,,,,,7.216344356536865,-4.604190349578857,-1.92020845413208,,103.45934105647353,
1557947317536,,,,2.601511820164914,,,,,117.04575527797695,53.34637555110086
1557947317568,,16.745268481452143,,,,,,,,
1557947317569,,,0.0,,,,,,,
1557947317574,0.0,,,,,,,,,
1557947317585,,,,,6.5243988037109375,-5.166844844818115,-2.6815876960754395,1003.166259765625,113.86158255861955,
1557947317596,,,,1.5958744176584339,,,,,100.60824934218095,53.80581534540795
1557947317609,,15.743069227556362,,,,,,,,
1557947317645,,,,,7.81251859664917,-4.556304931640625,-2.7103190422058105,,99.08855274242063,
1557947317649,,17.216012725244802,0.0,,,,,,,
1557947317664,,,,1.6543459474025177,,,,,100.65500198704967,53.96311967684003
1557947317673,0.0,,,,,,,,,
1557947317684,,,,,,,,1003.1748046875,,
1557947317696,,19.480518351683692,,,,,,,,
1557947317711,,,,,7.008042335510254,-3.6345090866088867,-1.9992194175720215,,94.01133162289165,
1557947317716,,,,2.551500858606504,,,,,94.32267213582833,54.73904113679568
1557947317729,,14.92654296892917,,,,,,,,
1557947317765,,,,,5.655277252197266,-3.8643596172332764,-1.5610672235488892,,105.0676730210931,
1557947317769,,16.483046819092323,0.0,,,,,,,
1557947317781,,,,3.7991026320726053,,,,,144.6638574133553,54.46179230350985
1557947317782,0.0,,,,,,,,,
1557947317784,,,,,,,,1003.179443359375,,
1557947317811,,20.288035578502047,,,,,,,,
1557947317824,,,,,5.798933506011963,-6.225114345550537,,,,
1557947317825,,,,,,-6.459753513336182,-3.6800003051757812,,139.04261172643479,
1557947317835,,,,,,,,,121.38399091044556,54.04338199434863
1557947317836,,,,2.120603388803522,,,,,,
1557947317849,,16.241510820009996,0.0,,,,,,,
1557947317885,,,,,7.755055904388428,-6.25145149230957,-2.355966329574585,1003.179931640625,111.31387418688058,
1557947317889,,17.242433515758474,,,,,,,,
1557947317895,0.0,,,,,,,,,
1557947317896,,,,2.6136228055941575,,,,,103.69138307314637,55.443571608544424
1557947317929,,19.30772355615776,0.0,,,,,,,
1557947317944,,,,,10.398335456848145,-7.472531795501709,0.38547825813293457,,,
1557947317945,,,,,,,,,97.07404991842787,
1557947317965,,,,4.194592746249005,,,,,84.89154692987472,55.4841702776085
1557947317968,,18.652577795968867,,,,,,,,
1557947317983,,,,,,,,1003.185546875,,
1557947317995,0.0,,,,,,,,,
1557947318004,,,,,11.432662010192871,-2.9018609523773193,,,,
1557947318005,,,,,11.916305541992188,-2.296109437942505,1.951333999633789,,78.06317459018118,
1557947318011,,18.21427368885721,,,,,,,,
1557947318015,,,,5.696722246006429,,,,,79.61664647538726,56.98439791352021
1557947318049,,18.368786058492105,0.0,,,,,,,
1557947318064,,,,,12.653742790222168,-5.458946704864502,-1.5227587223052979,,93.19562262088454,
1557947318078,,,,3.0296881673260287,,,,,103.61140155796551,56.30011092548731
1557947318083,,,,,,,,1003.18701171875,,
1557947318089,,18.718554426702063,,,,,,,,
1557947318095,0.0,,,,,,,,,
1557947318128,,17.6816473925067,0.0,,,,,,,
1557947318132,,,,,9.747093200683594,-5.973715782165527,-0.05267404764890671,,99.79129724574489,
1557947318136,,,,1.675758770700773,,,,,95.91714564662198,56.13447935123029
1557947318168,,19.62230239330594,,,,,,,,
1557947318184,,,,,5.949772834777832,-3.778165578842163,-1.5586729049682617,1003.18896484375,,
1557947318185,,,,,,,,,108.56344580057566,
1557947318195,,,,1.5732048309645785,,,,,91.73980195024217,57.08371633189824
1557947318208,,14.297193302294772,0.0,,,,,,,
1557947318212,0.0,,,,,,,,,
1557947318244,,,,,7.704776287078857,-3.347196102142334,-0.05027977004647255,,89.85988117365537,
1557947318245,,,,,7.187613010406494,-3.0814316272735596,-1.240234375,,93.15718914642486,
1557947318248,,15.519310636997702,,,,,,,,
1557947318261,,,,2.2599261992566095,,,,,95.39918508110321,56.709711452470515
1557947318285,,,,,,,,1003.1943359375,,
1557947318288,,14.626101863012654,,,,,,,,
1557947318305,,,,,7.158881664276123,-3.4333901405334473,-0.797293484210968,,95.95175421514642,
1557947318315,,,,1.7471560120819776,,,,,,
1557947318316,,,,,,,,,98.11609089896172,57.26530745755243
1557947318327,0.0,,,,,,,,,
1557947318329,,18.082752937895503,0.0,,,,,,,
1557947318364,,,,,7.1756415367126465,-3.596200704574585,,,,
1557947318365,,,,,,,-0.9505270719528198,,96.93823843697135,
1557947318369,,18.363262690426893,,,,,,,,
1557947318384,,,,2.067914963654337,,,,1003.197509765625,88.75335637716745,56.430181599983435
1557947318408,,18.717496067273707,0.0,,,,,,,
1557947318424,,,,,8.533195495605469,-2.7749645709991455,-0.8739103078842163,,85.29529307209253,
1557947318435,,,,1.9927859136857686,,,,,83.43479052331605,57.3141015893228
1557947318446,0.0,,,,,,,,,
1557947318448,,18.715974223592497,,,,,,,,
1557947318484,,,,,8.808537483215332,,,,,
1557947318485,,,,,,-2.9665064811706543,-0.7829278707504272,1003.203125,85.88206096330998,
1557947318489,,19.525788536544134,0.0,,,,,,,
1557947318503,,,,1.8715403746505561,,,,,93.66075850336239,56.63840953969993
1557947318528,,19.40906500790871,,,,,,,,
1557947318545,,,,,7.376760482788086,-3.696760416030884,-0.7948992252349854,,95.31788533941256,
1557947318560,,,,2.0869154334342714,,,,,,
1557947318561,0.0,,,,,,,,99.25546890535736,55.57817088425196
1557947318568,,17.735600821564816,,,,,,,,
1557947318583,,,,,,,,1003.2001953125,,
1557947318604,,,,,11.1836576461792,,,,,
1557947318605,,,,,,-7.247469902038574,-0.6129343509674072,,100.0335025839027,
1557947318611,,20.81460797509411,0.0,,,,,,,
1557947318615,,,,3.9341290288728854,,,,,103.45951181120279,56.66357472374142
1557947318648,,22.596369412075706,,,,,,,,
1557947318664,,,,,9.392740249633789,-7.604216575622559,-2.4397659301757812,,116.88121602087134,
1557947318665,,,,,,,-4.053507328033447,,123.52194940368628,
1557947318682,0.0,,,2.7048928538200867,,,,,110.88565547686665,55.95526778389445
1557947318683,,,,,,,,1003.196533203125,,
1557947318694,,24.50205453876134,0.0,,,,,,,
1557947318725,,,,,10.963384628295898,-6.754249095916748,-2.1883671283721924,,103.63644103146277,
1557947318728,,26.03078673737369,,,,,,,,
1557947318735,,,,5.744167853131659,,,,,101.21690115949912,56.239270376733415
1557947318769,,25.791559845869322,0.0,,,,,,,
1557947318788,0.0,,,,10.35284423828125,-6.423839092254639,-2.353572130203247,1003.20166015625,105.95876682096963,
1557947318795,,,,2.756354965321908,,,,,115.4459337290632,55.803416732368234
1557947318808,,19.191818986920076,,,,,,,,
1557947318849,,17.048680843027284,,,,,,,,
1557947318851,,,,,4.300117492675781,-4.39109992980957,-0.9337671995162964,,119.43166329846747,
1557947318872,,,,3.687859210605928,,,,,126.58421007654812,55.948059929068705
1557947318883,,,,,,,,1003.203369140625,,
1557947318889,,19.72469952659065,0.0,,,,,,,
1557947318894,0.0,,,,,,,,,
1557947318904,,,,,5.389512538909912,-4.735875606536865,-2.5858168601989746,,125.26013692480615,
1557947318915,,,,2.4593941829568244,,,,,,
1557947318916,,,,,,,,,102.86803108945799,56.404116507598
1557947318929,,19.240828688906884,,,,,,,,
1557947318964,,,,,6.079063892364502,-2.454131603240967,-2.0351336002349854,,90.52733408953816,
1557947318969,,18.234653570549618,0.0,,,,,,,
1557947318976,,,,3.2366730270820874,,,,,96.88804337676095,56.51002853924778
1557947318983,,,,,,,,1003.201904296875,,
1557947318995,0.0,,,,,,,,,
1557947319008,,18.645184804094143,,,,,,,,
1557947319031,,,,,5.4373979568481445,-3.3543789386749268,-1.8196488618850708,,108.50346990947378,
1557947319035,,,,3.421269193350851,,,,,138.045568032153,
1557947319036,,,,,,,,,,56.961998583175806
1557947319049,,19.430675242924316,0.0,,,,,,,
1557947319084,,,,,6.557918548583984,-6.0886406898498535,-3.287339210510254,1003.207763671875,133.9099294708453,
1557947319093,,18.348847366664845,,,,,,,,
1557947319095,,,,2.0759989252841056,,,,,111.40415562732983,57.7521736674458
1557947319113,0.0,,,,,,,,,
1557947319129,,17.6471226868443,,,,,,,,
1557947319148,,,,,10.247496604919434,-5.226701736450195,-1.051086664199829,,97.86840091890036,
1557947319168,,18.029210318040796,0.0,,,,,,,
1557947319171,,,,2.7051148780501886,,,,,96.55418373013072,57.70533914171384
1557947319183,,,,,,,,1003.210205078125,,
1557947319204,,,,,10.364815711975098,-6.160469055175781,-0.39505535364151,,101.46275381867372,
1557947319208,,18.949229703856158,,,,,,,,
1557947319216,,,,3.8633402481434125,,,,,,
1557947319217,,,,,,,,,88.82098891032888,58.02328513797043
1557947319232,0.0,,,,,,,,,
1557947319249,,21.944057806515666,0.0,,,,,,,
1557947319264,,,,,12.469383239746094,-2.5953938961029053,1.3431881666183472,,79.1516813476386,
1557947319265,,,,,12.507691383361816,-1.2929084300994873,1.6951465606689453,,74.52025984504718,
1557947319277,,,,4.9043466557111115,,,,,74.06313577446576,57.792489976353615
1557947319283,,,,,,,,1003.220947265625,,
1557947319289,,18.907067307378668,,,,,,,,
1557947319324,,,,,11.394353866577148,,,,,
1557947319325,,,,,10.630579948425293,-4.297723293304443,0.1771763414144516,,90.9768561595734,
1557947319329,,18.968316713595872,0.0,,,,,,,
1557947319335,,,,3.9832984816384576,,,,,109.86817585658818,57.52135187510208
1557947319341,0.0,,,,,,,,,
1557947319369,,21.672938866212963,,,,,,,,
1557947319384,,,,,9.68484115600586,-5.808510780334473,-0.6799740195274353,1003.229248046875,105.21980865466594,
1557947319395,,,,2.4892372199337034,,,,,,
1557947319396,,,,,,,,,80.4657960835707,58.79381621849409
1557947319409,,15.59742461555835,,,,,,,,
1557947319441,0.0,,,,,,,,,
1557947319444,,,,,8.224333763122559,-0.706311047077179,-0.9289786219596863,,72.67419631617616,
1557947319449,,15.745627315695721,0.0,,,,,,,
1557947319461,,,,2.079764271729937,,,,,88.84379491196756,58.97264253907906
1557947319483,,,,,,,,1003.23291015625,,
1557947319489,,16.450333018155384,,,,,,,,
1557947319504,,,,,6.445387840270996,-2.5211713314056396,-0.5818088054656982,,95.49685678623439,
1557947319505,,,,,,,,,91.64775149079787,
1557947319515,,,,2.334657452307875,,,,,90.6652902503941,58.487105165502676
1557947319530,,14.6035569701844,0.0,,,,,,,
1557947319547,0.0,,,,,,,,,
1557947319569,,16.29517081002357,,,,,,,,
1557947319570,,,,,7.874769687652588,,,,,
1557947319571,,,,,,-1.9273911714553833,-1.319245457649231,,84.57560969962663,
1557947319594,,,,2.499767197259942,,,,,88.26607019121121,
1557947319595,,,,,,,,1003.2353515625,,58.7484543424866
1557947319609,,17.635977525776866,0.0,,,,,,,
1557947319640,,,,,7.714353561401367,-2.604970932006836,-1.1779831647872925,,91.74258866742355,
1557947319641,,,,1.7442255116958456,,,,,90.64845383408999,57.59534137356093
1557947319649,,17.89267255289105,,,,,,,,
1557947319663,0.0,,,,,,,,,
1557947319687,,,,,9.06472396850586,-1.6448668241500854,-0.1005595400929451,,,
1557947319688,,,,,,,,1003.2353515625,77.79968638256963,
1557947319695,,17.14129142285675,,,,,,,,
1557947319696,,,,2.656482731216452,,,,,80.42762215629955,57.42959059053732
1557947319730,,18.08956204145439,0.0,,,,,,,
1557947319757,,,,,8.221940040588379,-3.6033835411071777,,,,
1557947319758,,,,5.566303795657999,,-5.77259635925293,0.39984390139579773,,90.25884618345412,57.65291120255249
1557947319769,,24.315980456307827,,,,,,,,
1557947319781,0.0,,,,,,,,,
1557947319783,,,,,,,,1003.23193359375,,
1557947319804,,,,,13.577932357788086,-9.04317569732666,0.26815879344940186,,101.21698995195834,
1557947319805,,,,,11.621809959411621,-7.644919395446777,-0.9505270719528198,,105.22677544761939,
1557947319808,,29.169332491650643,0.0,,,,,,,
1557947319824,,,,4.316417518014139,,,,,113.04777917939086,56.4537164474796
1557947319849,,22.15764615138419,,,,,,,,
1557947319864,,,,,11.765466690063477,-8.116591453552246,-3.2155110836029053,,112.6966391541605,
1557947319865,,,,,12.019259452819824,-7.44140625,-1.9417568445205688,,103.65454103276329,
1557947319886,,,,2.4827395640295924,,,,1003.227783203125,101.57697507216386,56.753974638289904
1557947319887,0.0,,,,,,,,,
1557947319890,,20.471688675711253,0.0,,,,,,,
1557947319925,,,,,9.273026466369629,-5.4685235023498535,-2.5929996967315674,,106.69016396786213,
1557947319930,,16.62082937245984,,,,,,,,
1557947319935,,,,1.6458834708902559,,,,,104.03136939946208,56.54489913430858
1557947319968,,16.858128004500706,,,,,,,,
1557947319969,,,0.0,,,,,,,
1557947319984,,,,,7.82209587097168,-5.267404556274414,-0.8044763207435608,1003.227783203125,101.89836279336964,
1557947320002,0.0,,,2.045723044950573,,,,,102.64607726218924,55.92208962854356
1557947320009,,17.146281374831243,,,,,,,,
1557947320044,,,,,5.4062724113464355,-4.300117492675781,,,,
1557947320045,,,,,,,-2.9832663536071777,,125.45896373154523,
1557947320049,,18.652342758152972,,,,,,,,
